180
87.73	39.2	68.71	67.54	52.35	27.66	53.37	27.0	76.54	74.79	81.22	6.71	25.61	78.23	34.79	36.5	75.19	67.91	50.25	72.84	80.0	12.04	49.66	54.38	13.93	39.2	17.89	47.01	38.29	18.38	81.22	60.88	40.8	61.55	82.04	51.74	37.12	84.6	65.92	56.64	86.93	29.43	41.77	51.4	14.04	46.84	21.47	26.25	60.42	51.97	71.51	74.67	84.31	63.98	71.59	48.47	76.03	69.46	34.23	19.1	86.33	74.09	53.81	14.87	37.64	68.25	67.36	54.04	34.53	46.62	40.11	56.36	83.22	87.66	50.99	45.19	39.62	41.23	29.83	66.29	30.61	64.78	81.02	6.71	34.01	47.04	44.18	42.8	63.63	76.94	67.74	33.38	76.92	42.2	44.01	27.29	37.05	65.74	77.52	28.16	63.29	50.92	42.06	59.67	67.01	41.3	36.4	27.29	12.17	10.3	65.97	47.54	68.88	4.0	37.8	48.88	25.94	69.64	76.4	74.33	57.49	53.04	70.18	44.72	81.61	70.68	35.51	77.67	24.02	21.54	79.88	69.92	55.44	83.24	30.89	47.38	29.27	8.06	54.42	26.31	21.93	17.49	31.26	64.38	59.14	46.75	72.01	14.32	13.89	39.46	63.16	14.32	54.23	60.03	56.52	0.0	74.95	69.07	72.37	60.21	76.16	42.19	41.62	70.83	65.44	5.1	48.27	45.45	64.5	39.56	37.85	10.63	36.67	51.74	73.01	89.07	70.58	9.49	53.01	73.76	
16.28	40.79	64.0	68.07	66.48	59.23	29.55	91.93	76.06	2.24	48.1	68.26	51.62	47.13	41.77	70.06	57.71	55.04	77.83	29.12	87.0	63.13	26.17	91.92	78.64	60.0	60.54	28.79	72.95	72.84	37.12	82.23	34.44	86.83	54.71	83.57	85.98	10.2	28.02	80.08	16.76	56.22	56.04	24.35	69.64	55.36	53.54	85.04	64.63	67.72	64.07	30.68	15.65	66.27	73.01	60.08	6.4	31.4	52.43	56.8	77.28	13.0	24.19	79.31	38.08	52.09	46.1	86.38	54.08	70.94	48.37	66.49	69.43	86.58	82.64	62.39	74.71	34.71	47.42	76.53	70.46	29.0	44.38	81.63	48.41	44.38	102.42	32.7	71.57	5.0	29.15	53.82	73.17	70.68	48.04	53.16	98.08	11.18	78.06	86.56	45.01	98.88	64.88	79.08	38.12	99.4	60.03	89.2	80.28	70.43	55.0	99.64	7.62	71.56	80.26	67.68	49.09	76.16	22.36	47.07	27.2	26.08	77.16	36.89	20.52	9.0	45.89	83.0	66.71	59.14	84.02	59.08	46.87	79.51	50.45	37.12	60.83	72.01	23.85	69.23	54.13	68.59	60.53	88.29	43.29	30.08	72.0	85.43	61.06	51.48	64.28	68.01	22.8	70.04	27.51	74.95	0.0	36.35	53.46	81.25	77.03	105.76	33.54	23.54	13.15	78.49	82.86	30.68	71.45	38.21	41.11	72.47	38.6	77.16	10.44	83.19	64.03	82.42	88.39	24.35	
34.79	53.0	28.44	32.98	36.24	67.42	19.24	75.24	40.05	34.23	15.0	63.0	55.66	12.73	36.88	81.94	21.38	19.24	48.92	8.54	51.24	60.21	30.0	63.25	65.97	74.3	62.37	41.23	48.83	58.24	12.37	50.12	41.68	55.07	20.0	54.67	63.25	38.33	8.94	49.09	32.89	40.79	71.87	39.6	70.86	28.84	50.49	67.12	31.3	37.64	28.07	8.6	30.36	31.95	37.48	31.89	31.02	5.0	35.69	57.07	41.0	24.0	43.93	66.22	45.18	16.12	10.2	57.01	36.14	43.14	29.61	34.67	33.24	50.25	53.91	35.61	50.0	33.62	40.2	42.38	50.09	8.6	13.0	75.24	35.06	22.56	80.21	41.88	37.7	33.02	7.28	36.88	37.0	44.82	65.22	59.81	78.03	27.86	42.05	67.98	10.82	72.84	39.41	47.01	2.83	77.67	38.48	71.59	68.66	60.53	19.65	75.17	30.08	65.07	56.61	38.9	46.87	41.23	16.76	11.18	16.4	46.01	42.2	25.5	22.85	27.46	56.82	47.27	73.08	63.32	48.09	23.09	17.2	43.19	59.09	22.2	70.01	70.18	24.08	76.54	55.54	55.32	70.77	55.9	12.21	44.05	36.35	73.98	57.14	31.32	30.08	56.72	26.17	37.12	17.2	69.07	36.35	0.0	17.12	49.24	41.11	85.76	40.82	13.0	42.05	70.46	55.17	42.8	37.34	32.02	32.39	61.81	38.28	47.63	26.08	46.87	28.16	72.99	59.67	13.34	
50.8	65.07	13.04	18.03	27.31	76.85	32.2	72.18	23.35	51.35	12.81	67.19	64.66	10.63	45.49	91.81	4.47	5.39	39.45	25.02	34.71	65.79	43.6	52.8	66.01	85.43	69.78	54.82	43.42	58.01	22.36	37.48	53.74	42.45	10.05	44.65	57.25	55.08	25.71	37.64	48.84	42.95	83.63	54.08	77.25	26.02	57.27	63.95	19.42	28.64	11.7	24.19	46.53	18.38	21.54	26.31	48.09	22.09	38.33	64.4	24.04	41.05	58.83	66.0	56.64	4.12	8.06	46.4	37.85	35.47	32.89	24.19	16.55	33.14	44.1	30.41	43.97	44.6	46.96	28.02	47.27	25.0	15.62	77.78	39.92	26.83	73.41	54.49	24.08	50.09	24.33	39.05	20.1	38.6	77.78	69.34	72.73	44.64	25.32	64.33	11.31	63.81	34.53	34.66	15.52	71.31	37.01	68.25	69.03	62.65	7.28	67.12	47.07	68.45	50.6	31.02	54.59	25.94	33.14	7.62	30.89	60.75	26.83	34.83	38.64	44.55	68.12	30.81	81.41	71.59	31.4	7.21	17.46	26.08	69.4	31.24	79.61	75.29	38.59	85.0	63.53	56.22	80.71	42.64	15.62	57.63	20.25	74.0	62.63	32.98	17.03	58.55	40.82	24.84	31.38	72.37	53.46	17.12	0.0	36.77	24.52	80.06	53.04	30.07	58.52	72.56	46.14	56.08	23.43	41.4	40.5	63.39	48.41	37.74	43.19	29.83	12.08	74.17	49.41	30.02	
83.67	74.04	24.21	19.42	15.03	77.52	52.47	46.84	22.2	79.56	49.52	58.05	66.64	47.38	52.39	91.53	35.61	31.89	10.0	57.71	20.62	60.0	61.0	17.09	48.26	89.01	67.12	69.46	21.93	41.87	58.41	1.0	65.12	5.83	45.0	11.05	28.86	86.03	54.78	3.61	81.86	38.48	89.05	71.11	70.94	27.0	56.36	39.92	18.03	14.0	26.63	57.8	79.2	18.38	18.97	22.0	77.49	53.67	37.64	62.77	33.14	71.17	76.16	47.71	65.97	34.83	39.66	11.18	35.74	14.76	37.34	14.87	34.79	29.83	11.18	21.38	20.62	56.44	49.65	10.44	29.7	53.49	52.35	63.01	42.45	38.05	41.19	66.91	12.81	79.4	54.63	37.0	24.74	18.6	86.03	71.55	43.1	70.41	22.02	39.22	38.47	29.12	21.54	2.24	46.53	40.01	29.15	43.01	51.31	50.21	30.61	33.54	73.76	57.28	24.17	15.3	56.46	14.32	65.74	43.93	54.13	77.32	14.14	48.01	72.01	72.53	74.67	19.42	78.82	70.49	21.59	29.73	34.48	28.0	73.41	46.04	80.26	66.48	59.3	82.2	63.53	43.14	81.99	7.07	38.63	71.7	20.25	54.59	57.43	34.53	19.85	46.69	61.2	12.21	53.94	60.21	81.25	49.24	36.77	0.0	21.1	49.04	64.94	60.93	81.22	57.8	14.32	69.72	13.6	51.48	48.66	49.58	57.27	8.49	72.42	33.14	25.81	57.14	14.32	62.17	
75.31	80.78	13.15	10.3	23.85	88.46	51.92	66.91	1.41	75.01	35.34	72.67	76.58	34.18	59.08	103.25	21.19	22.0	29.27	49.37	10.2	73.25	62.63	37.85	65.92	98.86	79.25	73.01	39.22	58.6	46.49	21.21	70.24	25.0	29.15	32.02	49.25	79.4	49.01	24.0	73.35	49.58	98.01	73.39	84.81	32.65	67.18	59.44	17.03	24.19	13.04	48.66	71.02	13.6	5.0	29.0	72.03	46.1	46.69	74.25	12.04	65.07	78.43	65.55	72.2	25.02	31.02	32.25	45.25	30.08	43.6	20.0	15.0	12.04	32.0	31.4	38.6	60.83	58.26	11.05	46.1	48.04	39.0	80.06	50.45	40.71	62.29	71.55	12.53	74.03	48.01	46.67	5.0	34.54	93.49	81.57	64.01	67.36	1.41	59.03	32.14	50.01	34.13	20.0	39.01	61.07	40.61	62.97	69.08	65.86	22.09	54.59	70.18	72.72	43.74	27.29	65.95	7.07	57.56	32.02	51.97	80.06	7.0	50.99	63.15	68.03	82.66	6.32	91.29	82.02	7.0	18.03	32.89	7.28	82.62	47.93	91.29	81.27	58.94	94.85	74.28	58.67	92.76	23.77	34.71	75.64	5.39	73.05	70.29	41.87	15.26	61.91	61.13	16.12	52.17	76.16	77.03	41.11	24.52	21.1	0.0	70.11	69.77	54.08	80.41	74.69	35.01	73.82	11.66	56.44	54.38	65.76	63.29	27.29	67.01	13.0	13.0	74.85	35.36	54.33	
114.63	78.19	70.09	66.29	52.81	69.72	77.79	15.52	71.18	104.89	92.31	46.1	65.15	89.55	64.64	78.03	80.65	74.67	41.77	92.66	68.26	51.66	79.81	33.24	30.36	81.39	59.23	81.99	37.12	33.62	97.62	49.01	75.66	46.1	89.81	38.12	22.85	113.9	87.01	46.17	113.28	49.58	83.86	85.76	56.08	56.94	56.86	20.81	61.4	51.55	73.01	93.74	110.45	63.79	67.48	54.56	104.69	88.48	53.74	58.52	82.15	100.45	89.55	29.41	73.79	76.69	79.16	38.0	52.35	44.6	58.8	56.32	83.02	78.16	38.21	50.54	36.25	71.61	59.08	59.21	36.24	85.6	93.94	39.05	57.38	64.82	8.25	77.9	59.84	106.15	88.01	52.33	73.44	41.63	85.38	68.15	7.81	94.92	71.06	19.21	76.06	21.84	46.53	50.16	83.01	9.06	47.8	17.0	30.59	39.22	72.8	16.49	98.49	42.76	29.55	49.04	60.37	63.2	99.02	85.49	81.39	89.47	63.13	69.31	105.26	99.04	75.58	68.03	66.07	63.15	70.06	74.33	68.6	77.03	71.57	70.04	71.45	50.09	82.13	68.0	61.03	38.08	73.44	48.26	73.57	82.76	68.59	28.02	51.55	56.08	64.29	39.81	82.98	57.27	80.66	42.19	105.76	85.76	80.06	49.04	70.11	0.0	76.16	93.24	99.57	37.12	35.36	81.01	60.83	67.62	64.66	37.0	68.8	43.74	100.41	82.01	72.03	33.02	35.01	95.6	
47.54	12.21	57.45	59.48	50.45	28.16	21.63	61.29	69.35	33.62	55.76	35.0	18.44	53.25	13.04	41.76	57.31	51.22	58.08	40.16	78.0	29.68	11.4	70.18	47.01	33.54	27.2	5.83	49.25	42.54	50.33	65.92	1.0	69.46	59.82	63.0	59.48	43.46	33.62	62.51	47.07	29.43	31.06	9.9	36.4	38.6	20.52	55.47	53.31	51.2	59.08	42.38	44.72	56.36	64.85	43.42	35.44	38.48	28.0	23.26	75.21	35.13	13.42	47.8	5.0	49.58	45.28	66.0	30.0	51.16	27.66	52.5	68.88	81.49	62.0	43.57	51.24	8.94	17.72	64.51	44.15	33.11	53.71	48.26	23.0	29.07	74.32	2.0	59.81	36.06	35.85	29.02	67.74	49.0	24.76	21.0	68.88	25.5	71.12	57.25	41.73	73.98	44.1	63.15	40.22	71.18	37.0	59.17	48.17	38.29	50.0	73.38	28.16	38.42	55.11	49.65	16.28	65.92	40.31	50.61	24.6	13.6	66.85	18.87	44.0	30.59	16.16	74.32	35.0	26.31	76.06	55.0	37.44	74.95	19.24	22.2	30.41	38.48	17.72	38.05	20.62	38.08	30.81	71.7	37.54	7.07	64.41	53.04	27.8	30.41	54.56	36.62	16.28	56.92	23.71	41.62	33.54	40.82	53.04	64.94	69.77	76.16	0.0	35.9	24.04	45.45	61.07	5.1	60.17	13.6	16.28	40.46	8.06	58.22	33.38	80.16	58.52	49.58	67.07	38.83	
22.83	47.43	41.3	45.71	47.01	63.95	17.46	81.3	53.04	21.38	25.06	64.33	53.15	23.77	36.35	77.62	34.23	32.14	59.36	5.83	64.2	60.53	24.52	73.78	70.26	68.95	61.0	34.54	57.28	63.06	15.62	61.85	36.88	66.71	31.38	65.19	71.45	25.5	6.4	60.37	21.1	45.18	65.92	31.76	70.03	37.64	50.36	73.5	43.32	48.37	41.05	7.81	18.36	44.38	50.36	41.62	18.03	8.0	40.31	56.04	53.76	11.0	35.23	70.68	40.79	29.07	23.09	67.74	41.34	53.01	34.67	46.1	45.89	63.2	64.35	44.82	58.73	31.0	41.0	54.82	57.01	7.81	21.63	77.37	38.08	28.43	88.46	36.4	50.0	20.02	6.32	41.68	50.0	53.91	58.6	56.57	85.43	16.4	55.04	74.63	22.8	82.46	48.17	58.69	15.13	85.7	45.45	77.94	72.62	63.57	32.39	84.22	17.89	66.94	65.05	49.09	46.17	53.94	5.83	23.54	13.34	37.44	54.92	26.25	12.04	14.87	51.92	60.21	70.46	61.13	61.07	36.06	26.93	56.14	55.11	24.17	66.29	70.46	18.25	73.68	54.0	59.51	66.71	67.78	22.36	37.16	49.25	78.0	57.71	37.2	42.45	60.17	19.65	49.04	14.32	70.83	23.54	13.0	30.07	60.93	54.08	93.24	35.9	0.0	30.81	73.08	65.22	36.4	49.73	31.4	32.98	65.19	36.0	58.31	13.15	59.68	41.11	76.22	70.18	3.0	
29.43	28.79	67.27	70.71	66.19	47.13	29.02	85.0	79.62	14.56	55.76	58.9	40.82	54.2	34.99	57.22	62.97	58.94	76.3	36.62	89.94	53.41	20.88	89.74	70.94	47.04	49.74	18.44	69.57	66.03	46.1	82.22	24.76	86.47	61.77	81.79	81.44	23.0	33.11	79.51	29.83	50.99	43.0	14.14	58.59	54.33	44.55	78.77	66.12	67.27	67.91	38.6	28.46	68.36	75.95	59.3	18.38	37.59	48.1	46.62	82.54	22.8	12.08	71.7	27.8	56.32	50.6	84.72	49.98	69.23	45.35	67.01	75.03	90.96	80.81	60.83	71.47	28.18	40.5	78.1	65.8	33.62	52.43	72.01	43.46	43.19	97.13	22.67	73.11	17.72	34.89	49.4	77.13	68.15	35.0	41.63	92.11	14.42	81.58	80.45	48.51	95.27	62.59	79.16	43.08	94.02	56.61	82.66	72.18	62.29	58.46	95.34	13.45	62.37	76.32	66.61	40.31	78.41	31.83	53.23	28.44	13.6	79.4	33.73	31.91	17.03	33.84	85.99	54.71	47.85	87.3	63.06	48.17	83.93	38.63	35.23	48.51	61.59	22.0	57.01	43.83	61.61	48.05	88.28	45.71	18.87	75.13	77.08	51.74	48.51	66.37	60.44	20.02	71.01	28.28	65.44	13.15	42.05	58.52	81.22	80.41	99.57	24.04	30.81	0.0	69.43	80.52	20.0	73.17	32.7	35.85	64.44	30.81	75.95	20.0	88.23	67.68	73.59	86.35	32.65	
90.79	43.83	68.01	66.48	51.08	32.76	55.66	22.02	75.15	78.23	82.01	10.63	30.23	79.01	37.58	41.3	75.13	67.9	47.8	74.73	77.94	16.4	52.84	50.8	10.0	44.28	22.85	50.99	36.06	16.12	82.73	58.41	44.69	58.73	82.39	48.8	33.29	87.98	67.91	54.2	89.9	30.0	46.87	55.32	19.0	46.69	25.0	21.93	59.46	50.57	70.88	76.49	87.24	62.97	70.26	47.8	79.26	71.2	35.01	23.6	85.23	76.97	57.98	10.82	41.73	68.47	68.03	50.93	35.01	44.78	41.05	55.15	82.57	85.96	48.1	44.27	37.2	44.29	32.31	64.5	28.65	66.71	82.05	5.39	35.51	48.09	39.32	46.75	62.17	80.26	69.63	34.0	75.77	40.31	49.04	32.2	32.14	68.96	76.03	23.77	64.01	46.62	40.85	57.43	68.26	36.5	35.9	22.56	7.62	10.0	65.92	43.01	72.2	7.07	34.66	47.42	29.41	68.0	78.75	75.03	59.77	57.31	68.48	46.84	84.15	73.82	40.31	75.8	29.0	26.57	78.03	69.63	56.04	81.86	35.78	49.24	34.37	13.0	57.27	31.14	26.4	16.49	36.35	61.55	60.01	50.91	70.77	9.22	17.69	40.01	62.3	14.04	57.25	58.6	58.82	5.1	78.49	70.46	72.56	57.8	74.69	37.12	45.45	73.08	69.43	0.0	45.25	49.52	63.07	42.15	40.16	9.22	39.96	49.41	76.03	87.66	69.92	4.47	49.68	75.96	
87.92	68.36	35.11	31.05	19.21	68.71	53.31	32.57	36.0	81.44	58.83	47.17	58.94	56.3	48.04	81.84	46.1	40.82	6.71	63.13	34.79	50.09	59.67	9.22	35.38	80.65	57.78	66.27	12.17	30.0	65.95	14.56	61.03	13.6	55.46	3.61	14.56	89.07	58.82	11.05	86.27	32.06	81.32	68.73	60.21	27.78	48.51	25.94	26.83	17.8	37.95	63.7	83.49	28.79	32.14	23.6	80.06	58.9	33.14	54.08	47.0	74.43	73.55	34.71	61.03	43.27	46.86	5.83	31.14	12.21	35.17	21.95	47.68	44.15	3.16	20.59	10.2	53.46	44.05	24.0	19.31	57.43	61.03	50.25	38.12	38.48	27.89	63.07	24.52	81.84	59.2	32.06	38.12	12.37	79.43	63.6	29.0	71.69	36.06	25.08	44.55	17.8	18.03	15.03	52.35	26.31	24.19	28.79	38.29	38.83	39.12	21.02	75.24	45.8	10.63	16.28	49.65	28.0	70.6	52.43	55.9	74.33	28.02	46.84	77.01	74.69	68.07	33.73	68.88	61.47	35.9	39.81	38.42	42.11	65.97	45.88	71.31	55.22	59.46	72.07	55.36	32.25	73.16	16.4	43.28	68.12	33.24	41.05	47.93	32.02	29.55	35.85	61.03	22.14	55.46	48.27	82.86	55.17	46.14	14.32	35.01	35.36	61.07	65.22	80.52	45.25	0.0	66.12	25.5	48.51	45.4	37.8	53.04	8.54	75.18	47.38	37.0	44.05	6.0	67.01	
45.54	11.18	61.29	63.56	55.11	29.07	24.04	66.04	73.35	31.05	57.8	38.95	21.02	55.44	18.11	41.59	60.44	54.64	63.03	41.15	82.28	33.42	12.81	75.24	51.61	32.57	29.97	2.0	54.33	47.41	51.43	70.71	5.39	74.33	62.29	68.01	64.56	40.8	34.99	67.36	45.28	34.53	29.55	6.32	39.0	43.17	24.84	60.37	57.58	55.9	62.77	43.38	43.1	60.54	68.94	48.05	33.38	39.96	33.02	26.63	78.77	34.06	8.6	52.43	7.81	52.8	48.17	71.01	35.01	56.08	32.39	57.01	72.2	85.42	67.01	48.37	56.32	13.34	22.8	68.96	49.24	34.67	55.47	52.01	28.02	33.24	79.31	3.16	64.2	33.73	37.22	34.06	71.59	54.01	22.47	22.56	73.79	24.0	75.15	62.17	44.82	79.08	49.04	67.9	42.52	76.16	42.01	64.01	52.63	42.8	53.54	78.45	26.17	42.45	60.21	54.45	20.81	70.23	40.26	53.08	26.4	8.54	71.17	22.85	43.29	29.02	16.03	78.55	36.35	28.46	80.23	58.52	41.18	78.77	20.1	25.94	31.0	41.68	18.87	39.12	23.85	42.94	31.06	76.53	40.8	2.0	68.45	57.38	31.83	35.23	58.69	41.34	17.0	61.4	25.61	45.45	30.68	42.8	56.08	69.72	73.82	81.01	5.1	36.4	20.0	49.52	66.12	0.0	64.51	18.25	21.1	45.0	13.15	63.13	32.0	83.86	62.27	53.74	72.11	39.22	
72.11	70.66	10.63	5.83	12.21	77.34	44.18	56.22	12.08	69.58	36.07	61.03	65.6	34.06	48.76	92.02	22.02	18.87	19.1	45.88	17.89	61.72	54.13	30.41	54.42	88.01	67.88	63.89	27.89	47.01	45.49	14.21	60.54	19.1	31.4	23.09	39.01	75.19	43.93	15.23	70.23	38.18	87.37	64.76	73.25	21.95	55.97	48.51	7.07	12.53	13.04	45.69	67.68	5.39	7.28	17.8	67.08	42.06	35.61	62.97	22.56	60.42	69.86	54.08	62.17	21.95	27.31	24.17	34.06	18.68	33.12	8.49	22.2	23.43	22.8	19.85	27.46	51.26	47.43	5.1	34.54	42.76	39.05	68.45	39.66	31.32	53.37	62.03	1.0	69.05	43.42	35.47	13.15	23.09	83.24	70.6	54.23	61.07	13.04	48.26	26.93	42.15	22.47	11.66	34.79	51.79	29.07	52.24	57.58	54.2	17.89	46.17	64.2	61.06	33.06	15.65	55.0	5.83	54.08	30.81	45.0	71.31	6.71	41.76	60.17	62.51	72.2	14.42	79.91	70.77	16.4	16.28	25.02	18.79	71.85	39.05	80.16	69.63	51.24	83.45	63.13	47.01	81.69	19.21	28.16	66.41	8.06	61.68	58.8	31.06	7.28	50.25	53.34	4.47	45.01	64.5	71.45	37.34	23.43	13.6	11.66	60.83	60.17	49.73	73.17	63.07	25.5	64.51	0.0	46.62	44.28	54.12	53.23	17.12	61.98	24.6	12.21	63.32	27.31	50.6	
48.88	24.41	44.41	46.14	36.88	35.78	14.04	53.74	56.08	37.48	46.24	32.98	23.77	43.46	5.0	50.61	45.45	38.9	45.01	34.0	64.47	29.15	12.21	57.71	40.8	44.05	30.41	18.03	37.11	34.66	43.29	52.47	13.93	56.14	49.24	50.16	48.75	46.86	27.0	49.16	47.89	18.36	42.43	20.22	39.12	25.0	19.03	46.86	39.81	37.66	46.23	36.01	45.18	42.94	51.48	29.83	37.8	31.14	15.52	25.18	62.48	34.89	25.08	41.4	15.81	37.64	34.13	53.15	17.46	38.0	14.14	38.9	56.57	68.26	49.16	30.15	39.05	5.0	9.85	50.92	33.11	26.02	44.92	46.17	10.77	15.81	64.66	15.52	46.24	39.05	29.02	16.76	54.64	36.22	37.2	28.18	60.0	27.66	57.8	48.41	30.23	62.63	31.02	49.65	30.68	61.59	24.33	50.99	42.72	33.12	37.48	62.65	31.14	35.74	43.66	36.22	15.03	52.39	36.88	40.25	18.11	26.0	53.31	6.71	42.06	32.2	26.87	60.84	41.11	31.32	62.61	42.45	24.76	61.85	28.02	10.3	38.47	39.12	15.26	44.6	23.54	30.48	39.45	58.31	25.81	20.22	51.11	48.02	26.31	17.03	41.18	30.23	15.62	43.32	17.12	39.56	38.21	32.02	41.4	51.48	56.44	67.62	13.6	31.4	32.7	42.15	48.51	18.25	46.62	0.0	3.16	34.99	7.07	45.01	34.13	67.2	45.61	45.62	54.45	34.37	
51.31	26.42	42.64	44.1	34.21	36.36	15.52	50.93	54.08	40.31	46.17	31.4	24.19	43.32	5.0	51.31	44.41	37.64	42.0	35.13	62.17	28.0	15.26	54.59	38.28	45.28	30.08	21.0	33.96	31.89	44.05	49.65	16.49	53.24	48.75	47.1	45.62	49.58	28.16	46.27	50.25	15.26	43.93	23.35	38.47	22.47	18.11	43.93	37.59	34.93	44.6	37.05	47.51	40.82	49.4	27.2	40.46	32.0	12.37	24.74	60.88	37.22	28.16	38.83	17.89	36.62	33.54	50.09	14.32	35.01	11.4	36.4	55.23	66.29	46.1	27.29	35.9	8.06	8.06	48.47	29.97	27.07	45.12	44.38	7.62	14.14	61.59	18.25	43.86	41.77	30.07	13.6	52.8	33.14	39.12	28.84	57.01	30.41	55.76	45.45	29.53	59.46	28.0	46.87	30.81	58.52	21.21	48.1	40.31	30.87	36.12	59.51	33.94	33.96	40.5	33.38	14.56	50.09	38.6	39.92	19.65	29.02	50.99	7.0	44.01	34.83	28.43	58.59	41.23	31.38	60.42	41.04	23.43	60.0	29.07	10.2	39.12	38.0	17.8	44.78	23.41	27.8	40.22	55.44	25.06	23.09	49.09	45.65	25.02	14.14	39.12	27.78	18.38	40.85	18.68	37.85	41.11	32.39	40.5	48.66	54.38	64.66	16.28	32.98	35.85	40.16	45.4	21.1	44.28	3.16	0.0	32.65	8.94	42.05	36.62	65.44	43.93	43.46	51.35	35.9	
83.86	41.23	58.82	57.38	42.05	34.06	47.93	21.54	66.19	72.01	73.01	10.2	28.16	70.01	30.81	45.22	65.92	58.69	39.62	66.48	69.4	15.03	46.4	44.29	6.71	46.17	23.0	46.23	27.66	7.81	74.15	50.25	39.82	50.99	73.25	41.23	27.51	81.61	59.77	46.01	82.86	21.1	48.0	50.33	22.85	37.48	20.25	18.0	50.33	41.59	61.68	68.15	80.13	53.85	61.27	38.6	72.67	62.82	26.17	21.59	76.16	69.84	53.6	7.62	37.44	59.3	59.0	43.6	26.02	36.06	32.25	46.1	73.38	77.18	40.46	35.11	29.0	37.8	25.24	55.76	20.0	58.52	73.17	14.56	27.2	39.32	37.22	42.01	53.24	73.82	61.4	25.08	66.71	31.62	48.66	31.4	30.59	62.43	67.12	20.0	55.01	41.98	31.78	49.04	59.54	34.13	26.68	20.4	7.81	2.24	56.72	39.2	65.8	8.06	27.46	38.47	24.21	59.17	70.94	66.0	52.0	53.25	59.68	39.0	76.56	67.12	38.6	67.12	32.28	27.0	69.34	60.42	47.0	72.9	34.71	41.11	36.22	17.49	50.25	35.11	24.04	7.28	38.21	53.81	51.09	46.62	61.74	13.04	14.56	31.02	53.14	5.1	50.48	49.65	51.08	10.63	72.47	61.81	63.39	49.58	65.76	37.0	40.46	65.19	64.44	9.22	37.8	45.0	54.12	34.99	32.65	0.0	33.97	41.11	69.12	78.71	60.73	11.18	42.72	68.01	
51.08	17.49	51.4	53.0	43.01	29.15	19.42	54.2	62.97	38.28	52.8	29.97	17.46	50.09	5.0	43.83	52.5	45.97	50.16	39.32	71.11	25.3	13.0	62.13	40.31	37.01	25.0	13.6	41.19	35.23	49.03	58.25	8.0	61.66	56.08	55.01	51.55	48.02	32.39	54.74	50.33	21.38	35.36	17.0	34.06	31.38	15.23	48.02	46.53	43.68	53.26	41.44	47.76	49.74	58.31	36.06	39.36	36.88	20.02	20.1	69.53	37.64	21.19	41.04	8.94	44.69	41.05	58.01	22.02	43.29	20.25	45.31	63.64	75.17	54.01	35.9	43.19	5.0	9.85	57.38	36.14	31.58	51.26	43.38	15.03	22.8	66.64	10.05	52.8	40.31	34.53	21.0	61.61	41.01	30.23	21.54	61.4	29.07	64.66	49.74	37.2	65.97	36.22	55.54	37.16	63.51	29.02	51.87	41.77	31.89	44.55	65.46	32.25	33.12	47.07	41.98	10.77	59.03	41.11	47.01	23.19	21.59	59.93	13.6	45.71	34.01	19.8	67.54	34.93	25.32	69.35	49.52	31.83	68.82	21.1	17.2	31.78	34.93	18.25	38.33	18.0	30.81	32.65	63.95	32.8	15.13	57.98	46.86	22.85	22.8	48.02	29.73	17.72	49.77	22.2	36.67	38.6	38.28	48.41	57.27	63.29	68.8	8.06	36.0	30.81	39.96	53.04	13.15	53.23	7.07	8.94	33.97	0.0	50.36	36.4	74.2	52.63	43.83	59.03	39.0	
81.12	66.71	26.57	22.56	11.4	69.35	47.8	39.62	28.16	75.61	50.48	49.58	58.69	48.01	45.4	83.22	37.58	32.45	2.0	55.8	28.65	51.61	55.33	15.62	39.96	80.96	58.83	63.03	13.45	33.42	58.0	9.22	58.31	11.4	46.96	7.07	22.02	82.76	51.97	5.0	79.4	30.68	81.15	65.03	62.48	21.84	48.33	32.28	18.36	10.0	29.41	56.22	76.66	20.25	24.0	17.09	73.93	51.61	30.41	54.59	39.12	67.98	70.01	39.45	58.86	35.0	38.9	9.43	28.44	7.07	31.02	13.6	39.32	37.34	6.4	15.13	12.21	50.01	42.2	16.28	21.21	50.61	52.8	54.64	35.36	32.98	36.4	60.21	16.12	75.77	52.15	29.61	30.0	10.3	78.45	63.56	37.12	66.1	28.44	31.78	36.88	26.08	14.14	8.06	44.82	34.71	21.59	35.69	43.05	41.73	30.81	29.55	69.57	48.8	16.49	9.49	48.7	20.22	63.51	44.2	49.98	71.01	20.4	42.3	69.89	68.71	67.05	26.93	70.46	62.27	29.15	31.3	31.38	34.53	65.55	40.79	72.07	58.0	54.34	73.82	55.46	34.66	73.82	13.93	36.06	65.12	25.02	46.52	49.09	28.0	21.02	38.21	56.09	13.6	49.65	51.74	77.16	47.63	37.74	8.49	27.29	43.74	58.22	58.31	75.95	49.41	8.54	63.13	17.12	45.01	42.05	41.11	50.36	0.0	68.94	40.02	28.46	48.88	12.04	59.91	
