190
82.23	84.9	13.15	48.08	70.83	55.87	37.74	61.68	31.24	81.27	61.1	60.11	43.46	52.35	55.01	73.5	82.04	51.09	73.82	85.44	62.24	70.21	54.13	66.22	69.34	87.01	19.72	89.09	46.1	20.81	38.9	15.26	43.28	66.48	15.56	60.03	63.32	49.93	49.65	38.0	94.02	62.17	62.61	41.19	43.1	33.02	92.28	47.93	17.0	62.39	44.05	60.11	59.94	108.56	63.51	13.04	57.94	13.0	24.17	67.23	57.14	40.61	21.59	57.07	59.2	55.95	99.86	79.61	55.36	84.17	61.4	60.01	22.36	57.01	93.65	70.11	50.0	52.39	77.47	65.86	14.87	49.0	39.0	33.42	61.2	47.07	85.56	74.43	59.67	73.93	57.56	111.5	33.54	48.3	91.09	74.52	43.01	38.83	31.4	23.35	96.93	82.98	68.71	17.72	98.01	37.12	53.6	84.17	68.73	25.0	77.1	69.12	81.22	102.2	83.49	74.33	37.34	46.82	66.64	56.85	59.2	38.33	25.5	48.02	63.51	87.32	58.05	83.36	80.41	56.32	59.08	108.23	55.11	50.99	52.8	37.16	52.84	60.41	45.0	106.33	28.23	78.82	42.64	17.69	37.12	27.02	43.42	17.26	27.17	82.76	14.0	83.45	63.89	66.07	22.8	40.22	60.0	25.81	105.48	49.74	0.0	19.03	11.18	86.33	83.43	63.89	64.01	72.73	29.55	35.23	37.01	25.5	16.12	32.2	107.34	76.4	60.01	48.76	48.37	36.01	52.0	65.19	47.0	63.89	24.33	92.66	33.53	38.33	81.06	83.82	
89.47	92.57	32.14	47.27	64.29	45.18	51.09	60.01	21.59	73.16	58.08	49.24	27.66	42.54	36.0	72.0	71.02	54.41	60.14	83.15	46.04	70.26	36.06	48.47	55.15	77.82	11.18	92.89	49.65	38.28	30.08	33.24	58.01	55.95	32.31	41.11	73.24	43.74	36.4	19.03	87.28	43.97	73.88	47.89	46.82	28.0	85.38	45.0	26.17	59.14	49.66	49.65	71.59	101.02	74.65	32.0	41.34	6.08	11.4	52.4	62.39	29.07	6.32	38.9	58.08	50.64	91.29	73.98	64.35	73.25	48.41	41.0	11.05	38.0	98.67	74.63	49.25	49.04	64.66	50.99	7.81	53.49	44.28	23.09	66.48	29.15	74.33	59.55	50.7	58.9	39.05	102.88	36.4	33.24	94.83	62.01	24.0	26.42	26.0	39.81	92.57	82.01	51.97	30.0	89.0	41.23	35.17	91.29	74.85	21.38	83.38	68.03	85.73	93.02	75.39	71.25	36.5	45.1	50.8	48.1	67.74	47.8	43.68	42.43	44.91	94.43	65.3	83.1	80.1	58.46	62.1	100.46	37.0	35.47	63.89	35.23	65.07	58.01	32.76	98.79	13.89	65.07	31.3	34.54	22.8	8.0	29.07	24.08	32.25	71.03	5.1	71.85	54.63	56.86	33.97	54.04	41.01	40.5	97.86	35.38	19.03	0.0	30.15	83.38	90.8	46.52	45.04	81.63	15.26	42.72	51.61	35.38	4.24	49.24	98.9	63.03	43.83	44.18	55.01	17.12	62.63	74.89	28.02	62.0	33.97	84.17	43.93	45.79	83.55	75.24	
78.41	80.75	2.0	50.61	75.43	63.01	31.32	63.95	39.36	86.45	64.14	67.2	53.16	59.2	66.07	75.24	88.73	50.96	81.99	87.32	71.78	71.17	64.63	76.49	77.83	92.66	29.12	87.28	46.17	11.66	46.04	6.32	35.36	73.25	9.0	71.0	58.25	55.17	58.14	49.04	98.23	72.69	56.61	39.62	43.32	39.05	96.61	51.61	18.6	65.51	42.95	67.01	53.76	113.0	57.57	3.61	67.72	24.08	33.96	76.06	55.44	48.76	32.14	67.6	61.27	60.44	105.0	83.49	51.24	90.79	69.46	71.06	32.02	68.07	91.0	68.36	52.35	56.04	85.15	74.73	25.18	48.27	38.6	41.59	59.3	57.56	92.31	83.19	65.86	82.76	68.26	116.52	35.36	57.58	89.27	82.1	54.08	47.42	37.8	15.23	99.76	84.15	78.45	16.16	103.39	37.7	64.28	80.4	66.01	31.62	74.03	70.77	79.16	107.63	88.62	76.94	40.8	49.93	75.96	63.03	55.23	35.01	15.0	53.08	74.24	83.49	55.0	84.12	81.27	56.61	58.69	112.8	65.62	60.41	47.3	41.23	46.49	63.13	53.24	110.8	38.08	86.95	50.61	10.2	46.49	38.12	52.55	20.52	28.65	89.81	25.08	90.43	70.09	72.18	20.62	33.24	71.03	19.42	110.0	58.69	11.18	30.15	0.0	88.57	79.51	73.98	75.01	68.07	39.29	33.73	29.55	23.77	27.0	22.67	112.29	84.38	69.57	53.26	46.27	47.01	46.87	60.21	58.03	66.19	23.09	97.84	30.02	36.5	80.23	89.2	
46.04	49.0	89.44	38.28	22.85	44.92	68.62	24.7	62.07	24.21	25.5	43.08	66.29	44.91	87.6	13.6	37.8	39.2	51.09	3.0	64.41	19.1	75.61	74.79	53.82	29.07	72.69	31.78	43.27	82.68	54.0	84.12	73.66	38.95	80.53	86.54	55.04	40.0	55.79	82.73	19.0	77.82	60.84	51.4	45.79	55.58	19.1	38.83	70.38	24.33	47.8	41.79	62.18	31.02	60.42	92.14	66.71	83.19	72.17	57.14	39.82	57.22	77.23	76.69	27.31	33.0	30.0	14.21	51.87	37.44	50.09	89.32	72.34	88.26	39.56	33.24	36.4	34.53	46.67	57.45	78.09	42.64	50.77	61.01	38.28	74.46	39.12	57.49	37.64	58.26	79.85	37.36	53.31	62.1	32.28	45.34	84.53	60.21	57.56	79.32	12.04	9.06	67.96	72.45	31.14	51.0	78.43	46.0	39.56	63.15	40.45	18.03	33.02	34.0	23.85	12.17	49.04	39.56	62.43	39.05	49.74	58.26	86.84	41.05	82.29	47.1	45.49	12.0	12.37	33.42	33.24	31.62	75.96	62.94	59.64	49.48	64.07	25.96	55.73	29.41	71.01	51.62	55.33	80.62	65.28	83.0	61.98	69.29	60.01	41.4	83.02	40.8	35.85	34.44	68.48	70.01	88.39	74.06	29.12	59.2	86.33	83.38	88.57	0.0	47.01	71.59	89.05	51.66	70.0	56.3	72.86	65.37	80.75	82.33	33.73	49.52	64.4	39.2	47.38	81.5	58.01	54.23	84.4	22.47	65.76	26.68	62.2	54.41	24.02	26.08	
1.41	2.24	79.31	48.8	59.46	73.24	49.0	43.91	75.21	67.47	48.37	74.09	87.73	70.6	111.13	40.26	80.08	37.8	88.57	44.01	95.21	35.11	101.14	105.6	89.07	73.98	80.06	17.89	41.88	69.07	70.84	73.33	48.66	73.79	70.58	112.43	22.2	61.07	80.81	99.62	66.01	106.4	26.25	43.08	44.42	66.61	66.01	53.76	67.05	48.76	41.15	72.72	29.12	76.94	25.3	82.3	95.27	87.46	82.49	91.07	28.84	76.42	86.35	103.32	43.27	56.86	77.01	56.89	28.28	80.52	81.84	114.56	81.49	112.49	15.0	19.42	47.38	52.63	86.16	90.74	83.26	37.74	46.52	75.6	25.0	96.94	82.46	94.37	67.74	94.83	106.1	83.73	54.59	86.31	18.87	83.77	103.41	78.64	68.24	65.07	56.72	38.0	100.96	65.73	78.03	49.65	103.24	1.41	16.4	70.33	8.6	39.56	14.0	81.01	68.07	46.32	56.61	51.62	95.41	67.12	24.33	45.12	70.06	60.21	110.54	4.0	25.63	35.01	35.06	36.07	31.83	77.78	101.86	88.53	33.06	58.6	35.51	46.65	77.79	75.66	83.76	91.0	75.66	69.35	83.1	94.51	83.45	68.01	58.69	83.52	87.85	83.24	68.88	68.88	60.64	48.09	113.85	60.21	75.54	84.29	83.43	90.8	79.51	47.01	0.0	102.0	116.0	12.37	83.49	48.7	52.09	57.97	86.82	62.29	80.4	88.24	94.2	57.38	35.85	97.65	33.0	20.22	105.12	43.83	59.2	73.17	50.01	45.54	23.0	70.21	
100.6	104.2	75.93	54.2	48.88	29.0	82.04	58.73	37.01	50.29	54.45	29.21	21.1	31.4	20.88	66.84	40.2	66.24	24.02	73.06	7.21	69.31	11.31	3.61	19.24	50.64	44.91	95.52	63.98	78.31	35.17	74.81	90.09	32.65	72.44	17.03	93.04	41.05	21.93	29.83	64.76	7.0	96.38	68.62	62.77	42.76	62.82	48.88	61.03	54.45	67.78	30.61	95.27	74.17	96.77	76.66	7.28	51.62	40.02	15.3	75.29	29.61	42.38	9.43	58.9	45.34	63.13	57.7	84.17	42.11	21.63	20.02	41.98	20.4	103.25	82.62	55.23	49.41	30.02	14.56	49.04	67.98	64.2	35.06	78.23	17.49	42.01	19.24	35.47	18.25	11.7	73.03	56.75	18.25	97.0	29.27	26.91	29.15	42.43	78.06	75.27	75.45	6.71	66.03	60.07	60.73	13.6	101.83	86.27	46.01	93.41	65.12	91.29	63.0	51.92	62.43	50.6	51.48	10.05	35.36	85.87	73.25	84.38	42.19	11.18	104.48	81.41	78.01	75.6	66.29	70.46	73.11	10.63	15.3	87.92	48.38	91.09	55.9	26.25	72.25	35.9	27.17	29.12	74.33	28.07	39.45	23.09	58.03	58.55	38.01	50.7	39.01	36.06	37.22	67.07	85.16	19.03	76.03	71.25	18.97	63.89	46.52	73.98	71.59	102.0	0.0	18.25	97.75	34.71	66.94	84.59	66.27	48.1	87.0	70.01	27.0	7.81	44.94	73.01	30.81	86.03	93.91	23.6	59.4	65.19	57.56	72.18	68.68	84.9	50.45	
114.59	118.14	77.01	67.27	66.21	44.94	89.54	74.03	44.28	68.41	70.0	46.07	28.84	46.4	9.22	83.22	58.42	78.87	42.19	90.34	25.0	85.0	14.87	16.0	37.48	68.88	47.85	111.21	75.8	81.74	45.8	77.32	97.41	50.33	75.66	4.12	104.56	55.23	35.47	26.02	82.98	11.4	107.19	78.89	74.06	51.97	81.02	62.24	65.97	70.21	78.77	47.41	105.68	92.35	107.7	77.03	22.36	51.01	42.95	33.54	88.09	40.0	43.19	12.81	73.76	60.61	81.3	75.39	95.41	60.3	39.0	4.47	44.91	7.28	118.7	96.88	68.62	63.7	48.17	32.76	50.16	80.0	74.43	42.94	91.44	20.12	60.13	37.0	51.97	36.0	9.9	91.01	66.24	29.7	112.8	47.52	21.1	38.28	51.0	82.38	93.3	92.28	24.0	70.83	78.23	70.83	13.04	115.97	99.82	52.55	107.49	81.02	106.3	81.06	70.09	79.26	61.29	64.44	28.28	51.31	97.65	82.29	87.57	55.87	7.07	118.79	93.6	94.67	92.11	79.93	84.17	91.27	14.14	27.66	98.01	59.08	100.62	71.22	38.21	90.45	39.29	45.0	40.46	77.78	34.89	37.05	32.8	63.06	66.31	56.14	50.01	57.14	53.23	54.63	73.08	92.7	4.12	81.49	89.45	31.89	64.01	45.04	75.01	89.05	116.0	18.25	0.0	110.42	38.6	76.03	91.39	73.05	48.01	91.78	88.09	45.1	24.7	58.69	84.31	28.0	96.25	105.68	17.03	75.0	71.78	75.8	80.23	78.29	100.6	68.66	
11.7	13.04	67.74	43.57	59.54	69.78	37.12	42.2	67.9	69.03	46.57	71.31	81.69	66.65	104.8	42.05	80.62	31.62	86.98	48.76	91.3	36.0	95.6	101.36	86.73	76.0	71.28	27.59	34.71	57.31	64.66	61.81	36.35	72.12	59.23	106.67	10.0	56.82	76.01	92.1	70.21	101.51	13.93	33.84	36.77	59.4	69.87	48.88	56.86	47.3	32.65	70.01	16.76	82.57	13.0	70.71	90.74	77.83	74.2	88.24	22.47	70.43	77.67	98.01	40.8	53.85	81.05	59.03	17.46	81.39	78.79	108.58	73.01	106.3	26.83	19.03	42.54	48.75	85.38	87.73	73.93	30.48	37.8	68.59	19.7	90.79	83.38	92.36	65.19	92.7	100.6	89.02	46.23	81.02	29.07	82.71	96.21	72.35	60.83	53.34	62.63	42.72	97.49	55.03	81.61	41.23	97.45	13.6	13.04	62.01	12.21	40.05	20.81	85.0	70.0	48.01	49.52	46.32	92.14	64.08	13.89	34.54	58.0	55.57	105.44	16.28	16.97	40.16	39.29	31.78	27.86	83.24	96.4	83.49	21.02	51.66	23.19	44.64	72.42	81.04	75.93	89.99	70.0	57.87	76.42	86.02	77.62	58.14	49.4	83.86	78.29	83.73	67.05	67.45	49.98	36.0	107.94	48.66	80.78	79.32	72.73	81.63	68.07	51.66	12.37	97.75	110.42	0.0	75.82	38.95	40.0	47.54	77.52	50.09	85.38	87.09	90.05	52.84	27.02	90.03	21.21	8.0	98.29	42.76	48.85	76.32	39.22	35.85	28.64	72.01	
82.1	85.45	41.23	36.4	49.82	29.97	51.08	47.85	8.54	58.19	45.28	34.0	13.93	27.51	30.87	59.54	55.76	45.79	45.28	70.06	32.7	58.69	26.02	37.34	40.46	62.65	10.2	83.01	41.62	44.0	16.0	40.2	58.87	40.71	38.01	34.48	68.62	30.0	21.26	16.28	72.53	34.0	70.43	42.45	39.2	17.0	70.6	32.98	27.46	46.17	43.19	34.44	68.6	86.03	71.06	42.06	28.46	18.44	5.39	38.01	54.64	13.93	9.22	29.02	46.32	37.0	76.16	59.68	59.41	57.98	33.3	35.47	7.28	32.7	89.47	65.76	38.28	36.5	49.58	36.62	14.76	45.8	38.18	9.06	58.52	19.1	59.08	45.22	35.74	44.65	30.27	87.73	29.7	18.87	84.86	46.86	20.62	11.18	15.26	44.18	78.52	69.58	39.22	32.39	73.82	34.66	26.31	83.76	67.12	14.42	75.47	55.9	76.49	77.82	60.41	58.03	26.93	33.84	37.12	33.24	62.24	44.65	50.01	29.07	36.22	86.82	58.9	71.02	68.07	48.75	52.77	85.44	27.02	21.47	60.8	25.06	62.97	45.54	17.49	83.82	1.41	50.25	16.16	40.0	7.81	13.0	14.21	24.52	28.3	55.8	17.69	56.61	39.56	41.79	34.48	54.23	35.11	42.95	82.87	20.62	29.55	15.26	39.29	70.0	83.49	34.71	38.6	75.82	0.0	38.6	52.81	34.54	14.87	53.46	83.77	48.08	30.46	31.26	48.84	14.21	59.2	70.01	23.32	49.65	33.24	69.08	42.06	41.23	73.05	60.17	
47.43	50.33	34.21	21.1	47.71	44.18	16.28	32.56	31.76	59.36	34.06	47.52	47.54	40.11	69.12	42.72	65.55	17.46	64.5	54.71	61.81	38.01	61.85	70.34	62.07	66.37	32.65	54.0	13.04	26.42	31.78	28.46	24.08	51.66	25.0	72.01	30.61	31.78	45.54	54.67	68.62	68.95	31.89	6.0	10.63	24.35	67.27	24.7	18.44	35.47	9.22	46.69	30.0	83.45	32.56	37.11	59.67	38.91	36.07	62.01	22.0	37.36	39.05	64.62	29.73	34.01	77.01	53.81	21.63	67.23	53.04	73.43	34.66	70.83	58.42	35.0	22.2	28.18	65.51	61.03	34.99	14.56	5.66	33.11	26.02	55.9	69.08	68.07	43.42	68.03	66.71	87.97	10.2	48.76	56.0	62.37	59.2	38.28	25.08	23.02	68.01	50.99	68.73	18.03	76.03	7.28	63.07	49.34	33.54	24.21	41.98	38.28	46.04	80.21	61.29	45.45	17.0	21.93	64.28	41.0	25.06	6.32	30.61	29.61	72.24	52.5	23.09	50.7	47.93	23.26	25.0	83.49	62.77	51.66	22.2	19.03	24.6	32.56	40.79	81.34	38.42	68.88	37.85	24.7	41.15	47.51	44.27	19.31	10.63	67.68	39.36	68.01	47.13	48.7	13.15	19.1	72.95	17.8	80.66	48.05	35.23	42.72	33.73	56.3	48.7	66.94	76.03	38.95	38.6	0.0	19.92	10.05	38.59	27.2	83.74	65.92	60.02	28.16	13.15	52.5	20.62	32.2	61.85	34.71	11.0	70.21	6.71	3.16	46.53	62.43	
51.16	53.01	28.79	40.72	67.12	63.79	4.24	50.8	47.85	78.77	53.0	67.27	64.13	59.68	83.57	59.4	85.44	34.06	84.17	70.84	80.1	53.81	78.1	87.82	81.5	85.88	44.28	62.94	31.06	18.03	50.01	23.26	6.4	71.57	21.63	87.28	30.0	51.66	64.01	67.54	87.01	85.7	27.46	22.47	29.53	42.05	85.8	44.6	25.94	54.38	25.81	66.49	24.52	101.67	28.44	31.62	77.41	46.23	48.85	81.15	33.84	55.15	50.12	81.02	48.01	53.85	95.96	72.42	25.0	87.09	72.44	88.26	47.01	85.44	65.12	45.19	41.59	47.93	85.38	80.1	44.1	30.48	25.08	49.65	36.72	71.57	88.96	87.46	63.32	87.37	82.71	106.61	29.27	66.37	64.85	82.23	72.5	55.44	42.19	14.32	84.86	66.22	87.09	21.63	95.19	27.2	78.85	53.15	41.11	39.05	48.05	55.17	54.71	99.32	80.62	63.13	36.5	41.79	83.0	60.88	28.86	15.26	18.0	49.48	88.53	56.08	30.46	65.22	62.8	39.62	39.7	101.83	79.08	69.35	19.03	38.33	17.26	51.31	59.03	99.64	52.2	88.65	56.04	19.72	57.27	58.31	61.52	28.64	26.08	87.6	47.01	87.92	67.05	68.62	18.38	4.0	87.92	11.31	99.02	66.12	37.01	51.61	29.55	72.86	52.09	84.59	91.39	40.0	52.81	19.92	0.0	18.44	47.43	10.44	102.42	85.7	78.16	48.08	25.5	65.31	19.24	32.0	75.77	52.8	19.65	89.36	13.34	20.12	58.14	81.88	
56.75	59.48	24.35	28.32	54.56	47.13	16.55	41.05	29.43	66.07	41.87	50.92	45.71	43.01	65.39	51.88	70.71	27.2	67.45	63.95	62.0	47.54	59.67	69.46	64.33	72.8	26.63	64.01	22.47	17.69	32.14	18.79	24.35	55.95	15.23	68.95	38.47	36.24	46.1	49.74	76.49	67.27	38.6	16.03	19.7	24.08	75.01	30.61	9.43	43.28	19.24	50.33	36.24	91.35	39.41	27.2	59.14	30.81	30.89	63.64	32.02	37.0	32.8	62.59	38.28	40.0	84.22	61.62	30.08	72.56	55.32	70.01	29.15	67.23	68.26	45.01	29.83	34.71	69.29	62.51	27.59	24.52	14.87	31.26	36.0	53.16	74.3	70.21	47.85	70.04	64.29	95.46	13.6	48.09	66.01	66.13	54.59	37.12	24.0	15.0	76.85	60.54	69.0	8.0	82.98	14.42	60.44	58.69	43.29	20.62	51.62	47.41	56.01	87.21	68.12	54.08	20.59	28.32	65.12	45.19	33.84	13.0	22.8	34.0	70.09	61.85	32.56	60.41	57.58	32.89	34.93	91.29	60.64	51.09	28.6	21.93	29.7	40.61	41.05	89.2	34.01	72.12	38.05	15.26	38.83	41.23	43.19	11.31	8.25	72.45	31.4	72.9	51.88	53.71	3.16	19.7	69.64	10.77	88.46	48.0	25.5	35.38	23.77	65.37	57.97	66.27	73.05	47.54	34.54	10.05	18.44	0.0	31.14	21.84	91.22	69.26	60.01	33.29	23.02	47.51	27.46	40.25	57.7	43.27	1.41	77.23	8.6	13.0	56.57	69.03	
85.49	88.57	29.0	44.05	62.3	44.1	46.86	57.04	19.7	71.59	55.33	48.26	28.3	41.18	39.12	69.07	70.21	50.7	60.14	80.4	47.01	67.07	38.08	50.29	55.32	76.54	8.06	89.27	45.88	34.48	28.23	29.61	53.82	54.92	28.46	44.0	69.07	41.48	36.07	22.09	85.44	46.1	69.66	43.83	43.01	25.18	83.57	42.11	21.93	56.44	45.69	48.55	67.36	99.4	70.43	29.15	42.49	3.61	10.0	52.8	58.52	28.02	5.83	41.0	55.0	48.27	89.89	71.84	60.21	72.42	48.1	44.1	8.94	41.11	94.92	70.88	46.04	46.27	64.38	51.4	3.61	49.65	40.31	21.47	62.63	31.05	73.6	60.0	49.19	59.41	41.44	101.53	32.57	33.6	91.22	61.62	27.17	25.61	23.19	35.85	90.24	79.03	53.23	25.81	87.71	37.34	37.48	87.32	70.94	18.03	79.48	65.01	82.01	91.79	73.82	68.59	33.14	42.0	51.62	46.52	63.63	43.6	40.02	40.02	47.38	90.47	61.27	80.01	77.01	54.92	58.46	98.9	39.05	36.06	59.67	32.02	60.83	55.15	32.02	97.17	13.45	65.12	30.23	30.68	22.67	11.4	29.07	19.85	28.18	70.43	2.83	71.22	53.24	55.47	29.73	49.82	44.05	36.36	96.25	35.47	16.12	4.24	27.0	80.75	86.82	48.1	48.01	77.52	14.87	38.59	47.43	31.14	0.0	45.31	97.49	62.94	44.78	41.59	50.99	20.02	58.41	70.72	31.06	59.08	29.73	82.73	39.7	41.68	80.06	73.79	
61.4	63.13	21.4	48.26	74.89	68.96	14.32	59.46	50.01	86.53	61.22	72.73	66.03	64.85	83.43	68.77	92.14	43.19	89.29	80.43	83.22	63.41	79.4	90.02	86.12	93.49	43.93	73.38	39.62	11.4	53.76	17.03	14.14	77.62	17.0	87.66	40.11	57.78	67.6	66.76	95.67	87.28	37.05	31.11	37.64	45.71	94.37	51.48	26.08	62.63	34.66	72.11	34.06	110.45	38.05	23.85	80.02	43.38	48.84	85.33	43.91	58.31	49.04	82.39	56.64	60.9	104.2	80.92	35.44	93.91	77.13	88.29	46.87	85.38	75.5	55.54	49.41	55.23	91.08	84.17	42.38	39.7	32.8	52.04	46.96	72.56	95.71	91.98	69.46	91.78	83.73	115.11	34.93	69.07	75.29	87.92	71.84	58.08	45.4	9.49	94.26	76.03	90.2	21.1	103.23	34.13	79.76	63.39	51.55	41.01	58.46	64.44	65.15	107.42	88.48	72.12	42.15	48.88	86.58	66.85	39.29	24.08	8.54	55.54	89.68	66.27	40.85	75.17	72.67	48.92	49.41	110.54	80.4	72.06	29.27	43.66	27.0	59.67	62.51	108.37	52.61	93.96	59.54	14.76	59.03	56.65	64.03	29.07	30.08	94.02	44.28	94.43	73.41	75.15	20.22	14.32	88.07	11.18	107.71	69.26	32.2	49.24	22.67	82.33	62.29	87.0	91.78	50.09	53.46	27.2	10.44	21.84	45.31	0.0	110.89	91.09	81.15	54.56	35.23	64.56	29.61	42.11	75.43	61.55	22.56	97.42	20.62	28.32	68.45	89.59	
79.51	82.3	113.57	62.97	36.88	53.85	98.23	51.61	77.83	26.08	49.68	49.98	74.73	56.36	90.14	44.78	30.15	68.51	46.0	36.67	64.07	51.08	78.31	72.11	51.04	21.19	89.94	64.0	71.4	108.89	69.35	109.04	104.31	43.32	105.48	87.0	88.26	57.43	63.89	91.68	15.65	77.01	93.98	80.0	73.25	74.33	16.64	60.88	93.72	48.27	76.61	49.4	95.08	5.66	93.64	115.88	68.26	100.65	87.66	55.04	71.55	69.86	92.61	78.1	54.41	51.86	7.62	30.0	84.1	28.07	53.15	90.0	88.55	90.05	71.11	66.76	61.62	56.59	40.0	56.08	95.77	72.11	78.1	76.03	70.77	80.23	28.0	51.16	48.3	52.15	81.06	4.24	77.79	69.12	64.03	41.11	91.59	72.62	76.01	106.1	24.02	42.76	64.12	97.0	10.2	77.16	81.3	79.31	73.08	82.38	74.15	48.3	66.48	7.07	23.85	39.82	71.59	62.94	60.0	51.0	82.46	87.2	113.9	59.41	81.06	80.1	77.88	45.54	46.1	63.29	64.41	4.24	78.23	68.45	91.68	71.06	96.15	51.22	66.48	5.39	85.09	43.19	67.62	106.1	76.9	95.86	71.47	91.83	84.22	32.0	100.18	31.0	44.28	42.05	94.05	100.12	89.0	101.24	5.1	66.22	107.34	98.9	112.29	33.73	80.4	70.01	88.09	85.38	83.77	83.74	102.42	91.22	97.49	110.89	0.0	43.01	65.19	59.03	77.7	91.21	89.89	87.6	89.94	49.65	91.22	14.76	90.27	82.62	57.56	23.71	
86.93	90.47	86.09	47.0	29.15	22.14	82.2	44.92	45.22	25.81	40.52	18.44	35.81	26.25	47.38	48.88	13.6	58.22	3.16	51.62	21.38	53.23	35.9	29.15	8.54	24.35	56.85	77.94	58.0	85.09	38.47	83.19	89.94	15.13	80.06	44.01	85.0	34.23	26.91	51.43	39.0	34.0	89.56	65.19	58.08	46.1	37.16	42.05	67.54	39.85	63.03	19.24	89.27	47.27	89.68	87.66	25.96	66.48	53.08	12.37	65.92	35.81	57.28	35.36	46.32	34.13	36.22	35.36	77.32	15.3	15.0	47.01	54.56	47.17	85.98	69.29	47.04	40.05	3.16	13.6	62.37	61.07	61.4	43.01	67.68	39.0	15.03	8.54	23.0	9.49	38.21	46.04	56.52	30.0	79.06	4.47	50.33	37.64	46.96	83.57	50.61	55.44	21.21	72.09	33.14	58.69	38.83	87.73	74.33	52.84	79.85	48.75	75.59	36.0	26.93	43.27	49.24	45.04	17.03	25.08	77.78	71.57	91.0	36.35	38.05	89.9	72.84	58.41	56.61	55.9	59.44	46.17	35.69	28.3	83.02	47.54	87.0	42.45	31.4	45.4	49.5	3.0	33.84	81.44	40.31	58.01	33.97	64.85	61.03	11.05	65.76	12.04	20.22	19.65	71.17	85.0	46.01	80.01	44.41	27.66	76.4	63.03	84.38	49.52	88.24	27.0	45.1	87.09	48.08	65.92	85.7	69.26	62.94	91.09	43.01	0.0	22.8	38.12	67.03	51.48	81.02	85.33	48.08	44.6	68.62	31.05	72.37	66.48	67.74	25.06	
92.8	96.4	71.47	46.53	41.59	21.21	75.43	50.93	31.26	43.93	46.67	21.63	16.55	23.6	25.0	59.2	35.06	58.59	19.65	65.76	2.24	61.55	13.15	11.4	14.32	45.04	40.5	87.78	56.46	72.99	28.28	69.86	83.49	25.63	67.27	22.56	85.49	33.29	14.56	29.41	58.69	13.42	88.96	61.4	55.36	36.12	56.72	41.18	55.44	46.69	60.41	23.02	87.92	69.01	89.32	72.45	3.16	48.37	35.85	10.44	67.6	23.02	38.95	13.04	51.09	37.54	58.03	50.7	76.69	37.12	14.32	25.5	37.7	25.08	95.48	74.81	47.51	41.62	25.5	9.22	45.19	60.42	57.01	29.15	70.49	16.64	37.34	16.64	27.8	15.81	16.12	68.47	49.82	12.17	89.27	24.08	27.73	23.09	36.01	72.44	68.68	67.96	9.06	60.41	55.08	53.6	16.12	94.02	78.49	40.2	85.6	57.38	83.49	58.31	45.71	54.92	43.42	43.83	7.07	27.59	78.29	66.29	79.08	34.48	17.89	96.67	73.79	70.46	68.01	58.52	62.68	68.03	13.04	9.22	80.65	41.23	83.93	48.1	19.24	67.0	31.78	23.77	22.2	69.05	23.09	37.54	17.26	52.47	52.09	33.38	47.51	34.37	28.65	29.97	61.03	78.52	24.52	70.06	66.0	12.04	60.01	43.83	69.57	64.4	94.2	7.81	24.7	90.05	30.46	60.02	78.16	60.01	44.78	81.15	65.19	22.8	0.0	37.22	65.55	29.83	78.75	86.33	25.3	51.62	59.0	52.04	65.49	61.61	77.16	44.41	
55.97	59.55	54.56	9.49	22.2	17.46	44.38	16.76	23.02	33.24	14.04	20.02	31.06	13.93	54.41	28.28	37.58	21.54	37.0	39.01	38.47	27.86	43.86	48.55	35.36	39.7	33.54	53.34	20.22	50.61	15.52	50.21	51.97	23.54	46.69	55.23	48.7	4.12	23.43	45.54	45.28	49.04	52.63	27.07	20.0	16.49	43.57	4.12	34.71	15.0	25.02	19.0	51.97	59.91	52.89	56.85	38.01	44.15	33.02	36.14	30.41	20.12	38.05	45.97	15.65	7.21	51.74	30.87	40.26	39.36	26.68	57.49	33.14	55.61	60.46	38.18	10.3	5.39	37.48	35.44	39.05	23.77	23.35	22.2	33.29	40.22	41.15	41.3	15.3	41.44	48.8	63.25	19.72	29.0	55.07	34.37	48.33	22.85	18.44	48.26	48.76	38.33	44.78	38.21	50.21	20.88	46.1	57.31	41.4	24.35	48.84	24.74	47.8	54.45	35.38	27.07	12.81	7.07	39.56	13.04	41.44	33.54	56.04	2.83	53.15	60.11	36.77	39.81	36.88	21.4	25.61	59.64	44.55	31.14	45.28	12.04	49.09	14.32	20.62	57.69	32.14	41.11	18.87	47.51	27.86	44.18	26.63	32.8	25.61	39.56	43.93	39.92	18.97	20.62	35.81	47.07	56.73	43.91	56.86	26.91	48.76	44.18	53.26	39.2	57.38	44.94	58.69	52.84	31.26	28.16	48.08	33.29	41.59	54.56	59.03	38.12	37.22	0.0	29.43	43.97	43.29	49.4	49.24	18.44	33.02	44.6	34.79	28.44	42.94	36.07	
