190
55.97	19.1	46.24	54.13	37.12	2.83	65.0	82.22	75.71	92.72	24.04	26.25	31.06	53.94	35.47	34.0	73.39	18.11	40.31	53.16	46.01	64.01	29.73	30.53	48.01	80.96	55.57	69.32	45.35	47.17	41.04	64.2	31.38	18.03	47.17	75.5	32.76	50.01	50.96	96.77	64.78	76.22	102.0	26.93	51.43	57.45	56.89	9.43	68.54	66.94	56.04	61.81	46.65	85.8	46.04	61.0	74.55	20.59	51.04	69.3	62.77	101.67	54.08	77.83	77.65	25.46	88.24	70.58	51.66	77.34	82.76	18.44	92.4	29.21	52.2	77.99	22.0	31.89	86.09	60.83	74.63	56.32	48.08	75.33	37.64	60.17	79.03	87.73	89.56	61.85	94.92	88.09	46.62	33.3	77.16	54.41	46.04	35.36	82.04	37.01	21.4	74.06	26.0	11.66	30.0	52.33	34.01	75.43	51.62	94.37	100.18	63.7	55.95	79.98	100.96	82.22	74.63	55.11	43.01	89.27	89.82	57.49	33.73	47.8	17.03	65.07	50.99	43.05	96.61	39.92	101.6	20.22	24.52	33.06	89.45	42.8	62.97	91.35	39.05	83.02	103.46	70.18	35.13	28.43	77.93	67.68	48.3	32.25	66.29	77.62	30.46	101.36	70.23	24.33	76.69	82.05	3.61	87.13	76.28	0.0	15.65	31.4	89.14	64.54	49.34	64.85	44.15	33.62	85.7	59.41	51.11	2.24	51.62	38.05	24.08	49.74	107.62	66.03	75.03	103.41	56.36	88.23	94.81	63.16	4.47	109.2	88.57	21.1	37.54	83.74	
46.17	27.89	30.68	55.97	31.95	15.0	65.8	72.01	67.03	91.24	9.0	13.34	19.24	51.88	42.06	37.8	73.25	9.85	25.81	52.7	41.79	50.64	31.89	19.1	34.53	80.13	39.96	53.67	44.65	34.79	26.4	60.08	22.09	12.81	31.62	67.01	21.21	48.37	35.69	85.44	57.14	75.8	88.2	37.66	40.02	44.94	42.11	22.09	52.92	65.3	55.23	47.1	31.06	72.2	33.24	47.52	70.84	11.7	45.61	54.67	50.33	87.66	49.98	65.79	74.0	11.7	74.33	55.03	36.88	62.24	70.58	7.28	89.2	35.78	51.87	62.94	20.52	17.2	73.41	45.18	59.08	55.76	39.0	71.17	22.67	59.17	72.99	72.86	82.1	48.02	80.6	74.06	48.17	41.79	70.58	41.15	50.61	29.41	78.77	43.05	6.71	67.9	29.41	8.54	17.46	36.67	30.89	60.21	49.19	84.72	88.02	48.84	57.49	65.07	87.71	81.49	73.93	53.24	48.01	84.65	81.1	42.43	33.42	34.44	6.71	60.44	36.12	30.36	84.76	30.02	89.16	17.03	38.05	28.64	85.16	48.26	47.43	77.01	25.5	79.71	90.35	55.15	32.76	15.52	70.03	52.2	32.65	36.62	50.8	66.71	21.1	88.57	54.71	10.44	62.68	75.8	17.72	74.25	60.8	15.65	0.0	17.12	84.17	49.5	49.41	49.34	29.15	36.12	77.06	56.08	35.51	14.42	37.2	24.52	39.05	37.64	93.74	50.61	69.05	89.59	58.14	74.79	82.87	52.17	12.37	95.41	81.1	18.44	23.71	75.06	
49.73	44.91	16.97	69.66	42.52	29.83	78.49	73.17	70.61	101.51	8.25	20.52	7.0	63.13	58.31	53.24	85.04	14.76	23.09	65.05	52.01	33.54	47.01	25.81	17.46	91.21	28.6	40.46	57.31	35.51	23.02	69.12	30.61	27.73	21.93	70.83	26.93	60.14	20.12	84.29	62.63	87.32	82.08	54.74	41.77	44.01	25.5	39.0	38.83	76.22	67.21	30.41	21.02	67.05	33.38	30.41	79.76	24.7	54.38	47.54	49.01	81.02	59.64	64.2	82.86	18.38	68.35	40.31	30.81	53.0	68.47	21.02	98.01	52.2	64.35	53.85	35.36	17.46	70.21	32.53	47.42	67.9	44.38	79.65	19.1	70.84	79.48	64.14	86.59	43.74	73.35	67.78	62.01	58.52	76.55	39.01	65.86	39.7	87.82	59.09	16.12	74.46	45.19	25.5	23.02	24.08	43.19	50.48	60.31	86.21	85.33	41.23	70.94	56.44	82.86	92.62	85.28	64.54	63.53	92.2	84.01	26.25	47.2	33.06	14.56	68.96	29.83	13.89	82.73	35.78	85.91	31.76	55.0	40.31	93.04	63.95	36.4	69.78	25.71	88.68	85.73	46.53	45.34	21.4	74.46	37.12	20.81	52.33	40.0	67.03	29.83	84.65	39.82	7.07	56.92	81.93	34.13	70.61	49.68	31.4	17.12	0.0	91.39	33.24	62.29	34.48	13.0	51.11	80.23	66.03	24.7	29.61	32.39	7.62	55.44	38.47	87.32	40.22	75.77	83.38	71.7	69.92	80.75	53.34	29.02	89.16	85.62	33.12	23.77	78.26	
42.72	75.43	86.53	43.86	52.61	91.27	35.23	32.89	25.81	21.0	86.65	72.42	97.86	36.35	64.56	60.02	28.28	93.86	69.84	39.29	43.19	113.41	61.2	66.41	102.73	23.32	80.81	88.62	45.4	57.45	70.33	25.0	62.36	72.84	78.24	25.0	64.85	40.31	92.42	43.0	29.15	26.25	67.48	77.13	51.31	53.15	99.81	84.05	92.02	26.4	36.4	102.94	79.06	59.46	59.68	110.8	15.52	72.57	38.64	67.2	50.93	69.72	35.06	45.62	13.0	74.63	63.25	95.59	69.03	74.95	46.82	76.9	11.18	67.27	40.26	74.43	67.19	73.93	51.24	84.86	83.82	36.69	47.01	14.14	73.36	32.89	12.21	74.85	15.0	60.14	70.34	64.51	47.8	69.92	15.62	58.26	55.15	54.92	11.31	62.64	79.12	17.0	65.19	79.76	68.95	84.02	55.15	76.55	38.12	30.07	51.0	69.43	42.05	72.95	61.2	23.71	25.46	35.51	57.58	2.0	23.02	97.45	56.04	61.29	90.71	24.08	69.81	102.88	47.04	55.71	54.0	69.46	86.12	56.44	4.0	58.87	79.93	69.26	66.19	10.63	61.03	72.2	54.04	70.84	20.81	96.18	82.42	61.98	79.4	38.01	63.32	57.04	96.26	89.81	61.77	10.63	87.02	53.16	82.1	89.14	84.17	91.39	0.0	101.24	43.17	94.05	92.44	58.55	22.56	30.07	79.81	90.27	66.22	97.05	92.96	54.92	71.11	77.99	15.65	68.36	42.49	58.52	47.17	43.14	85.29	71.03	15.03	68.36	67.98	23.09	
59.55	76.0	20.22	92.85	64.26	63.06	99.3	73.93	76.22	116.39	40.61	46.39	35.78	82.76	86.98	80.6	103.77	47.76	36.77	86.33	71.55	15.03	74.33	48.51	19.85	108.23	20.52	17.03	79.85	46.04	35.85	84.4	53.16	57.08	25.5	76.84	48.08	80.96	14.0	79.06	72.86	105.39	67.01	86.0	51.22	48.1	8.06	71.57	13.0	94.03	87.66	4.47	25.08	56.29	44.1	14.14	93.72	53.15	71.34	37.7	50.61	65.01	77.18	61.27	96.43	45.18	55.58	11.4	32.65	36.22	63.69	51.0	110.32	81.5	85.91	37.22	63.51	39.62	62.94	16.64	26.0	88.55	58.52	92.85	35.44	90.43	89.14	46.01	91.84	41.62	57.0	54.45	86.03	88.36	85.63	43.14	92.18	61.68	101.32	87.3	46.01	84.85	73.68	57.14	46.1	18.36	67.05	33.24	80.06	85.87	76.9	33.12	93.62	40.2	70.35	109.62	103.17	84.12	90.47	102.59	86.61	7.07	72.53	41.62	47.8	83.41	32.02	25.61	75.96	53.23	76.3	60.3	87.46	63.89	103.97	91.22	22.36	54.04	41.23	101.98	73.33	33.53	69.26	45.71	81.06	8.06	21.54	80.23	24.35	67.23	52.89	73.82	10.44	40.26	47.13	90.69	67.08	62.36	29.0	64.54	49.5	33.24	101.24	0.0	84.69	8.25	20.4	77.88	83.76	83.22	22.47	62.82	35.47	27.73	88.46	47.8	71.06	25.63	86.27	68.0	94.54	59.23	74.04	58.14	61.81	73.06	91.02	61.4	40.5	82.1	
33.54	33.06	65.3	8.25	20.59	51.87	16.4	51.4	41.11	43.42	55.17	41.87	67.21	7.81	21.54	17.03	24.17	59.08	47.93	4.0	14.04	92.44	19.65	37.44	78.01	31.62	65.8	78.64	5.0	40.61	48.85	19.72	32.45	36.62	59.24	40.36	37.22	5.39	72.01	67.62	30.23	26.93	84.17	33.96	38.01	45.04	80.06	42.58	80.52	18.03	7.0	84.53	59.62	69.57	41.98	89.36	27.66	38.29	17.46	64.03	47.52	85.23	13.89	55.54	30.41	43.93	73.38	83.93	54.34	74.06	59.93	42.64	44.01	24.19	3.0	74.11	29.15	46.87	64.88	71.57	78.31	7.07	29.02	29.12	49.65	11.05	36.24	80.06	48.88	54.01	81.61	74.04	5.0	26.93	36.06	47.1	14.21	23.32	34.06	19.7	46.69	32.45	23.54	42.54	40.22	66.48	19.1	74.0	8.06	59.46	74.06	62.13	8.94	74.33	80.06	32.89	25.3	8.06	15.62	42.76	52.63	78.72	16.12	44.91	56.04	21.63	54.57	75.93	69.63	31.62	76.55	32.45	42.95	22.02	42.43	17.03	69.23	78.85	43.46	35.06	81.49	68.01	16.97	41.4	40.36	82.86	63.16	19.03	70.71	50.61	33.02	78.03	84.2	58.05	65.12	39.36	46.57	66.71	78.1	49.34	49.41	62.29	43.17	84.69	0.0	80.01	68.8	16.12	48.92	14.42	62.63	50.92	51.97	69.53	49.82	40.2	89.47	69.58	32.76	85.49	9.85	70.58	68.51	41.48	46.24	90.34	48.02	31.06	44.28	47.42	
53.01	74.43	18.68	88.23	59.91	63.69	94.02	66.04	68.77	109.81	40.85	44.05	38.42	77.47	84.15	77.41	98.01	49.24	32.56	81.34	66.48	23.19	71.25	45.18	24.7	102.08	14.32	9.06	75.29	40.25	31.58	78.23	49.5	55.23	21.21	69.43	44.41	75.96	14.42	70.84	66.07	99.48	59.01	84.38	44.94	41.11	13.0	71.06	5.39	88.19	82.46	12.0	21.1	48.05	38.48	22.0	87.2	51.16	65.74	29.55	43.19	57.08	71.55	53.24	89.81	43.19	47.38	5.83	26.42	28.07	55.54	49.65	103.39	79.01	80.99	29.07	61.0	37.01	54.71	9.22	18.11	83.38	52.77	86.21	32.06	85.0	82.04	38.12	84.2	34.06	49.04	46.27	81.74	86.0	78.49	36.4	88.46	57.49	94.64	84.29	44.91	77.9	71.03	56.29	43.05	14.04	63.15	25.08	74.85	77.83	68.66	25.24	88.87	32.06	62.2	103.46	97.25	78.79	86.98	95.46	78.77	10.3	68.88	35.78	48.75	77.1	25.94	30.0	67.72	48.38	68.07	58.03	86.68	60.02	96.9	87.82	14.42	46.0	36.88	95.27	65.19	25.3	65.31	43.0	73.66	3.0	18.0	77.23	16.16	59.36	49.37	65.62	5.39	41.15	38.9	83.45	67.05	54.12	21.1	64.85	49.34	34.48	94.05	8.25	80.01	0.0	21.63	74.55	76.03	77.41	17.46	63.32	29.15	30.48	88.32	41.68	63.2	17.46	79.31	60.03	89.81	50.99	65.8	50.91	61.68	65.19	83.41	59.01	36.5	74.4	
49.74	56.14	7.0	76.66	48.26	42.72	84.4	70.09	69.46	104.89	20.22	27.86	16.97	68.25	68.15	62.3	90.03	27.73	22.8	71.03	56.85	23.71	55.97	31.38	10.3	95.46	18.68	28.32	63.81	34.99	22.2	72.25	36.36	37.66	15.3	69.86	31.62	65.8	7.21	79.16	63.29	92.02	73.5	66.12	41.18	41.11	13.0	51.24	26.25	80.66	72.8	18.0	14.32	59.54	32.76	20.59	82.46	33.96	57.98	39.46	45.35	72.12	63.66	59.41	85.43	26.25	60.21	27.46	25.5	43.08	63.13	31.26	100.21	62.37	70.46	44.01	44.64	21.95	64.01	21.1	36.06	73.6	46.23	82.01	19.8	76.06	80.26	54.23	85.62	38.21	64.2	59.44	69.35	69.05	77.03	35.74	74.46	45.49	90.43	68.68	26.17	75.47	54.82	37.0	28.65	13.6	50.12	40.31	65.44	82.98	79.06	33.24	77.7	46.82	75.13	96.88	89.87	69.66	72.45	93.49	81.91	13.34	55.04	31.3	27.51	71.7	24.52	12.0	77.01	38.9	79.23	41.23	67.19	47.01	94.58	73.05	26.0	60.73	26.91	91.21	78.09	37.36	52.35	27.73	73.82	24.19	12.0	61.68	29.55	63.56	35.85	77.52	26.93	19.92	49.37	82.37	46.69	64.07	38.59	44.15	29.15	13.0	92.44	20.4	68.8	21.63	0.0	59.81	78.43	70.01	16.03	42.45	27.89	9.43	68.07	37.59	78.45	30.08	76.85	74.73	78.55	62.51	75.01	51.26	41.44	80.36	84.69	42.45	25.46	76.55	
38.01	17.0	57.72	20.59	17.09	36.25	31.38	61.07	51.87	59.44	43.27	31.95	55.0	22.2	10.77	3.16	39.85	45.28	42.11	20.1	19.21	83.38	4.24	29.43	67.98	47.54	61.07	75.0	13.15	39.05	43.1	33.96	25.08	23.6	53.34	51.31	30.15	18.25	64.29	77.23	40.22	42.72	90.14	19.72	39.0	46.62	72.12	26.48	76.11	34.13	23.09	76.92	53.46	74.43	39.62	80.23	43.19	26.42	25.0	64.56	50.54	90.74	25.08	62.01	46.1	33.62	77.9	79.23	51.16	74.46	66.84	30.23	60.07	9.43	19.1	74.73	15.81	38.33	71.4	67.07	76.53	23.19	30.89	44.41	42.58	27.17	50.29	82.28	62.39	54.71	85.88	78.29	13.0	15.0	49.4	46.84	14.76	18.44	50.0	10.2	34.99	45.88	7.62	28.32	31.78	60.53	12.37	73.76	20.62	71.02	82.73	61.19	22.36	75.58	87.01	48.76	41.23	23.09	12.65	58.31	64.88	71.31	6.32	42.58	42.43	35.44	51.09	65.0	78.49	28.64	84.9	19.42	28.23	15.13	58.14	13.34	66.07	82.73	38.01	51.0	88.87	67.68	10.77	32.28	52.35	77.52	56.72	4.24	68.26	58.69	25.18	85.8	79.31	45.8	68.03	53.45	30.68	73.01	76.94	33.62	36.12	51.11	58.55	77.88	16.12	74.55	59.81	0.0	60.9	28.64	57.22	35.34	49.37	58.67	34.79	39.85	95.69	67.36	46.49	91.53	22.83	76.01	77.08	46.62	30.89	96.83	61.47	18.03	38.12	59.17	
31.02	76.16	71.87	53.15	49.04	87.3	48.37	10.82	10.05	43.29	77.23	64.0	87.13	41.11	69.63	63.29	44.6	86.01	57.27	45.97	42.05	97.13	62.17	58.01	88.6	42.58	64.01	69.53	48.83	44.72	57.49	29.73	55.23	67.9	63.32	10.2	56.0	44.2	76.97	21.59	21.19	43.68	45.1	80.62	38.47	37.34	83.65	82.86	73.25	38.08	43.86	86.09	64.26	37.16	46.87	94.83	27.86	66.37	36.25	47.42	33.54	47.27	36.06	24.21	27.89	66.01	40.85	76.69	53.31	54.04	24.6	70.18	33.73	70.33	46.69	53.41	64.29	63.39	28.79	67.12	63.66	44.6	38.12	25.63	61.19	42.01	15.81	52.77	8.6	42.19	47.8	42.15	53.91	74.89	13.89	42.72	62.97	50.45	30.15	68.01	71.0	17.2	65.8	74.81	60.01	67.98	53.14	55.97	41.4	10.63	29.43	50.8	51.86	51.61	39.0	43.42	42.06	41.04	64.54	24.52	4.12	81.01	56.36	47.54	83.0	27.59	54.23	89.84	25.18	47.04	32.39	65.51	89.01	53.16	26.48	65.95	61.61	46.82	54.59	30.07	39.12	52.35	52.92	62.01	8.6	77.8	67.23	65.0	60.44	16.97	56.22	35.13	77.47	80.31	40.61	14.14	84.4	30.68	61.62	85.7	77.06	80.23	22.56	83.76	48.92	76.03	78.43	60.9	0.0	34.66	63.98	86.31	50.7	84.65	95.27	41.77	49.01	59.03	17.49	46.04	52.63	36.06	25.02	27.2	81.39	49.09	8.06	64.76	56.57	2.0	
25.71	45.4	65.3	18.87	24.17	61.66	18.03	38.08	27.46	35.51	60.03	45.79	71.87	6.71	35.78	30.36	20.59	65.92	47.51	11.31	14.32	92.96	31.14	40.22	79.93	25.46	63.13	74.46	15.52	37.22	48.27	5.39	35.51	43.97	58.01	26.63	39.2	10.44	71.84	54.08	17.72	22.2	72.42	47.76	32.7	38.33	79.81	54.01	76.97	10.82	9.43	83.82	58.6	58.86	39.12	90.03	15.13	44.38	12.04	56.89	39.32	73.76	6.4	44.15	18.25	48.02	62.8	80.53	51.0	66.61	48.08	48.85	33.24	37.64	12.04	66.48	37.66	49.04	53.16	68.43	72.53	10.3	24.7	16.0	50.21	9.06	21.93	71.01	34.48	47.3	71.02	63.64	19.42	41.15	21.63	41.79	28.32	26.83	22.8	34.0	51.88	18.03	35.13	50.7	43.01	64.9	25.71	67.08	8.06	45.25	60.9	56.32	17.89	66.19	67.78	26.87	20.0	6.4	30.0	30.0	38.29	78.01	26.0	41.68	62.77	7.21	51.48	78.87	56.44	31.11	63.53	40.26	56.61	27.51	30.07	31.4	65.0	68.59	43.19	23.77	68.94	61.39	24.33	44.65	26.17	80.06	62.2	32.28	65.79	38.28	36.36	65.31	80.96	63.13	56.0	25.08	57.14	55.08	71.81	59.41	56.08	66.03	30.07	83.22	14.42	77.41	70.01	28.64	34.66	0.0	60.75	60.67	48.3	72.62	63.32	35.78	77.49	64.51	18.36	73.68	18.79	59.44	55.47	32.02	55.73	78.19	33.62	39.05	44.55	33.24	
37.48	58.25	9.06	70.84	42.45	50.48	76.92	55.03	55.57	94.18	28.32	27.66	30.87	60.37	67.01	60.13	81.3	38.21	15.13	64.08	49.24	33.6	54.04	28.0	25.32	85.8	4.47	18.68	57.87	23.6	14.14	62.01	32.14	39.05	4.12	56.08	27.07	58.69	13.0	63.29	50.99	82.93	57.87	68.07	29.0	26.93	20.0	56.08	19.03	71.56	65.31	23.35	4.47	43.57	21.63	31.06	71.51	34.93	48.88	23.54	30.46	56.65	54.71	43.74	74.28	27.2	44.38	22.02	10.82	28.3	47.27	34.18	88.46	62.07	63.69	29.15	44.18	20.62	48.0	10.2	23.6	66.21	36.06	70.72	15.13	68.0	67.62	39.45	71.59	22.56	48.85	43.68	64.29	69.12	64.2	21.63	71.02	40.02	79.21	67.07	29.97	63.13	54.04	41.23	26.08	4.24	45.71	25.81	57.7	67.72	63.03	17.26	71.51	31.76	59.23	87.2	80.71	61.72	69.58	81.06	67.23	17.69	51.48	19.21	36.8	61.07	10.0	28.02	61.03	31.02	63.2	41.44	71.17	42.58	82.33	70.46	12.04	45.31	19.42	79.91	62.17	21.93	47.85	26.31	60.21	20.4	4.12	60.03	15.56	48.38	32.06	61.52	22.09	29.73	33.38	69.4	52.77	48.04	25.5	51.11	35.51	24.7	79.81	22.47	62.63	17.46	16.03	57.22	63.98	60.75	0.0	49.93	13.6	24.74	73.54	25.5	62.97	15.62	64.54	59.14	72.45	46.53	59.03	37.22	47.41	64.85	70.71	42.3	19.1	62.17	
56.32	21.21	44.78	55.9	38.01	1.0	66.71	82.57	76.3	94.25	22.47	25.81	29.02	55.32	37.54	35.85	75.03	16.03	39.62	54.71	47.1	62.0	31.38	30.41	46.04	82.54	54.38	68.0	46.84	47.01	40.31	65.38	31.62	18.44	46.04	76.12	32.65	51.42	49.34	96.93	65.49	77.83	101.61	29.15	51.48	57.31	55.11	11.66	67.12	68.41	57.57	60.02	45.49	85.45	45.79	59.01	75.8	20.62	52.0	68.62	62.65	101.21	55.23	77.82	78.92	24.84	87.8	69.08	50.91	76.49	82.73	18.03	93.74	31.24	53.76	77.16	23.09	31.11	85.96	59.54	73.5	57.87	48.51	76.53	36.8	61.68	80.0	86.98	90.35	61.4	94.37	87.62	48.33	35.47	78.06	54.08	48.01	36.12	83.36	39.05	20.52	75.01	27.73	11.7	29.68	51.0	35.13	74.52	52.95	94.83	100.18	62.94	57.7	79.21	100.7	83.82	76.22	56.52	45.0	90.45	90.43	55.79	35.17	47.43	15.13	66.19	50.21	41.01	96.66	40.16	101.53	21.02	26.68	34.0	90.67	44.82	61.85	90.79	38.6	84.34	103.25	69.35	36.35	28.02	78.64	66.13	47.01	34.13	65.22	77.83	30.68	101.21	68.71	22.56	76.22	83.01	5.83	86.95	75.21	2.24	14.42	29.61	90.27	62.82	50.92	63.32	42.45	35.34	86.31	60.67	49.93	0.0	50.99	36.12	26.02	49.65	107.2	65.0	76.0	103.0	58.14	87.92	94.85	63.32	5.0	108.81	89.36	22.0	37.01	84.34	
24.08	54.13	21.19	60.21	33.0	51.74	65.19	42.2	42.06	80.92	32.7	25.5	39.32	48.7	59.84	52.47	68.88	42.95	11.4	52.89	38.08	47.2	46.87	22.83	37.95	72.95	15.0	26.68	47.52	11.4	10.82	49.09	25.3	36.06	12.65	42.54	21.02	47.54	26.42	52.04	37.48	70.33	51.11	63.32	15.81	13.42	33.6	54.41	28.79	59.06	53.76	36.8	13.6	35.34	10.05	44.65	58.26	32.2	36.77	17.69	17.46	50.48	42.54	32.0	60.96	26.17	37.22	32.31	2.83	26.42	36.12	33.24	74.97	55.79	52.63	26.93	39.0	20.0	37.85	20.12	27.17	54.71	23.77	57.38	14.76	56.08	54.04	36.24	58.14	11.4	43.42	36.89	54.33	62.82	50.61	8.06	62.01	31.06	65.86	59.54	30.61	49.58	47.8	40.36	22.2	17.8	37.12	25.08	46.17	55.11	52.95	12.53	60.64	28.6	51.08	74.33	68.1	49.98	61.03	67.48	54.08	31.24	43.19	7.07	40.71	48.01	3.61	39.62	50.36	21.0	53.6	37.12	68.0	34.23	68.77	62.07	17.26	39.82	13.04	66.53	53.85	19.24	39.05	23.43	46.65	31.76	16.55	52.77	19.0	35.69	25.63	52.5	32.7	35.11	25.55	55.8	52.4	38.33	27.66	51.62	37.2	32.39	66.22	35.47	51.97	29.15	27.89	49.37	50.7	48.3	13.6	50.99	0.0	35.06	71.56	12.53	56.6	18.03	50.99	52.48	61.61	38.08	48.37	23.71	47.38	58.31	57.25	37.58	14.21	48.85	
54.78	52.39	15.81	77.01	49.5	36.22	85.63	76.94	75.29	108.0	15.81	27.66	8.06	70.04	65.92	60.83	91.97	20.4	27.51	72.18	58.8	26.17	54.59	32.56	10.05	97.95	27.86	37.64	64.54	40.16	27.2	75.45	37.48	35.34	23.09	75.58	33.42	67.18	16.28	87.0	68.03	94.18	82.57	62.17	46.49	47.68	19.7	46.1	35.36	82.98	74.25	24.35	22.09	68.25	37.95	23.09	85.98	32.25	60.8	48.27	52.35	81.27	66.22	67.03	89.04	25.61	69.12	36.24	33.0	52.39	71.01	28.64	104.1	59.81	71.51	53.31	42.94	23.6	72.25	30.53	45.49	74.97	50.12	85.76	23.77	77.79	85.0	63.56	91.39	46.01	73.39	68.41	69.4	66.1	81.94	42.43	73.43	46.67	94.03	66.71	23.71	80.06	52.8	32.98	29.73	22.85	50.45	49.66	67.21	89.94	87.37	41.98	78.24	56.08	83.95	99.36	92.1	71.45	71.12	97.95	88.29	21.1	54.64	37.11	21.02	75.17	32.0	6.4	85.09	41.88	87.69	39.36	62.07	47.51	98.88	71.55	35.34	69.89	30.87	94.87	86.88	46.49	52.63	28.28	79.38	32.8	20.62	59.93	38.91	70.58	36.77	86.15	35.61	14.14	58.05	87.32	41.0	72.44	48.02	38.05	24.52	7.62	97.05	27.73	69.53	30.48	9.43	58.67	84.65	72.62	24.74	36.12	35.06	0.0	62.13	43.01	87.6	39.4	81.39	83.82	79.03	71.2	83.1	57.49	36.06	89.49	90.44	40.71	29.07	82.71	
69.2	19.42	69.64	51.01	47.43	26.0	62.01	94.34	85.88	91.02	47.85	46.53	55.0	56.75	29.02	32.98	71.01	42.0	60.9	53.76	53.23	88.01	33.11	48.83	72.06	79.01	78.0	92.11	47.8	64.54	61.77	68.68	47.51	35.51	69.46	85.42	50.8	52.89	74.73	110.11	74.24	74.01	119.52	16.03	67.18	74.28	80.89	17.46	91.71	67.48	56.72	85.84	69.08	103.28	64.03	85.02	77.47	39.45	59.03	89.05	79.2	119.6	59.81	92.96	80.23	46.52	106.22	93.96	72.2	97.94	97.95	39.4	93.34	25.71	52.77	98.48	33.94	53.23	101.98	83.57	96.61	56.57	61.22	78.85	59.03	60.53	85.07	107.65	97.14	80.43	113.57	106.3	45.4	24.02	84.15	72.47	40.05	47.01	83.73	31.02	43.66	80.65	29.53	32.31	49.4	75.27	42.72	96.38	55.36	105.12	114.81	84.06	53.01	100.12	117.46	80.02	73.01	57.49	37.01	92.57	99.32	81.39	38.91	66.4	41.11	70.21	71.69	67.0	110.8	55.15	116.66	34.83	7.0	43.6	92.23	36.06	85.0	110.11	58.52	84.72	119.67	90.74	42.54	48.37	86.82	91.21	71.17	31.05	88.1	91.02	46.86	117.03	93.68	48.37	95.13	88.23	21.38	103.32	97.95	24.08	39.05	55.44	92.96	88.46	49.82	88.32	68.07	34.79	95.27	63.32	73.54	26.02	71.56	62.13	0.0	66.53	125.18	87.66	81.27	120.93	53.0	105.36	109.2	77.47	26.68	126.57	96.21	34.71	57.45	93.47	
12.21	47.8	31.62	48.37	22.8	50.54	52.81	35.01	32.28	68.68	36.06	24.35	45.4	36.4	50.6	43.01	56.36	45.54	15.52	40.79	26.17	58.8	38.08	19.24	47.89	60.46	27.46	38.9	36.01	3.0	15.81	36.62	19.1	32.2	23.43	32.57	17.0	35.51	37.64	47.8	25.81	57.8	53.04	56.08	3.61	7.81	45.28	50.33	41.23	46.53	41.48	48.84	24.21	36.77	5.1	56.08	46.01	29.15	24.35	24.74	13.04	53.08	30.08	28.23	48.8	25.96	39.7	44.78	15.26	34.71	33.11	31.78	63.13	47.42	40.61	34.93	32.65	22.02	36.36	32.65	38.12	42.45	11.4	45.25	19.42	43.66	42.72	42.54	48.38	14.87	47.2	39.82	43.0	54.23	39.45	7.07	51.24	21.54	53.74	50.0	31.05	38.01	39.82	38.08	20.25	29.73	27.51	34.23	33.96	48.0	50.57	22.0	48.66	35.74	51.4	61.85	55.57	37.64	50.64	56.04	45.54	43.14	33.53	6.4	42.76	35.61	15.81	48.47	47.17	11.66	51.88	31.83	62.01	25.08	57.2	51.79	29.41	43.83	13.0	54.45	53.82	28.16	29.12	22.14	36.4	44.29	27.66	43.66	30.59	29.27	19.85	51.62	45.19	39.01	28.84	44.78	49.65	37.44	38.0	49.74	37.64	38.47	54.92	47.8	40.2	41.68	37.59	39.85	41.77	35.78	25.5	49.65	12.53	43.01	66.53	0.0	58.69	29.43	39.41	54.45	49.65	38.95	45.31	15.0	45.28	60.14	47.43	31.83	15.0	39.81	
57.69	106.22	71.78	96.01	79.2	108.0	94.37	40.61	51.2	92.09	89.07	81.4	93.78	82.46	106.23	98.74	92.4	99.36	67.96	87.85	77.52	86.02	95.0	77.34	85.91	91.35	59.77	54.15	87.24	60.88	67.42	74.04	77.79	90.69	65.39	52.17	75.17	84.1	73.01	28.28	59.81	91.92	5.66	113.85	58.05	50.91	75.66	108.98	58.08	84.4	86.73	75.17	66.31	21.93	61.72	85.15	75.8	87.32	72.47	39.81	46.01	6.32	75.64	34.0	76.42	82.42	19.42	60.0	57.31	35.69	29.55	89.2	82.22	104.4	88.24	34.71	91.24	76.55	24.6	58.25	45.1	87.66	65.0	73.68	71.34	86.33	64.28	25.08	56.14	45.8	14.32	19.72	93.91	110.68	61.52	53.26	103.31	78.87	79.1	105.15	87.09	63.95	97.45	96.05	77.62	64.85	84.2	38.64	81.44	41.44	20.4	46.1	95.27	31.78	10.05	92.27	90.09	83.01	103.83	73.11	48.09	72.69	89.63	59.82	97.25	71.84	58.18	89.99	24.08	70.04	17.46	90.52	120.42	82.46	75.11	105.19	52.63	17.72	68.6	79.06	10.2	41.11	85.21	79.2	54.59	63.03	67.07	99.86	49.24	39.22	78.52	14.14	61.0	91.24	31.06	63.07	107.94	22.83	42.11	107.62	93.74	87.32	71.11	71.06	89.47	63.2	78.45	95.69	49.01	77.49	62.97	107.2	56.6	87.6	125.18	58.69	0.0	48.51	64.78	4.24	96.21	19.85	24.0	49.09	103.23	2.0	56.08	90.51	70.21	49.09	
