150
41.34	35.44	39.66	75.24	21.84	70.21	50.99	16.28	10.0	29.07	19.0	33.24	12.65	15.23	38.9	23.32	15.03	13.0	7.21	37.01	27.59	35.13	21.02	28.64	57.01	40.72	17.2	31.14	34.89	9.0	60.08	61.85	29.53	6.4	4.12	49.04	57.14	37.01	6.0	49.73	23.77	55.23	12.53	62.0	54.45	13.93	31.62	36.25	10.0	55.44	59.23	15.81	5.1	67.47	11.0	37.22	62.65	56.04	19.03	71.06	37.0	74.32	60.22	45.1	40.22	38.33	67.08	57.63	59.41	19.85	74.73	44.55	21.21	18.0	55.23	55.73	56.08	50.0	21.02	67.96	40.82	52.92	62.13	24.0	46.04	50.99	62.1	36.35	26.0	57.57	45.4	16.49	16.76	58.03	49.82	34.01	23.02	67.74	41.68	72.9	17.46	37.16	17.03	14.0	48.84	27.8	71.31	49.52	63.79	17.0	23.54	65.38	30.0	65.8	45.97	20.88	50.7	46.01	40.5	62.29	40.0	29.97	62.65	43.57	37.7	56.3	47.54	17.26	47.76	34.0	26.93	51.89	45.54	12.04	38.08	26.02	10.3	41.34	0.0	26.02	39.82	32.65	8.06	13.04	26.68	21.02	64.14	60.44	61.13	44.1	
60.0	50.21	34.23	89.64	29.73	71.2	53.45	39.22	19.31	50.54	45.01	55.46	25.55	25.0	17.03	47.8	31.38	13.04	23.09	63.0	20.88	61.13	47.0	46.62	57.07	21.1	39.0	6.4	59.48	27.86	58.42	61.98	48.26	30.59	27.46	62.48	75.17	11.0	26.93	62.63	28.6	73.0	16.55	68.15	64.14	39.2	47.51	35.74	36.01	65.0	60.64	12.53	21.0	78.03	37.01	12.08	79.2	56.09	7.0	70.58	11.05	69.12	78.87	51.43	63.69	49.82	77.03	47.07	62.94	17.8	89.5	55.8	6.4	44.01	59.81	58.52	73.66	57.25	47.04	59.03	23.77	50.36	69.78	36.07	52.77	39.81	74.06	48.27	29.68	56.72	50.16	42.3	27.02	63.69	52.81	15.81	43.83	84.86	24.17	88.53	42.76	36.69	32.45	30.02	60.22	24.7	82.68	37.85	63.95	9.06	31.89	68.68	40.46	80.81	67.6	46.53	63.41	35.36	35.23	66.1	59.91	54.82	56.14	67.42	53.81	74.52	49.04	9.85	62.29	17.46	52.61	67.88	56.61	20.59	18.36	2.0	35.23	65.19	26.02	0.0	26.48	26.48	33.38	17.0	52.47	34.83	81.34	59.68	73.24	50.54	
53.94	41.98	12.04	75.21	25.32	47.54	32.65	43.97	29.83	50.09	55.9	55.04	29.97	27.31	14.32	52.63	33.53	30.81	33.02	72.8	12.53	69.57	58.14	43.01	34.0	10.0	42.45	22.0	62.65	34.89	34.18	38.48	45.01	40.31	38.28	50.09	66.13	26.68	36.36	49.65	22.2	63.91	27.59	48.27	47.8	53.25	41.3	17.89	48.02	48.41	38.08	25.61	36.77	60.88	48.88	21.84	67.98	33.12	28.64	46.17	25.71	43.01	70.23	34.41	64.03	38.28	59.41	20.62	41.62	20.0	75.45	42.49	24.17	55.01	39.7	37.2	64.26	39.82	57.27	32.56	5.66	26.4	50.93	31.02	35.81	13.34	58.6	37.64	21.02	33.11	32.02	51.48	27.51	43.93	32.56	11.0	44.41	73.79	6.4	75.47	50.33	18.36	32.98	32.89	46.14	14.32	65.86	11.4	40.31	28.65	26.08	46.65	31.4	67.74	64.38	54.42	50.12	9.0	12.73	44.65	55.44	59.23	30.02	68.03	46.1	65.79	28.32	26.08	51.08	9.06	59.77	57.38	42.94	28.02	10.77	24.52	50.0	66.07	39.82	26.48	0.0	10.0	43.42	26.91	60.08	32.25	70.68	35.85	58.01	33.84	
44.15	32.28	8.06	67.36	15.52	44.72	27.31	34.54	23.02	40.11	47.17	45.04	21.4	18.6	20.62	43.01	24.17	26.25	25.5	63.56	6.08	60.17	49.4	33.02	30.59	17.89	32.89	24.17	52.77	26.4	32.06	35.51	35.01	32.02	30.41	41.34	56.86	30.53	28.32	41.05	12.37	54.63	21.47	42.54	40.31	45.34	31.4	10.0	39.82	41.04	34.21	20.88	30.53	53.91	40.61	26.4	59.17	29.61	26.08	44.18	29.68	43.93	60.93	26.91	54.04	29.07	52.63	25.0	36.77	13.42	67.48	33.84	22.0	46.32	34.0	32.31	55.04	32.65	48.37	35.78	14.56	24.02	44.65	21.02	28.32	18.38	50.93	28.23	11.05	30.27	25.0	42.54	18.36	38.08	26.83	14.87	34.53	65.0	15.52	67.2	41.15	10.82	23.41	23.71	37.8	5.0	58.8	17.03	37.48	25.32	16.12	42.38	21.59	59.41	54.45	45.19	41.62	13.45	9.06	39.92	45.54	49.48	31.32	58.03	36.4	56.46	22.85	22.36	42.06	12.73	50.33	48.3	34.41	20.62	17.2	24.52	42.43	56.08	32.65	26.48	10.0	0.0	35.0	20.59	50.7	22.36	61.77	33.24	50.25	26.17	
34.44	30.15	41.01	68.95	21.4	68.01	49.04	8.94	15.13	21.63	12.65	25.5	13.6	16.4	44.72	15.26	12.53	20.4	11.18	30.41	30.89	28.02	14.87	22.56	55.54	45.88	10.44	38.01	26.83	8.6	59.03	60.17	23.09	3.16	6.0	43.57	50.12	44.28	7.28	44.41	24.08	48.3	18.11	58.42	50.0	10.82	26.17	36.4	5.0	51.0	57.25	22.02	13.0	62.39	5.66	44.0	55.95	54.63	26.48	69.29	44.18	73.93	53.0	42.2	32.2	34.06	62.2	59.41	56.75	23.77	68.35	40.0	28.02	11.7	52.39	53.45	49.19	46.53	14.32	68.88	45.31	52.48	58.08	21.19	42.95	53.26	56.72	32.06	26.25	56.36	43.01	9.0	16.97	54.74	47.76	39.29	16.16	60.83	46.24	66.31	9.49	37.2	14.32	12.21	44.05	30.0	65.92	52.01	62.03	24.33	22.47	62.59	26.93	59.46	38.21	13.15	45.4	48.41	41.73	59.44	32.76	21.93	63.01	35.51	31.78	49.24	46.1	24.02	41.98	38.9	19.24	45.54	41.0	15.81	43.42	33.14	9.22	33.29	8.06	33.38	43.42	35.0	0.0	18.25	19.1	18.03	57.25	59.09	55.73	41.23	
43.28	34.21	28.23	74.33	14.87	62.03	43.01	22.56	3.16	33.54	30.81	38.48	8.6	8.6	26.48	31.4	14.42	7.28	7.07	48.66	15.0	46.17	32.98	29.83	48.17	27.86	22.14	20.4	42.95	11.18	50.64	53.15	31.4	15.13	12.37	47.17	58.69	27.2	11.05	47.51	15.13	56.57	1.0	56.09	50.33	26.83	31.14	26.31	22.14	51.26	51.01	4.47	10.0	64.08	23.09	26.17	63.13	47.17	11.31	62.29	26.93	63.89	62.29	38.83	46.82	34.89	63.32	45.49	52.15	7.21	74.06	41.15	10.77	29.83	48.37	48.04	57.28	44.38	32.56	56.36	27.78	42.95	57.01	20.25	40.02	38.6	59.48	33.12	17.03	48.37	38.33	27.17	10.82	51.79	42.05	21.19	26.83	68.68	28.65	72.8	27.0	27.29	15.62	13.04	45.62	16.16	68.45	37.01	55.15	9.22	17.09	58.14	25.5	65.22	50.61	31.02	48.37	33.6	29.15	55.23	43.01	38.47	51.62	50.6	37.54	58.0	39.01	7.21	46.62	21.02	37.0	51.86	42.05	3.61	25.3	16.16	23.32	48.38	13.04	17.0	26.91	20.59	18.25	0.0	37.01	18.44	65.12	51.35	58.59	37.85	
29.27	32.25	55.07	63.13	35.34	74.09	56.85	16.16	34.0	17.46	9.22	17.12	30.59	32.98	63.29	8.49	26.57	39.46	30.0	13.04	47.8	9.49	8.6	24.41	63.89	63.95	17.89	57.08	11.18	26.17	68.01	67.8	23.32	22.02	25.08	42.72	42.3	63.39	26.0	43.97	38.48	41.11	37.0	61.74	51.62	17.03	28.84	49.09	17.09	52.55	64.4	41.01	31.78	61.19	16.16	63.03	49.16	63.13	45.54	76.28	63.29	83.55	43.93	48.6	18.38	38.28	61.61	73.25	62.43	41.59	62.2	42.49	47.1	10.0	57.98	60.22	42.11	51.11	7.07	81.06	62.82	62.97	60.17	31.62	48.83	68.0	54.92	36.62	40.25	65.19	50.45	10.2	32.57	59.06	55.44	57.56	18.38	52.77	63.79	59.41	10.05	49.65	27.31	27.2	45.31	45.88	63.51	67.08	69.4	43.42	35.36	67.6	35.38	54.01	26.93	6.0	44.92	63.51	55.57	64.5	26.08	7.07	74.41	20.25	31.38	41.3	55.17	43.1	40.26	56.89	1.0	41.19	43.38	34.13	61.66	52.24	20.25	18.36	26.68	52.47	60.08	50.7	19.1	37.01	0.0	29.15	49.5	67.48	53.94	47.8	
25.24	15.81	25.94	56.08	7.0	50.0	31.02	13.45	17.49	18.03	27.66	23.09	10.3	9.9	39.05	21.02	6.0	25.24	15.81	42.19	21.1	38.47	29.73	12.08	37.58	38.21	11.4	36.72	30.41	12.04	41.18	42.15	13.93	16.28	17.0	29.07	40.36	43.91	15.03	29.55	10.05	38.21	19.21	41.01	33.54	28.64	12.73	20.0	22.85	34.53	39.22	22.63	22.8	46.84	23.26	41.63	44.69	36.67	29.73	51.26	43.42	56.3	44.05	24.33	32.06	17.46	46.32	44.1	38.83	17.89	55.76	23.77	28.43	27.02	34.53	35.44	38.9	29.02	28.28	52.35	36.0	35.0	41.11	3.16	25.18	38.91	41.79	15.52	11.4	38.47	25.0	22.67	7.81	37.12	29.73	32.76	12.17	50.25	37.0	54.41	20.52	20.62	4.0	7.07	28.16	18.03	50.92	38.08	44.01	27.66	6.32	44.72	9.06	46.87	33.84	24.21	30.46	34.54	26.42	41.59	25.5	27.2	46.01	36.06	19.1	39.7	28.18	25.46	28.3	31.4	28.65	33.42	24.74	15.0	36.5	33.6	27.2	34.01	21.02	34.83	32.25	22.36	18.03	18.44	29.15	0.0	46.69	41.15	40.85	23.35	
22.83	31.14	59.24	14.32	51.74	48.08	43.29	48.3	63.89	35.85	56.75	33.24	56.73	56.59	82.15	44.92	51.22	71.7	61.4	56.14	64.07	52.04	57.27	35.81	48.0	79.65	47.01	82.46	39.05	56.61	52.04	48.26	34.67	57.8	60.21	20.62	7.28	89.64	59.08	21.19	53.41	8.94	65.86	33.73	26.02	63.25	33.97	52.8	59.62	26.0	45.1	69.31	67.68	21.95	59.24	86.61	3.0	48.01	76.42	51.92	89.02	64.33	6.32	37.36	32.0	32.76	23.71	69.72	40.2	63.78	13.15	28.23	74.97	57.01	38.0	42.0	8.06	33.38	55.32	70.03	76.03	53.34	29.83	45.28	36.14	69.12	17.72	33.84	53.01	50.0	40.26	53.76	54.45	35.13	42.43	76.01	41.18	3.61	76.92	10.0	50.92	52.39	49.68	52.63	25.0	59.91	20.52	69.64	48.51	74.33	49.68	41.23	41.4	7.81	23.0	50.7	20.88	67.36	58.87	39.62	24.7	42.43	63.0	32.25	27.59	8.25	45.89	72.14	19.72	74.09	48.51	13.6	27.86	61.62	78.89	79.98	64.62	33.06	64.14	81.34	70.68	61.77	57.25	65.12	49.5	46.69	0.0	50.09	17.46	37.64	
45.28	36.12	25.5	48.27	38.6	11.7	10.63	53.85	52.77	50.91	68.26	53.91	47.8	45.35	50.16	59.03	46.62	58.14	53.6	79.98	39.12	75.69	70.18	43.19	3.61	45.62	51.62	56.75	63.78	51.87	2.24	2.83	44.55	57.01	56.92	32.89	49.03	62.3	54.71	31.62	36.88	47.3	52.35	17.46	24.33	69.78	38.9	25.08	63.98	24.19	5.0	53.04	60.21	32.02	64.4	57.58	47.1	4.47	59.03	11.0	61.35	16.4	52.77	19.1	61.03	29.73	30.08	23.02	10.05	45.04	49.03	27.78	55.15	67.74	12.37	8.54	47.07	18.79	68.51	20.02	41.15	9.49	21.38	38.01	19.21	26.25	33.06	31.11	34.71	3.0	17.03	63.29	43.68	15.0	12.04	46.17	49.2	52.0	41.59	50.49	60.75	24.08	44.78	47.17	27.86	36.0	36.69	27.8	4.47	58.0	37.0	12.21	32.76	44.05	56.36	63.82	31.32	27.78	24.52	11.7	48.55	62.94	13.34	64.35	38.6	49.24	13.0	55.0	35.47	43.97	66.71	40.52	27.29	49.82	46.62	57.71	68.15	63.25	60.44	59.68	35.85	33.24	59.09	51.35	67.48	41.15	50.09	0.0	33.02	19.8	
24.74	25.71	46.04	17.2	43.91	30.68	27.51	47.27	58.18	37.12	59.08	36.88	51.08	50.09	70.84	47.17	46.49	65.74	56.65	63.57	53.81	59.14	60.21	33.24	31.26	67.62	45.4	73.11	45.54	52.5	35.06	31.02	33.06	55.32	57.01	12.17	18.6	80.06	55.36	11.4	44.65	17.69	59.48	16.28	10.3	64.07	29.61	40.46	59.3	9.85	28.02	62.27	63.57	7.28	59.21	76.38	14.56	31.4	69.46	34.48	79.31	46.87	21.47	23.6	39.81	23.71	8.06	53.85	23.0	55.47	17.49	17.49	67.12	59.03	21.38	25.32	17.03	18.36	58.22	53.04	63.6	37.36	12.37	38.48	22.2	54.23	1.0	25.5	43.6	33.24	26.08	55.0	47.85	18.03	26.93	65.07	40.11	19.03	64.4	18.03	52.0	39.82	44.6	47.76	13.04	49.58	10.2	55.04	31.14	67.6	41.68	23.77	33.12	11.05	31.91	53.15	10.44	53.24	45.49	22.2	28.16	47.3	46.17	41.68	24.08	19.21	30.87	65.0	14.0	62.97	52.95	13.42	16.64	55.46	67.36	71.61	64.38	41.59	61.13	73.24	58.01	50.25	55.73	58.59	53.94	40.85	17.46	33.02	0.0	24.21	
26.57	16.4	21.95	41.4	23.19	26.93	9.22	34.93	38.33	31.11	49.19	34.21	32.02	30.15	46.69	39.41	29.27	45.12	38.01	60.21	30.23	55.9	51.0	23.43	16.28	43.42	32.7	49.65	44.05	35.13	20.62	20.0	24.76	39.62	40.2	17.26	34.23	56.4	38.12	16.49	22.8	32.14	38.83	18.25	14.14	51.55	19.1	16.28	45.88	14.87	16.64	40.8	45.04	27.8	46.17	52.5	34.79	15.62	47.76	28.65	55.61	36.12	38.33	1.0	41.68	10.0	26.63	33.02	15.52	33.24	41.62	10.0	44.78	48.75	11.18	12.53	32.25	6.71	49.24	36.4	39.41	17.72	19.31	20.22	2.24	31.58	24.84	11.31	21.19	17.8	3.16	44.28	28.07	14.04	7.81	41.04	29.68	40.5	40.22	41.68	41.59	15.62	27.29	30.15	12.65	26.08	32.65	32.02	21.63	46.17	21.1	21.38	14.32	34.0	37.95	44.42	16.76	29.73	21.47	18.25	29.55	43.14	29.15	45.18	19.24	34.13	9.22	43.32	19.03	38.9	47.01	25.18	10.05	35.36	43.19	48.76	50.45	43.91	44.1	50.54	33.84	26.17	41.23	37.85	47.8	23.35	37.64	19.8	24.21	0.0	
