170
65.86	38.28	20.81	52.8	19.72	49.19	49.04	45.01	28.23	16.49	39.41	59.68	35.47	26.25	6.4	59.41	30.61	37.11	42.05	18.36	32.02	51.88	24.17	41.19	5.0	65.05	31.05	40.31	27.2	38.95	6.08	59.67	35.44	26.25	30.36	10.05	13.93	33.6	11.31	50.12	26.68	18.68	13.42	50.25	36.77	24.04	44.94	42.19	25.55	32.25	39.05	54.38	5.83	27.17	24.19	25.06	51.62	54.67	37.7	11.31	36.72	19.0	17.49	15.03	31.4	33.11	26.25	47.51	47.38	30.48	17.2	26.93	25.46	41.73	37.0	61.55	46.27	2.83	9.22	40.22	65.8	46.24	14.87	61.62	29.07	25.06	18.11	57.8	44.38	10.2	54.34	24.76	36.4	43.05	17.8	46.53	23.09	34.53	39.7	46.62	45.22	18.44	58.26	20.0	13.04	38.08	39.45	21.38	41.44	22.14	22.8	37.34	57.69	47.8	36.4	11.4	46.14	17.49	44.78	53.0	0.0	62.03	36.72	52.01	37.95	12.04	66.73	39.81	49.73	52.39	34.21	5.39	43.05	15.13	51.11	30.41	69.84	44.92	19.65	43.86	15.23	50.0	42.38	40.22	15.81	34.48	50.57	21.4	37.22	49.52	59.41	33.54	42.8	51.92	49.24	57.98	58.69	49.04	36.06	17.69	22.0	14.87	34.99	23.19	33.11	38.42	62.97	63.32	47.01	8.6	
11.05	65.46	60.31	84.12	75.95	82.97	50.61	63.32	67.18	66.03	81.61	31.02	46.32	38.33	68.15	24.21	34.13	75.93	28.84	49.37	59.84	47.54	48.0	57.25	60.44	26.83	31.3	24.76	88.57	95.21	59.2	31.24	26.83	35.85	49.5	58.25	72.07	78.16	58.31	40.5	35.78	80.65	48.7	18.79	45.61	41.3	37.58	30.53	87.32	36.77	61.59	13.89	61.27	55.23	71.7	80.62	38.01	20.62	45.88	51.92	76.66	44.78	67.36	67.96	33.14	45.61	44.6	17.12	68.71	90.05	72.99	88.64	56.57	28.86	47.8	28.02	29.55	59.46	69.92	81.74	25.08	77.88	51.62	29.41	47.42	86.93	56.14	17.69	17.72	72.11	11.18	41.19	69.23	59.81	59.2	82.23	65.0	65.12	55.57	34.89	48.75	47.71	31.14	46.39	66.89	77.78	67.68	83.17	66.76	84.15	44.18	72.18	14.14	21.19	71.84	72.01	82.98	61.4	17.46	22.56	62.03	0.0	47.71	56.61	74.03	50.96	11.0	76.3	51.97	44.15	53.01	66.1	25.0	56.44	38.83	32.02	56.08	38.08	42.54	78.1	73.76	12.81	40.25	65.19	60.22	49.24	44.1	81.01	33.42	27.78	27.02	84.39	64.5	36.88	15.13	25.5	36.01	78.75	72.47	56.4	82.97	76.9	76.42	71.06	72.44	62.13	1.0	5.83	39.82	69.35	
56.8	17.8	20.02	85.28	56.44	82.22	67.45	71.12	22.47	28.07	74.33	28.46	54.42	37.0	39.56	60.02	37.85	29.21	18.87	41.05	59.91	15.23	45.65	65.31	39.41	65.51	26.08	24.35	54.04	53.45	39.2	64.28	28.07	26.93	52.33	41.77	37.34	68.77	26.0	62.51	24.74	51.66	31.24	29.21	55.03	38.08	56.57	17.2	54.23	14.0	13.89	49.04	31.78	53.54	29.61	61.77	62.2	53.94	55.97	35.38	70.71	22.2	52.63	31.14	37.66	4.47	12.21	42.95	75.29	52.24	53.85	55.15	14.0	47.04	56.65	63.79	19.1	36.06	45.62	75.01	65.0	78.24	22.2	64.63	7.81	54.33	46.86	54.82	36.14	44.94	36.62	39.0	67.62	67.98	21.38	79.98	55.87	64.4	8.25	56.22	63.6	19.8	63.2	39.45	31.4	72.12	20.0	54.82	70.18	54.13	40.25	69.53	52.5	47.38	24.84	40.02	79.93	23.19	37.11	27.66	36.72	47.71	0.0	16.64	26.91	34.71	57.25	72.92	68.68	16.28	5.83	42.06	22.83	44.6	62.29	32.39	33.12	12.08	26.42	76.58	51.88	35.78	8.94	17.49	23.54	55.54	64.94	45.01	14.87	54.04	61.66	40.85	17.09	18.44	43.42	59.68	25.32	80.6	25.61	19.92	56.92	47.8	69.31	29.43	66.48	14.42	48.26	45.45	59.68	38.6	
66.94	20.0	32.65	101.83	71.61	98.72	83.49	87.71	30.59	40.31	90.51	29.21	70.77	53.31	53.85	73.03	53.76	32.25	30.02	57.69	76.55	9.43	62.27	81.84	55.23	78.16	41.48	37.01	65.0	60.03	55.17	78.06	42.58	43.08	68.88	58.0	49.77	84.86	40.8	77.88	40.85	64.88	47.8	38.08	71.31	54.56	72.03	28.02	65.8	29.41	16.12	61.2	46.62	70.18	38.83	76.84	77.28	67.01	72.24	51.86	87.05	38.83	68.62	43.46	53.45	21.1	28.84	56.0	91.92	61.66	69.2	66.48	26.93	61.98	73.01	77.01	27.46	51.74	60.46	91.22	77.32	94.81	38.18	78.0	24.21	66.1	63.41	67.19	49.0	59.17	45.61	55.46	84.2	84.53	34.99	96.43	72.25	81.02	12.53	71.39	79.71	36.24	77.1	56.08	44.28	88.46	21.1	68.03	86.82	66.85	56.82	86.05	64.38	61.07	28.07	53.23	96.33	36.24	50.0	34.18	52.01	56.61	16.64	0.0	29.27	51.22	67.19	89.38	84.76	13.04	17.8	57.2	34.06	61.07	77.47	48.08	20.1	19.1	43.05	93.09	66.85	46.53	18.03	18.03	37.22	72.01	80.52	56.04	28.28	68.36	75.0	47.01	15.13	20.12	56.04	73.0	24.08	97.2	29.07	34.41	70.66	61.27	85.59	39.05	82.88	17.12	56.92	52.92	75.19	52.35	
82.38	9.85	19.0	90.62	54.38	86.93	83.02	82.04	10.05	21.54	76.48	54.2	69.01	53.6	36.24	83.01	56.29	3.0	45.34	52.09	69.23	36.06	58.03	77.41	42.72	88.77	47.54	49.65	39.45	31.06	43.42	86.02	50.99	45.88	65.07	47.3	28.6	70.66	28.28	80.89	44.27	43.14	42.0	55.9	70.03	53.24	74.97	43.86	41.05	37.74	14.32	73.36	32.28	63.64	15.0	58.82	81.39	77.08	71.03	44.18	74.32	36.67	55.15	23.71	56.52	28.43	30.87	66.64	84.93	34.54	52.84	41.34	18.97	67.45	71.0	86.38	46.01	39.29	43.42	77.37	88.64	84.15	31.06	86.98	26.93	41.62	54.92	78.72	60.42	40.5	63.13	54.23	74.33	79.63	22.02	84.17	61.03	72.28	20.59	75.5	79.03	32.56	84.77	52.0	25.5	75.64	8.25	45.97	79.08	43.93	54.04	75.27	76.94	70.01	2.24	33.02	83.67	21.21	61.29	54.56	37.95	74.03	26.91	29.27	0.0	44.1	82.93	77.62	84.01	39.0	21.21	41.63	49.04	51.97	81.22	52.2	49.04	38.6	41.59	81.71	49.4	61.61	35.61	11.4	23.19	69.03	82.49	31.4	40.61	75.29	84.15	18.25	14.14	43.91	67.54	82.28	50.09	86.98	2.0	24.02	49.52	40.46	72.5	15.81	70.94	13.42	74.65	72.18	77.78	33.62	
54.12	41.76	25.18	50.61	26.08	47.51	39.32	38.33	34.06	24.52	40.0	52.81	25.32	14.21	18.44	47.38	18.6	44.0	34.48	8.0	26.0	48.92	14.04	33.38	9.49	53.04	21.0	31.14	39.2	50.48	8.25	47.8	25.08	16.0	21.0	8.25	25.24	34.67	16.03	39.0	17.12	29.97	3.61	41.11	26.48	12.04	33.54	35.11	37.44	25.94	41.23	42.54	14.32	19.92	32.56	31.26	40.25	42.64	27.46	1.0	36.12	12.81	19.31	24.35	19.42	30.41	22.63	35.78	41.79	42.45	23.09	38.83	27.51	29.7	27.17	49.58	39.22	9.22	18.97	40.61	53.76	43.6	13.93	49.68	27.02	36.89	12.21	45.8	33.24	21.47	44.18	12.81	33.02	35.69	22.09	45.28	21.26	30.02	39.96	34.99	35.36	15.0	46.4	8.54	22.47	37.54	43.42	32.31	36.25	33.54	11.18	34.83	45.79	35.81	42.19	23.35	45.25	23.0	33.53	44.72	12.04	50.96	34.71	51.22	44.1	0.0	55.01	38.21	40.2	48.6	34.13	15.23	34.53	9.9	39.81	18.97	66.84	39.96	10.44	41.87	23.09	39.46	38.01	43.32	21.0	25.02	39.85	33.3	30.46	37.54	47.42	43.66	45.31	46.53	37.58	45.97	52.8	46.04	42.11	20.4	32.02	26.42	34.83	31.58	31.83	40.85	51.92	52.77	35.85	20.52	
1.0	74.79	67.94	81.39	78.45	80.75	46.17	60.21	75.43	72.92	81.01	42.01	45.0	41.23	73.06	17.0	36.77	84.63	38.48	51.87	59.01	58.25	49.24	54.59	64.4	17.69	37.54	33.29	93.81	102.07	63.07	23.85	33.24	41.4	49.16	61.47	78.01	78.23	64.66	35.74	41.87	84.97	53.34	29.12	44.01	44.01	34.37	40.31	92.28	45.22	71.12	12.65	66.85	55.33	79.21	82.71	32.89	16.12	44.05	55.9	76.01	51.09	69.38	74.52	35.85	54.71	52.63	19.24	65.51	96.02	75.58	93.65	64.82	28.28	46.04	20.0	39.85	64.01	73.82	81.0	15.62	75.66	58.14	21.4	56.04	91.79	57.97	12.17	23.35	76.48	21.59	43.66	68.03	56.89	66.47	80.4	65.92	64.01	65.31	31.4	45.12	54.49	24.19	49.04	73.25	77.0	77.03	87.24	64.5	88.55	46.49	71.03	10.05	20.4	80.71	77.39	81.3	68.59	22.67	33.38	66.73	11.0	57.25	67.19	82.93	55.01	0.0	75.06	47.43	54.92	62.27	70.21	34.44	58.82	33.84	36.36	67.07	48.38	48.01	76.32	76.9	21.47	50.33	74.71	67.21	48.0	39.22	86.84	42.54	24.19	19.72	91.93	74.25	47.68	17.49	18.79	47.01	76.12	81.27	63.64	86.54	81.41	76.06	78.49	72.06	71.59	11.05	16.28	35.9	74.63	
74.06	77.9	60.42	13.0	26.0	9.43	32.89	18.36	68.03	56.08	7.21	88.32	30.15	41.59	41.76	60.21	44.38	76.55	70.18	32.8	16.49	87.0	30.41	21.59	35.36	63.79	54.71	64.88	52.24	70.03	34.99	55.9	57.25	50.48	26.93	31.62	50.45	9.49	50.61	41.77	52.43	41.01	41.73	73.82	31.06	38.95	41.05	71.28	49.25	63.25	78.23	63.39	45.62	21.93	63.25	24.52	44.72	59.01	31.02	37.54	4.12	50.91	22.47	54.08	45.31	68.62	60.83	59.23	15.56	59.08	26.17	50.36	64.35	47.52	29.02	59.68	75.17	38.95	34.93	6.71	65.62	7.0	51.4	58.86	65.19	48.26	26.17	63.01	61.03	38.64	74.0	38.47	7.07	20.25	57.31	7.07	17.2	11.18	77.8	44.05	31.78	53.15	54.74	35.23	52.2	3.61	79.18	40.2	12.08	43.19	35.85	4.12	65.12	55.44	76.16	46.1	7.21	57.25	60.73	78.71	39.81	76.3	72.92	89.38	77.62	38.21	75.06	0.0	32.31	86.45	72.01	36.06	68.96	28.32	43.74	49.19	104.8	77.47	47.51	4.12	30.15	68.62	75.82	79.76	55.47	27.17	39.29	53.15	67.2	51.0	58.42	69.87	82.15	83.6	61.19	58.22	89.31	10.0	75.77	56.6	36.35	41.11	6.08	62.3	6.71	77.7	77.28	80.28	40.31	44.64	
46.49	80.4	65.01	35.0	48.41	35.23	1.41	14.32	74.03	64.63	39.4	73.25	15.0	31.78	55.03	30.81	31.02	84.1	57.8	32.25	21.26	79.2	26.17	11.4	44.92	33.06	43.46	50.77	72.95	88.02	43.68	25.08	43.42	41.76	19.42	39.85	63.6	39.12	56.22	11.7	43.97	61.4	42.01	56.73	14.04	31.26	14.87	59.54	70.33	55.36	78.92	38.08	53.94	23.26	72.69	50.21	14.56	31.78	13.04	40.31	34.89	48.37	39.66	64.13	31.38	64.29	57.27	36.88	19.03	78.29	46.62	71.69	66.19	25.5	13.04	29.15	62.43	47.3	50.99	39.0	35.13	30.41	53.01	28.07	62.37	69.46	31.95	35.47	41.77	55.04	53.81	30.27	26.42	12.08	62.03	35.69	32.8	23.6	75.93	17.2	5.1	52.24	24.19	32.02	62.17	35.34	82.3	62.13	20.25	64.66	30.02	29.07	38.48	31.4	82.0	60.41	36.88	63.13	41.04	62.48	49.73	51.97	68.68	84.76	84.01	40.2	47.43	32.31	0.0	77.37	70.41	49.4	54.92	34.79	13.6	36.77	95.02	67.98	43.42	32.02	49.93	48.8	67.62	81.61	61.13	15.3	8.25	70.01	57.27	24.19	28.44	83.2	83.02	72.2	38.42	28.86	76.03	30.07	82.01	60.0	59.41	59.48	35.85	71.7	32.45	78.77	52.84	57.14	12.21	57.87	
54.74	29.15	36.22	98.29	72.01	95.52	76.03	82.2	37.34	44.28	88.6	16.28	64.35	47.2	55.66	62.2	46.65	41.79	19.92	53.76	72.18	3.61	57.38	76.03	54.59	67.03	34.13	27.2	70.18	68.25	54.2	67.74	34.01	37.01	63.41	56.3	53.6	83.23	42.06	69.29	34.83	67.91	45.0	26.08	64.66	49.04	63.69	18.03	70.46	23.35	24.7	50.04	47.76	65.8	45.1	77.39	68.31	56.32	65.51	49.41	84.65	35.81	67.42	47.38	46.14	19.31	26.42	45.54	86.83	68.03	69.32	71.34	30.15	53.14	66.57	66.27	16.12	51.43	61.47	89.2	66.0	91.22	37.58	67.36	23.41	70.58	60.31	56.04	38.64	61.03	33.38	49.82	80.62	78.82	37.66	93.51	69.81	77.08	18.68	62.63	72.47	34.48	66.91	51.62	47.68	86.05	30.87	71.06	82.22	70.41	51.74	82.81	53.0	50.99	37.34	56.29	93.61	39.46	39.62	21.59	52.39	44.15	16.28	13.04	39.0	48.6	54.92	86.45	77.37	0.0	21.0	57.78	23.54	58.41	68.62	40.82	18.38	9.43	38.95	89.87	67.62	35.0	10.63	27.73	39.81	66.03	72.24	61.13	20.25	58.69	64.38	55.32	25.55	7.28	45.28	62.39	11.4	93.35	38.28	36.14	73.08	64.03	83.41	45.04	80.28	25.63	44.38	40.16	66.85	54.82	
61.77	12.53	15.52	84.63	53.82	81.4	69.23	71.69	16.76	23.54	72.86	34.18	55.79	38.64	36.24	64.03	40.11	23.43	24.21	41.15	59.94	19.24	46.24	66.13	37.48	69.64	29.15	29.07	49.25	47.8	37.48	67.9	31.78	29.07	53.14	40.46	32.98	67.18	23.02	65.07	27.02	47.76	30.89	34.71	56.52	39.29	59.08	22.67	49.65	17.72	9.22	53.49	28.84	53.67	24.19	59.08	65.0	57.97	57.49	34.67	69.53	22.47	50.91	26.68	40.05	7.62	13.15	47.13	75.58	47.04	51.4	50.49	9.49	50.09	57.97	67.68	24.84	33.97	42.72	73.59	69.26	77.67	20.62	68.45	8.06	49.82	46.32	59.14	40.5	41.59	42.01	40.26	67.12	68.71	17.46	79.03	54.82	64.14	5.83	59.0	65.31	19.24	66.75	39.92	27.2	70.94	14.76	50.92	70.24	50.0	41.11	68.82	57.01	51.2	19.1	36.06	78.87	18.97	41.44	33.42	34.21	53.01	5.83	17.8	21.21	34.13	62.27	72.01	70.41	21.0	0.0	39.41	28.02	43.83	65.01	35.0	36.4	17.89	27.2	75.8	49.09	40.82	14.76	12.65	19.7	56.61	67.27	40.2	19.72	57.43	65.51	35.11	13.04	24.04	47.76	63.56	30.81	80.16	19.85	16.64	53.31	44.01	68.01	24.08	65.44	9.49	53.6	50.99	62.13	34.93	
69.32	42.8	25.5	49.04	14.42	45.31	48.85	43.19	32.25	20.12	34.99	64.94	35.85	29.15	6.0	61.85	33.62	40.5	47.17	19.8	30.27	57.25	25.0	40.02	5.83	67.36	35.51	45.1	24.76	38.63	7.21	61.52	39.81	30.59	30.41	10.0	15.0	29.15	16.4	51.04	31.26	14.76	17.46	55.08	37.22	26.63	46.23	47.38	22.67	37.48	43.86	57.71	10.63	26.25	27.2	19.72	52.8	57.43	38.08	14.32	32.7	24.08	13.6	18.03	34.48	38.48	31.62	50.99	45.01	29.15	12.04	24.08	30.48	44.2	37.12	63.7	51.48	7.0	4.0	35.85	68.25	42.72	20.25	63.66	34.44	22.02	17.46	60.75	48.38	6.4	58.86	27.2	33.38	41.59	22.63	42.54	20.1	32.02	44.82	48.17	45.19	23.77	60.11	22.02	16.16	34.01	43.83	17.09	39.01	18.36	24.84	33.96	60.9	50.77	40.25	11.18	42.05	22.02	48.7	58.03	5.39	66.1	42.06	57.2	41.63	15.23	70.21	36.06	49.4	57.78	39.41	0.0	48.0	14.76	52.2	34.18	75.18	50.29	24.19	40.16	9.85	54.34	47.76	44.82	20.52	34.44	51.11	20.62	42.43	51.74	61.62	35.01	47.51	57.28	52.8	60.31	64.03	45.61	39.81	22.8	17.12	11.4	30.87	26.25	29.41	43.19	67.05	67.68	48.01	9.0	
34.01	40.5	36.36	79.63	60.53	77.39	53.54	61.52	42.52	42.95	72.5	19.42	43.14	27.46	48.37	39.0	25.5	50.99	4.12	36.77	53.25	26.17	38.59	55.15	43.1	44.1	14.32	4.24	67.45	71.69	42.19	44.28	12.04	18.97	43.42	42.76	50.29	67.78	36.4	46.1	17.46	61.4	31.26	7.62	43.19	30.02	40.71	6.08	66.71	12.53	36.72	27.17	40.61	47.17	47.71	65.76	44.94	33.02	43.93	35.51	67.98	24.08	53.6	45.31	24.76	20.62	20.59	22.09	66.53	67.78	57.56	67.91	32.02	29.97	45.28	43.01	7.62	41.0	52.0	72.92	43.29	72.67	29.83	44.05	22.67	66.49	44.01	33.14	15.13	53.15	14.14	30.53	62.43	57.98	35.78	75.8	53.85	58.52	30.87	39.4	50.22	25.71	43.42	34.01	44.6	69.32	42.72	64.28	62.63	64.63	33.12	65.0	30.41	27.46	46.86	51.2	76.16	38.01	16.12	10.2	43.05	25.0	22.83	34.06	49.04	34.53	34.44	68.96	54.92	23.54	28.02	48.0	0.0	43.01	45.31	20.0	40.25	15.0	24.19	71.87	57.14	13.0	16.28	40.31	37.16	45.28	49.19	59.14	8.49	35.17	41.05	60.22	39.81	17.46	22.0	39.05	21.26	74.4	47.51	33.11	65.03	57.43	67.12	47.17	63.51	37.22	25.61	23.43	43.83	48.84	
57.87	50.7	33.53	40.8	19.65	37.64	34.18	30.15	41.98	31.06	30.23	61.85	21.1	18.11	20.25	48.55	22.36	51.48	43.46	7.07	17.26	58.8	10.63	26.08	10.2	53.82	28.86	39.29	39.2	53.31	9.06	47.51	32.39	24.04	15.65	5.1	28.86	25.06	23.77	36.4	25.63	28.28	13.45	49.03	22.47	15.13	31.83	44.28	36.88	35.51	50.54	46.17	20.02	12.04	39.01	24.19	38.29	44.72	23.32	9.22	26.25	22.67	11.0	30.02	23.35	40.31	32.53	40.02	32.98	43.91	16.76	38.29	36.67	31.3	22.36	50.0	48.33	13.0	17.03	30.81	54.92	33.84	23.32	49.82	36.88	36.12	3.0	48.33	39.05	20.81	51.09	15.3	23.32	28.0	30.36	35.38	11.4	20.62	49.65	33.97	30.46	24.84	46.1	10.05	28.02	27.66	52.2	29.83	27.2	31.83	12.37	25.0	49.04	38.63	50.22	25.63	35.36	30.81	39.12	53.16	15.13	56.44	44.6	61.07	51.97	9.9	58.82	28.32	34.79	58.41	43.83	14.76	43.01	0.0	37.64	25.02	76.69	49.65	19.72	32.02	18.36	46.01	47.8	52.39	28.86	19.7	36.36	35.34	39.82	38.28	48.01	48.66	54.56	56.08	41.98	46.87	62.18	36.36	50.01	29.15	28.3	25.61	25.0	38.01	21.93	50.09	57.43	59.03	33.42	23.09	
32.89	76.16	62.59	48.17	54.82	48.0	12.37	27.02	71.59	63.91	50.45	62.43	17.03	27.66	57.14	17.26	25.08	81.79	48.7	32.76	29.55	70.88	27.2	22.2	46.87	20.1	36.22	41.44	76.84	90.05	45.49	12.17	34.93	36.01	22.67	42.2	64.88	49.04	55.03	2.0	38.0	65.86	40.5	45.79	15.62	28.46	6.32	50.6	74.52	48.37	74.01	25.0	54.13	28.6	71.78	57.69	1.0	18.36	15.0	40.25	45.61	44.55	45.45	64.08	25.02	58.14	52.01	25.0	32.14	81.27	52.5	75.93	62.51	15.52	16.64	16.03	52.92	48.37	54.67	50.22	22.02	43.01	50.45	15.13	57.0	73.76	35.38	21.93	30.89	58.41	41.87	27.51	37.11	24.02	59.91	48.09	39.66	33.53	70.11	6.08	12.04	48.66	11.05	31.3	62.24	46.32	78.23	67.18	32.14	69.35	28.64	40.02	25.06	19.21	79.08	62.43	49.16	61.4	30.02	51.62	51.11	38.83	62.29	77.47	81.22	39.81	33.84	43.74	13.6	68.62	65.01	52.2	45.31	37.64	0.0	30.02	85.49	59.48	39.62	44.18	55.17	37.2	59.67	77.06	59.48	19.42	5.39	72.4	49.24	11.31	15.03	83.38	78.0	62.77	26.25	15.3	65.76	43.05	79.25	57.49	65.12	63.25	46.17	70.84	42.38	74.03	39.66	44.2	4.24	59.68	
35.51	46.39	34.44	59.64	44.18	57.45	35.47	41.77	43.08	37.8	53.14	39.41	23.6	7.62	36.72	31.38	5.83	53.14	21.93	18.11	33.29	42.49	18.79	35.47	28.46	37.22	6.71	15.81	57.45	66.48	27.2	33.84	8.06	6.32	23.43	26.31	41.87	48.76	29.07	30.15	8.06	48.85	17.0	24.7	23.85	10.44	24.19	23.43	55.95	18.68	44.05	24.21	30.61	27.29	44.94	49.04	30.0	25.81	24.7	19.92	48.47	16.12	36.01	38.95	5.39	28.16	22.09	17.2	46.67	59.82	41.19	57.31	33.24	15.3	25.81	34.44	26.87	27.73	37.95	53.49	37.44	52.7	23.02	34.93	27.02	55.47	25.32	28.32	14.32	40.31	26.08	10.77	42.54	38.29	32.25	55.95	34.93	38.59	40.11	24.0	31.78	20.12	32.57	15.13	37.48	49.77	48.51	51.26	42.64	52.39	13.6	45.18	27.66	18.6	50.0	41.05	56.36	34.13	14.56	29.53	30.41	32.02	32.39	48.08	52.2	18.97	36.36	49.19	36.77	40.82	35.0	34.18	20.0	25.02	30.02	0.0	58.82	31.38	12.04	51.97	41.77	21.0	30.87	47.17	32.45	25.5	32.56	50.61	20.59	23.09	32.2	57.43	48.01	36.24	18.87	30.41	41.04	54.41	50.29	29.53	50.96	45.19	47.76	44.1	44.01	44.1	32.98	34.13	27.29	38.28	
67.12	40.05	51.87	116.67	89.55	113.9	93.65	100.42	50.64	59.77	106.83	25.08	82.42	65.44	72.5	77.13	64.64	52.04	37.22	72.14	90.55	18.03	75.74	94.2	72.4	81.39	52.2	44.29	84.93	80.0	72.11	83.24	51.62	55.32	81.69	74.4	69.26	101.4	59.03	86.33	53.15	84.15	63.25	40.52	82.66	67.36	80.95	35.51	85.62	41.73	36.22	64.76	64.85	84.17	58.86	94.89	85.09	71.57	83.49	67.62	102.94	54.04	85.45	62.94	64.07	36.89	44.41	61.35	105.12	81.74	86.95	86.35	45.88	70.21	84.63	81.25	32.65	69.12	78.71	107.45	80.06	109.6	55.23	82.46	40.82	85.87	78.64	70.61	54.78	77.88	46.69	68.12	99.01	97.01	53.85	111.87	88.09	95.46	32.02	79.62	90.21	52.43	82.57	70.01	63.57	104.35	41.0	87.32	100.57	86.33	70.09	101.18	67.27	67.07	48.0	72.45	111.95	55.36	55.71	34.93	69.84	56.08	33.12	20.1	49.04	66.84	67.07	104.8	95.02	18.38	36.4	75.18	40.25	76.69	85.49	58.82	0.0	27.66	57.31	108.25	85.0	49.73	29.0	38.01	56.08	84.2	89.44	75.93	38.42	75.03	79.56	67.01	35.0	22.83	60.73	77.62	20.4	111.73	49.0	52.8	89.69	80.41	101.67	59.03	98.6	37.22	56.04	51.0	84.08	71.31	
48.08	29.07	31.26	89.14	64.26	86.45	66.64	72.8	34.54	39.12	79.88	16.49	54.92	37.8	48.84	54.0	37.22	41.05	11.05	44.69	62.94	11.4	48.1	66.61	46.62	59.08	24.7	18.25	65.07	65.46	46.1	59.21	24.7	27.66	54.04	47.89	48.0	74.63	35.36	60.08	25.5	61.52	36.36	19.31	55.23	39.7	54.42	9.06	65.0	14.21	24.76	42.11	40.79	56.57	41.48	69.64	59.2	48.01	56.08	40.82	75.8	27.29	59.06	42.05	36.72	13.04	18.68	37.05	77.47	63.79	61.47	66.01	25.5	43.97	57.14	58.01	8.54	43.66	54.12	80.45	58.22	82.07	30.08	59.03	17.0	65.01	51.4	48.09	30.07	54.13	26.93	40.46	71.51	69.4	32.02	84.5	61.03	67.9	18.38	53.45	63.06	26.57	58.31	42.45	42.0	77.2	31.14	64.63	72.92	64.28	42.45	73.76	45.28	42.3	36.62	50.16	84.65	34.06	31.06	16.4	44.92	38.08	12.08	19.1	38.6	39.96	48.38	77.47	67.98	9.43	17.89	50.29	15.0	49.65	59.48	31.38	27.66	0.0	30.0	80.81	60.08	27.46	3.16	28.28	34.0	56.61	62.97	56.14	10.82	49.82	56.04	52.92	27.02	7.07	37.0	54.04	14.04	84.15	37.44	30.02	66.29	57.56	74.63	41.23	71.4	25.5	38.48	34.99	57.58	48.37	
47.2	37.05	23.09	59.41	36.35	56.59	42.3	44.72	32.02	25.81	49.93	42.38	28.64	12.04	25.63	43.27	14.87	42.2	24.04	14.87	33.6	39.62	19.24	39.0	19.0	49.09	11.4	21.0	46.07	54.45	18.03	45.19	15.81	6.71	26.0	18.68	30.0	44.78	17.03	39.32	7.07	38.33	7.07	31.0	29.43	12.17	33.38	24.7	44.78	15.81	35.51	36.12	18.87	27.2	33.12	41.59	39.81	37.8	30.41	11.4	45.8	5.0	29.73	26.91	15.23	21.95	14.32	29.07	48.88	48.01	33.38	46.1	23.02	26.4	30.81	46.14	28.79	17.26	28.16	50.48	49.41	52.35	11.18	46.53	19.31	44.38	21.4	40.36	25.06	29.83	34.71	13.15	41.73	41.63	20.62	54.56	31.06	38.29	32.89	33.96	38.33	9.06	43.86	13.04	25.46	47.2	39.01	41.0	43.83	41.76	13.93	43.86	39.62	30.61	39.46	29.53	54.67	22.36	25.55	34.37	19.65	42.54	26.42	43.05	41.59	10.44	48.01	47.51	43.42	38.95	27.2	24.19	24.19	19.72	39.62	12.04	57.31	30.0	0.0	50.93	33.02	30.36	28.32	38.21	20.59	29.41	41.05	38.83	20.12	34.44	43.91	45.49	39.62	36.36	30.61	42.19	42.49	54.56	39.62	18.03	41.3	34.48	44.65	32.25	41.4	35.36	43.46	43.68	36.22	26.83	
75.33	81.88	64.41	8.94	30.02	5.66	32.76	17.72	72.09	60.17	9.43	91.27	31.78	44.42	45.88	61.01	46.96	80.65	73.24	36.12	18.79	90.51	33.29	22.02	39.36	64.28	57.69	67.74	56.14	74.01	38.95	56.32	60.03	53.6	29.15	35.51	54.57	13.15	54.59	42.19	55.61	45.0	45.34	76.48	32.56	41.88	42.05	74.4	53.15	66.6	82.15	64.94	49.66	24.7	67.36	28.28	45.18	60.21	32.39	41.23	8.0	54.49	26.57	58.19	47.85	72.25	64.44	61.13	13.89	63.03	30.27	54.23	68.26	49.24	30.41	60.21	78.24	42.94	39.05	8.6	66.19	3.16	55.22	59.3	68.88	52.15	29.73	64.2	63.32	42.76	76.32	41.34	9.43	20.22	61.29	4.12	21.1	13.42	81.61	45.04	32.14	56.85	55.23	38.42	56.3	7.07	83.19	44.1	12.04	47.1	38.83	7.07	66.48	57.07	80.23	50.22	5.0	61.27	62.97	81.49	43.86	78.1	76.58	93.09	81.71	41.87	76.32	4.12	32.02	89.87	75.8	40.16	71.87	32.02	44.18	51.97	108.25	80.81	50.93	0.0	34.23	70.94	79.25	83.73	59.48	28.86	39.46	57.22	70.43	52.15	59.08	73.98	86.09	86.83	63.06	59.01	92.42	6.08	79.85	60.54	40.2	45.18	10.0	66.41	10.77	81.63	79.08	82.28	41.01	48.76	
