180
42.54	49.52	27.86	53.34	64.63	18.68	32.39	12.04	59.36	63.32	74.55	68.73	81.84	61.27	17.09	42.2	23.43	58.9	33.3	57.94	29.07	58.69	23.71	77.8	10.05	49.52	19.03	7.21	25.61	57.28	40.8	3.0	91.0	87.1	57.01	86.88	34.06	43.38	46.69	32.2	82.49	74.06	16.12	88.84	26.08	55.58	34.37	40.31	41.23	64.85	68.88	38.21	43.32	39.4	48.33	54.34	59.14	66.85	50.49	73.93	88.24	85.0	36.22	61.85	29.15	58.19	41.11	21.59	60.9	48.26	38.0	67.68	14.87	92.57	55.61	18.6	63.69	69.05	37.58	45.01	61.81	19.72	29.43	34.53	77.13	59.03	24.17	53.76	63.06	70.33	58.6	36.89	59.4	51.74	27.17	74.43	36.01	66.75	49.82	46.1	86.83	38.01	55.32	53.45	66.27	28.43	68.62	54.04	82.35	91.68	42.38	81.04	85.7	40.0	48.92	90.82	47.42	64.5	31.58	88.54	65.28	61.29	31.38	85.38	84.02	56.4	87.28	56.08	43.08	52.43	65.55	13.89	47.63	52.4	35.23	33.62	28.79	59.21	56.89	12.04	11.05	41.19	73.41	40.31	84.21	25.02	78.23	41.23	57.01	87.09	81.02	10.3	48.7	78.72	67.47	24.08	0.0	47.01	34.18	79.06	85.48	32.0	8.54	64.64	84.53	66.12	61.13	40.16	66.04	59.55	32.14	87.0	46.0	87.66	60.73	58.01	63.7	55.44	88.77	75.47	
50.0	5.1	61.27	56.72	33.6	33.84	34.37	55.9	62.37	56.46	42.06	49.82	81.71	18.11	54.64	29.55	23.6	67.48	15.52	52.81	19.31	43.42	27.2	80.01	54.45	63.01	60.0	39.82	53.31	48.47	41.05	48.92	79.4	67.88	22.8	49.24	39.32	48.04	22.85	57.87	78.72	74.95	41.11	51.2	55.95	41.15	24.19	69.26	13.04	56.36	64.08	34.21	15.52	13.04	49.5	23.35	33.3	20.12	25.55	71.31	77.67	56.08	33.73	14.87	22.36	51.26	72.11	59.36	16.03	26.4	29.02	21.02	32.2	47.54	8.6	45.65	22.56	51.4	21.59	29.12	30.61	27.59	32.0	23.19	60.44	34.83	27.89	10.0	19.0	24.74	76.03	49.37	71.18	10.44	65.51	52.33	28.02	34.67	68.26	59.03	69.35	51.35	24.04	47.13	37.01	49.34	58.18	7.07	38.33	46.57	25.5	65.44	44.01	7.07	61.0	77.62	7.81	45.8	35.51	47.01	44.82	42.44	21.1	60.61	54.2	63.51	72.47	9.22	23.71	6.08	24.52	33.3	1.0	68.03	72.01	20.0	62.17	40.5	26.87	54.56	53.81	33.24	30.02	49.04	58.6	36.22	76.69	22.85	52.5	70.09	81.34	49.68	15.81	34.37	32.65	48.85	47.01	0.0	65.92	38.21	39.85	29.43	39.96	67.91	64.35	43.93	50.09	71.17	66.76	68.47	32.39	57.8	30.36	42.45	23.71	76.06	76.24	64.28	45.28	29.15	
27.31	70.23	6.32	34.37	66.22	50.49	33.6	23.85	38.0	47.85	74.33	60.17	57.01	73.01	17.09	73.03	47.38	33.54	57.87	43.42	54.45	51.43	53.01	52.2	25.55	24.08	17.03	36.5	12.65	45.88	33.6	31.38	72.06	74.15	63.7	88.48	67.47	29.97	52.5	9.22	59.84	50.01	50.0	90.14	10.2	49.24	43.05	6.4	54.59	50.01	50.04	70.46	54.38	53.67	34.18	60.14	59.2	82.15	54.45	52.24	69.07	79.71	68.47	79.61	57.08	44.92	7.07	13.04	74.33	51.62	41.23	82.68	42.01	101.83	73.35	21.21	73.11	59.46	66.12	46.67	64.54	42.3	61.4	43.91	64.54	58.01	54.04	75.27	75.21	83.01	27.46	22.47	31.62	74.33	10.3	66.48	40.8	68.41	20.25	23.09	72.69	21.47	60.83	42.15	66.03	17.2	53.94	72.5	91.24	101.14	72.03	66.75	91.44	59.46	25.0	73.0	69.92	57.27	32.2	93.72	59.03	55.47	59.14	76.84	79.62	33.06	71.18	74.73	72.11	69.32	74.41	39.0	66.85	24.04	8.54	61.2	5.39	54.2	60.83	22.83	23.71	40.31	82.88	25.94	76.55	58.05	54.92	70.11	42.45	72.56	56.04	24.04	58.82	88.53	70.94	17.09	34.18	65.92	0.0	84.96	96.43	37.74	41.0	41.3	72.78	60.83	49.65	6.08	44.1	33.73	35.23	81.54	46.69	97.67	67.94	26.63	34.44	31.14	96.21	88.81	
59.67	40.02	82.62	59.54	19.42	70.35	52.43	84.53	62.24	50.6	16.03	35.69	72.44	20.1	80.26	66.94	57.87	69.78	53.0	50.57	56.08	38.01	64.12	73.16	83.67	70.72	86.09	72.12	74.2	45.62	51.62	80.06	60.67	45.12	22.36	12.21	77.52	56.85	33.62	75.74	67.12	68.45	77.52	13.89	77.01	38.59	45.62	85.59	38.08	49.04	56.52	72.18	35.74	40.02	54.64	25.55	26.4	23.85	30.81	62.97	60.3	26.93	71.85	30.41	60.0	48.33	89.11	83.76	22.56	33.6	44.65	23.02	65.73	17.89	32.28	69.97	16.03	37.66	59.68	38.42	20.52	59.91	70.11	45.19	43.0	28.02	65.07	40.5	19.42	17.2	82.37	62.94	74.69	43.32	88.81	33.02	45.79	17.49	77.67	68.01	47.85	64.38	24.7	47.51	21.02	68.25	48.05	34.21	9.0	17.46	62.82	47.1	6.71	43.01	68.51	57.87	44.15	34.79	53.82	9.49	32.57	34.01	59.03	34.48	24.7	66.19	52.61	33.84	60.88	32.39	14.04	65.52	38.33	75.47	92.96	58.14	83.24	34.0	24.21	82.73	82.29	44.69	9.43	60.21	32.28	74.0	67.6	60.42	50.99	48.84	72.56	77.82	30.36	9.85	14.21	70.21	79.06	38.21	84.96	0.0	16.0	49.74	73.98	65.79	41.77	30.36	44.01	88.39	62.94	70.68	51.31	27.73	38.29	15.3	18.38	82.86	78.79	68.0	11.4	18.6	
72.72	39.62	93.35	73.93	33.84	73.68	62.97	92.66	77.16	65.97	32.02	51.48	88.36	24.41	89.5	65.0	62.65	84.5	55.36	65.46	59.14	52.81	67.05	88.96	91.53	84.53	95.27	78.29	84.86	60.41	64.07	86.95	76.53	60.83	32.8	25.08	77.32	69.97	43.93	87.32	83.1	84.17	80.96	25.94	87.69	52.92	54.56	97.8	44.65	64.54	72.18	71.06	43.42	46.32	68.43	36.4	40.31	20.22	42.2	78.77	76.24	42.2	71.18	27.07	62.1	63.25	101.21	93.51	24.6	45.0	55.23	19.24	71.11	8.0	31.78	79.4	23.35	53.46	59.41	50.0	34.01	65.76	71.02	53.91	59.0	42.15	67.72	38.05	22.47	15.23	96.66	75.21	89.32	41.05	99.04	49.01	55.87	32.28	91.3	81.49	63.64	76.84	35.81	61.85	36.14	79.31	63.79	33.73	7.0	7.0	61.01	63.07	14.32	46.24	82.3	73.68	43.42	50.22	64.38	15.81	48.05	49.04	60.64	50.01	40.02	80.78	68.47	32.39	59.01	33.84	22.02	71.59	39.56	89.44	104.0	59.23	94.07	48.7	36.36	91.02	90.44	56.4	13.6	72.95	47.85	75.71	83.49	59.08	65.79	64.63	88.46	86.02	38.29	8.06	28.46	80.61	85.48	39.85	96.43	16.0	0.0	59.41	79.2	81.04	57.56	45.89	59.2	100.42	78.34	85.44	61.52	42.72	50.22	3.16	28.6	97.08	93.64	82.46	9.9	11.05	
21.59	34.23	34.06	30.41	33.24	32.45	5.0	35.11	36.72	35.47	42.95	37.36	58.6	35.47	30.53	46.53	20.52	40.16	26.93	30.41	25.55	27.51	29.7	55.76	34.48	34.23	36.36	26.31	25.61	28.02	13.89	32.14	62.68	56.3	27.46	55.97	48.08	20.25	16.12	29.07	57.31	51.04	37.58	57.87	28.43	24.35	5.39	40.31	17.09	36.4	42.43	47.2	16.64	16.49	23.32	24.19	27.29	44.42	19.31	48.92	60.22	53.0	45.61	42.15	30.23	29.83	43.38	34.21	36.62	16.76	6.0	44.94	23.26	65.44	36.06	20.25	36.12	37.95	37.58	13.04	30.68	18.03	39.62	6.32	46.62	27.07	31.11	39.32	37.64	45.45	47.1	20.02	43.17	39.05	39.62	42.76	4.12	35.44	39.01	30.15	56.46	22.02	25.06	24.84	34.53	20.59	39.66	35.44	54.82	64.66	43.86	50.99	56.44	24.0	32.39	61.91	35.0	32.98	6.08	59.06	33.54	29.61	31.38	53.6	52.04	36.4	57.71	37.64	43.08	31.95	37.64	21.19	30.41	39.12	44.82	32.65	34.83	27.46	26.0	33.24	32.89	9.85	46.1	20.22	52.35	39.82	54.04	41.23	29.7	56.86	58.01	28.46	21.26	51.74	36.77	21.26	32.0	29.43	37.74	49.74	59.41	0.0	30.08	42.54	53.45	34.23	31.38	42.49	42.44	41.11	3.0	55.0	14.0	60.96	31.62	47.04	48.27	36.69	60.46	51.22	
44.69	42.01	34.71	55.44	61.01	10.2	31.78	20.4	61.72	64.01	71.01	67.45	84.39	55.36	24.19	33.73	16.55	62.29	25.5	58.67	21.26	57.57	15.26	80.66	18.44	53.41	27.07	5.0	30.87	57.27	41.18	11.4	91.71	86.33	52.47	82.61	26.48	45.0	43.0	37.58	84.4	76.58	9.43	84.59	31.95	54.41	31.14	46.84	35.9	65.3	70.18	30.02	38.47	33.96	49.65	50.16	56.14	60.03	47.01	75.8	89.07	82.39	28.02	54.64	20.81	58.59	48.05	29.07	54.63	45.1	35.9	60.9	8.25	86.54	48.55	22.47	58.24	68.01	29.07	42.58	58.03	14.14	21.1	31.06	76.55	56.32	15.65	46.01	57.01	63.98	63.63	39.6	63.41	43.84	35.0	72.78	33.73	63.03	54.71	49.68	86.38	41.04	51.16	53.67	63.03	32.2	68.88	46.87	76.55	85.62	33.84	80.78	80.52	33.12	52.5	91.24	39.62	63.06	31.3	83.43	63.56	59.67	23.02	83.55	81.22	59.4	87.32	48.83	34.54	45.65	60.17	9.06	40.5	56.86	43.01	25.24	35.69	57.49	53.04	20.1	19.1	39.85	67.68	42.52	82.2	17.12	80.43	32.7	57.8	86.73	83.63	17.12	43.74	72.8	63.29	28.3	8.54	39.96	41.0	73.98	79.2	30.08	0.0	67.27	83.52	64.13	60.93	47.07	68.25	63.03	31.02	84.38	43.74	81.54	55.9	63.13	68.01	58.73	83.17	68.88	
22.63	73.01	44.38	12.21	47.3	73.0	38.28	59.51	5.83	15.23	50.57	30.89	17.2	64.03	51.48	89.07	62.68	8.06	69.32	16.03	68.1	28.44	71.61	13.45	60.37	17.26	55.03	62.37	40.72	21.1	28.65	62.97	31.06	36.72	52.04	63.63	89.81	22.8	45.54	35.74	18.68	9.43	76.38	64.66	41.79	29.07	46.1	37.0	55.08	17.0	11.4	89.59	52.39	55.66	19.24	49.0	41.44	75.03	44.1	11.0	28.07	48.92	87.92	76.16	72.72	18.11	40.05	50.6	67.0	42.3	39.92	75.06	63.03	83.57	71.57	46.04	61.29	29.15	80.06	38.83	47.68	59.2	81.61	47.01	29.07	39.46	73.01	77.67	66.07	72.44	20.59	27.8	12.08	78.34	50.99	35.81	41.63	48.76	22.09	19.31	34.44	26.63	49.01	21.1	44.92	36.36	19.21	71.85	74.33	83.22	86.31	29.15	70.77	64.51	16.76	32.39	75.0	31.02	38.01	72.01	33.24	32.02	73.93	43.19	49.82	8.54	31.62	73.68	85.43	67.74	61.52	60.14	68.88	18.11	49.04	75.18	44.15	32.56	47.1	57.7	58.14	35.11	68.45	24.76	43.84	80.92	13.93	83.63	16.0	34.01	16.4	55.57	53.46	73.25	52.63	40.82	64.64	67.91	41.3	65.79	81.04	42.54	67.27	0.0	36.62	35.47	21.84	40.01	3.61	8.25	39.96	50.25	37.66	80.96	55.23	21.47	14.14	10.2	76.69	77.78	
46.27	68.62	73.68	38.6	31.4	85.09	52.17	84.1	36.67	25.0	26.57	16.16	34.89	51.31	77.0	92.62	72.01	43.91	73.5	29.43	74.43	25.96	80.95	37.44	84.21	50.33	82.05	79.56	67.12	28.0	44.18	84.01	19.03	3.61	41.77	34.06	98.62	44.1	44.1	64.78	28.64	34.06	90.82	34.23	69.26	29.12	53.31	70.21	55.22	22.8	25.24	95.69	51.61	56.86	39.2	41.04	31.24	60.83	40.22	28.32	19.1	16.12	94.58	65.19	79.4	28.16	73.68	78.16	54.92	40.82	47.76	60.37	76.55	57.0	63.41	68.18	46.65	15.52	83.6	41.63	34.06	70.94	90.05	53.71	8.25	30.0	82.3	71.7	52.48	55.54	57.14	52.15	48.55	73.66	80.75	12.04	49.98	31.06	56.86	50.0	6.08	52.35	40.31	32.0	27.8	61.03	18.97	64.66	50.64	57.01	88.87	7.81	44.05	64.82	48.7	16.12	72.12	20.62	52.95	44.01	20.59	24.17	79.61	8.25	18.03	42.05	11.0	65.6	87.32	60.96	45.65	74.63	65.05	53.23	81.25	79.88	73.82	26.4	37.48	82.1	82.15	43.68	48.7	48.17	10.05	91.68	31.06	86.05	30.41	7.07	35.36	78.31	48.92	51.42	34.48	65.0	84.53	64.35	72.78	41.77	57.56	53.45	83.52	36.62	0.0	20.81	24.0	73.38	33.02	44.42	52.63	16.49	40.31	56.22	42.2	57.98	50.61	44.28	50.01	59.14	
33.62	48.41	60.17	30.48	13.15	64.85	34.01	67.48	32.25	20.25	15.26	6.32	43.01	32.89	61.19	71.84	51.62	39.96	52.7	20.81	53.71	9.43	60.42	43.19	67.27	42.43	66.71	60.53	52.5	16.28	28.16	66.01	35.85	24.21	21.95	29.07	77.9	30.89	23.32	51.89	38.33	38.33	70.88	30.41	55.03	11.7	33.24	59.91	34.41	18.68	26.31	74.89	30.81	36.06	27.2	20.62	10.63	43.42	19.42	33.06	34.44	19.42	73.78	46.62	58.67	18.6	63.51	63.32	36.4	20.12	28.28	43.17	56.75	48.1	43.91	51.48	28.86	8.25	62.8	21.59	14.87	50.96	69.35	33.53	16.64	9.22	61.74	51.87	34.48	39.32	53.01	38.48	44.94	53.6	67.07	8.94	30.41	14.0	49.5	40.46	25.46	39.36	20.0	19.21	10.0	46.17	18.03	44.94	39.05	47.76	68.12	21.63	35.34	44.05	40.31	33.84	51.74	4.47	35.06	36.72	2.24	5.39	58.83	19.42	18.97	36.62	28.6	46.14	66.6	41.05	28.44	55.11	44.69	46.75	69.32	59.08	60.54	7.07	17.2	65.49	65.38	25.0	34.01	34.89	18.11	71.18	38.0	65.3	21.4	26.17	43.0	61.2	28.28	38.33	18.0	49.48	66.12	43.93	60.83	30.36	45.89	34.23	64.13	35.47	20.81	0.0	13.89	62.97	32.57	40.82	34.01	21.38	20.4	45.61	23.41	53.6	48.76	38.6	41.23	44.05	
22.56	55.04	50.01	17.03	25.5	63.81	29.15	60.13	18.36	7.0	29.15	10.82	32.02	43.19	53.0	75.17	51.4	26.08	55.23	7.07	55.17	7.07	60.61	31.14	60.3	29.21	58.08	56.65	43.19	4.0	20.4	60.42	31.4	26.17	31.26	42.8	78.87	20.22	27.29	41.23	28.64	26.08	68.88	44.05	45.4	8.94	32.65	47.85	38.28	6.32	14.32	77.08	34.99	39.41	15.52	28.64	20.0	54.15	24.7	21.59	29.07	30.53	75.69	56.09	60.14	5.0	51.43	54.23	46.39	23.71	26.4	54.08	54.59	61.85	52.2	44.28	40.0	9.85	65.95	22.02	26.08	49.4	70.29	33.3	16.12	18.0	62.01	59.24	45.1	51.04	39.2	28.28	31.06	60.42	57.07	17.0	28.6	26.93	36.24	27.78	25.71	28.64	28.44	8.0	23.09	37.05	8.49	52.81	52.5	61.47	71.84	19.92	49.19	48.26	27.2	30.53	57.71	9.43	29.73	50.61	11.66	10.2	60.81	27.2	30.81	22.8	26.4	54.41	70.6	48.7	40.05	52.33	50.99	33.24	58.19	61.55	50.22	11.0	26.17	58.14	58.22	21.63	46.69	24.33	26.93	71.03	26.93	69.03	7.81	25.96	31.78	54.45	34.54	51.42	30.81	41.0	61.13	50.09	49.65	44.01	59.2	31.38	60.93	21.84	24.0	13.89	0.0	50.99	19.24	26.93	29.97	32.25	20.62	59.14	34.01	39.82	34.89	24.84	55.04	56.22	
29.41	75.58	12.37	34.79	69.35	56.57	38.08	29.53	37.48	48.38	77.01	61.72	54.74	77.39	23.09	79.06	53.24	32.0	63.64	44.38	60.3	53.54	59.03	49.82	31.3	23.35	22.47	42.58	18.25	47.41	36.77	37.34	71.06	74.46	67.62	91.21	73.55	32.2	56.61	13.42	58.14	48.17	56.04	92.8	16.03	51.61	47.85	3.16	59.51	50.6	49.65	76.53	59.06	58.69	35.85	64.03	62.29	86.83	58.26	51.01	68.07	81.41	74.55	84.58	63.03	46.1	1.0	18.79	78.89	55.44	45.49	87.32	48.04	105.55	78.39	27.07	77.2	60.84	72.06	50.45	67.88	48.17	67.48	48.75	65.15	60.96	60.07	80.65	79.61	87.37	23.77	25.46	29.27	79.81	14.87	67.98	45.28	71.51	18.03	23.41	72.78	24.08	64.66	43.91	68.88	21.93	54.41	77.62	95.02	104.89	78.01	66.94	94.76	64.85	24.74	72.25	75.43	59.17	36.72	96.94	61.06	57.69	65.07	78.0	81.49	32.25	70.86	79.85	78.06	74.32	78.41	45.01	72.11	22.02	9.49	67.12	11.4	56.61	64.44	28.64	29.55	44.05	86.83	28.43	77.88	64.13	53.15	76.06	43.46	72.57	53.76	30.08	63.29	92.46	74.25	22.56	40.16	71.17	6.08	88.39	100.42	42.49	47.07	40.01	73.38	62.97	50.99	0.0	43.1	32.02	39.82	83.19	50.33	101.53	71.84	22.85	31.32	30.15	99.72	93.19	
23.6	71.84	46.87	12.81	44.72	73.55	38.42	61.47	6.71	12.37	47.54	27.73	16.28	62.01	53.49	88.84	62.8	11.4	68.96	14.14	67.96	26.08	71.84	13.42	62.24	20.02	57.28	63.41	42.72	19.03	28.6	64.5	28.0	33.12	50.01	60.42	90.14	23.35	44.15	38.08	16.55	8.6	77.23	61.4	43.97	27.02	45.65	40.05	54.08	13.93	7.81	89.63	51.24	54.78	19.21	47.1	39.12	73.01	42.43	8.25	25.0	45.45	88.01	74.43	72.67	16.03	43.19	52.89	65.07	40.79	39.36	73.0	63.64	80.65	70.04	47.51	59.08	25.94	79.76	37.64	45.28	59.55	81.84	46.53	25.5	37.12	73.25	76.4	64.0	70.18	24.19	29.15	15.65	77.2	53.6	32.45	41.18	46.1	25.32	21.59	30.87	28.18	47.04	19.65	42.2	38.01	15.81	70.41	71.57	80.32	85.96	25.55	67.78	63.69	19.24	29.15	74.0	28.16	38.29	68.94	30.36	29.43	73.78	39.62	46.4	11.05	28.16	72.18	85.0	66.29	59.21	60.83	67.72	21.38	52.0	74.95	46.69	30.15	45.0	59.62	60.01	34.44	65.92	25.81	40.31	81.39	12.21	83.24	14.32	30.46	15.62	57.25	51.97	70.61	50.01	42.49	66.04	66.76	44.1	62.94	78.34	42.44	68.25	3.61	33.02	32.57	19.24	43.1	0.0	11.7	40.0	46.75	36.4	78.16	53.04	25.06	17.69	13.0	73.74	75.43	
19.7	73.55	37.34	12.04	51.62	69.63	36.4	53.34	8.6	21.26	56.08	37.01	23.41	66.75	45.28	87.32	60.37	1.0	68.01	20.12	66.31	32.7	68.96	18.79	54.38	10.3	48.33	58.05	34.67	25.08	27.66	57.63	39.2	44.72	54.92	69.63	86.82	20.88	47.01	29.07	26.17	16.28	72.35	70.8	35.36	32.57	45.35	29.07	55.44	23.35	19.24	87.24	53.15	55.73	19.03	51.62	45.22	77.65	46.27	19.1	36.22	55.87	85.48	78.06	70.68	22.36	32.0	43.86	69.46	44.1	39.62	77.78	59.64	88.57	73.01	41.04	64.54	35.47	78.55	40.0	51.55	56.44	78.89	46.32	36.62	43.32	70.33	78.41	68.88	75.71	12.81	23.6	4.24	78.77	43.68	42.45	41.0	53.31	14.0	13.45	42.54	22.02	51.79	23.77	49.66	31.14	26.25	73.06	78.92	88.14	84.86	37.12	76.06	64.33	10.63	40.61	75.13	36.36	35.85	77.52	38.59	36.67	72.09	50.61	56.59	5.0	39.85	75.03	84.15	69.03	65.0	56.61	69.46	10.0	41.19	73.54	37.0	36.77	50.22	51.62	52.15	35.23	72.42	21.47	51.09	77.67	21.21	82.28	19.7	42.15	22.47	50.0	55.01	77.49	57.01	35.47	59.55	68.47	33.73	70.68	85.44	41.11	63.03	8.25	44.42	40.82	26.93	32.02	11.7	0.0	38.28	57.31	39.01	85.62	58.46	13.6	8.25	4.47	81.84	81.25	
18.68	37.22	31.83	27.78	34.18	34.21	2.0	34.21	34.13	33.6	43.68	36.67	56.22	37.8	29.07	49.19	22.8	37.34	29.73	28.43	28.18	26.68	31.89	53.25	33.73	31.26	34.89	26.93	23.35	26.42	11.4	32.0	61.06	55.36	29.21	57.01	50.25	17.46	17.8	26.42	55.15	48.6	38.95	58.87	26.17	23.54	8.25	37.58	19.92	34.67	40.36	49.65	19.24	19.42	20.81	25.81	27.89	47.01	20.59	46.69	58.52	53.08	48.01	44.94	32.76	28.02	40.71	32.45	39.12	17.89	6.71	47.51	24.7	67.36	38.9	18.79	38.18	37.11	40.31	13.6	31.78	19.85	41.87	9.22	45.54	27.46	33.3	42.3	40.0	47.8	44.1	17.03	40.26	42.05	37.64	42.3	5.66	36.4	36.01	27.17	55.36	19.03	26.63	23.02	35.17	18.03	38.08	38.33	56.73	66.6	46.62	49.77	57.98	27.0	29.43	60.42	38.0	32.39	3.16	60.54	33.14	29.15	34.0	53.24	52.24	33.62	56.36	40.52	45.88	34.79	39.62	22.36	33.38	36.12	42.52	35.34	32.56	27.07	27.29	32.28	32.02	9.06	48.1	17.26	52.09	41.77	51.74	44.01	27.66	55.71	55.61	27.66	23.6	53.76	38.01	19.1	32.14	32.39	35.23	51.31	61.52	3.0	31.02	39.96	52.63	34.01	29.97	39.82	40.0	38.28	0.0	55.08	14.32	62.97	33.42	44.05	45.35	33.84	62.2	53.6	
54.23	61.29	81.27	49.09	24.7	83.95	55.23	88.81	48.92	36.24	15.81	21.47	51.08	41.87	82.57	87.24	70.61	56.64	69.64	39.12	71.47	30.36	78.85	53.24	88.57	61.29	88.07	81.1	73.76	35.78	49.48	87.05	35.13	19.1	35.34	18.11	95.27	51.62	41.77	72.8	44.94	49.4	90.43	18.0	76.24	32.98	53.24	80.06	51.55	34.06	39.05	91.29	48.08	53.45	47.42	36.06	28.28	49.68	37.66	43.57	35.51	2.0	90.47	55.15	76.22	37.22	83.65	84.65	45.34	39.32	49.0	49.04	76.66	41.19	54.82	72.84	36.88	22.47	78.72	42.01	27.86	70.71	86.98	53.34	21.63	28.07	80.08	63.41	42.45	43.6	70.09	59.46	61.55	65.8	88.23	15.26	51.01	23.26	68.24	60.03	22.2	60.17	35.11	39.4	21.84	67.45	31.11	56.4	36.06	41.3	83.24	23.77	28.64	60.01	59.36	32.06	65.19	24.35	56.32	28.16	22.8	26.68	75.96	8.25	3.61	54.04	27.29	56.85	81.49	53.25	35.38	75.33	58.31	65.0	90.08	75.77	81.6	28.44	32.57	86.83	86.7	46.17	36.06	55.71	6.71	89.56	46.96	80.53	39.96	23.19	51.48	82.49	44.01	37.58	25.24	70.83	87.0	57.8	81.54	27.73	42.72	55.0	84.38	50.25	16.49	21.38	32.25	83.19	46.75	57.31	55.08	0.0	41.0	41.0	34.13	70.84	64.38	56.22	34.37	46.14	
22.85	35.44	44.41	27.0	20.12	44.78	14.87	48.51	32.25	26.42	29.41	24.17	51.48	28.46	43.08	54.56	31.76	38.01	34.66	22.47	34.83	15.0	40.82	49.65	48.05	35.44	48.85	40.2	36.06	18.36	13.89	46.1	51.66	43.38	17.49	42.95	58.82	20.25	8.0	37.48	48.88	44.6	50.6	44.78	38.83	12.04	13.0	47.63	17.89	26.63	34.0	56.64	14.87	18.87	20.1	13.89	13.6	39.05	8.06	41.15	49.5	39.0	55.32	39.05	39.82	21.02	51.09	46.07	30.81	5.39	8.0	39.29	36.4	55.23	34.06	32.89	27.29	25.06	45.34	1.41	18.03	30.68	50.22	13.42	34.13	13.15	42.19	40.02	30.68	38.08	48.27	25.0	42.19	40.8	50.77	29.12	10.05	22.36	41.79	31.95	43.91	26.63	14.42	16.76	20.88	30.0	29.07	34.23	44.69	54.56	51.22	38.83	44.82	27.78	33.24	50.45	37.7	19.7	16.16	47.2	19.92	16.16	40.36	39.81	38.05	34.01	45.8	36.12	50.0	30.15	28.3	34.71	31.32	40.52	54.67	41.01	45.0	13.93	14.14	46.57	46.32	6.4	36.62	22.83	38.47	51.48	46.52	48.41	22.14	44.42	51.08	41.98	16.0	42.2	24.41	32.25	46.0	30.36	46.69	38.29	50.22	14.0	43.74	37.66	40.31	20.4	20.62	50.33	36.4	39.01	14.32	41.0	0.0	51.22	21.63	48.51	47.1	35.13	49.52	43.86	
73.5	42.43	94.76	74.25	34.01	76.24	64.35	94.58	77.25	65.8	31.26	50.99	87.69	26.42	91.21	68.01	65.0	84.69	57.97	65.55	61.68	52.92	69.64	88.46	93.49	85.09	97.01	80.5	86.28	60.54	65.0	89.07	75.24	59.41	33.97	23.09	80.22	70.72	45.25	88.53	82.3	83.74	83.52	23.77	89.11	53.23	56.22	98.86	46.65	64.29	71.81	74.03	45.22	48.37	68.96	37.54	40.71	23.09	43.28	78.26	75.06	40.61	74.11	30.02	64.76	63.32	102.3	95.13	26.93	46.1	56.57	22.09	73.41	5.1	34.53	81.06	24.84	52.95	62.29	51.09	34.48	67.98	73.82	55.61	58.08	42.49	70.34	41.01	24.6	17.72	97.05	76.22	89.55	44.01	100.57	48.17	57.31	32.31	91.92	82.15	62.29	77.8	36.88	62.17	36.06	80.62	63.35	36.5	6.71	4.12	64.0	62.0	12.37	48.7	82.86	72.34	46.27	50.0	65.76	13.42	47.8	49.04	63.35	48.51	38.47	81.02	67.19	35.23	62.0	36.4	23.35	73.79	42.2	89.94	105.36	61.98	95.46	48.85	37.2	92.91	92.36	57.49	14.87	73.82	46.39	78.45	82.87	62.03	65.92	63.29	87.82	87.92	40.0	9.22	28.64	82.07	87.66	42.45	97.67	15.3	3.16	60.96	81.54	80.96	56.22	45.61	59.14	101.53	78.16	85.62	62.97	41.0	51.22	0.0	29.73	97.49	93.78	82.76	7.21	14.0	
44.29	27.2	65.12	46.57	10.82	53.0	34.71	66.19	50.64	41.01	18.36	29.73	65.62	9.49	62.13	53.23	40.11	57.49	36.67	39.2	39.2	27.0	47.1	65.12	65.31	56.46	67.96	53.85	56.64	34.13	35.51	61.68	59.03	45.8	4.24	27.0	62.1	41.59	15.62	58.8	61.39	60.07	60.03	29.0	59.46	26.17	27.29	69.2	20.1	40.11	48.17	57.58	17.46	22.09	40.5	7.81	14.04	20.22	13.6	55.33	57.78	32.45	56.92	23.26	43.57	37.12	72.62	65.8	13.0	16.4	26.91	20.1	47.68	33.97	21.26	51.87	6.08	31.62	44.94	21.4	8.54	41.77	54.13	26.83	39.81	16.03	48.17	29.7	11.18	17.26	68.95	46.62	62.1	31.89	71.06	30.53	27.8	11.31	63.07	53.23	47.71	48.26	7.21	34.71	14.42	50.91	40.61	22.63	23.35	33.24	49.19	44.72	25.08	26.68	54.23	56.82	31.06	26.68	36.12	27.86	25.0	24.19	42.95	37.48	30.53	53.6	51.48	23.43	47.41	19.21	6.71	47.3	24.19	61.47	75.66	42.45	65.8	23.02	8.25	64.41	63.95	27.8	15.0	44.42	35.38	57.43	60.53	46.52	39.32	48.55	65.49	59.48	12.17	20.62	8.94	52.5	60.73	23.71	67.94	18.38	28.6	31.62	55.9	55.23	42.2	23.41	34.01	71.84	53.04	58.46	33.42	34.13	21.63	29.73	0.0	69.29	66.71	55.08	28.84	22.8	
