170
41.3	62.68	50.09	56.94	30.48	66.48	28.64	44.18	38.9	33.96	54.08	21.1	72.73	26.68	64.85	22.83	47.85	64.14	51.22	48.83	36.01	39.62	12.37	56.3	43.05	28.16	73.39	5.1	39.96	44.64	33.29	35.06	23.35	8.6	74.63	69.0	28.07	37.12	32.56	48.33	78.29	56.3	30.36	30.15	67.08	3.16	55.0	58.03	65.0	46.07	20.12	70.01	57.08	51.26	58.01	32.02	67.03	26.25	75.24	8.0	46.07	41.4	14.04	63.25	45.34	4.12	47.41	51.62	53.0	34.83	36.06	12.21	76.54	33.06	45.88	79.2	38.08	55.8	41.19	6.32	27.02	48.84	50.48	24.08	69.46	27.02	52.43	45.65	63.57	74.55	30.81	29.07	20.52	53.82	70.8	68.95	39.56	31.38	46.62	72.01	73.25	41.34	49.5	13.04	43.32	13.6	81.86	21.38	72.42	47.04	29.21	23.77	69.58	43.42	17.26	48.76	69.87	23.85	72.12	56.22	0.0	18.03	37.58	26.02	12.21	31.38	36.5	24.19	26.4	49.01	71.69	64.63	62.94	32.0	50.25	48.3	47.04	31.05	32.2	8.6	60.42	43.42	24.08	52.33	27.66	39.36	81.12	75.13	68.8	40.16	78.77	16.28	43.42	28.0	64.26	6.32	46.57	60.54	77.25	73.08	63.13	2.24	65.22	27.8	62.82	54.04	39.05	59.48	60.3	54.15	
42.06	73.55	59.46	67.18	19.65	72.56	45.35	26.48	21.95	51.48	39.62	10.0	79.4	27.73	73.88	20.25	42.11	74.28	38.01	34.83	39.82	53.71	18.6	47.8	28.32	34.21	68.36	13.15	33.14	51.61	45.0	17.26	7.07	11.7	70.18	70.34	10.05	32.02	46.96	32.2	70.6	63.82	13.6	32.65	76.06	15.0	41.23	60.41	59.41	40.11	31.91	64.5	59.81	59.2	60.08	49.5	68.96	19.03	83.23	10.05	55.87	32.76	4.47	52.8	35.11	14.0	57.28	43.93	45.12	49.66	33.54	26.57	68.68	51.01	43.29	87.42	20.62	41.87	23.19	24.19	32.2	54.2	36.12	15.0	68.73	45.0	43.68	30.41	59.08	77.83	13.42	42.54	13.34	44.92	60.93	76.01	37.66	15.56	32.8	70.26	70.0	27.02	54.12	29.61	40.2	29.83	90.21	39.12	78.89	29.15	42.19	22.85	68.59	50.22	21.93	58.69	73.93	36.36	68.07	68.25	18.03	0.0	33.06	44.0	14.21	47.43	42.44	20.88	20.1	51.62	65.76	68.54	69.64	35.85	42.76	58.0	29.02	13.89	44.65	25.32	70.09	37.12	42.11	46.27	35.38	55.66	72.73	73.17	60.08	48.27	73.55	11.66	53.76	32.45	71.85	24.02	53.25	52.63	71.7	79.26	72.92	16.0	55.71	43.08	60.07	55.36	29.83	68.77	60.21	54.82	
13.04	54.08	39.56	47.43	15.65	45.34	47.41	47.2	30.41	55.47	29.27	23.09	52.4	12.81	51.0	14.87	10.3	53.31	24.08	24.74	17.12	45.54	25.55	19.85	24.19	19.92	36.14	36.69	5.0	29.41	34.53	40.71	38.64	30.36	37.66	38.48	34.18	1.41	41.76	31.3	40.82	39.82	28.18	13.6	52.84	35.47	28.02	30.0	27.51	8.6	29.68	32.57	29.83	36.77	29.41	53.71	37.59	14.04	57.8	34.93	37.66	9.06	35.06	28.3	14.0	35.11	38.83	14.87	16.28	44.64	4.0	33.24	39.12	58.52	10.44	62.01	32.65	29.02	39.05	42.19	18.38	28.65	26.68	18.11	35.9	54.2	16.64	26.83	26.48	47.17	30.41	37.0	20.02	18.03	34.71	49.82	6.4	25.55	23.09	37.22	37.05	22.47	27.46	38.18	7.28	37.48	64.82	47.63	51.66	47.51	35.74	13.89	35.69	28.16	21.4	40.02	44.2	32.2	35.36	51.97	37.58	33.06	0.0	53.41	25.63	46.62	22.09	13.6	13.0	22.67	34.18	39.05	43.6	16.12	13.45	39.05	44.55	29.53	35.9	37.01	48.85	6.4	53.81	14.76	23.09	53.45	43.83	40.11	31.89	29.27	41.48	23.35	37.22	17.09	46.87	38.83	30.08	23.43	39.85	51.62	51.48	35.85	29.07	41.63	27.02	24.41	9.85	47.01	27.86	23.32	
50.61	51.79	44.18	48.09	52.55	63.51	11.0	70.18	63.95	9.9	76.69	45.12	68.07	40.61	57.08	41.59	63.03	54.45	72.92	71.31	43.01	26.17	31.02	73.25	66.41	35.47	85.0	31.06	57.43	44.27	28.16	61.07	49.25	33.24	85.45	72.8	54.01	53.6	21.1	72.53	92.7	52.47	55.58	41.01	59.14	29.0	76.97	61.85	77.99	61.72	24.04	82.46	60.54	47.68	62.24	8.6	70.23	47.01	68.12	34.01	40.31	60.21	40.05	81.61	65.0	30.0	41.19	68.25	69.66	21.02	50.33	21.02	91.24	7.07	58.05	71.34	63.51	77.88	67.07	20.22	36.07	49.98	73.16	46.49	76.03	1.0	70.0	69.26	75.43	74.95	56.32	22.14	43.01	71.4	88.09	64.07	52.33	56.09	69.08	79.65	82.68	64.51	51.62	16.16	56.57	16.55	73.55	5.83	68.12	73.06	23.41	40.82	76.48	43.66	33.12	42.11	69.63	23.02	82.66	43.93	26.02	44.0	53.41	0.0	34.21	15.03	40.31	42.94	46.52	54.12	84.5	65.25	59.41	40.46	66.84	42.19	73.01	56.44	25.96	19.42	52.09	59.82	3.61	67.21	32.8	19.24	96.18	82.76	84.96	39.22	90.21	39.29	37.34	37.48	59.08	20.02	46.17	76.49	89.2	69.18	54.23	28.0	82.46	16.49	72.67	59.94	58.67	52.01	67.12	60.9	
31.06	59.4	45.45	53.08	18.87	59.51	33.06	39.56	30.07	40.05	42.94	11.05	66.19	16.03	60.0	10.77	35.85	60.21	39.66	37.59	27.2	39.81	4.47	44.1	32.31	20.59	61.68	11.18	27.78	38.08	30.81	30.46	21.26	5.0	63.06	59.41	22.47	25.08	33.24	38.33	66.19	50.25	22.02	20.4	62.2	9.85	43.57	48.84	53.14	34.01	17.89	58.19	48.05	45.49	48.66	38.05	57.71	14.14	69.64	10.05	41.77	29.21	13.04	51.09	33.24	9.49	43.19	39.45	40.82	36.06	24.52	14.0	64.41	40.79	34.53	73.78	30.02	44.42	34.53	17.69	18.79	41.23	39.36	12.53	59.01	35.17	40.22	35.11	51.92	65.97	23.19	28.64	8.94	41.62	58.6	62.65	28.28	22.09	35.36	61.2	61.98	30.46	41.44	18.25	31.78	18.11	76.55	28.64	65.74	41.76	28.18	12.17	59.03	36.72	8.06	44.6	61.68	22.36	60.64	54.04	12.21	14.21	25.63	34.21	0.0	34.53	29.07	12.08	14.21	39.81	59.81	56.32	56.36	23.09	38.08	43.93	40.79	23.09	30.53	14.87	56.08	31.3	33.24	40.31	21.4	42.76	68.96	64.28	56.6	34.41	67.05	5.1	39.6	19.31	58.31	15.26	39.82	48.37	65.46	66.21	58.9	10.3	53.01	29.83	51.62	44.28	26.91	54.82	50.01	44.1	
40.61	36.88	29.43	33.06	50.16	48.84	4.12	73.76	64.12	10.0	73.35	45.28	53.15	34.48	42.05	38.21	55.07	39.46	68.88	68.07	32.8	11.18	30.27	65.76	64.28	26.83	74.25	36.24	51.26	30.89	15.0	64.56	53.85	35.74	74.33	59.48	56.75	47.17	6.71	71.11	83.1	37.85	56.44	33.11	44.1	33.54	73.01	48.88	68.12	54.12	18.11	72.18	47.51	33.24	49.4	8.94	56.8	44.18	53.08	38.48	25.71	54.71	44.38	74.69	59.77	34.44	26.48	60.83	62.18	6.0	42.95	20.88	81.84	15.23	48.83	56.32	64.38	73.98	69.05	27.66	28.23	36.72	70.04	45.0	63.51	15.0	63.07	67.27	65.12	60.73	57.71	10.0	42.05	64.4	80.26	49.16	43.91	56.14	65.92	67.42	71.06	62.29	38.59	18.36	48.02	17.89	58.55	13.42	53.24	76.16	11.4	36.5	64.07	30.53	30.02	27.29	55.36	14.56	71.51	29.12	31.38	47.43	46.62	15.03	34.53	0.0	29.0	39.32	43.29	42.01	74.33	51.26	44.72	31.38	59.48	27.46	75.31	57.56	12.81	22.83	37.05	52.8	18.25	58.83	23.71	8.25	86.83	70.46	76.55	26.08	79.25	39.32	22.8	29.55	44.18	25.24	32.65	68.26	78.49	54.33	39.2	32.65	74.79	5.1	61.55	47.8	53.85	37.0	55.0	49.04	
12.08	33.12	18.36	26.42	33.12	30.46	31.24	64.03	49.24	38.9	51.35	34.66	37.12	15.62	31.83	23.35	27.89	33.02	46.17	46.69	5.0	24.7	25.63	38.6	45.22	8.54	45.28	38.6	27.07	9.22	14.42	55.9	49.41	33.62	45.45	33.54	48.08	23.19	22.8	52.5	54.2	21.4	44.2	10.82	33.94	36.14	50.09	22.36	39.2	27.46	18.25	43.19	21.21	16.97	22.56	37.54	31.26	28.02	40.8	38.63	15.81	31.14	42.06	47.8	36.06	36.4	17.09	33.96	35.17	25.24	18.11	26.02	53.01	43.42	20.62	45.0	50.77	51.09	56.86	38.0	10.3	12.37	48.66	31.24	35.85	40.82	36.67	48.08	36.12	38.12	46.23	19.1	30.41	37.85	52.39	33.62	17.12	42.44	44.91	39.36	42.44	43.32	13.04	29.43	20.62	28.44	47.8	35.34	36.67	65.22	17.69	20.52	36.25	7.81	21.02	18.38	33.38	17.46	42.64	30.08	36.5	42.44	22.09	40.31	29.07	29.0	0.0	23.43	26.63	13.93	45.34	28.16	27.29	7.21	32.76	17.46	62.97	45.61	16.4	31.02	28.6	27.07	42.05	31.02	9.0	34.13	58.01	42.49	48.3	7.28	50.33	30.81	15.13	10.0	29.41	34.0	10.82	40.31	49.52	37.16	31.4	35.9	47.17	24.84	32.65	19.7	31.58	27.02	26.83	20.59	
21.19	56.3	41.62	49.65	11.05	52.43	39.05	40.61	26.57	46.84	34.21	11.66	59.41	7.81	55.23	1.41	23.77	56.4	30.08	28.86	19.85	41.44	12.73	32.2	25.02	16.55	49.73	23.09	15.81	32.56	30.81	32.53	27.31	16.76	51.2	49.48	24.84	13.0	36.01	32.02	54.12	44.55	20.81	12.73	57.31	21.93	34.18	39.56	41.11	21.93	21.21	46.17	39.0	40.36	39.22	44.92	48.08	5.1	63.78	21.38	38.59	17.69	22.09	39.6	22.2	21.54	39.96	27.46	28.84	39.01	13.0	21.95	52.35	48.85	23.02	68.01	27.73	35.11	33.62	29.21	14.32	34.21	30.81	7.81	48.17	43.83	28.43	28.02	40.02	57.01	22.8	31.02	7.62	29.83	46.86	56.22	17.03	19.24	26.68	50.0	50.36	23.02	33.84	26.93	20.1	26.42	70.84	37.12	58.82	41.88	30.07	3.16	48.09	31.14	9.85	41.34	53.23	25.02	48.84	52.33	24.19	20.88	13.6	42.94	12.08	39.32	23.43	0.0	4.0	30.87	47.76	47.85	49.82	16.28	26.08	40.5	39.82	22.2	31.4	24.84	52.01	19.24	42.72	28.23	18.97	47.1	56.94	53.01	44.65	30.23	55.08	10.0	37.12	13.89	52.4	26.17	33.94	36.36	53.45	59.08	54.82	22.36	41.23	34.23	40.11	34.48	15.81	50.45	39.46	33.96	
22.83	59.68	44.94	53.0	7.07	54.82	42.95	37.54	22.85	50.7	30.36	10.2	61.85	11.18	58.26	5.1	22.56	59.64	26.4	25.0	22.67	45.4	15.81	30.02	21.02	20.25	48.84	24.6	13.93	35.61	34.71	29.83	25.96	18.36	50.49	50.6	22.47	12.04	40.01	28.02	52.39	47.42	17.69	15.81	60.31	23.85	30.46	41.15	40.02	20.62	25.18	45.12	40.71	43.42	40.72	48.76	49.4	1.41	66.48	22.47	42.06	15.0	22.09	36.88	19.1	23.32	43.42	25.5	26.83	43.01	13.6	25.5	50.57	52.55	23.19	70.72	24.19	31.38	30.23	31.83	18.03	36.8	26.93	5.39	48.66	47.42	26.08	24.02	39.32	58.6	19.8	35.01	7.07	27.46	44.41	58.8	17.72	15.81	22.8	50.16	50.04	19.03	36.24	30.41	20.1	29.97	73.55	40.72	61.22	38.6	34.06	7.07	48.51	34.21	13.6	44.78	55.07	29.02	48.26	55.95	26.4	20.1	13.0	46.52	14.21	43.29	26.63	4.0	0.0	32.76	46.57	49.74	52.4	19.42	24.17	43.91	36.36	19.1	35.36	28.02	55.22	17.72	46.14	26.93	22.8	51.09	55.01	53.08	42.54	33.62	54.13	10.77	40.72	17.46	55.15	29.07	36.88	34.44	52.39	61.4	58.01	24.41	38.83	38.21	40.01	35.85	12.73	53.6	40.26	35.11	
10.0	34.13	21.38	28.0	37.64	22.67	44.65	69.53	53.04	52.01	49.77	42.49	29.73	24.04	29.41	31.38	22.8	32.56	44.38	46.07	13.0	35.61	37.22	32.06	46.62	21.1	32.8	50.36	26.63	12.53	27.02	62.43	58.18	44.72	32.56	20.02	55.23	24.08	35.47	53.54	42.94	18.44	50.0	19.42	31.02	48.17	47.76	9.06	28.23	23.41	32.02	31.38	8.25	17.03	9.0	50.8	18.03	34.13	35.23	49.82	21.54	30.53	52.2	41.0	34.44	48.26	22.14	28.44	29.27	37.48	19.85	39.46	42.05	56.86	14.87	39.41	55.17	48.7	61.55	51.24	22.0	8.06	47.85	38.08	21.93	54.59	31.58	49.09	24.6	26.25	52.2	32.45	38.48	32.39	43.74	27.2	16.28	47.63	44.78	25.55	29.07	45.0	6.0	43.17	17.0	42.2	42.2	49.24	29.0	70.04	31.06	28.79	22.36	12.21	32.25	22.8	22.36	31.38	29.73	34.37	49.01	51.62	22.67	54.12	39.81	42.01	13.93	30.87	32.76	0.0	33.62	17.0	21.1	17.03	27.66	21.84	67.18	51.4	29.21	44.41	28.28	24.6	55.95	24.08	22.56	46.01	46.96	28.65	39.05	16.28	37.54	40.16	22.83	21.02	24.6	47.27	11.7	32.14	37.01	29.0	30.59	48.09	39.2	38.28	20.0	5.83	32.2	26.31	13.04	7.07	
33.97	64.54	54.23	59.48	46.27	46.04	76.37	71.81	54.74	84.17	39.81	55.9	51.09	45.65	57.56	49.04	24.04	61.98	36.06	39.85	41.73	69.07	59.51	19.24	44.91	49.04	4.24	70.84	32.76	46.14	59.67	68.36	70.18	64.51	7.07	28.16	64.0	34.79	68.12	48.7	9.49	48.76	57.01	43.83	58.31	69.64	36.67	31.05	6.71	25.96	60.61	2.24	32.28	49.4	30.08	82.73	30.02	47.3	58.08	68.96	55.01	33.14	68.45	20.81	32.06	69.29	55.46	22.02	21.0	70.43	35.78	66.04	9.06	88.41	26.63	61.29	57.71	37.12	63.35	76.03	48.6	41.15	40.5	50.99	20.22	85.15	23.09	45.61	9.22	37.85	59.03	64.38	53.6	22.2	16.64	51.01	32.76	54.01	40.26	16.76	11.18	44.55	38.91	70.72	28.65	69.89	63.51	79.03	50.09	70.6	62.97	47.93	19.24	45.79	55.01	55.95	39.12	61.62	7.62	66.73	71.69	65.76	34.18	84.5	59.81	74.33	45.34	47.76	46.57	33.62	0.0	37.05	47.38	44.05	23.09	55.04	66.76	58.03	61.72	70.33	58.46	28.86	85.6	19.65	51.74	79.2	13.6	17.0	12.04	49.65	8.06	57.28	56.44	47.2	51.35	72.47	45.18	14.32	6.0	49.16	60.02	70.01	16.4	70.01	13.93	28.64	36.12	56.52	22.8	26.83	
26.93	28.64	23.02	25.0	54.41	9.0	54.71	86.21	69.43	60.93	63.81	59.48	14.87	40.85	20.88	48.33	36.62	25.63	58.52	60.8	29.12	42.06	53.37	43.46	62.29	36.5	34.37	66.49	42.43	21.21	37.11	79.32	75.15	61.13	32.76	10.3	72.2	40.46	44.6	68.88	46.27	14.87	66.85	36.06	21.38	64.13	61.4	9.22	34.23	37.8	46.0	35.01	9.22	18.36	10.0	60.17	7.62	51.11	21.59	66.22	25.94	46.01	68.95	51.24	49.2	64.33	25.55	41.18	41.59	45.69	36.62	54.04	46.1	66.48	29.73	25.3	71.7	62.27	78.1	66.07	37.85	16.0	62.43	55.07	17.72	65.52	44.29	64.54	30.27	10.0	69.07	43.17	55.46	44.72	51.48	14.04	32.8	64.4	59.82	22.14	27.89	60.83	15.13	57.04	32.53	56.04	27.86	61.19	13.93	86.56	41.98	45.69	18.68	22.09	48.51	25.24	5.39	44.18	30.41	32.8	64.63	68.54	39.05	65.25	56.32	51.26	28.16	47.85	49.74	17.0	37.05	0.0	10.77	33.24	40.82	24.7	83.55	68.24	39.29	59.03	22.83	39.7	67.68	36.24	37.12	52.84	50.36	24.17	46.39	26.31	37.36	57.01	28.64	37.11	14.56	62.07	19.24	41.76	37.85	13.42	23.77	63.95	48.27	48.76	24.19	14.87	48.08	21.1	15.52	16.4	
30.61	17.89	15.3	14.87	58.0	4.12	48.51	89.81	73.76	53.85	70.68	61.4	9.85	42.2	10.2	50.0	43.46	14.87	65.31	67.12	30.0	34.48	52.8	51.66	67.68	35.78	44.91	65.55	47.71	18.38	32.02	82.22	76.55	60.84	43.42	21.02	74.65	45.0	38.33	74.63	56.72	7.0	70.04	37.2	11.0	62.97	68.54	17.12	44.0	44.28	43.17	45.28	16.28	12.04	18.11	53.37	18.38	53.81	14.21	65.8	19.1	51.62	69.35	60.02	55.47	63.32	18.25	48.7	49.34	38.83	40.46	51.42	56.44	59.67	35.78	18.44	75.74	69.46	82.07	63.35	37.59	15.62	68.88	57.49	28.46	59.54	51.87	70.18	40.0	17.2	72.18	38.0	57.2	52.5	61.07	6.4	37.2	67.88	65.86	32.89	38.6	66.03	16.28	53.6	38.08	52.61	21.26	56.04	9.49	90.55	37.01	47.2	29.41	19.7	48.3	17.46	12.04	40.45	41.0	22.63	62.94	69.64	43.6	59.41	56.36	44.72	27.29	49.82	52.4	21.1	47.38	10.77	0.0	33.84	48.1	17.26	87.86	71.45	34.0	56.29	12.21	45.65	62.2	43.97	35.47	44.94	60.83	34.93	56.04	22.8	48.08	57.98	22.09	37.22	4.0	59.44	16.55	50.64	48.51	10.2	13.0	62.63	57.43	43.1	34.01	21.84	53.25	10.63	25.0	23.77	
10.3	40.31	25.55	33.62	25.94	36.72	32.8	56.85	42.06	40.8	45.04	27.66	43.57	8.49	38.95	16.28	23.71	40.22	40.0	40.2	4.12	29.43	20.22	34.44	38.33	5.0	44.65	33.38	21.1	16.28	18.44	48.8	42.72	27.89	45.28	37.0	41.04	17.03	26.0	45.61	52.33	28.32	37.01	3.61	41.04	31.14	44.01	26.08	37.54	22.85	16.64	42.01	25.18	24.08	26.02	39.2	35.06	20.81	47.63	32.98	22.85	25.02	35.85	43.46	30.07	31.26	24.17	29.55	30.87	28.79	12.17	23.09	50.93	44.6	17.69	51.86	43.57	45.01	49.65	34.53	5.1	18.36	42.19	24.08	37.85	41.11	31.95	41.23	35.0	42.95	39.05	21.47	23.43	33.24	48.88	40.22	12.53	35.23	38.33	40.8	42.95	36.4	18.38	27.31	16.64	26.4	54.67	35.0	43.05	58.01	20.12	13.45	38.08	14.87	15.3	25.5	38.6	17.69	42.54	37.0	32.0	35.85	16.12	40.46	23.09	31.38	7.21	16.28	19.42	17.03	44.05	33.24	33.84	0.0	28.23	24.6	55.76	38.42	19.92	27.89	35.81	21.84	41.62	27.46	7.81	37.7	55.9	43.97	45.22	14.32	49.93	24.19	21.84	4.0	36.24	30.59	17.69	36.89	48.83	43.42	38.6	31.06	43.42	26.63	32.65	22.09	25.08	34.21	28.64	22.36	
21.1	61.66	48.04	55.33	23.19	48.75	60.54	50.33	32.89	68.6	23.02	32.98	55.47	26.25	57.01	27.46	5.0	60.21	17.8	20.52	27.89	57.28	38.6	6.4	23.71	32.65	26.02	48.75	10.3	38.0	46.49	45.89	47.1	42.49	28.16	36.77	41.05	13.45	54.23	29.21	28.23	46.1	34.13	26.42	58.52	47.89	20.59	31.76	17.03	5.39	43.01	22.0	32.2	44.28	30.89	66.89	36.88	24.7	61.74	46.62	47.04	10.05	45.61	15.23	9.85	47.41	48.01	1.41	2.83	57.01	16.64	46.67	26.4	71.85	13.04	65.74	35.74	21.47	41.79	55.22	31.38	35.36	21.93	28.16	31.62	67.62	4.0	25.24	17.72	46.75	36.22	49.66	31.02	5.1	21.26	53.71	15.81	31.14	20.0	31.3	29.12	22.85	33.54	51.62	12.17	50.93	68.43	61.07	54.59	49.66	48.33	27.02	31.06	37.01	34.71	49.0	45.22	45.28	26.48	61.01	50.25	42.76	13.45	66.84	38.08	59.48	32.76	26.08	24.17	27.66	23.09	40.82	48.1	28.23	0.0	48.0	46.07	35.23	48.1	50.33	55.9	7.07	67.27	5.0	35.78	65.92	30.89	33.62	18.6	39.32	31.02	34.93	47.27	30.02	51.87	52.01	38.05	10.3	29.07	54.2	58.25	48.37	15.62	54.59	21.1	26.4	13.04	53.94	26.25	24.6	
27.07	15.81	2.0	9.22	50.54	21.38	31.26	81.02	66.65	36.69	68.25	51.22	26.02	32.76	16.55	40.22	43.0	16.28	62.97	63.79	22.14	17.46	39.82	53.15	62.63	24.21	53.71	51.62	43.93	10.0	15.52	72.62	65.07	47.8	53.0	34.06	64.66	40.26	21.1	69.89	64.47	10.44	61.29	28.18	18.79	48.88	66.75	25.0	49.98	43.05	28.18	52.8	23.6	6.4	25.81	36.14	31.24	45.28	27.2	52.43	2.24	48.05	56.85	62.29	52.77	49.4	1.0	49.01	50.04	21.59	35.17	36.25	63.69	42.45	35.01	31.02	68.1	67.74	74.09	47.76	26.4	13.93	65.73	48.26	39.7	42.3	52.0	65.46	46.24	33.62	63.25	21.21	47.01	53.01	65.51	22.02	33.38	59.68	62.1	44.05	48.83	60.75	16.16	37.64	36.06	36.69	33.62	39.01	26.0	82.38	20.4	37.44	40.46	11.05	36.07	1.0	28.23	24.7	50.25	13.04	48.3	58.0	39.05	42.19	43.93	27.46	17.46	40.5	43.91	21.84	55.04	24.7	17.26	24.6	48.0	0.0	80.26	62.68	17.26	40.85	12.21	43.29	45.04	45.18	22.63	28.18	68.54	46.75	60.88	10.3	57.98	46.69	5.1	26.63	17.03	44.01	10.2	53.76	57.8	27.02	15.0	48.37	60.83	26.0	41.15	26.4	48.76	11.18	32.76	28.23	
57.31	96.04	81.3	89.36	30.0	89.83	73.68	6.71	14.14	80.22	28.07	30.36	96.9	47.51	94.4	40.25	48.55	95.96	30.81	26.93	58.82	80.01	45.12	47.76	22.36	56.36	70.52	42.11	41.23	71.85	70.01	12.65	24.74	40.11	73.05	81.84	19.0	43.14	73.76	18.25	67.74	83.41	19.31	52.15	96.4	44.01	31.14	74.41	62.03	46.87	58.24	66.41	74.33	79.63	73.76	78.23	81.4	34.99	102.07	39.05	78.39	38.01	33.14	47.52	36.24	43.01	79.76	46.52	47.01	76.66	47.42	54.59	65.76	80.0	54.04	106.3	12.21	31.06	6.32	53.15	54.12	72.47	26.48	32.2	77.52	74.01	44.38	21.19	63.56	91.21	17.72	68.96	34.18	44.94	55.23	94.18	50.91	20.59	26.57	77.37	74.85	23.32	71.59	58.22	51.09	58.31	109.12	68.03	96.18	4.0	68.31	42.94	77.03	70.46	46.49	81.12	88.62	62.64	71.87	92.13	47.04	29.02	44.55	73.01	40.79	75.31	62.97	39.82	36.36	67.18	66.76	83.55	87.86	55.76	46.07	80.26	0.0	18.03	70.23	54.08	91.53	44.41	71.11	51.0	58.6	83.55	68.26	79.62	56.89	69.97	74.73	36.14	76.94	53.71	90.91	53.0	73.01	52.5	72.53	96.17	94.3	45.01	51.79	70.61	67.12	68.77	35.61	89.87	71.03	67.48	
41.4	78.49	63.82	71.85	13.89	73.76	56.14	18.44	8.06	63.0	26.63	12.37	80.81	30.0	77.34	22.47	36.14	78.6	26.0	22.36	41.77	61.98	27.29	39.01	15.65	38.59	61.2	26.57	27.51	54.67	52.0	11.18	13.89	23.19	63.39	67.98	6.32	28.18	55.79	18.44	61.4	66.53	1.41	34.83	79.4	27.89	28.65	59.36	52.24	34.21	40.26	57.14	59.08	62.48	58.83	61.0	67.12	17.69	85.56	23.41	60.75	25.5	18.36	42.2	26.0	26.93	62.13	36.12	37.05	58.69	31.62	37.05	59.41	63.29	39.81	89.81	7.07	29.15	11.7	37.36	36.36	55.87	23.32	14.42	64.85	57.43	35.0	17.2	52.77	76.66	1.0	50.96	16.16	36.01	50.45	77.83	35.51	4.12	20.62	65.52	64.13	14.87	55.23	41.01	36.67	41.0	92.63	51.16	80.16	19.72	50.29	25.24	64.51	53.26	28.46	63.51	73.5	44.64	61.66	74.3	31.05	13.89	29.53	56.44	23.09	57.56	45.61	22.2	19.1	51.4	58.03	68.24	71.45	38.42	35.23	62.68	18.03	0.0	52.2	37.12	74.2	31.32	54.92	39.62	40.71	65.76	62.97	68.15	50.49	52.43	66.07	18.25	59.17	36.06	74.25	36.5	55.97	44.01	64.03	80.28	77.01	28.86	45.71	52.77	55.08	53.85	22.56	72.62	57.27	52.84	
28.3	30.53	19.24	25.08	42.43	38.01	15.65	69.78	57.72	22.8	64.12	39.92	43.19	25.0	33.53	30.59	43.46	32.2	59.3	59.03	20.59	10.05	26.08	54.23	56.14	16.12	61.52	36.12	40.79	18.38	2.24	60.83	51.61	33.42	61.55	47.01	52.77	36.67	6.4	63.29	70.6	27.0	50.92	22.36	35.74	33.3	63.39	36.24	55.61	42.72	12.81	59.55	34.89	22.02	36.72	21.63	44.38	36.5	44.38	37.48	15.13	44.55	42.64	63.32	49.65	33.97	16.28	49.4	50.7	8.94	32.02	20.0	69.4	27.78	36.72	48.08	58.52	64.38	63.91	30.87	18.03	24.17	61.03	38.33	50.77	26.25	51.87	59.14	52.5	49.03	52.55	4.0	36.06	53.14	68.43	39.2	32.31	50.0	57.01	54.64	58.26	54.15	25.94	20.62	36.25	19.7	50.6	22.09	43.1	71.69	3.16	28.28	51.31	17.89	23.77	17.46	43.74	8.49	58.73	24.08	32.2	44.65	35.9	25.96	30.53	12.81	16.4	31.4	35.36	29.21	61.72	39.29	34.0	19.92	48.1	17.26	70.23	52.2	0.0	24.19	28.79	41.76	28.44	46.96	13.04	17.89	74.4	57.69	64.5	13.42	66.48	34.44	12.17	19.1	34.23	27.29	20.25	56.36	65.76	44.05	31.38	32.65	63.07	9.49	48.8	35.0	44.18	28.16	42.2	36.24	
37.95	54.71	42.72	49.19	33.54	60.02	20.25	51.79	44.55	26.17	57.7	25.71	65.97	24.7	57.38	23.43	47.2	56.36	54.2	52.33	31.58	31.11	12.21	56.64	47.17	23.35	71.55	13.42	40.31	38.33	25.5	42.58	31.32	14.0	72.5	64.38	35.13	36.88	24.04	53.16	77.67	49.48	36.22	26.93	59.62	10.77	58.18	53.24	63.63	45.61	13.15	68.48	52.15	44.38	53.34	24.19	62.2	28.3	68.01	15.81	38.63	42.52	21.84	64.38	47.01	11.7	39.92	51.74	53.15	26.25	34.67	5.0	76.03	26.17	43.83	71.87	44.18	59.06	48.01	7.07	22.8	43.05	54.13	27.31	65.73	20.4	53.04	49.98	61.72	69.03	37.05	20.81	23.77	54.45	71.45	62.1	37.59	36.67	50.09	68.68	70.58	45.31	44.0	4.47	41.68	5.0	74.46	14.04	65.73	54.45	21.1	23.35	65.97	37.22	15.62	41.23	64.12	16.16	69.86	48.01	8.6	25.32	37.01	19.42	14.87	22.83	31.02	24.84	28.02	44.41	70.33	59.03	56.29	27.89	50.33	40.85	54.08	37.12	24.19	0.0	52.8	43.28	18.38	51.61	22.02	30.87	80.8	71.84	68.88	33.54	76.92	19.92	35.85	24.04	57.28	3.16	40.31	60.44	75.59	66.49	55.46	9.85	65.8	19.21	60.17	49.82	40.61	52.0	56.52	50.22	
