190
84.22	111.76	79.21	91.61	102.55	80.78	91.53	114.98	48.7	23.71	89.69	49.04	78.11	18.0	53.6	66.37	105.12	108.25	54.42	63.66	89.94	46.04	60.73	11.0	83.24	32.02	81.25	40.05	57.49	104.56	44.78	34.06	66.07	74.55	76.9	35.44	72.57	42.72	90.02	16.12	55.61	89.63	76.4	69.86	89.02	109.71	97.95	87.09	79.81	63.03	57.2	80.99	61.27	9.43	77.39	48.08	69.87	91.55	48.1	100.5	39.66	42.43	68.66	46.69	75.11	79.31	75.03	109.79	99.76	81.02	27.17	33.14	48.37	52.0	77.47	54.12	71.17	57.98	80.45	14.56	40.8	78.03	15.81	34.23	75.01	92.36	26.4	74.89	92.07	31.95	4.12	46.32	42.8	51.79	79.81	65.03	2.0	83.1	79.03	26.17	91.44	72.53	55.44	44.94	99.82	40.5	49.82	105.8	35.47	90.8	69.66	61.66	61.47	4.24	66.4	95.13	52.15	99.25	17.8	76.84	113.0	36.77	55.32	62.43	92.96	89.81	103.48	19.8	26.63	59.91	86.68	36.35	90.14	91.66	28.02	51.62	70.58	44.55	64.29	55.47	77.83	62.24	38.33	77.67	44.29	51.86	50.16	62.03	91.39	87.92	112.49	106.79	106.83	85.84	50.96	78.89	50.45	76.69	58.19	15.13	0.0	7.62	65.92	63.25	60.53	5.66	34.01	79.62	93.41	57.94	103.59	90.91	43.66	103.95	66.37	79.0	62.97	91.48	32.76	73.0	82.76	26.25	65.03	111.07	52.81	36.62	75.03	66.22	60.81	50.61	
85.45	114.63	82.22	93.61	105.48	82.2	95.88	117.41	48.76	18.44	89.89	51.66	77.88	25.18	50.01	63.0	106.83	111.52	54.59	66.71	93.41	43.29	60.42	5.0	88.14	34.83	87.48	37.34	60.14	106.21	45.49	31.4	63.79	72.78	83.19	41.59	78.92	48.51	87.14	15.81	57.98	91.55	75.61	76.12	86.15	113.07	101.61	84.72	79.12	60.67	59.41	86.68	66.48	2.24	82.64	47.85	66.12	94.05	53.85	103.86	41.73	45.8	74.97	53.24	82.01	82.07	72.17	113.23	102.59	88.14	26.0	31.62	53.31	59.08	83.86	59.24	70.77	59.67	84.72	21.02	40.71	75.17	12.17	41.01	72.25	96.75	21.38	76.69	90.47	27.29	11.18	52.61	47.01	50.6	83.76	62.2	5.83	80.75	86.15	29.68	89.44	71.87	58.0	50.7	102.55	40.82	46.04	107.81	38.42	90.25	73.5	58.03	61.77	10.0	70.49	98.81	53.91	102.8	21.1	79.21	114.98	40.22	54.42	64.44	96.61	93.74	106.07	23.71	31.38	59.24	86.16	43.05	87.02	89.82	35.06	48.01	68.88	51.16	70.41	59.94	81.22	65.3	44.55	81.99	45.61	55.76	57.01	59.68	91.0	92.28	115.75	109.71	109.66	84.17	50.57	83.63	49.77	79.2	58.14	13.0	7.62	0.0	62.13	63.07	57.01	11.05	31.58	78.45	93.47	58.18	104.86	93.35	43.91	107.06	73.11	86.05	69.46	90.82	37.7	70.35	85.7	32.39	62.65	113.9	58.69	41.15	80.65	72.37	64.03	52.01	
53.6	89.44	66.48	65.62	82.49	53.15	88.12	88.06	33.02	44.0	48.47	49.93	37.11	71.18	12.37	4.12	73.38	90.45	33.11	58.19	78.16	21.02	29.83	65.0	87.64	50.61	101.07	26.57	52.39	72.42	37.64	32.28	14.04	21.93	98.49	71.06	96.04	71.42	26.57	50.7	49.66	63.51	31.32	92.96	25.63	92.44	86.02	26.63	34.18	13.15	48.85	94.54	76.16	60.07	87.09	31.4	4.0	70.18	73.76	85.05	45.97	53.91	92.65	80.61	105.44	64.28	13.45	93.34	79.4	113.81	40.5	34.93	67.01	90.52	100.34	71.28	32.14	44.94	79.31	65.92	34.71	15.81	50.36	75.8	14.14	89.11	41.0	53.08	36.07	35.0	65.73	77.79	59.55	24.41	75.71	9.0	65.62	23.43	112.2	54.38	32.8	30.41	50.99	72.18	78.52	36.8	16.12	76.66	50.99	43.05	68.31	4.47	34.93	63.56	68.71	84.1	44.29	86.0	55.54	59.21	82.22	53.76	25.5	49.04	82.15	82.61	80.06	56.8	59.91	26.93	40.25	76.22	25.71	34.06	74.95	14.32	20.62	79.93	87.37	66.37	69.05	57.58	73.0	77.88	41.23	60.21	86.27	13.34	44.78	85.51	93.77	85.84	85.0	30.48	29.68	82.86	28.02	60.3	31.62	50.8	65.92	62.13	0.0	31.4	5.83	62.82	32.57	29.97	50.09	33.84	68.35	69.18	35.38	85.38	96.4	111.02	90.8	42.72	61.85	13.6	68.18	67.42	13.0	88.46	77.62	60.14	89.47	89.04	58.31	41.68	
25.55	60.75	35.13	36.77	52.89	23.77	56.72	60.83	14.56	49.82	26.93	24.6	14.87	60.03	28.86	27.66	47.43	60.64	9.06	27.78	47.0	26.08	2.83	67.54	56.65	35.0	71.85	29.73	23.35	46.62	19.1	34.06	18.03	17.8	69.81	51.92	68.01	49.24	37.2	47.54	21.26	34.54	14.04	65.12	36.4	62.59	55.08	31.38	17.03	18.25	19.8	64.5	48.1	61.72	56.82	15.23	32.28	40.26	49.74	54.59	27.07	31.62	65.07	58.14	78.49	33.02	26.63	63.35	49.73	86.98	37.12	31.91	42.19	68.0	71.84	44.82	8.06	15.56	48.08	56.32	22.47	28.43	51.48	57.72	25.81	57.71	47.51	22.09	31.58	43.14	61.13	55.01	36.77	14.21	44.38	22.56	63.91	28.02	85.59	41.05	32.89	10.05	22.67	49.19	49.04	22.8	31.02	49.74	33.14	27.66	37.58	29.02	4.24	59.48	38.59	53.01	17.89	55.23	46.87	28.0	56.3	34.53	10.0	18.36	51.0	51.24	51.26	46.39	45.04	5.39	23.54	57.28	39.05	32.28	59.54	29.41	14.87	58.18	60.11	38.95	37.66	27.46	52.81	46.82	21.02	33.6	63.53	18.11	28.16	54.13	64.29	56.61	55.97	26.25	12.53	52.0	13.6	29.02	5.1	50.09	63.25	63.07	31.4	0.0	28.0	58.24	33.42	18.44	30.41	6.08	43.93	39.29	19.65	55.54	70.18	84.15	64.54	28.44	43.74	23.85	37.0	52.24	18.68	59.81	52.43	40.26	59.91	61.52	28.6	16.76	
51.66	87.56	63.07	63.56	80.23	50.8	84.48	86.65	27.78	39.12	47.89	44.78	35.85	65.39	7.0	6.08	72.24	88.12	28.46	53.85	75.0	15.23	26.08	60.07	83.43	44.82	96.18	20.88	47.76	71.31	32.2	26.68	12.53	22.02	93.48	65.3	90.92	65.8	30.59	45.12	44.94	61.39	30.41	87.82	29.61	90.09	83.05	29.55	33.62	10.44	44.27	89.89	71.12	55.0	82.54	26.08	9.49	67.74	68.25	82.39	40.36	48.41	87.46	74.97	100.12	61.01	16.16	90.93	77.1	108.47	34.79	29.15	61.61	84.85	95.29	66.04	30.08	40.52	75.31	60.17	29.0	18.97	45.1	70.0	16.55	85.48	36.12	50.04	38.01	30.15	60.21	72.18	54.04	19.24	71.85	7.81	60.3	25.94	106.83	48.55	35.36	28.79	46.24	66.6	76.3	31.11	11.05	75.27	45.28	43.42	64.03	1.41	31.14	58.05	64.2	81.01	39.4	83.15	49.77	56.0	81.15	48.08	20.88	44.91	79.0	79.16	78.1	50.99	54.08	23.09	40.22	70.43	30.15	36.36	69.12	9.0	19.72	74.25	82.15	61.29	65.38	53.16	67.27	73.76	35.81	55.07	80.62	10.2	45.0	81.74	91.59	83.74	82.98	32.02	24.6	78.59	22.83	57.01	27.46	45.4	60.53	57.01	5.83	28.0	0.0	57.27	26.93	30.0	49.93	29.61	67.54	66.75	29.83	83.02	91.02	105.68	85.45	43.28	56.08	15.26	65.0	61.59	11.18	86.59	72.2	54.45	84.69	83.86	53.76	36.67	
78.77	106.1	73.55	86.02	96.9	75.29	85.98	109.34	43.68	22.67	84.5	43.42	73.08	14.56	50.45	62.97	99.57	102.59	49.34	58.0	84.29	42.43	55.79	15.52	77.83	26.4	76.49	36.5	51.86	99.02	39.56	30.59	62.01	70.18	72.18	30.59	67.9	37.64	86.21	12.17	50.0	84.05	71.59	65.12	85.21	104.06	92.31	83.0	74.95	59.03	51.61	75.89	55.95	12.04	72.09	43.17	66.71	85.91	43.01	94.85	34.13	36.77	63.95	42.19	71.0	73.66	71.25	104.14	94.11	77.23	23.02	29.02	42.94	48.17	72.84	48.75	66.22	52.48	74.89	10.0	35.9	74.24	14.21	30.0	71.18	86.82	25.0	69.34	87.57	30.02	3.0	41.59	37.2	47.27	74.2	61.29	7.21	79.0	75.24	20.52	87.14	67.68	49.82	39.85	94.18	35.44	46.84	100.21	29.83	85.87	64.03	58.46	56.3	1.41	60.8	89.5	46.65	93.61	12.21	71.22	107.42	31.11	50.64	56.86	87.32	84.2	97.84	14.14	21.1	55.11	81.74	32.02	86.47	87.28	24.19	48.51	66.19	40.11	59.44	49.93	72.18	56.59	33.54	72.11	38.91	46.23	46.0	58.03	86.4	82.38	106.83	101.14	101.18	81.39	46.1	73.43	45.71	71.06	53.16	12.53	5.66	11.05	62.82	58.24	57.27	0.0	30.41	74.97	88.26	52.81	98.11	85.28	38.6	98.29	62.07	75.11	58.42	86.59	27.29	69.12	77.1	21.38	61.03	105.42	47.8	31.06	69.89	61.39	55.15	45.18	
58.05	91.07	60.54	68.01	82.37	55.44	78.85	92.42	20.81	16.4	60.22	32.25	47.71	38.95	20.25	32.56	80.06	89.44	26.25	46.57	72.8	12.04	30.61	35.44	74.24	22.85	81.39	6.08	39.29	79.31	20.25	1.0	32.25	41.23	77.88	42.44	74.46	45.19	56.01	18.25	36.4	65.8	44.72	71.31	55.01	91.24	81.34	53.24	48.3	29.15	37.0	77.23	56.44	29.83	71.01	19.21	36.4	69.97	49.04	82.35	23.02	31.26	70.6	53.71	81.71	59.51	41.01	91.71	79.26	89.55	8.06	4.12	44.15	62.97	79.31	49.82	40.5	35.34	68.07	33.54	13.93	44.01	19.42	46.1	41.0	79.83	14.14	51.31	58.94	10.77	33.38	51.43	35.9	19.72	65.73	31.02	34.01	49.25	87.73	24.21	57.87	41.18	37.11	46.62	78.89	15.52	17.0	81.84	25.0	59.48	55.9	28.16	33.24	31.26	54.33	78.77	30.68	82.08	23.32	55.47	88.73	28.16	23.85	40.72	76.55	75.0	81.84	25.0	29.83	28.84	55.47	47.01	56.14	58.25	43.93	18.38	37.36	52.48	65.25	47.1	61.03	45.35	44.94	65.76	22.56	41.01	59.17	28.16	60.42	75.5	93.48	86.45	86.09	52.63	21.21	69.26	19.85	55.9	29.0	19.03	34.01	31.58	32.57	33.42	26.93	30.41	0.0	47.17	63.51	29.73	77.08	69.12	17.46	84.53	72.24	86.93	67.07	59.93	33.62	39.01	63.56	36.77	31.14	90.21	53.76	33.62	71.34	67.19	44.91	27.86	
26.48	61.07	44.29	38.21	55.15	27.51	65.8	58.86	32.0	63.07	18.68	42.72	9.85	78.03	34.66	25.94	43.93	63.13	27.17	42.52	54.08	36.72	20.1	82.54	68.51	53.15	86.31	42.05	39.96	42.95	37.05	47.54	17.69	8.06	84.86	70.34	83.63	67.42	21.63	63.56	38.47	36.35	5.0	80.92	21.1	65.12	60.88	15.0	5.1	20.52	36.72	78.1	64.2	76.84	70.29	32.06	28.46	43.74	67.54	58.86	45.4	50.0	81.06	76.16	94.64	41.59	18.25	66.19	52.24	103.08	52.63	46.84	59.93	85.91	87.0	61.91	11.18	32.65	59.36	74.03	39.2	18.0	66.41	76.16	17.26	66.71	60.37	30.53	13.15	55.07	77.93	73.01	55.03	27.89	55.23	22.2	80.05	13.0	101.83	59.03	14.76	8.54	39.82	67.23	51.16	40.05	38.29	47.52	51.48	13.45	50.99	30.23	22.14	76.12	53.04	59.48	36.06	60.42	64.2	36.72	52.63	52.95	24.33	33.6	57.87	59.62	52.0	64.03	63.29	20.02	10.3	75.69	24.19	13.93	77.93	36.12	10.63	76.32	76.4	55.76	48.02	42.64	71.17	58.82	39.32	51.0	81.44	21.26	15.0	63.95	66.01	58.01	57.0	8.06	29.07	64.4	29.27	38.08	23.19	65.52	79.62	78.45	29.97	18.44	30.0	74.97	47.17	0.0	20.12	24.52	38.6	42.76	37.01	58.22	86.84	100.26	81.27	13.45	62.17	16.76	44.78	70.58	19.1	60.07	69.84	58.69	74.28	77.62	44.2	35.17	
16.12	43.42	36.62	23.85	39.22	19.7	55.32	40.01	44.78	79.88	4.0	49.09	15.81	88.46	54.04	46.07	25.0	46.84	39.0	42.2	42.64	54.56	33.12	97.95	61.07	63.56	81.54	59.2	43.1	24.0	48.7	64.07	37.44	28.18	81.12	77.0	80.95	72.25	36.12	77.88	43.0	22.8	19.85	78.72	36.06	48.76	47.51	30.0	16.4	40.0	41.0	72.42	63.57	92.13	64.9	45.62	48.47	30.23	70.86	44.28	55.32	57.14	79.2	79.91	92.57	33.84	37.95	50.0	36.77	100.65	67.54	62.27	63.51	88.84	83.35	63.56	23.02	38.12	52.01	85.38	52.8	37.11	81.88	83.0	37.0	56.08	77.42	26.25	20.4	72.62	91.08	76.79	61.0	43.83	47.8	42.19	94.15	30.27	99.73	69.86	25.32	22.67	44.01	71.45	35.47	52.92	57.38	29.07	61.0	8.0	47.42	50.25	31.95	89.54	50.7	46.87	43.42	46.53	76.54	30.41	33.24	61.52	39.66	36.06	45.8	48.92	35.17	75.69	72.99	34.67	9.85	82.02	39.12	23.35	86.21	55.32	30.23	80.62	75.39	57.27	41.05	42.95	77.06	52.43	49.73	54.33	84.53	40.61	6.0	54.45	49.03	41.23	40.02	22.09	42.94	58.01	43.91	31.76	35.34	80.5	93.41	93.47	50.09	30.41	49.93	88.26	63.51	20.12	0.0	35.47	19.1	29.41	49.77	42.38	86.16	97.95	80.99	9.06	70.26	36.77	35.47	79.51	38.83	42.43	71.81	66.12	69.97	76.16	44.91	43.93	
28.32	62.17	34.13	38.59	53.85	25.81	55.08	62.97	9.43	45.97	31.78	18.87	20.4	54.08	29.02	30.46	50.33	61.35	3.61	24.35	46.39	24.35	5.0	62.77	53.85	29.02	67.74	26.93	18.87	49.58	13.34	30.48	21.63	23.32	65.46	45.88	63.41	43.38	42.72	42.49	16.4	36.36	20.1	60.44	41.88	63.25	54.74	37.12	23.0	21.02	15.26	60.84	43.42	56.94	53.31	10.63	35.34	41.23	44.1	54.82	21.02	25.63	60.31	52.35	73.59	32.39	31.14	63.89	50.7	82.07	32.45	27.66	36.62	62.27	67.42	39.62	14.0	11.18	45.71	50.49	17.49	33.24	46.87	51.66	30.41	56.08	43.86	22.47	37.66	40.0	55.66	49.24	30.87	12.37	42.3	25.5	58.69	33.62	80.62	35.13	38.9	16.12	17.8	43.42	50.16	17.46	30.41	52.2	27.07	33.38	34.48	30.81	3.61	54.08	34.93	52.47	12.21	55.11	41.23	27.66	59.03	28.44	9.0	15.3	50.36	50.01	52.77	40.61	39.01	7.21	29.27	51.24	44.41	38.33	53.46	29.15	20.0	52.33	55.23	33.97	36.01	23.77	46.82	44.15	15.0	28.32	57.8	20.62	33.73	52.24	65.19	57.78	57.27	32.28	8.6	49.04	10.3	28.44	2.24	45.28	57.94	58.18	33.84	6.08	29.61	52.81	29.73	24.52	35.47	0.0	47.42	40.31	14.32	56.3	65.07	79.25	59.41	34.23	37.66	28.32	36.5	46.17	21.95	61.27	47.01	34.21	55.95	56.73	24.6	10.77	
19.42	25.3	32.06	15.03	23.43	22.83	44.42	21.02	56.73	93.38	19.92	55.54	31.76	95.63	70.83	64.26	6.32	30.02	50.99	43.93	32.2	69.81	46.75	109.62	52.92	72.01	74.67	73.66	47.76	5.39	59.41	77.78	55.04	46.49	75.29	81.25	76.16	75.13	55.01	89.05	48.85	16.03	37.16	74.53	55.0	31.76	34.06	49.04	34.18	57.25	47.01	65.19	62.03	103.81	58.52	58.05	67.05	19.92	72.44	29.7	64.01	63.32	75.31	81.3	87.8	30.0	56.75	33.12	21.93	95.21	79.65	75.07	65.92	89.01	77.49	64.2	38.28	45.65	44.92	93.52	64.66	56.09	94.02	87.1	55.79	44.94	91.22	29.15	39.05	87.05	100.72	78.41	65.8	58.14	41.23	60.01	104.62	49.37	94.64	78.26	44.05	38.95	49.4	73.82	20.52	64.2	73.78	10.77	68.88	27.07	45.01	68.03	43.86	99.48	49.0	34.41	51.48	32.56	85.96	29.43	14.14	68.54	53.91	41.63	34.13	38.47	18.6	84.53	80.23	49.04	28.64	85.7	58.01	42.05	91.48	71.87	47.93	82.49	72.56	58.42	36.22	45.12	80.6	46.32	59.36	57.49	85.05	57.71	25.08	44.72	31.38	24.19	22.83	41.19	55.87	51.24	57.28	30.27	48.08	92.2	103.59	104.86	68.35	43.93	67.54	98.11	77.08	38.6	19.1	47.42	0.0	19.65	61.22	26.4	83.02	92.72	78.52	28.02	76.22	55.36	29.27	85.7	56.36	24.35	72.06	71.78	64.29	72.84	47.07	53.0	
16.28	21.95	13.34	5.66	13.6	16.03	26.17	24.08	48.37	84.63	27.29	41.87	33.24	80.62	68.15	65.12	17.03	21.38	43.38	27.78	13.45	64.62	41.76	98.29	33.54	58.9	55.15	67.08	33.42	17.0	49.41	69.97	55.15	49.16	55.66	64.62	56.52	57.87	63.25	77.79	35.38	6.71	39.2	54.92	62.94	23.35	18.38	56.61	37.66	56.44	33.94	45.69	43.1	92.63	38.9	50.12	69.01	1.0	54.57	16.12	51.62	48.83	55.73	63.15	68.15	12.08	60.21	24.19	10.44	75.58	69.81	66.29	48.7	70.26	57.87	46.1	37.05	34.21	25.3	79.32	55.47	60.53	83.63	70.23	59.21	26.87	82.93	17.89	48.75	79.76	87.62	60.42	50.12	52.55	21.59	60.21	92.2	55.54	75.0	64.82	53.31	39.0	35.47	56.32	9.85	54.41	70.21	15.81	55.44	36.24	26.31	67.6	37.34	86.68	30.41	17.49	39.7	17.72	73.11	14.14	22.85	54.41	48.7	29.07	16.4	19.85	12.81	71.22	65.73	44.64	35.47	68.62	66.1	51.48	75.24	68.68	49.0	64.54	53.15	40.8	17.03	29.15	63.57	26.68	48.27	41.15	66.48	56.57	34.48	25.81	25.0	17.46	17.0	48.38	48.75	31.62	50.57	14.21	41.79	81.39	90.91	93.35	69.18	39.29	66.75	85.28	69.12	42.76	29.41	40.31	19.65	0.0	51.87	16.28	63.51	73.08	59.14	37.59	60.9	58.08	10.05	70.24	56.22	21.1	53.6	56.44	44.64	53.34	30.89	42.01	
41.87	73.78	43.08	51.09	65.0	38.9	61.81	75.43	5.1	32.8	46.1	16.28	34.48	41.11	25.94	33.3	63.66	72.01	10.77	29.43	55.36	17.72	17.26	48.55	58.01	16.76	67.68	17.03	22.2	62.97	3.0	18.38	27.73	33.54	64.62	36.36	61.74	36.07	51.87	28.18	19.24	48.92	33.24	58.6	50.92	73.79	63.91	47.3	36.5	25.55	19.65	62.37	42.38	42.72	55.58	5.1	38.21	52.7	38.42	64.88	10.63	18.6	58.14	45.28	70.49	42.05	38.01	74.25	61.91	78.77	18.44	14.42	31.91	55.23	66.31	36.67	27.66	17.89	51.24	37.01	3.61	40.72	32.8	41.59	37.58	62.8	31.06	34.21	50.01	28.23	41.48	42.43	24.21	11.66	48.66	29.41	44.38	43.42	77.1	22.2	50.36	29.27	20.1	36.8	61.59	3.16	25.3	65.12	16.12	47.3	39.12	31.24	17.89	39.85	38.01	61.35	13.34	64.62	27.29	38.08	72.14	18.6	13.34	23.26	59.14	57.72	64.64	27.02	26.93	17.0	43.17	41.68	52.92	50.16	42.06	25.08	29.61	44.69	52.77	32.57	43.68	28.28	38.01	49.09	6.32	26.25	50.93	24.7	47.8	58.55	76.06	69.12	68.8	44.1	8.06	53.01	8.54	38.47	14.56	31.06	43.66	43.91	35.38	19.65	29.83	38.6	17.46	37.01	49.77	14.32	61.22	51.87	0.0	67.12	61.29	76.01	55.76	48.05	27.29	35.34	46.1	34.48	27.29	72.95	42.44	25.0	56.75	54.56	28.07	10.44	
32.0	8.54	24.84	20.02	3.16	32.25	22.09	15.0	63.98	99.64	41.23	55.44	49.01	92.01	84.4	81.3	20.52	5.1	59.24	40.36	14.76	80.65	57.97	112.04	33.02	72.25	54.23	82.86	47.01	21.26	64.5	85.42	71.34	65.01	56.01	74.63	58.08	67.23	77.88	91.83	49.41	22.0	55.01	57.31	77.67	7.07	10.05	71.39	53.15	72.69	48.26	45.04	49.77	106.53	40.2	65.8	85.09	15.3	63.06	5.0	65.6	61.52	58.42	70.77	69.01	25.24	76.03	8.0	6.0	75.33	84.6	81.49	58.52	76.24	58.03	54.59	53.24	49.24	28.16	91.44	70.71	76.16	98.01	79.76	75.03	22.2	98.11	33.84	62.64	95.26	100.42	68.45	61.72	68.62	26.4	76.42	105.38	70.71	75.17	77.79	67.45	55.08	49.2	65.37	7.07	69.46	86.4	16.28	68.68	50.0	35.23	83.86	53.45	99.7	39.12	12.04	54.38	8.06	86.31	29.07	19.31	67.18	64.85	43.91	13.34	18.25	7.81	84.15	77.9	60.88	50.01	77.9	80.81	65.52	85.44	84.9	65.07	72.5	57.27	50.48	26.25	41.77	73.06	30.68	62.97	52.5	73.05	72.84	48.08	24.02	8.94	4.0	5.1	63.15	64.62	33.54	66.48	28.65	57.87	95.6	103.95	107.06	85.38	55.54	83.02	98.29	84.53	58.22	42.38	56.3	26.4	16.28	67.12	0.0	66.48	73.17	63.15	51.24	72.47	74.0	21.4	81.4	72.44	8.25	60.93	68.12	46.17	56.89	43.14	56.94	
70.23	74.81	51.2	68.07	67.19	66.48	45.12	81.39	63.41	78.26	82.46	46.75	78.55	48.51	87.13	93.86	80.31	68.25	64.38	44.78	53.01	78.39	70.04	77.32	33.73	49.4	17.69	75.58	47.01	80.4	58.82	73.16	86.31	87.97	13.45	32.14	9.43	27.2	107.3	64.63	48.92	67.47	81.84	9.22	106.53	68.66	56.72	101.21	83.22	85.04	50.45	23.26	22.83	74.03	26.31	65.0	98.86	63.39	23.26	61.52	51.11	42.72	8.06	20.02	9.49	53.6	96.17	67.91	66.03	17.49	66.1	68.15	29.41	15.65	12.81	25.46	75.8	54.67	39.0	52.09	62.77	98.31	71.45	32.14	95.46	45.35	78.85	60.01	98.79	80.36	62.29	21.38	37.22	72.01	42.11	89.38	68.36	98.08	15.81	49.48	101.51	78.6	47.51	25.63	67.01	60.54	85.96	78.06	47.42	89.44	38.9	92.42	65.95	63.13	35.47	54.45	53.04	58.69	55.44	55.97	84.01	44.28	71.59	53.25	53.24	48.26	71.03	52.47	44.72	72.12	86.35	30.07	109.22	100.4	38.47	86.09	84.96	22.0	10.77	31.24	46.87	44.42	29.15	37.05	55.22	36.77	16.28	84.39	88.57	42.58	71.81	70.46	71.34	94.87	66.84	33.06	68.41	54.71	67.18	68.47	66.37	73.11	96.4	70.18	91.02	62.07	72.24	86.84	86.16	65.07	83.02	63.51	61.29	66.48	0.0	14.76	5.66	90.79	39.29	93.34	53.76	41.01	86.37	74.67	18.87	38.63	20.4	10.2	42.72	55.23	
81.84	81.02	61.85	78.11	74.43	78.29	51.09	88.14	78.01	92.42	94.41	61.22	91.61	61.0	101.87	108.41	89.27	74.0	78.75	57.8	61.19	93.15	84.17	90.0	40.45	64.08	19.0	90.34	60.83	89.5	73.5	87.85	100.66	101.86	17.46	46.1	17.0	41.79	121.08	78.64	62.94	77.83	95.27	19.42	120.34	74.03	63.13	114.87	96.4	99.49	64.35	28.16	36.12	87.14	34.21	79.63	113.41	72.8	38.01	68.18	65.86	57.45	19.21	33.96	5.66	64.47	110.39	73.06	73.82	2.83	80.65	82.86	44.1	27.0	15.3	39.82	89.38	68.59	47.8	65.12	77.52	112.45	85.33	45.18	109.66	51.04	93.15	72.2	111.83	94.87	75.01	35.74	51.97	86.61	51.55	103.86	81.0	111.87	2.0	63.89	114.81	92.2	61.52	40.31	74.97	75.29	100.72	86.49	62.17	101.87	50.61	107.07	79.91	76.06	47.71	61.29	67.36	65.12	69.43	67.54	91.79	59.03	86.05	66.71	60.53	55.58	78.77	66.49	58.94	86.37	99.02	43.29	123.11	113.6	51.01	100.85	98.99	35.69	24.04	45.28	57.38	57.63	43.17	46.49	69.89	51.09	29.27	98.86	100.85	49.37	77.06	77.16	78.23	108.23	81.4	41.48	83.01	66.19	81.39	82.38	79.0	86.05	111.02	84.15	105.68	75.11	86.93	100.26	97.95	79.25	92.72	73.08	76.01	73.17	14.76	0.0	20.25	103.25	53.76	107.56	63.91	54.59	100.77	81.06	33.62	53.31	28.46	22.67	56.08	69.66	
65.15	71.59	46.53	63.51	63.64	61.35	42.38	77.93	57.8	73.68	77.25	41.11	73.06	45.35	81.63	88.24	76.06	65.25	58.73	39.36	49.25	72.95	64.38	73.82	31.02	44.27	18.79	70.26	41.4	76.11	53.25	68.01	80.66	82.33	14.32	28.02	9.85	22.36	101.67	60.21	43.28	62.8	76.28	7.81	100.9	65.8	53.6	95.6	77.7	79.4	44.82	22.02	17.46	70.26	23.41	59.41	93.24	59.08	18.03	58.25	45.65	37.22	6.4	16.28	14.76	48.84	90.51	65.15	62.29	23.02	61.13	62.97	23.85	14.87	14.56	19.8	70.21	49.04	35.23	48.51	57.31	92.66	67.12	28.86	89.81	42.72	74.15	54.78	93.3	75.43	58.86	17.0	31.76	66.4	38.01	83.74	64.94	92.46	21.4	44.72	95.96	73.01	41.87	20.62	63.2	55.07	80.53	74.01	42.15	84.1	33.96	86.84	60.31	59.54	30.36	51.2	47.38	55.54	51.09	50.96	80.16	39.0	65.95	47.71	49.82	44.91	67.27	48.09	40.2	66.47	80.95	26.68	103.59	94.87	35.44	80.62	79.31	18.44	6.0	25.61	42.3	38.95	25.02	33.06	49.65	31.11	13.89	78.75	83.26	39.56	68.96	67.08	67.9	89.31	61.22	29.61	62.8	49.73	61.52	64.12	62.97	69.46	90.8	64.54	85.45	58.42	67.07	81.27	80.99	59.41	78.52	59.14	55.76	63.15	5.66	20.25	0.0	85.43	34.53	87.68	49.25	37.12	80.72	71.39	13.42	33.53	17.89	6.32	37.22	49.58	
22.67	52.47	43.14	32.2	48.08	25.5	63.01	49.0	42.95	76.06	10.3	50.36	14.0	88.28	48.1	38.83	34.01	55.79	37.48	46.1	50.48	49.93	30.81	95.08	67.88	63.2	87.62	55.07	45.61	33.02	47.52	60.37	31.11	21.26	86.84	78.52	86.28	74.53	27.07	75.58	44.91	30.89	15.23	83.86	27.02	57.72	55.9	21.02	11.7	33.97	42.95	78.75	67.98	89.32	71.06	43.42	40.71	38.47	73.76	52.92	55.08	58.22	84.22	82.71	97.75	40.31	29.97	58.94	45.54	106.0	64.85	59.24	66.22	92.05	89.05	67.07	20.4	39.46	58.69	84.72	50.7	28.79	78.92	84.48	29.07	63.82	73.43	31.06	11.4	68.26	89.5	79.56	62.65	40.31	54.45	35.47	92.05	21.59	104.96	69.35	16.28	18.97	46.1	73.98	44.27	51.2	51.74	38.12	61.03	1.41	52.7	43.42	31.06	87.8	55.57	55.07	44.1	55.04	75.31	36.24	42.11	62.01	36.4	38.6	53.85	56.61	44.15	74.81	73.06	31.62	5.0	83.73	30.07	14.32	87.05	49.58	24.08	83.2	80.06	60.75	47.42	46.62	78.92	58.8	49.16	57.01	87.64	34.71	3.16	61.85	58.05	50.22	49.03	13.34	40.52	64.44	41.11	37.64	33.54	77.83	91.48	90.82	42.72	28.44	43.28	86.59	59.93	13.45	9.06	34.23	28.02	37.59	48.05	51.24	90.79	103.25	85.43	0.0	71.06	29.15	42.52	80.0	32.53	51.48	75.27	67.19	75.8	81.01	48.47	44.0	
