190
39.81	69.43	12.65	50.25	53.14	61.33	82.68	94.4	67.27	15.62	52.55	40.71	47.13	96.67	43.27	30.87	85.91	31.89	30.08	41.11	41.11	55.87	38.95	62.94	79.71	70.01	88.09	73.03	79.2	69.89	61.52	21.93	59.41	92.42	99.01	33.53	51.62	95.78	28.64	8.06	40.02	94.37	38.28	38.0	54.23	24.41	95.13	2.0	78.03	79.51	27.51	75.96	61.98	39.45	14.32	78.1	52.81	55.33	39.81	70.04	9.85	10.0	82.28	61.66	95.6	54.42	89.04	12.17	93.51	41.63	40.31	84.4	61.03	17.2	63.79	77.39	81.88	61.2	97.58	26.83	73.76	87.92	56.14	63.64	67.27	19.1	33.24	19.92	32.02	40.2	18.36	34.54	32.06	50.7	74.03	78.39	56.89	67.19	71.2	61.13	41.11	32.02	58.03	78.09	5.0	80.99	57.56	98.72	54.15	28.16	73.11	81.12	61.66	56.0	56.22	41.18	81.15	70.94	57.87	54.0	61.85	41.19	48.51	40.02	63.41	49.04	70.58	46.27	89.9	36.88	39.2	88.62	46.0	75.01	17.03	25.3	61.72	74.22	26.17	23.43	82.1	63.53	28.28	34.79	58.69	33.84	31.62	78.01	62.97	54.0	85.0	74.33	44.18	83.77	29.27	77.41	75.01	72.42	70.35	58.25	36.22	29.41	80.81	28.65	61.0	55.97	56.14	0.0	53.15	65.3	78.92	9.0	29.43	83.55	59.94	63.95	43.83	8.54	19.21	84.06	57.56	30.02	43.1	88.81	15.0	70.21	77.34	85.0	31.32	63.32	
13.34	29.68	53.23	69.07	51.74	14.56	37.59	51.0	67.42	45.18	50.33	34.0	50.99	55.04	37.54	24.08	46.17	29.73	23.19	26.4	27.29	31.78	34.99	59.08	29.7	38.05	47.76	22.85	63.89	48.76	9.49	45.8	31.32	48.76	61.03	29.0	3.16	62.8	65.73	45.12	23.85	61.66	46.32	58.59	6.32	39.05	54.23	51.2	29.07	50.01	62.82	23.26	10.63	20.12	39.32	49.04	28.07	72.8	23.02	37.01	45.54	60.21	30.81	65.95	52.77	8.06	43.57	55.04	59.84	44.2	63.95	57.04	70.71	48.88	23.71	28.43	29.02	18.36	60.44	42.06	21.02	43.42	65.8	67.48	14.14	46.32	60.17	58.55	23.32	56.08	66.71	44.29	23.85	54.45	35.51	58.46	61.55	73.11	70.72	69.31	13.6	48.33	68.62	34.66	50.0	29.41	75.6	57.27	64.44	46.82	25.81	34.99	9.22	11.7	7.21	18.36	30.48	43.42	21.59	11.18	13.93	56.6	18.44	51.31	41.11	28.64	61.27	58.6	40.31	65.0	24.7	56.32	12.53	44.01	44.78	45.88	50.12	69.84	34.93	42.8	57.31	50.09	50.92	19.0	63.7	20.0	37.16	28.64	24.17	67.48	37.01	21.95	58.25	33.3	58.82	31.4	25.08	20.25	25.46	22.36	17.46	24.08	42.95	36.8	72.14	54.04	8.06	53.15	0.0	51.89	65.79	44.38	28.02	46.1	48.37	11.0	21.26	44.72	69.08	38.95	63.66	39.92	16.64	61.0	43.01	47.3	39.62	57.01	29.73	61.03	
50.8	81.41	74.67	35.9	14.42	42.01	42.38	46.04	18.79	70.34	14.21	77.23	20.62	45.1	22.8	45.04	36.12	37.48	50.01	31.02	71.57	20.12	77.1	11.18	50.25	21.93	38.05	70.6	14.32	9.0	58.83	75.5	21.4	45.18	42.45	68.03	54.23	35.34	52.8	61.1	67.6	34.01	27.8	36.06	58.18	41.23	43.1	64.4	76.84	21.21	50.45	56.73	48.6	38.21	54.71	20.1	77.62	36.12	66.61	23.26	65.46	64.4	55.23	21.21	46.0	44.29	46.1	75.39	34.18	23.85	39.36	22.36	28.16	74.73	75.58	47.17	68.68	70.21	40.52	38.47	55.9	43.93	26.08	21.59	57.63	73.98	42.2	53.08	59.03	31.62	83.65	31.06	60.03	19.24	30.46	13.45	20.1	26.57	20.81	26.17	56.09	34.83	28.0	85.15	66.31	54.92	38.01	46.27	26.31	38.01	75.45	43.46	57.98	63.56	59.03	38.47	52.48	16.49	73.16	62.77	43.42	31.06	67.45	28.32	12.04	76.69	9.43	27.73	54.42	43.91	34.01	29.41	60.17	21.21	71.06	40.5	3.61	18.44	40.8	73.98	18.87	2.0	39.7	47.1	21.0	47.04	34.18	76.06	76.06	30.27	48.47	54.56	29.53	53.24	44.69	81.02	72.62	53.08	76.32	30.81	54.33	49.04	31.4	72.17	30.15	13.0	59.93	65.3	51.89	0.0	15.0	61.68	63.01	32.06	5.39	57.43	33.54	59.24	84.22	43.01	22.02	35.34	62.37	26.08	50.57	11.05	30.08	23.26	67.0	13.34	
65.62	94.94	88.89	41.88	25.94	54.59	49.41	49.04	18.38	84.93	26.4	92.2	32.25	46.57	37.48	60.03	40.25	52.35	65.01	46.01	86.47	34.21	92.09	17.03	59.41	31.24	41.63	83.01	3.16	17.49	72.01	90.26	34.54	48.85	41.19	83.02	68.31	32.0	63.03	75.29	82.49	31.02	40.72	46.1	72.11	55.36	44.64	78.19	89.04	24.19	61.07	67.48	61.29	53.15	69.12	23.85	92.2	40.25	81.5	32.65	79.81	77.03	64.38	24.19	48.38	57.94	51.48	89.49	32.14	37.34	48.1	20.62	30.46	89.27	89.32	56.57	79.51	83.93	39.2	52.2	67.01	49.24	31.06	23.26	69.97	88.65	52.5	64.9	74.03	42.01	97.17	44.38	75.03	29.41	38.9	10.3	26.25	25.71	17.26	28.64	70.86	47.41	31.76	98.01	80.32	64.35	41.23	47.07	32.2	50.99	88.19	51.22	71.11	77.49	72.8	53.34	61.55	24.84	87.28	76.84	55.95	41.23	82.0	39.96	24.7	91.41	8.6	36.8	61.29	53.04	49.01	28.64	74.73	27.66	85.7	53.71	18.11	12.04	55.32	88.81	16.76	17.0	51.97	62.07	25.81	62.03	48.51	88.2	89.89	35.51	55.8	65.44	38.95	61.72	55.61	93.65	84.91	64.2	89.44	43.86	69.26	64.03	36.89	87.14	32.31	23.32	73.74	78.92	65.79	15.0	0.0	75.96	78.01	36.24	20.1	70.24	48.37	73.38	97.51	49.65	27.2	49.34	77.1	22.02	64.51	19.42	37.01	21.59	82.0	17.69	
31.05	60.64	13.0	51.92	50.8	53.24	75.21	87.32	66.12	10.44	50.01	33.02	45.28	89.87	39.0	23.02	79.21	25.81	21.54	34.83	32.7	50.0	31.4	60.83	71.55	63.89	81.34	64.03	75.89	65.3	52.61	17.09	53.26	85.28	92.76	25.08	42.76	90.21	33.42	1.41	31.32	88.81	36.22	39.05	45.28	20.62	88.41	7.0	69.03	74.06	31.62	67.36	53.49	32.02	7.21	72.67	44.38	57.01	31.05	63.78	4.0	18.03	73.93	61.0	88.62	46.1	81.61	13.89	87.8	38.83	42.38	79.4	61.4	14.04	54.92	69.35	72.99	52.24	91.44	24.19	65.15	80.6	56.22	63.0	58.46	14.56	35.47	24.21	23.02	40.31	24.08	32.25	23.09	49.16	67.21	74.32	56.01	67.12	70.11	61.2	32.14	31.02	58.42	69.23	5.83	72.62	59.48	91.97	54.23	27.02	64.12	73.5	52.77	47.0	47.27	33.6	72.92	65.46	49.03	45.0	53.67	41.3	39.62	39.0	58.31	40.72	67.91	46.17	81.88	39.81	32.56	83.01	37.0	69.2	11.7	24.02	58.19	72.56	21.02	17.49	77.41	59.81	28.44	26.4	58.0	25.5	27.51	69.01	54.13	54.74	77.18	65.79	44.28	75.58	31.78	68.47	66.01	63.91	61.4	51.09	27.29	21.02	74.25	21.26	61.66	53.76	47.17	9.0	44.38	61.68	75.96	0.0	20.62	77.1	56.3	55.11	36.8	3.16	25.81	76.61	57.01	26.68	34.13	83.86	12.0	65.37	70.71	79.92	22.85	61.52	
16.4	40.02	25.96	64.66	56.09	40.36	63.89	77.01	72.78	17.72	54.92	15.65	52.2	80.45	41.3	18.03	70.49	26.48	13.0	32.06	12.81	46.1	14.87	65.76	57.49	57.94	72.4	44.55	77.1	63.79	34.54	17.8	48.08	74.81	85.09	5.83	25.55	84.69	51.4	21.84	10.77	83.38	44.01	51.87	26.93	29.15	79.32	27.46	49.09	69.57	49.04	51.11	38.42	25.5	19.42	68.31	24.19	69.46	10.44	57.38	20.02	38.6	58.82	68.96	78.6	32.56	70.18	27.89	81.94	44.64	56.4	75.96	71.31	21.02	34.37	55.9	54.71	32.0	84.12	33.62	48.88	69.66	65.92	70.88	41.15	18.36	50.33	42.44	5.0	51.48	39.56	40.31	4.24	56.32	58.67	73.68	63.89	75.89	76.69	70.58	14.42	41.68	68.54	48.66	25.08	57.43	72.2	82.66	64.08	38.28	44.01	61.62	34.93	27.46	28.79	25.96	58.41	61.4	28.44	25.5	40.31	52.35	19.1	48.33	55.9	20.81	71.11	56.36	68.12	55.23	29.07	77.62	17.72	63.91	17.09	35.81	60.01	77.78	26.4	14.87	74.95	61.01	41.4	16.49	66.1	16.28	32.89	49.16	33.54	65.74	64.35	49.93	55.01	61.22	47.38	48.09	46.39	48.26	41.05	42.49	11.4	14.04	66.24	9.85	72.09	59.03	28.46	29.43	28.02	63.01	78.01	20.62	0.0	69.35	58.01	37.58	30.81	22.47	42.2	65.3	65.46	34.01	14.14	80.36	26.25	63.15	62.65	76.24	4.12	67.08	
53.23	70.26	89.38	67.27	44.41	31.58	14.42	14.0	50.01	82.8	43.57	79.38	49.24	13.93	42.94	54.82	4.12	51.66	58.25	42.45	72.73	28.02	80.06	43.19	26.4	13.89	6.0	55.11	33.12	23.09	48.01	85.98	24.21	13.15	15.81	72.5	49.24	17.0	79.85	77.08	68.95	16.03	52.92	64.56	51.62	60.0	12.08	82.07	60.17	12.08	77.08	36.69	37.12	45.61	70.01	12.65	73.98	68.01	68.01	13.6	80.06	86.02	30.89	53.24	14.14	38.6	15.26	90.69	14.0	48.47	68.88	16.97	60.21	87.2	66.01	24.35	47.93	61.01	14.76	59.36	37.11	13.04	58.0	53.46	43.19	85.45	69.89	77.41	64.41	60.17	101.12	54.56	65.3	49.5	10.77	25.94	52.0	58.05	50.96	58.22	57.01	59.51	60.03	70.61	82.73	31.3	70.01	15.65	58.03	61.29	61.0	17.0	47.01	56.32	51.35	44.41	28.18	16.12	66.19	56.57	32.39	59.91	64.54	55.66	23.77	74.73	38.33	57.87	25.5	72.8	44.55	11.7	58.24	11.05	83.01	62.77	34.01	46.82	57.49	83.53	20.0	32.0	64.4	53.54	53.04	54.08	53.25	59.2	67.0	62.03	20.62	35.17	59.23	27.46	71.31	65.73	56.52	34.71	63.51	26.93	58.14	58.01	3.16	79.18	62.2	44.1	52.35	83.55	46.1	32.06	36.24	77.1	69.35	0.0	34.13	45.01	40.46	75.66	102.55	14.21	54.01	55.76	61.98	18.87	68.88	21.02	6.71	16.28	72.45	45.28	
46.32	78.03	69.29	33.14	10.44	39.6	42.95	48.09	19.85	65.0	9.85	72.44	16.12	47.68	17.46	40.0	38.05	32.25	45.01	26.17	66.91	17.03	72.25	11.4	49.66	22.36	40.11	68.01	19.65	12.08	55.8	70.21	19.21	47.01	45.88	63.13	50.54	39.45	48.26	55.71	62.97	38.08	22.67	31.76	54.59	35.85	45.71	59.03	74.33	24.35	45.8	55.22	46.01	33.54	49.34	23.09	73.38	34.06	61.98	23.54	60.08	59.2	54.56	20.62	48.26	41.05	47.27	70.01	38.01	18.6	35.47	26.63	27.2	69.38	72.07	46.52	67.01	66.73	44.01	33.12	54.2	45.18	24.19	21.47	55.17	68.66	37.74	48.08	54.15	27.29	78.29	25.81	55.15	15.52	30.81	18.6	18.25	26.93	22.67	25.3	51.66	29.73	26.48	82.2	60.93	54.12	36.22	49.03	24.02	32.8	72.62	43.68	55.0	59.94	55.57	33.96	51.89	18.03	69.35	59.03	41.01	26.83	63.25	23.6	11.4	72.28	13.34	24.04	54.82	39.81	29.15	33.11	55.97	23.09	65.73	35.23	2.0	21.47	35.44	68.73	23.43	3.61	34.66	42.3	19.65	42.19	28.79	73.59	72.47	28.02	48.76	53.01	25.63	52.92	40.0	78.24	70.09	51.4	73.24	28.28	49.65	44.0	33.0	67.07	29.12	10.0	56.44	59.94	48.37	5.39	20.1	56.3	58.01	34.13	0.0	54.67	29.12	53.85	78.89	43.74	20.4	29.97	57.97	30.61	45.19	13.6	31.14	27.46	62.03	13.6	
24.19	25.5	63.32	78.39	59.55	15.65	33.73	46.84	74.33	55.15	58.14	40.36	59.64	51.42	46.32	35.06	44.1	40.26	34.13	35.78	33.94	37.64	41.73	65.86	23.26	40.16	45.28	13.45	67.98	52.77	3.61	55.07	36.06	44.64	58.55	37.44	12.37	62.01	76.49	55.9	31.24	61.03	55.9	68.54	10.82	49.82	50.99	61.98	19.85	51.42	73.55	14.14	8.94	30.36	50.25	50.7	30.87	81.84	30.61	38.9	56.04	71.18	22.8	73.59	48.76	14.42	38.9	65.19	59.01	53.34	73.93	58.46	78.87	58.6	21.0	23.09	18.03	16.12	58.31	52.63	12.04	39.29	74.2	74.97	3.61	55.9	70.52	69.46	33.24	65.74	76.9	54.23	33.62	62.8	35.36	61.85	69.53	80.62	77.34	77.34	23.41	58.52	77.01	27.78	60.64	21.4	84.6	53.6	73.01	57.28	18.03	30.81	2.83	13.04	9.22	28.46	23.32	46.24	21.84	14.21	14.32	66.19	23.43	60.83	45.79	32.76	66.85	67.74	33.29	75.27	34.54	56.22	20.25	45.61	54.63	56.52	56.22	75.8	45.71	51.97	59.48	55.8	61.4	30.0	71.59	31.0	47.43	19.21	22.02	76.28	31.38	13.6	67.6	26.08	69.38	23.6	15.62	12.53	19.31	26.63	27.89	35.06	42.05	45.49	80.43	61.55	9.9	63.95	11.0	57.43	70.24	55.11	37.58	45.01	54.67	0.0	30.41	55.58	79.38	34.93	71.7	50.29	24.41	61.98	54.01	50.99	39.2	58.25	38.59	67.94	
17.26	50.45	48.92	48.02	30.81	20.0	38.95	50.61	47.01	42.44	29.41	44.0	29.73	53.08	16.28	14.42	42.43	12.65	18.38	5.39	38.12	15.3	44.05	38.91	37.66	27.78	44.55	43.57	47.1	33.14	30.23	46.07	17.46	48.6	56.22	35.23	22.67	54.59	48.01	36.88	34.13	53.24	25.5	38.28	26.91	22.56	51.62	42.2	49.93	39.0	45.01	37.22	23.77	5.39	29.83	37.7	44.27	51.61	33.14	27.46	39.62	47.93	41.19	45.0	51.86	16.16	45.28	50.25	51.97	23.02	43.66	45.22	49.52	46.87	44.2	34.93	46.84	39.05	55.0	24.02	35.36	44.1	44.55	46.62	32.31	45.28	40.79	42.43	26.31	35.34	60.88	24.04	27.29	33.24	30.41	43.1	40.46	52.2	50.54	48.17	22.56	28.64	47.38	55.9	42.52	40.11	54.41	55.17	43.19	28.07	47.01	37.58	29.68	32.02	28.28	5.0	39.46	30.68	40.82	30.81	21.02	35.78	34.18	30.41	25.18	43.17	42.45	37.44	47.13	45.35	5.1	47.41	26.93	33.54	42.72	28.02	31.05	50.33	18.97	43.86	44.15	31.58	32.14	14.32	42.64	14.56	18.03	49.4	44.41	46.23	41.79	35.13	37.22	41.77	40.2	52.63	45.79	33.14	46.69	14.42	21.0	17.89	37.54	40.52	50.91	33.29	29.0	43.83	21.26	33.54	48.37	36.8	30.81	40.46	29.12	30.41	0.0	35.61	62.48	40.31	42.52	21.02	28.86	49.65	29.97	32.39	33.97	45.54	34.53	40.71	
31.4	62.36	15.52	48.76	48.05	52.8	74.33	86.21	63.2	13.6	47.3	35.61	42.43	88.62	36.67	22.36	77.9	24.08	21.59	33.24	34.89	48.27	34.06	58.05	71.18	62.29	80.06	65.01	73.39	63.13	53.24	20.25	51.66	84.2	91.24	27.29	43.29	88.41	30.48	2.0	33.24	87.01	33.38	35.9	46.04	18.03	87.11	6.71	70.18	72.2	28.6	67.45	53.45	31.06	5.83	70.8	46.52	53.85	32.89	62.24	7.07	16.28	73.74	58.01	87.46	45.88	80.71	16.16	86.05	36.14	39.22	77.39	58.31	17.12	56.52	68.88	73.55	53.6	89.87	21.38	65.25	79.63	53.15	60.01	58.86	17.72	32.31	21.26	24.33	37.22	25.5	29.43	24.52	46.27	65.95	72.01	53.04	64.07	67.19	58.14	33.0	28.0	55.33	70.83	7.21	72.45	56.32	90.69	51.16	24.0	65.38	72.72	53.34	48.09	48.04	32.76	72.62	63.6	50.7	46.1	53.31	38.21	41.23	36.01	56.3	42.94	65.25	43.1	81.39	36.67	31.14	81.22	38.12	67.48	14.87	21.0	55.71	69.72	18.87	20.59	75.29	57.38	25.32	26.25	55.01	25.3	25.08	70.11	55.79	51.62	76.54	65.8	41.19	75.24	28.64	69.87	67.03	63.89	62.8	50.0	28.02	20.88	72.86	24.04	58.55	50.99	48.01	8.54	44.72	59.24	73.38	3.16	22.47	75.66	53.85	55.58	35.61	0.0	26.91	75.72	54.0	24.04	35.51	81.84	9.06	63.29	69.35	77.94	25.06	58.69	
55.95	80.01	16.28	65.38	71.59	78.89	101.02	113.07	84.77	24.52	71.11	48.17	65.39	115.52	62.43	48.83	104.8	50.91	47.01	60.11	51.04	75.01	46.17	81.15	97.13	89.11	106.96	86.68	97.95	89.05	76.54	27.02	78.49	111.04	118.09	44.28	67.07	114.98	41.0	25.61	51.35	113.57	56.8	54.34	68.96	43.6	114.02	20.52	90.93	98.72	41.11	92.31	78.72	57.8	32.65	97.31	62.03	70.26	51.48	89.1	23.71	21.38	99.28	78.85	114.34	71.59	107.42	14.32	112.7	60.42	55.44	103.6	77.28	22.02	75.17	95.02	96.84	73.68	116.69	45.79	90.08	106.4	72.78	80.78	82.87	25.02	48.66	34.53	46.17	57.28	3.16	53.24	45.88	68.71	92.85	97.42	74.33	83.74	88.6	77.67	55.97	50.16	74.33	89.02	20.0	97.94	72.11	117.59	70.83	46.52	85.71	99.3	76.84	69.63	70.88	59.41	98.41	90.14	69.18	67.68	79.26	58.24	60.53	57.94	82.62	58.03	89.05	63.32	107.54	51.16	58.05	107.81	59.91	94.18	25.32	43.83	80.62	92.03	45.34	30.0	101.26	82.49	45.88	51.97	75.96	51.11	50.8	91.08	74.11	70.04	102.93	90.87	61.13	101.12	44.72	89.27	88.46	89.05	82.39	76.84	51.62	46.65	99.76	37.01	76.94	74.32	70.6	19.21	69.08	84.22	97.51	25.81	42.2	102.55	78.89	79.38	62.48	26.91	0.0	102.42	74.73	49.09	56.29	108.0	34.21	89.4	96.26	104.2	42.43	81.34	
48.92	59.08	87.97	76.16	53.24	25.0	1.41	12.08	61.68	80.66	52.15	72.95	57.0	16.49	47.85	53.6	11.18	52.77	55.97	43.86	66.24	32.39	73.93	54.12	13.15	21.38	11.4	43.05	46.62	34.54	38.33	82.81	28.28	9.85	24.0	67.42	42.06	29.41	85.15	76.84	62.77	28.79	58.69	71.34	43.46	62.24	16.12	82.38	47.52	25.61	82.23	24.08	28.64	44.65	69.89	25.81	65.46	77.65	61.91	20.22	79.03	88.1	17.09	64.03	13.93	32.8	5.0	89.5	26.57	54.45	76.16	31.14	70.83	84.86	55.58	12.04	34.48	50.99	24.08	62.63	25.0	4.47	67.9	64.56	32.39	82.73	75.95	81.27	60.31	67.19	100.6	59.44	61.07	58.14	13.04	39.41	61.98	69.57	63.16	68.88	51.61	64.54	70.21	58.31	82.42	17.72	79.91	18.68	67.6	65.52	49.04	4.12	37.36	47.43	42.72	43.01	14.56	26.57	56.75	48.1	25.24	67.12	56.86	62.29	32.39	66.85	50.57	66.01	11.66	79.51	45.18	25.55	51.48	22.36	80.62	66.41	44.15	59.48	59.03	80.06	33.97	42.45	69.12	50.99	63.35	51.74	56.3	46.53	56.72	71.57	6.4	23.0	67.01	13.42	76.69	53.34	44.18	23.09	52.01	25.94	53.91	56.08	12.81	74.81	72.78	53.6	43.66	84.06	38.95	43.01	49.65	76.61	65.3	14.21	43.74	34.93	40.31	75.72	102.42	0.0	64.13	59.14	55.57	33.02	70.24	32.31	13.0	30.48	67.8	56.32	
57.98	92.96	69.12	14.76	12.21	57.69	63.35	68.01	10.3	67.12	13.6	80.99	13.42	67.12	26.4	48.33	58.03	39.4	53.31	37.8	76.56	35.36	80.32	11.4	69.64	42.76	60.01	85.15	29.15	31.02	72.18	73.33	38.48	67.07	64.13	71.17	65.19	56.32	36.89	56.0	72.92	55.08	21.59	20.62	69.43	37.48	65.12	57.31	91.55	43.19	35.36	74.3	63.6	45.22	51.24	42.11	85.09	14.14	72.01	43.93	61.01	53.45	74.46	4.12	68.01	57.38	67.6	69.26	55.54	21.02	21.4	43.42	7.21	71.03	86.68	66.48	85.76	81.57	62.17	33.24	73.06	65.49	4.12	6.08	72.8	71.18	26.83	40.5	62.77	17.46	74.95	25.5	63.69	9.43	51.2	32.89	2.24	10.44	13.93	5.66	63.29	26.0	6.08	98.29	60.13	73.93	16.0	68.26	5.0	30.0	89.14	64.03	71.51	74.52	70.77	46.4	71.87	38.12	83.01	73.25	59.08	16.49	75.47	18.03	31.78	83.19	19.24	11.4	75.19	26.4	40.22	50.99	68.51	43.05	68.18	33.0	20.1	18.03	39.29	72.69	39.56	22.02	29.27	52.35	1.41	51.88	32.57	90.91	86.83	8.54	69.12	72.07	13.6	73.05	30.46	94.79	87.32	70.33	89.11	46.65	59.94	52.0	53.15	73.01	8.94	10.77	71.51	57.56	63.66	22.02	27.2	57.01	65.46	54.01	20.4	71.7	42.52	54.0	74.73	64.13	0.0	31.78	69.46	46.49	45.01	33.0	51.48	44.38	69.57	9.85	
30.0	66.4	39.56	31.24	24.19	41.01	57.87	67.98	40.05	36.12	23.35	49.66	19.03	69.46	13.45	18.38	58.67	10.3	22.8	16.03	45.79	27.78	48.85	34.23	58.31	41.88	60.9	62.77	49.4	40.0	49.4	42.0	31.76	66.21	70.6	39.81	40.25	66.47	27.0	25.96	42.44	65.05	10.2	19.21	44.29	6.08	67.74	29.07	68.94	50.21	24.0	58.22	44.55	19.92	20.1	48.8	55.44	35.81	41.62	42.19	30.59	30.48	62.07	35.51	68.88	36.67	63.91	40.16	64.38	12.17	24.41	54.67	37.34	40.31	60.0	55.44	67.47	55.47	69.03	3.61	56.32	62.39	31.95	37.48	52.63	40.05	20.25	22.14	31.91	17.8	48.37	6.32	32.76	23.09	47.42	48.37	30.41	42.2	44.05	36.69	34.71	8.6	34.54	73.25	31.02	61.03	38.6	71.34	30.08	7.07	65.3	57.01	49.04	48.55	46.07	21.84	60.21	41.77	55.32	46.87	42.05	18.6	46.67	14.32	33.94	53.01	41.23	22.36	67.27	25.08	16.12	59.41	40.46	46.23	37.05	7.28	31.78	46.1	7.62	41.11	52.2	33.54	11.18	23.43	32.56	22.67	3.0	68.54	59.82	31.76	61.61	56.14	21.1	62.39	19.24	70.71	65.0	54.15	64.14	33.73	30.41	21.4	53.34	41.23	38.08	27.17	46.53	30.02	39.92	35.34	49.34	26.68	34.01	55.76	29.97	50.29	21.02	24.04	49.09	59.14	31.78	0.0	40.31	59.03	15.23	40.46	50.12	55.32	38.08	35.06	
11.7	27.31	40.02	71.51	58.6	30.87	54.2	67.6	75.24	31.78	57.27	17.46	56.08	71.55	43.38	21.93	62.39	30.61	17.8	32.31	10.77	43.19	18.36	67.42	46.1	52.47	64.08	30.41	75.66	61.13	21.1	30.87	44.0	65.37	77.25	13.04	13.6	78.34	62.18	35.23	7.21	77.13	49.2	59.41	13.6	37.01	70.68	41.11	35.01	64.5	59.54	38.42	27.2	24.7	31.32	63.39	15.65	75.93	6.4	51.62	34.01	51.79	46.69	72.47	69.35	23.41	60.21	41.98	75.43	48.55	64.44	71.34	76.01	34.79	21.19	45.0	40.85	18.11	76.55	41.11	36.24	60.03	70.72	74.24	28.02	31.95	59.2	53.71	11.18	58.05	53.6	46.1	11.05	60.03	51.24	71.11	67.6	79.65	78.92	74.95	6.32	48.8	73.5	35.44	39.0	45.28	78.75	73.79	69.07	46.1	30.02	51.62	21.63	13.34	15.26	24.04	46.69	57.08	15.65	11.4	30.41	58.8	6.4	54.04	53.15	14.32	71.31	62.01	56.64	64.2	29.55	71.59	4.24	58.55	31.05	44.2	59.91	79.06	33.3	27.73	71.06	60.42	49.82	17.2	69.84	17.8	38.29	35.06	20.62	71.4	53.6	37.54	61.07	49.52	56.86	34.37	32.25	36.07	27.29	36.35	9.9	19.21	58.82	21.1	77.1	61.33	14.76	43.1	16.64	62.37	77.1	34.13	14.14	61.98	57.97	24.41	28.86	35.51	56.29	55.57	69.46	40.31	0.0	75.54	37.16	60.03	55.36	71.45	14.32	69.08	
65.31	87.48	96.75	61.1	40.5	47.17	33.29	28.84	39.46	91.24	40.22	92.4	46.62	25.5	45.61	63.69	22.02	58.18	68.01	49.66	85.99	34.54	92.76	35.11	45.18	23.09	22.63	73.08	19.0	19.1	64.63	95.46	32.28	29.21	19.24	84.4	64.01	10.05	78.82	83.53	82.04	9.0	53.08	62.13	67.03	64.4	23.71	87.66	78.43	11.05	76.4	55.15	53.46	55.03	76.66	12.17	89.02	60.44	81.05	24.02	87.32	89.2	49.74	44.38	27.78	53.01	33.24	97.75	10.2	48.8	65.37	4.47	51.2	95.71	82.73	42.95	66.64	77.52	17.26	62.48	55.36	31.14	50.6	43.93	60.64	94.43	68.24	78.57	75.69	57.69	107.07	55.87	76.66	45.28	26.68	13.6	44.94	47.27	39.05	49.24	69.87	60.14	51.92	88.6	89.04	50.12	61.85	25.63	51.26	62.94	78.85	35.85	63.64	72.11	67.12	54.41	47.01	18.97	82.15	72.03	48.26	57.14	79.1	54.2	25.55	89.2	27.66	53.71	43.93	69.97	52.39	7.81	72.25	17.03	91.71	65.12	29.41	34.0	62.97	93.41	7.21	27.2	65.12	63.89	45.22	64.2	57.2	77.49	83.6	55.03	39.41	53.49	55.57	46.32	70.6	83.82	74.63	52.81	81.02	39.2	69.86	67.42	21.02	90.14	53.15	38.95	68.12	88.81	61.0	26.08	22.02	83.86	80.36	18.87	30.61	61.98	49.65	81.84	108.0	33.02	46.49	59.03	75.54	0.0	73.82	18.6	23.09	4.12	83.93	36.69	
30.27	64.47	24.52	40.5	39.05	48.76	68.88	80.16	54.15	22.2	38.33	41.11	33.38	82.2	28.3	19.03	71.4	17.49	20.4	26.63	39.05	41.04	39.82	49.03	67.05	55.23	73.6	64.78	64.62	54.92	52.15	28.64	44.69	78.23	84.22	31.83	42.19	80.81	25.24	11.05	36.62	79.4	24.33	27.51	45.54	9.43	80.6	13.89	70.41	64.54	22.8	64.63	50.49	26.25	7.21	63.13	50.22	45.54	36.06	55.32	16.0	18.03	70.09	49.0	81.27	42.58	75.18	25.0	78.57	27.2	31.3	69.4	49.5	26.02	58.31	64.51	72.0	54.71	82.76	12.37	62.51	73.93	44.28	51.0	57.01	26.31	24.7	16.55	26.42	28.44	33.29	20.4	26.93	37.22	59.64	63.53	44.01	55.15	58.14	49.25	33.24	19.03	46.53	72.45	15.81	68.88	48.1	84.2	42.3	15.03	65.97	67.54	52.09	48.51	47.52	28.16	68.68	55.97	52.8	46.57	49.48	29.43	43.38	27.0	48.41	47.01	56.32	34.23	76.9	29.41	25.06	73.66	38.9	60.11	23.35	12.04	47.01	60.67	11.4	28.46	67.12	48.75	16.76	24.02	46.0	23.02	16.64	70.21	57.78	42.95	71.69	62.8	32.39	71.17	21.4	70.88	66.91	60.83	63.89	44.29	28.16	19.24	66.22	30.53	49.82	41.98	47.68	15.0	43.01	50.57	64.51	12.0	26.25	68.88	45.19	54.01	29.97	9.06	34.21	70.24	45.01	15.23	37.16	73.82	0.0	55.22	62.8	70.0	29.7	49.65	
