170
85.15	66.49	28.86	57.08	78.43	15.65	16.12	30.41	61.74	40.8	73.82	42.2	39.62	58.05	50.21	79.81	27.46	68.45	70.83	59.41	33.12	4.24	56.04	68.25	83.22	67.36	69.12	82.87	70.01	35.85	72.09	81.39	17.8	20.1	97.35	12.17	63.03	69.29	45.1	78.52	51.04	62.0	28.23	74.06	81.4	67.07	89.87	63.07	25.24	16.03	48.05	74.3	64.51	15.03	57.01	58.82	74.71	69.07	78.55	41.59	69.64	71.18	8.49	42.95	66.04	20.62	56.8	77.16	49.09	47.01	18.03	68.07	38.9	38.95	40.05	66.57	39.62	91.97	65.03	40.52	65.76	51.55	55.33	9.85	23.43	70.49	58.87	34.83	60.67	73.93	3.16	90.69	13.6	68.18	69.35	67.19	76.84	62.18	78.77	68.12	63.89	35.81	38.29	30.15	46.27	77.8	55.23	101.67	51.26	91.22	43.01	63.98	23.43	29.15	67.74	74.03	10.44	58.26	42.0	51.35	0.0	75.66	55.97	63.01	27.2	68.0	67.12	30.81	57.01	85.59	81.74	66.29	51.62	28.07	48.51	81.22	52.63	79.92	57.31	75.31	40.01	18.11	10.63	39.92	60.03	71.18	86.41	89.2	80.78	82.73	60.21	87.68	20.52	39.36	20.81	58.69	81.39	29.53	66.61	24.08	7.81	77.52	79.61	20.81	47.0	92.63	17.46	33.11	49.5	52.5	
12.04	69.05	52.84	57.14	35.0	60.96	86.61	47.71	28.16	67.47	22.47	65.12	49.04	43.19	25.46	9.85	55.07	69.43	19.7	16.28	44.94	75.74	38.0	68.45	35.36	33.53	38.28	36.07	30.46	70.88	28.18	7.07	79.92	61.29	28.0	66.07	51.79	32.31	57.56	67.78	51.09	54.74	50.48	60.75	11.7	52.89	14.42	56.72	51.09	87.2	43.57	21.63	33.96	86.4	38.01	35.06	21.63	59.2	19.1	47.8	31.38	61.68	76.22	38.63	18.11	58.82	28.16	35.23	29.55	52.47	74.43	58.94	36.77	36.88	52.89	18.25	36.12	16.64	52.17	66.49	65.12	70.11	47.01	79.81	77.37	18.38	32.02	41.11	63.39	18.87	72.84	15.65	79.06	60.88	25.63	37.64	36.06	25.08	34.21	50.96	13.6	40.8	37.54	61.47	48.66	10.0	48.01	27.86	36.35	15.62	68.07	27.46	52.35	48.01	65.51	9.43	66.71	18.79	55.11	60.03	75.66	0.0	36.0	54.74	49.04	54.82	27.2	45.61	39.05	23.71	51.31	16.03	46.04	57.25	47.27	66.21	23.85	17.8	26.17	71.17	55.79	62.43	65.07	41.63	51.35	26.4	32.2	13.89	41.4	27.02	48.37	12.04	77.9	39.82	55.32	40.2	53.85	48.01	64.33	78.26	76.84	19.1	25.46	75.18	54.33	16.97	83.76	46.14	26.17	70.06	
38.9	34.18	47.07	21.38	22.47	46.17	61.29	26.31	8.54	33.11	20.81	30.46	17.8	8.06	25.46	45.18	48.84	34.93	19.7	27.73	24.08	57.97	52.35	34.01	27.31	56.04	60.8	26.93	14.42	37.74	17.03	37.66	52.8	51.04	45.61	51.35	68.01	13.42	22.47	36.8	60.75	20.12	42.76	29.7	47.17	20.52	48.66	71.84	39.12	62.13	51.87	21.63	8.54	61.59	53.04	51.66	51.26	26.4	26.93	51.43	13.89	29.21	52.77	14.0	42.05	48.04	43.28	21.19	15.0	59.54	47.2	25.81	27.86	25.3	55.54	18.25	25.63	47.13	69.35	32.2	30.46	34.23	59.82	55.95	48.1	20.25	48.92	32.28	27.89	48.7	54.12	50.49	53.54	27.46	51.0	59.2	20.88	11.18	22.85	70.01	23.35	24.19	30.08	31.14	55.57	44.41	60.61	52.84	5.0	47.54	33.24	10.3	38.0	28.16	31.3	28.44	45.54	20.62	21.1	24.08	55.97	36.0	0.0	70.29	31.06	72.86	12.81	28.0	3.61	32.65	28.86	40.31	10.2	51.97	12.08	36.88	30.48	51.2	10.44	38.28	58.31	51.0	46.32	42.49	66.07	52.77	31.06	48.51	25.18	28.32	63.78	44.91	49.68	38.91	36.5	5.66	29.73	39.81	29.97	48.8	53.67	50.96	25.46	46.86	18.97	49.48	57.2	23.35	24.76	34.13	
66.48	101.41	35.9	87.86	83.63	49.65	79.06	56.44	67.96	85.0	71.69	84.22	68.82	77.9	45.0	50.0	36.5	102.73	67.62	46.52	55.76	60.03	18.36	101.98	86.01	22.02	18.44	86.41	75.66	84.17	75.13	61.52	77.93	43.1	82.49	51.09	3.0	76.66	80.45	106.89	12.37	89.1	38.9	99.9	50.04	90.69	62.07	2.0	44.6	79.03	19.42	71.31	74.89	78.03	17.89	20.25	36.12	96.21	71.47	23.41	76.16	99.04	69.35	60.21	36.67	43.42	28.64	83.19	55.32	16.12	74.73	95.48	44.82	47.63	23.19	63.07	46.86	68.0	3.61	84.12	98.41	93.49	10.63	72.17	80.28	66.31	23.41	42.72	94.37	38.01	60.03	61.2	74.55	96.88	30.0	18.11	83.65	65.51	83.19	7.07	54.63	51.61	42.8	72.92	18.03	48.01	10.0	80.01	66.53	66.01	86.83	69.12	47.76	54.59	99.76	61.4	61.0	52.84	76.28	86.4	63.01	54.74	70.29	0.0	52.33	5.1	71.2	51.97	73.76	77.62	97.1	38.83	75.69	35.13	74.41	107.17	40.5	43.29	61.85	107.49	23.0	45.1	56.72	30.53	4.24	30.07	84.76	61.07	89.47	79.38	6.71	63.01	78.64	33.84	54.08	75.93	98.74	39.92	98.35	81.25	69.26	40.2	76.9	77.13	79.2	66.07	79.4	57.98	45.61	94.03	
58.05	52.43	19.21	39.82	52.95	15.13	37.74	5.39	35.44	32.76	47.01	32.2	19.24	35.36	23.85	54.2	20.25	54.08	43.83	33.02	7.0	28.18	38.64	53.54	57.49	48.01	51.24	57.27	44.15	31.95	45.88	54.45	31.95	20.4	70.18	20.4	51.08	43.74	29.83	61.33	40.31	43.08	14.87	55.36	55.95	46.84	63.41	53.24	9.43	38.28	33.24	47.42	39.32	37.44	39.62	40.2	51.66	50.7	51.48	29.15	43.93	53.31	27.2	17.12	42.06	17.46	35.13	51.79	21.95	37.44	26.93	49.77	13.0	12.21	31.24	39.45	13.04	65.07	52.92	31.91	50.25	41.87	42.15	30.81	31.26	43.42	39.01	11.0	45.49	50.29	24.7	64.4	30.41	50.57	47.52	49.25	51.62	35.47	53.15	55.03	36.8	8.6	13.34	20.62	34.48	52.35	42.54	74.52	26.08	64.44	34.67	37.64	7.28	3.16	51.97	46.86	17.69	31.14	25.61	36.4	27.2	49.04	31.06	52.33	0.0	56.46	40.8	3.61	33.02	58.59	59.21	41.79	30.08	23.32	27.51	62.97	27.31	55.71	30.46	60.03	33.24	20.1	16.64	22.14	48.33	49.5	60.08	62.8	56.22	56.08	47.17	60.96	30.81	19.42	6.4	35.06	59.54	12.81	50.61	32.25	27.8	53.76	52.92	28.44	29.68	65.95	35.34	8.25	23.02	42.52	
66.29	104.64	40.61	91.05	85.09	54.45	84.02	60.37	70.0	89.0	72.9	88.12	72.4	80.61	47.42	49.25	41.3	105.89	68.88	48.02	59.54	65.07	20.52	105.12	87.21	21.38	17.03	87.66	77.39	88.39	76.66	61.39	82.73	48.04	82.2	56.04	5.39	78.49	84.06	109.6	17.12	92.02	43.42	102.55	49.09	93.35	61.03	5.83	49.04	84.01	23.26	72.45	77.01	83.01	19.85	21.63	35.06	99.01	72.24	27.89	77.94	101.83	74.24	63.41	37.0	48.26	30.23	84.72	57.98	21.02	79.43	98.31	48.26	51.04	28.07	64.5	50.22	67.19	3.61	88.1	101.53	97.25	14.32	77.1	84.93	67.54	24.7	46.53	97.62	37.22	65.01	60.0	79.4	99.76	29.43	17.26	85.23	67.42	84.6	4.0	55.95	55.23	46.32	77.08	22.56	47.38	13.93	79.1	69.31	65.12	90.79	71.03	52.2	58.6	102.83	62.03	65.76	54.64	79.92	89.87	68.0	54.82	72.86	5.1	56.46	0.0	72.95	55.9	76.38	78.11	99.05	39.22	78.75	40.05	77.62	109.71	42.64	42.0	64.03	110.45	28.02	50.04	61.52	34.44	8.25	29.15	85.62	60.03	91.07	80.23	9.43	62.29	83.36	37.59	58.52	78.52	100.8	44.27	101.41	85.91	74.17	39.01	77.88	81.79	82.66	65.03	84.29	61.77	48.1	97.75	
27.29	42.19	54.0	31.26	13.15	55.79	73.6	36.77	5.39	45.65	8.06	42.94	30.41	17.46	27.2	37.0	56.01	42.43	8.0	25.0	34.18	68.71	52.84	41.44	17.03	53.81	58.8	17.0	4.47	50.48	5.1	27.02	65.3	59.54	32.8	61.13	68.6	5.66	34.89	40.72	63.32	28.02	50.04	33.62	38.9	25.71	38.0	72.95	47.52	74.4	54.42	8.94	7.0	73.82	53.34	51.31	46.04	32.02	14.32	55.54	5.0	34.48	64.66	24.17	38.21	56.57	42.72	12.37	20.02	62.94	59.67	31.78	34.0	32.06	60.21	9.43	32.02	35.51	69.64	44.78	38.21	45.61	61.27	67.96	60.81	9.06	48.26	39.01	37.01	43.27	65.0	40.01	65.8	33.73	47.42	57.49	12.65	6.08	13.04	69.63	17.69	32.76	36.01	43.84	58.82	36.77	62.17	40.25	16.4	36.22	45.62	3.16	47.07	38.28	38.47	18.25	56.8	18.36	33.84	35.44	67.12	27.2	12.81	71.2	40.8	72.95	0.0	37.36	14.32	19.85	26.25	36.12	22.36	59.0	24.7	39.45	30.87	44.28	11.0	43.97	63.15	59.84	57.01	46.87	67.12	48.92	19.31	38.01	18.38	15.81	64.5	34.01	62.29	43.57	46.82	14.56	28.28	47.04	37.34	61.52	65.51	44.78	12.81	59.46	31.3	38.21	69.66	34.01	26.93	45.35	
54.49	51.22	20.59	38.28	49.65	18.44	41.05	4.47	32.02	33.11	43.46	32.25	17.8	32.76	20.59	51.0	21.93	52.8	40.25	29.68	4.47	31.76	37.36	52.2	54.13	46.17	49.65	53.94	40.79	32.98	42.45	50.93	34.93	23.09	66.57	23.77	50.54	40.45	29.0	59.48	40.22	41.15	16.12	53.31	52.77	44.6	60.0	53.0	11.4	41.62	32.65	43.86	36.12	40.8	38.33	38.64	49.03	48.75	47.89	29.21	40.61	51.43	30.61	14.0	39.29	20.1	33.0	48.51	18.36	37.64	29.73	47.85	10.2	8.94	31.83	35.85	9.85	61.55	52.33	32.2	48.83	41.62	41.59	34.21	33.73	39.82	37.22	9.49	44.2	47.54	28.3	61.03	33.62	48.76	45.18	47.68	48.37	31.95	49.82	54.23	33.24	5.0	11.0	21.59	34.41	49.19	42.06	70.94	23.0	60.96	34.89	34.21	10.0	3.0	50.48	43.28	21.21	27.59	24.76	35.38	30.81	45.61	28.0	51.97	3.61	55.9	37.36	0.0	30.15	55.01	56.44	38.9	27.86	25.08	25.5	60.93	24.35	52.81	26.93	58.52	34.06	23.0	20.25	21.47	47.89	47.17	56.61	59.41	53.08	52.55	46.52	57.49	33.53	18.38	10.0	32.25	56.89	13.6	49.09	34.71	31.24	50.96	49.4	31.05	28.43	62.48	38.47	6.4	19.72	42.2	
41.23	30.68	49.73	18.11	21.95	48.01	61.4	28.02	11.05	31.38	22.36	28.65	17.89	4.47	29.0	48.37	51.42	31.38	21.84	31.3	26.02	59.23	55.87	30.46	26.93	59.64	64.4	26.42	14.87	36.4	17.8	40.31	52.7	53.24	46.87	53.08	71.51	13.45	20.59	33.24	64.07	16.55	45.35	26.17	50.36	16.97	51.35	75.29	41.44	62.27	55.22	23.26	8.49	61.77	56.57	55.23	54.78	22.8	28.64	54.59	14.14	25.61	53.31	16.28	45.62	50.25	46.86	20.59	18.44	62.77	47.17	22.2	30.87	28.23	58.6	21.02	28.64	49.48	72.86	30.53	26.93	31.58	63.25	56.36	47.63	22.56	52.5	35.11	24.52	52.2	55.32	53.24	53.71	23.85	54.59	62.8	20.12	14.0	22.47	73.55	26.68	26.68	33.11	30.81	58.83	47.68	64.03	54.56	7.62	50.01	31.3	12.37	40.11	30.0	27.73	31.14	46.57	24.17	19.85	21.38	57.01	39.05	3.61	73.76	33.02	76.38	14.32	30.15	0.0	33.84	26.31	43.86	8.06	54.57	10.63	33.42	34.06	54.57	13.93	34.67	61.33	53.08	47.68	45.65	69.53	56.36	31.24	51.24	23.77	29.07	67.27	47.52	49.41	42.06	38.12	2.24	26.93	42.45	26.4	48.27	54.23	54.41	26.4	46.62	17.0	51.97	57.14	25.02	28.28	31.4	
15.0	57.71	68.66	49.04	17.0	73.01	93.09	55.23	24.76	65.19	12.04	62.43	50.21	36.24	39.62	32.02	70.83	57.43	14.76	33.0	52.48	86.77	60.02	56.44	14.56	57.01	61.85	15.52	19.24	70.21	16.12	18.44	84.96	75.58	13.04	78.39	74.73	21.02	54.38	52.15	72.44	44.64	65.25	46.0	33.3	40.61	26.42	79.56	63.91	93.86	64.12	11.4	25.55	93.24	60.21	57.49	45.28	46.27	7.28	67.03	20.12	48.09	83.82	43.01	41.11	72.73	49.65	18.03	36.67	73.11	79.31	46.39	49.34	48.1	72.06	19.31	47.76	21.19	75.29	64.35	53.76	64.08	69.05	87.2	80.62	15.23	54.34	54.41	53.85	42.54	83.24	28.65	85.28	48.37	49.24	61.1	19.03	23.6	16.0	74.33	25.08	50.09	50.96	63.66	69.07	33.02	70.04	21.59	36.07	22.85	65.0	22.63	64.08	56.44	53.46	16.28	75.47	29.61	53.6	54.13	85.59	23.71	32.65	77.62	58.59	78.11	19.85	55.01	33.84	0.0	32.76	38.9	41.88	73.55	44.41	49.5	41.05	40.61	28.3	57.0	75.06	76.22	75.18	59.3	73.98	50.09	9.43	26.93	22.36	6.0	71.06	22.47	82.04	56.57	64.88	33.62	35.69	62.36	52.61	81.34	84.63	42.44	7.62	79.21	50.77	24.7	89.27	52.7	39.81	63.69	
46.82	29.68	75.93	27.78	16.55	74.06	83.49	54.08	29.15	47.89	28.84	45.18	42.19	24.0	52.35	61.06	77.67	28.65	32.02	51.22	52.24	84.38	78.77	27.78	18.25	80.06	85.04	17.26	21.93	54.12	23.43	48.75	74.33	79.51	43.0	79.01	94.58	20.62	38.63	20.22	88.55	21.95	71.59	15.65	62.77	16.12	58.52	98.79	67.74	84.43	79.61	29.68	22.36	84.12	79.32	77.42	71.7	18.44	33.11	79.85	21.26	18.87	76.9	42.58	64.35	76.53	68.82	16.12	43.08	87.73	69.26	19.1	56.61	54.12	84.15	35.36	54.41	53.85	95.69	47.41	26.4	41.87	86.95	79.56	68.15	33.42	74.4	61.13	29.0	68.88	80.4	60.75	76.24	20.62	73.54	83.74	15.26	31.62	17.46	95.8	43.86	52.95	58.82	52.89	83.67	61.29	87.82	53.04	33.73	55.36	46.65	28.02	66.37	56.14	25.24	41.88	71.45	44.41	40.52	34.48	81.74	51.31	28.86	97.1	59.21	99.05	26.25	56.44	26.31	32.76	0.0	62.23	30.15	80.81	33.24	17.0	56.6	69.07	35.36	25.96	86.98	79.31	73.11	70.94	92.96	74.97	24.08	58.87	10.44	26.93	90.43	54.42	70.58	67.42	64.01	24.19	3.0	68.66	25.0	68.54	77.88	70.0	26.93	68.01	35.74	57.28	78.77	51.09	51.88	41.11	
28.0	74.46	40.36	61.35	47.01	50.8	79.16	42.2	34.67	67.03	34.41	65.12	48.04	48.33	19.1	14.42	42.52	75.24	30.61	12.65	39.81	65.6	22.02	74.32	48.55	18.36	23.32	49.09	40.31	69.12	38.95	23.0	73.74	49.5	44.01	55.44	35.9	41.77	58.55	76.01	35.23	60.42	38.95	68.8	15.62	60.03	26.4	40.79	41.05	79.61	28.16	33.84	41.62	78.71	22.0	19.03	11.18	66.24	33.11	33.11	41.04	68.96	68.43	37.05	2.24	47.42	12.65	46.86	28.28	36.88	68.62	65.76	28.79	30.08	38.08	26.87	29.12	31.05	36.4	66.03	70.77	72.01	31.0	72.01	72.53	29.21	16.0	31.76	68.01	9.0	63.25	26.42	72.09	67.54	11.31	22.36	47.51	31.62	46.4	35.47	18.44	34.93	28.64	58.42	33.24	12.21	32.0	42.95	38.6	29.41	68.12	35.0	43.05	41.76	71.59	22.85	58.59	19.7	55.23	62.59	66.29	16.03	40.31	38.83	41.79	39.22	36.12	38.9	43.86	38.9	62.23	0.0	49.04	44.2	49.24	75.21	14.56	13.93	29.97	78.29	40.85	50.93	56.08	28.43	35.36	12.81	46.52	25.5	53.26	41.15	32.39	25.96	72.42	27.59	47.42	45.62	64.38	37.01	70.26	73.5	68.88	12.17	38.95	69.92	55.9	30.08	77.08	41.59	20.1	72.18	
49.04	26.08	48.33	12.53	29.21	44.41	54.56	24.74	18.68	23.32	30.41	20.59	12.04	6.71	32.25	55.04	49.77	27.2	29.73	36.4	23.41	54.23	58.41	26.4	34.21	63.53	68.1	33.6	22.8	28.43	25.81	47.85	45.65	50.45	54.92	49.16	73.66	21.26	12.53	31.91	65.19	13.6	43.86	25.5	57.04	16.76	58.86	77.08	39.22	55.46	56.59	31.3	16.4	55.04	59.2	58.25	60.17	21.1	36.67	55.0	22.02	23.85	47.13	15.62	50.6	47.54	50.25	27.8	21.47	63.41	40.25	20.25	31.24	28.43	58.52	28.44	29.07	57.28	75.17	22.47	22.8	24.08	65.07	49.98	40.22	30.36	55.76	34.67	19.24	57.72	50.25	60.67	47.01	21.4	59.24	66.37	27.2	21.38	29.83	76.22	33.06	25.55	33.42	23.71	59.67	54.15	65.76	62.61	10.44	57.72	23.26	20.25	37.36	26.93	24.08	38.64	41.3	29.61	12.04	14.0	51.62	46.04	10.2	75.69	30.08	78.75	22.36	27.86	8.06	41.88	30.15	49.04	0.0	52.92	3.16	33.11	37.59	60.67	20.02	31.83	61.06	50.01	43.01	46.23	71.45	61.1	38.9	58.69	29.97	37.01	69.43	55.11	42.19	42.64	34.23	8.49	30.0	41.15	22.67	40.8	48.08	60.21	34.41	39.45	8.94	59.67	50.12	21.84	31.38	24.02	
68.54	75.72	5.0	63.13	72.03	14.87	44.0	28.65	54.04	54.49	63.39	54.45	42.54	57.57	33.96	58.6	3.16	77.39	59.54	41.79	29.55	25.5	29.07	76.85	76.01	40.71	41.79	76.0	63.03	52.2	64.01	63.98	42.95	8.0	83.17	16.0	35.0	63.13	53.01	84.53	23.0	66.21	9.22	78.39	59.82	69.64	70.18	35.36	13.89	44.01	20.62	63.51	59.41	43.01	29.97	32.25	50.33	73.82	66.29	13.93	63.07	76.49	34.23	38.33	43.28	8.54	32.53	71.06	39.01	19.03	40.16	72.92	25.0	27.07	12.0	54.59	27.02	73.82	37.0	53.76	73.57	64.38	27.29	37.05	45.88	58.69	33.02	20.02	68.8	50.21	25.02	70.46	39.46	73.79	44.2	39.92	71.11	53.01	72.01	40.05	48.76	27.89	23.02	41.77	18.25	56.4	27.17	85.0	47.07	72.56	56.59	56.01	16.4	26.42	75.29	58.82	26.25	43.93	48.83	59.64	28.07	57.25	51.97	35.13	23.32	40.05	59.0	25.08	54.57	73.55	80.81	44.2	52.92	0.0	50.57	86.01	33.62	56.57	48.0	83.35	12.37	10.0	21.84	15.81	32.0	45.8	77.32	69.34	76.32	72.56	32.14	68.96	43.97	17.46	21.93	56.75	81.49	12.17	73.93	46.82	34.13	53.76	69.46	42.72	53.0	73.57	44.28	31.3	33.73	65.12	
50.92	27.02	46.07	13.45	32.2	41.59	51.43	22.14	20.62	21.02	32.76	18.38	9.0	9.85	31.78	56.01	47.42	28.32	31.78	36.67	21.02	51.16	57.43	27.59	37.2	63.07	67.54	36.62	25.5	25.81	28.43	49.48	42.54	47.8	57.43	46.27	72.47	24.04	10.44	34.0	63.66	15.65	41.59	27.86	58.01	19.42	60.42	75.74	36.77	52.33	55.17	33.62	19.1	51.89	58.25	57.45	60.42	23.26	38.95	53.26	24.76	25.94	43.97	14.21	50.7	44.92	49.65	30.81	21.19	61.72	37.12	22.36	29.7	26.87	56.61	30.08	27.59	59.14	74.03	20.12	24.04	23.02	63.78	46.82	37.2	32.31	55.07	32.8	20.0	58.05	47.17	62.17	43.86	23.32	59.14	65.76	30.23	23.09	32.8	75.21	34.01	23.6	31.83	20.59	58.05	55.01	64.44	64.88	11.0	59.48	21.19	22.36	34.79	24.35	25.5	40.26	38.21	30.15	9.22	13.34	48.51	47.27	12.08	74.41	27.51	77.62	24.7	25.5	10.63	44.41	33.24	49.24	3.16	50.57	0.0	35.47	37.16	61.29	21.1	33.42	59.08	47.3	40.0	44.6	70.18	61.03	41.77	60.21	33.11	39.7	68.25	56.75	39.12	41.04	31.4	11.4	33.02	38.95	24.08	37.8	44.92	60.67	37.01	36.36	7.07	61.4	47.01	19.31	30.87	23.09	
63.06	17.89	81.44	24.19	32.76	76.66	79.63	57.58	40.61	42.43	44.01	40.2	43.97	29.41	62.29	76.06	82.86	16.12	46.52	63.25	56.46	84.48	89.2	15.65	35.13	92.2	97.08	34.13	35.78	48.66	38.08	64.51	70.46	83.17	60.0	81.02	104.89	34.0	36.12	4.24	97.42	19.92	76.97	7.62	77.88	16.64	74.73	108.71	72.24	80.62	88.6	44.94	33.6	80.5	89.87	88.39	85.44	12.37	49.04	87.66	34.89	10.05	75.0	48.37	77.2	80.32	79.91	32.02	51.86	95.96	66.12	13.34	63.81	61.06	91.42	48.88	61.59	70.41	106.22	42.3	16.49	33.53	96.67	77.06	63.64	47.85	85.56	67.6	21.21	82.68	80.5	76.92	73.17	13.04	86.4	95.59	31.05	43.6	33.73	106.79	56.86	58.59	66.04	51.09	92.09	76.03	97.45	70.03	40.8	71.81	40.61	40.22	70.23	59.81	14.56	56.86	71.57	56.08	39.46	30.0	81.22	66.21	36.88	107.17	62.97	109.71	39.45	60.93	33.42	49.5	17.0	75.21	33.11	86.01	35.47	0.0	67.18	83.65	46.01	10.63	94.02	82.57	74.15	78.77	102.94	88.01	41.05	75.0	27.17	43.57	100.66	70.6	66.48	75.17	66.48	31.24	14.0	74.25	15.3	63.79	76.0	84.22	43.17	64.28	34.53	73.76	74.67	54.78	61.62	32.57	
34.93	63.63	29.07	50.12	43.66	37.48	64.88	27.66	27.46	53.34	32.56	51.62	34.53	38.42	5.39	27.2	31.3	64.66	28.44	8.25	25.32	52.35	22.2	63.81	46.57	25.94	30.53	46.84	35.34	55.0	35.11	30.41	59.24	37.44	49.73	42.45	38.01	36.24	45.61	67.27	32.57	50.22	26.63	60.14	28.84	50.99	37.54	42.19	27.59	65.37	23.77	32.39	34.41	64.5	22.8	21.21	25.08	56.85	34.0	26.0	35.78	59.67	54.2	23.77	15.13	35.0	12.81	43.08	16.12	32.56	54.08	56.22	14.32	15.52	31.02	23.54	14.56	40.5	39.2	52.35	60.21	59.2	30.41	57.8	57.97	27.29	18.44	17.8	56.82	23.35	49.68	38.18	57.7	57.8	22.36	28.84	43.46	25.06	43.32	39.62	16.0	20.4	14.42	44.1	28.44	25.24	31.3	51.43	27.46	39.41	54.59	28.65	29.21	27.2	61.29	25.5	44.42	12.65	41.98	50.33	52.63	23.85	30.48	40.5	27.31	42.64	30.87	24.35	34.06	41.05	56.6	14.56	37.59	33.62	37.16	67.18	0.0	28.46	21.4	68.6	34.01	38.6	42.2	18.44	36.36	24.33	46.39	36.8	49.24	41.19	33.84	35.81	57.87	16.16	33.12	36.12	58.25	24.21	59.91	58.94	54.71	26.68	38.33	55.36	43.32	40.61	62.65	27.17	6.32	59.48	
26.42	85.16	53.15	72.57	52.8	64.35	93.04	56.04	44.27	80.06	40.22	78.01	61.07	58.94	32.76	8.6	55.23	85.73	37.22	25.02	53.6	79.06	30.41	84.77	53.08	21.38	25.02	53.81	47.89	82.49	45.79	22.2	87.66	62.48	41.44	68.82	40.31	49.65	71.06	85.0	43.46	70.88	52.2	77.88	7.62	69.64	19.1	45.28	54.71	93.47	38.28	39.41	50.7	92.57	29.97	26.83	7.28	75.96	36.8	44.2	48.76	78.55	82.29	50.09	13.89	60.61	24.04	53.01	41.01	46.07	82.54	75.61	42.72	43.97	48.83	34.93	43.01	25.5	40.11	79.06	81.32	84.29	38.28	85.87	86.4	35.85	24.7	45.62	79.08	6.4	76.85	18.0	86.01	77.49	13.93	25.18	53.82	41.11	52.01	38.0	27.89	48.76	42.54	72.01	43.05	7.81	39.22	37.22	50.36	23.35	81.01	44.01	56.82	55.66	81.91	27.2	72.45	31.14	68.0	74.55	79.92	17.8	51.2	43.29	55.71	42.0	44.28	52.81	54.57	40.61	69.07	13.93	60.67	56.57	61.29	83.65	28.46	0.0	40.79	88.02	51.31	64.03	69.84	41.11	40.79	13.34	49.58	18.11	59.2	44.55	37.85	20.88	86.33	40.8	61.33	56.04	71.56	50.48	80.65	87.36	82.73	3.16	43.19	83.82	68.18	23.09	91.0	55.32	33.73	84.38	
30.89	44.6	43.0	31.78	24.08	45.22	65.12	26.93	6.32	41.48	16.55	39.05	23.71	18.38	17.0	35.01	45.01	45.31	13.6	17.49	24.19	58.6	43.6	44.38	28.02	46.23	51.09	28.0	15.13	45.31	16.03	28.79	57.31	48.66	40.46	50.6	59.41	15.52	31.4	46.4	53.23	30.46	39.05	39.2	37.01	30.23	39.56	63.51	36.67	65.86	44.28	17.0	13.04	65.19	44.2	42.52	40.85	36.36	21.4	44.92	15.3	39.12	55.61	14.87	31.76	45.71	33.97	23.19	9.06	52.55	51.66	35.85	23.0	21.1	49.48	10.0	21.02	38.91	60.61	40.52	40.85	44.01	51.62	59.03	53.6	13.45	39.62	28.02	38.33	38.28	55.01	41.23	57.31	37.59	40.82	49.58	23.35	5.1	24.02	60.96	13.04	22.14	25.02	36.89	48.47	34.13	52.48	46.23	10.2	39.0	41.98	8.06	36.4	28.18	41.63	19.7	47.17	10.3	29.12	34.01	57.31	26.17	10.44	61.85	30.46	64.03	11.0	26.93	13.93	28.3	35.36	29.97	20.02	48.0	21.1	46.01	21.4	40.79	0.0	48.37	52.39	49.03	46.96	36.14	57.69	42.54	29.83	39.29	28.86	25.63	55.22	36.06	54.67	32.76	36.67	15.65	36.89	36.06	40.31	54.41	56.4	40.52	22.47	51.86	28.16	40.85	61.52	24.41	16.55	44.0	
69.58	9.0	79.08	20.25	40.0	72.62	72.03	54.71	43.86	35.06	49.82	33.24	40.82	30.23	63.41	80.96	80.26	7.0	51.66	65.86	54.08	78.85	90.03	7.07	43.19	94.3	99.05	42.19	41.0	41.0	43.74	70.41	63.0	79.62	68.36	76.55	105.42	39.05	31.02	6.4	97.0	18.44	74.63	11.0	82.86	18.38	81.05	108.89	69.46	73.03	88.41	50.8	37.34	73.01	90.79	89.64	89.0	12.08	55.44	86.68	40.02	9.49	68.47	47.42	80.13	76.92	81.4	39.01	52.63	95.13	59.14	12.53	63.03	60.21	90.0	53.14	60.88	77.32	106.89	35.13	9.85	25.08	96.88	70.18	56.01	52.89	87.01	66.22	14.87	86.33	74.95	83.19	66.07	10.82	89.19	97.42	38.01	47.01	41.0	107.81	60.42	57.01	65.19	45.35	91.44	80.65	97.58	78.16	41.23	78.52	33.02	44.01	67.12	56.94	8.06	62.1	66.22	58.67	34.93	24.35	75.31	71.17	38.28	107.49	60.03	110.45	43.97	58.52	34.67	57.0	25.96	78.29	31.83	83.35	33.42	10.63	68.6	88.02	48.37	0.0	92.42	78.79	69.26	77.99	103.25	90.92	49.25	81.22	35.23	51.0	101.18	76.94	59.0	74.41	62.65	32.76	23.09	72.11	9.43	56.04	69.46	88.24	50.09	57.04	30.41	80.5	67.03	52.15	62.63	24.08	
