180
22.02	32.7	31.14	41.73	45.28	16.55	21.0	31.14	83.29	74.67	69.4	39.41	38.21	27.86	38.6	22.36	76.32	63.51	30.02	42.72	23.19	55.17	2.24	23.6	54.23	8.06	24.52	42.01	59.46	59.54	17.8	49.66	69.63	23.26	39.85	53.74	68.62	62.61	83.15	42.05	38.42	83.93	43.6	64.29	33.24	37.66	25.63	44.28	21.02	52.61	83.05	54.23	39.46	74.85	30.61	53.71	82.71	35.51	32.0	37.0	59.41	82.39	64.41	45.28	30.46	15.3	35.38	72.45	91.71	45.28	35.06	46.23	83.93	68.01	64.66	71.59	30.02	32.53	37.16	53.85	30.41	32.02	81.22	73.74	68.51	69.78	37.8	26.0	14.87	69.86	35.47	36.62	89.32	57.57	37.22	33.96	15.13	53.08	79.63	53.0	8.54	22.83	34.18	33.24	63.63	39.56	92.05	66.65	40.5	66.22	41.11	67.05	32.65	30.87	40.31	55.71	27.2	50.45	56.0	67.19	39.0	46.1	85.07	29.43	65.37	79.06	70.94	39.56	70.24	32.06	45.71	93.02	59.24	48.55	68.15	25.55	39.82	71.55	74.89	83.15	10.3	50.99	39.12	53.34	14.14	55.8	82.73	69.77	28.23	17.2	24.6	13.04	81.22	68.6	11.4	0.0	58.67	50.96	42.72	52.77	78.16	80.89	86.03	47.8	46.52	75.77	17.49	29.0	63.64	57.25	74.3	42.2	53.01	29.02	87.28	21.47	25.0	66.03	52.04	96.25	
50.49	70.18	76.84	22.02	87.13	42.19	41.73	48.04	38.83	19.24	13.0	28.16	62.24	46.32	28.07	49.82	17.8	38.9	77.34	19.72	48.37	17.03	60.54	60.61	24.19	63.82	70.18	18.25	10.3	1.0	58.73	79.85	12.53	64.66	43.01	68.25	52.89	57.22	46.69	86.27	27.02	27.07	16.28	47.3	26.25	38.63	33.6	49.24	63.78	37.01	41.23	34.13	25.94	60.73	61.91	51.04	57.8	32.02	34.67	74.95	72.69	37.44	59.3	53.37	69.07	44.41	61.27	14.32	75.15	13.42	34.89	23.09	65.8	11.7	70.01	14.04	78.64	28.64	72.56	49.01	46.01	80.16	32.65	18.25	67.27	12.04	28.02	33.02	44.28	58.46	24.08	30.02	69.77	46.17	51.62	41.15	65.86	26.08	33.84	77.49	52.39	41.0	39.12	39.05	5.0	45.22	67.12	8.25	19.85	70.01	33.53	15.81	36.0	28.02	31.58	49.01	32.65	70.6	29.43	28.84	85.0	39.46	30.15	46.0	61.29	42.52	15.3	41.0	62.97	33.02	21.84	34.54	51.16	27.73	12.37	38.64	32.56	13.34	17.03	40.0	50.16	64.33	28.64	23.09	45.8	76.16	50.61	11.4	68.01	59.41	64.82	53.81	51.87	64.5	62.48	58.67	0.0	43.05	17.8	20.02	36.12	50.22	65.3	13.0	77.47	19.0	44.27	31.32	23.32	3.0	15.65	21.47	74.73	76.58	64.5	50.45	53.82	34.44	31.02	77.41	
60.0	39.4	49.04	48.33	53.82	39.96	31.3	64.35	39.96	45.18	55.44	52.84	26.93	23.35	51.97	29.27	56.32	15.23	50.6	27.2	59.03	55.11	51.42	35.36	19.65	50.36	45.12	43.08	34.71	43.1	38.0	41.77	54.59	39.62	11.18	26.4	17.89	15.65	35.17	54.71	50.61	53.54	42.38	13.34	31.62	13.89	33.97	10.3	40.31	6.71	38.01	10.3	22.36	25.0	31.62	8.0	31.78	53.25	22.02	42.54	30.08	39.66	17.89	13.45	39.56	38.01	27.73	48.7	42.2	38.33	18.44	53.85	33.62	54.33	27.02	46.82	52.5	45.22	39.45	6.08	62.23	53.14	41.77	44.72	25.3	46.17	51.11	34.66	44.94	20.52	31.38	52.15	38.95	6.71	17.72	17.09	47.01	17.46	38.42	37.44	50.99	50.99	59.03	58.26	46.39	12.0	41.11	46.1	30.08	27.17	13.6	37.16	54.82	34.21	56.94	6.71	31.83	30.23	15.65	26.17	55.01	5.66	51.22	61.52	19.7	31.95	43.46	64.4	23.02	23.35	22.36	65.51	10.0	59.62	42.38	50.91	57.45	48.38	57.49	38.95	49.65	22.83	19.72	20.4	38.48	34.89	33.14	47.8	39.85	39.0	38.83	38.64	31.0	23.26	46.1	50.96	43.05	0.0	30.36	23.19	34.67	31.06	35.34	44.38	40.31	47.85	49.41	44.05	26.93	40.05	52.5	25.3	34.13	50.29	36.4	30.27	29.02	20.81	12.37	46.32	
39.62	52.48	59.03	18.6	69.46	26.25	24.21	40.31	43.74	31.95	30.53	24.04	45.22	28.65	23.35	32.02	35.36	32.53	59.55	3.16	37.85	25.08	44.38	42.8	17.2	47.01	52.4	13.04	16.76	18.44	41.01	62.94	30.23	46.86	27.07	53.04	44.65	45.88	47.42	68.51	21.93	41.23	12.08	38.83	9.49	22.2	17.09	34.0	46.01	25.94	44.64	24.41	9.06	52.7	44.29	38.08	53.81	25.81	17.0	57.31	58.01	42.58	48.1	38.01	51.31	27.73	44.01	30.23	69.03	8.06	17.72	23.71	59.67	29.15	56.89	29.15	60.88	18.79	55.01	36.4	38.08	62.37	40.01	31.02	55.66	27.46	22.67	16.76	29.43	49.24	7.28	24.21	64.44	35.34	34.93	24.04	48.41	17.69	39.32	61.19	37.66	29.43	32.76	32.25	22.67	29.15	63.78	24.84	2.24	57.27	18.03	24.52	28.65	12.17	28.28	37.0	15.65	54.59	21.93	28.79	67.2	25.5	42.45	37.7	49.98	42.95	28.23	37.01	52.8	15.26	8.6	50.77	39.92	29.53	25.5	27.89	29.0	29.41	34.83	44.15	35.51	49.04	12.04	15.81	29.07	60.41	49.4	27.8	50.22	41.73	47.01	36.4	49.41	53.49	45.22	42.72	17.8	30.36	0.0	13.42	39.29	48.26	60.14	14.14	60.41	33.11	31.0	19.65	23.77	15.56	32.65	5.1	58.69	58.8	60.11	32.65	36.06	31.06	20.81	72.25	
52.63	55.15	63.25	31.14	71.59	37.05	32.28	53.71	31.06	24.76	32.25	37.01	45.22	32.2	36.4	37.22	33.62	20.25	64.2	11.4	50.96	34.01	54.13	47.2	4.47	55.66	57.43	25.5	11.7	20.0	47.01	62.27	31.4	51.61	25.24	49.04	33.62	37.22	34.01	71.42	35.0	34.06	24.04	27.86	21.21	21.93	28.0	30.46	51.31	17.0	31.58	14.14	13.34	41.63	46.67	31.14	41.04	39.12	21.93	59.46	53.15	30.02	39.32	34.54	54.49	37.48	44.82	26.42	57.14	19.1	20.25	35.47	47.71	31.14	50.04	24.7	65.8	32.2	56.73	29.07	51.48	67.01	28.44	24.04	47.27	23.71	35.81	28.02	41.01	38.9	19.42	37.44	52.2	26.17	34.41	25.5	55.46	6.08	27.02	59.09	49.01	42.45	46.14	45.65	23.19	27.46	50.91	23.09	14.87	50.0	16.28	16.28	42.06	24.33	41.23	29.0	26.02	52.0	9.85	15.52	70.77	20.25	33.62	51.08	41.3	29.55	22.02	50.22	43.17	21.19	7.07	45.28	31.14	41.23	20.25	41.11	42.01	25.94	34.48	31.26	47.0	45.22	14.32	3.16	38.64	57.25	36.06	25.08	53.91	47.89	51.4	44.01	36.24	44.55	52.92	52.77	20.02	23.19	13.42	0.0	26.31	35.0	47.8	24.41	60.21	26.91	43.42	32.89	11.0	17.03	29.97	11.05	56.08	63.6	47.51	38.08	40.0	17.8	11.0	60.0	
78.85	73.82	83.19	55.01	88.48	63.03	57.22	79.38	5.39	22.47	42.19	61.27	61.59	54.12	60.84	59.91	37.34	19.85	84.58	37.66	77.13	53.15	79.31	68.35	24.0	80.06	78.55	49.66	26.63	35.38	69.64	75.82	40.82	72.8	43.46	58.73	29.97	39.66	11.18	89.36	59.51	26.0	47.85	27.2	47.52	42.72	54.15	44.94	73.05	29.07	5.39	26.0	39.01	35.17	65.74	39.62	26.08	64.08	46.27	77.18	60.61	5.0	40.82	48.01	73.79	63.03	62.27	29.97	44.28	42.95	43.57	57.98	36.0	41.88	53.85	28.18	86.41	57.87	74.09	37.54	77.16	87.24	9.22	22.85	47.85	29.15	60.42	54.23	67.19	35.85	45.71	62.24	38.33	31.83	51.88	46.84	78.59	25.08	5.1	70.71	75.06	68.66	71.31	70.94	35.47	45.19	33.53	32.2	41.0	52.84	37.85	20.52	67.42	50.64	65.3	36.07	52.09	63.66	22.56	11.0	89.55	36.25	21.21	76.84	42.54	8.06	24.19	74.69	41.23	46.1	33.14	37.34	35.47	63.25	25.81	67.19	66.19	30.41	40.31	5.0	73.11	55.87	39.05	25.02	64.07	67.27	16.49	31.38	73.82	70.6	72.24	68.07	19.1	44.28	76.69	78.16	36.12	34.67	39.29	26.31	0.0	17.12	34.13	46.65	74.65	25.3	69.72	58.94	15.52	34.21	33.62	37.34	67.18	84.17	32.39	60.88	61.35	13.89	26.93	45.12	
86.01	69.38	79.31	66.07	81.94	67.72	60.21	88.19	19.24	39.29	58.18	72.01	56.32	54.04	71.4	60.03	54.12	17.46	81.02	45.79	84.58	66.84	81.61	66.37	31.06	81.1	75.95	60.44	40.0	49.65	69.03	67.6	56.86	70.58	42.0	49.4	18.03	28.84	7.62	83.57	70.0	43.05	58.9	18.68	54.56	43.29	59.81	40.61	71.34	28.28	15.3	26.93	44.78	20.25	62.17	32.57	9.0	74.06	49.48	71.78	49.82	20.1	29.21	42.45	69.86	66.71	57.72	46.49	27.17	53.91	46.1	70.04	19.1	57.7	41.73	44.6	82.98	66.89	68.62	31.05	85.96	83.43	26.0	39.56	34.71	45.31	70.8	60.17	72.42	22.63	53.24	72.42	21.21	25.5	48.51	47.17	78.06	30.89	22.02	61.59	79.56	76.06	80.99	80.45	50.61	43.05	17.0	47.85	49.4	40.31	40.02	35.78	76.85	57.7	76.22	29.12	57.58	55.07	26.83	21.4	84.43	35.06	38.01	85.48	30.48	9.06	40.5	85.21	27.66	50.0	40.31	54.08	26.93	75.66	41.63	75.13	77.01	46.82	56.92	17.26	77.88	47.41	43.66	32.45	67.47	57.43	2.24	47.54	70.41	70.03	69.72	69.18	2.0	31.14	77.01	80.89	50.22	31.06	48.26	35.0	17.12	0.0	17.03	58.69	67.08	42.2	75.96	67.12	27.02	47.8	50.29	44.78	57.98	80.81	15.3	61.03	60.07	17.2	29.73	28.16	
94.87	68.01	78.03	78.64	77.67	75.18	66.64	98.41	36.06	56.09	74.33	84.17	55.01	58.19	83.45	63.89	70.83	27.66	80.01	57.28	93.74	81.3	86.33	67.74	43.42	84.65	76.16	73.0	55.01	64.85	71.59	62.1	73.05	71.45	46.24	43.93	17.46	25.02	24.08	80.06	82.04	60.07	71.7	22.47	64.66	49.19	68.51	42.2	72.69	35.81	32.06	36.12	54.67	12.0	62.2	32.76	8.06	85.59	56.94	69.26	42.38	37.01	24.02	42.43	69.01	73.35	57.08	63.06	10.2	66.84	53.34	83.24	3.61	73.74	33.24	61.13	82.01	77.9	66.19	32.28	96.21	82.05	43.01	56.29	25.63	61.68	82.73	69.07	80.13	17.03	63.78	84.15	4.47	28.64	50.01	52.39	80.23	42.52	39.05	55.36	86.33	85.45	92.1	91.44	66.31	46.49	7.28	63.91	60.81	31.38	47.71	51.87	87.86	67.62	88.41	30.36	66.29	50.01	38.29	36.77	81.61	40.71	55.0	95.6	24.19	26.08	57.01	96.9	19.42	57.98	51.62	71.03	26.93	89.02	57.87	85.0	89.11	63.32	73.5	34.06	84.97	43.29	52.8	44.82	73.82	50.6	18.03	63.89	70.06	72.57	70.35	73.38	15.03	22.8	80.05	86.03	65.3	35.34	60.14	47.8	34.13	17.03	0.0	72.2	62.37	59.03	84.38	77.47	42.05	62.65	66.94	55.87	51.92	80.0	2.83	64.85	62.59	30.89	39.62	12.21	
37.66	64.08	69.46	9.06	81.02	31.83	33.62	35.06	50.09	32.14	21.63	15.3	58.25	40.8	15.13	42.95	29.15	44.65	69.64	17.26	35.51	11.0	49.82	53.67	28.84	53.76	62.43	5.83	20.12	14.0	50.77	75.93	21.95	57.31	41.0	67.0	57.71	59.77	56.4	79.61	14.04	40.05	4.24	51.88	18.38	36.01	24.41	48.04	56.08	39.56	51.97	37.58	23.02	65.76	56.3	52.17	65.3	19.03	29.61	69.08	72.06	48.75	61.98	52.01	62.65	34.71	56.75	27.17	81.54	6.08	31.14	11.4	72.11	20.25	71.02	27.02	70.72	16.16	67.07	50.45	33.02	72.4	44.6	31.14	69.64	25.02	15.03	23.6	33.02	62.65	16.76	17.03	76.61	49.04	48.37	37.34	56.85	30.02	45.19	74.67	40.82	28.46	26.17	26.08	17.26	43.01	75.07	21.1	15.0	71.39	32.14	27.51	23.0	18.87	18.97	50.96	24.19	68.26	34.13	37.64	77.9	39.62	43.1	33.0	63.89	52.01	28.16	28.46	66.48	27.66	22.14	46.84	53.76	16.97	25.18	25.96	19.92	26.17	27.29	51.0	38.59	63.0	26.02	27.46	36.12	74.17	59.46	24.19	61.27	51.31	57.71	45.0	60.11	67.36	53.15	47.8	13.0	44.38	14.14	24.41	46.65	58.69	72.2	0.0	73.25	32.0	32.2	19.24	32.02	13.34	27.89	19.24	72.34	68.8	71.84	43.38	47.54	41.77	34.01	84.4	
66.76	13.89	20.25	72.56	15.3	49.25	42.01	74.95	79.81	84.4	90.47	74.06	15.23	32.56	73.06	32.0	93.54	54.82	22.47	57.94	67.19	83.95	45.18	23.77	58.01	39.96	23.43	69.23	71.69	77.88	29.41	3.16	89.96	23.26	34.99	18.44	49.24	38.63	73.06	18.0	72.11	93.24	69.63	48.88	55.11	38.91	51.16	30.48	25.5	46.69	77.42	50.25	51.62	50.7	18.03	35.23	63.57	72.01	43.68	10.63	21.02	79.65	38.9	26.87	16.12	45.28	16.49	86.61	63.07	67.72	42.72	78.52	59.03	89.16	30.02	84.91	24.19	65.07	9.43	37.2	73.55	23.26	82.07	83.82	37.22	83.86	72.06	52.15	52.77	46.17	56.52	72.01	63.64	43.01	25.94	36.4	32.45	55.8	78.64	8.54	52.81	62.65	74.43	73.44	81.86	32.76	69.63	82.76	58.82	32.02	44.29	76.03	71.18	55.58	77.0	38.83	50.36	12.37	55.32	66.47	20.22	40.61	91.35	72.57	38.33	70.72	82.1	80.5	42.95	45.61	55.9	105.0	40.31	83.22	80.45	64.38	77.01	86.09	93.91	78.6	53.16	19.7	48.85	58.25	44.41	13.34	69.32	85.09	18.36	29.73	21.93	36.14	66.21	39.62	35.36	46.52	77.47	40.31	60.41	60.21	74.65	67.08	62.37	73.25	0.0	86.84	58.05	62.01	66.71	74.73	90.05	56.08	11.05	23.02	64.76	32.02	27.0	60.96	51.22	68.07	
69.35	82.04	89.94	41.01	98.49	59.24	56.94	67.03	25.55	3.0	18.44	47.1	72.01	58.8	47.04	63.41	12.08	37.66	90.79	33.62	67.27	33.84	77.47	73.76	28.84	80.06	83.87	37.12	16.64	18.0	73.01	88.75	17.03	78.1	52.01	74.25	51.24	58.69	36.4	98.31	46.01	8.25	35.13	46.69	42.54	48.84	50.16	56.6	77.62	41.15	29.07	37.58	38.6	58.01	73.55	55.15	50.99	51.01	47.8	86.37	77.62	24.19	60.42	60.54	81.32	60.84	71.7	5.83	69.23	31.58	46.75	41.59	60.53	18.6	72.8	5.1	92.31	47.38	83.63	52.92	65.01	93.61	18.03	3.16	68.25	7.07	47.01	49.77	61.98	57.31	40.31	49.01	63.35	48.38	61.22	52.33	80.99	31.06	21.02	85.09	70.21	59.68	58.08	58.03	15.3	54.2	58.82	11.18	35.34	72.28	43.19	10.82	55.0	44.94	50.36	52.2	48.75	77.9	32.2	24.19	97.59	46.32	11.4	65.0	62.37	33.24	5.0	59.68	62.51	46.62	32.65	18.38	53.16	45.61	7.62	57.43	51.35	6.71	15.26	27.29	68.01	70.66	40.46	28.6	62.17	82.73	41.76	8.54	80.66	73.82	77.99	69.12	44.15	64.94	78.03	75.77	19.0	47.85	33.11	26.91	25.3	42.2	59.03	32.0	86.84	0.0	62.59	49.82	21.19	19.24	8.6	34.67	81.88	90.14	57.49	64.2	66.6	31.26	35.85	70.34	
10.63	45.18	46.39	25.0	60.13	10.0	19.21	17.09	74.43	61.98	53.71	22.02	46.24	30.23	21.26	27.31	61.33	58.69	45.71	32.14	10.0	38.29	19.72	34.37	46.1	25.08	39.2	26.4	47.27	45.22	29.07	61.19	54.12	36.01	39.62	60.42	67.12	63.7	76.66	57.43	21.21	70.83	28.23	61.91	22.2	35.61	16.16	46.01	34.0	48.76	74.97	49.24	31.32	74.4	40.26	54.49	79.61	18.03	27.46	50.09	66.24	73.33	65.8	48.41	43.1	13.42	43.66	58.52	91.61	31.05	31.06	29.0	82.93	52.35	69.4	57.97	46.1	16.12	49.37	53.91	15.52	48.05	71.01	61.0	71.51	56.04	20.52	15.81	5.39	69.81	24.08	19.21	88.2	56.04	41.05	33.24	30.81	45.61	70.18	62.94	9.22	5.39	17.26	16.28	49.04	40.31	89.47	52.5	29.02	70.6	36.72	55.23	15.23	19.1	22.83	55.44	18.38	58.69	49.34	58.86	54.74	43.83	72.84	14.56	67.18	72.28	58.05	23.09	71.51	26.42	36.67	78.77	59.03	31.06	55.11	8.06	22.36	57.57	59.48	74.67	7.21	56.94	32.31	44.91	13.93	64.62	77.49	55.66	41.05	29.02	37.05	22.09	76.69	70.71	26.68	17.49	44.27	49.41	31.0	43.42	69.72	75.96	84.38	32.2	58.05	62.59	0.0	13.0	54.33	43.42	59.81	32.39	62.03	44.72	85.09	26.93	31.95	59.48	46.24	95.69	
20.1	50.64	54.08	12.81	66.94	14.32	20.0	21.1	63.35	49.37	40.82	12.17	48.26	30.41	11.18	30.02	48.33	50.48	53.85	21.54	18.25	26.25	31.11	39.62	36.25	35.61	46.82	13.42	35.0	32.28	35.44	65.0	41.18	42.45	36.24	60.44	60.83	59.41	66.85	64.85	10.44	58.05	15.23	55.23	12.81	31.38	11.4	43.38	40.8	41.77	64.29	41.4	22.8	68.59	44.05	50.48	71.85	10.2	22.83	55.73	66.1	62.17	61.61	46.62	48.84	18.03	46.1	45.61	85.59	18.25	26.08	17.89	76.49	39.45	67.54	45.12	54.63	3.61	54.33	49.41	18.87	56.46	59.3	48.37	68.26	43.17	10.2	10.44	14.14	64.44	13.89	10.0	81.57	50.25	40.52	30.46	39.82	36.24	58.86	65.38	21.63	10.0	15.0	14.21	36.06	37.58	81.84	39.56	18.03	68.43	30.48	43.0	10.82	9.9	15.03	50.61	13.0	60.02	40.31	48.38	62.63	38.42	60.3	18.36	63.25	62.39	45.4	20.59	67.01	21.1	26.83	65.79	54.04	21.59	42.43	8.25	15.13	44.64	46.53	63.79	19.42	56.61	24.76	34.93	19.31	66.1	68.43	42.72	47.07	35.74	43.17	28.79	68.1	66.85	35.85	29.0	31.32	44.05	19.65	32.89	58.94	67.12	77.47	19.24	62.01	49.82	13.0	0.0	43.42	30.59	46.82	22.36	63.79	52.92	77.8	30.07	35.01	50.09	38.01	89.27	
63.35	63.41	72.11	39.96	79.25	48.04	42.95	63.91	20.1	18.38	32.76	46.14	52.33	41.59	45.65	47.01	31.06	17.0	73.25	22.2	61.61	39.82	64.94	56.44	9.85	66.22	66.73	34.48	13.04	22.83	56.86	68.41	31.58	60.9	32.65	53.24	31.06	37.66	24.41	79.51	44.29	26.63	32.76	26.02	32.14	30.53	39.0	36.24	60.83	20.25	20.88	16.64	24.19	38.47	55.0	34.01	34.48	48.75	32.28	67.36	56.46	19.03	39.46	40.0	63.01	48.37	52.4	23.09	52.0	27.78	30.08	43.42	42.72	32.02	51.66	21.1	74.95	42.38	64.44	31.78	61.68	76.01	17.72	18.03	47.38	21.0	45.18	39.01	52.01	37.01	30.27	46.96	46.52	27.2	41.77	34.48	65.55	11.66	16.03	64.35	60.01	53.15	55.95	55.54	24.35	34.71	43.83	22.36	25.5	51.2	25.06	11.05	52.0	35.23	50.25	31.02	37.01	57.14	11.4	5.66	79.2	26.17	24.76	61.35	41.44	20.0	17.26	59.54	42.01	31.78	18.03	38.59	32.02	48.92	17.0	51.66	51.11	23.02	33.02	20.4	58.0	49.74	24.74	10.44	49.5	61.77	27.59	23.02	62.68	57.78	60.54	54.41	28.6	44.18	63.25	63.64	23.32	26.93	23.77	11.0	15.52	27.02	42.05	32.02	66.71	21.19	54.33	43.42	0.0	20.81	27.07	22.02	61.06	72.72	41.18	47.93	49.24	11.4	15.56	54.12	
50.16	67.68	74.52	22.36	84.6	40.71	39.7	48.26	37.22	19.0	15.81	28.64	59.51	43.83	28.44	47.51	19.8	36.06	75.07	17.2	48.09	19.1	59.06	58.26	21.21	62.13	67.94	18.0	7.81	3.16	56.57	77.08	15.23	62.37	40.16	65.31	50.0	54.23	44.55	83.82	27.29	27.46	16.0	44.38	24.41	35.85	31.91	46.32	61.55	34.01	39.41	31.14	23.32	57.87	59.36	48.04	55.23	32.25	32.2	72.4	69.72	35.85	56.32	50.45	66.61	42.72	58.59	15.23	72.45	12.37	32.25	24.17	63.07	14.56	67.01	14.56	76.42	28.16	69.97	46.01	46.17	77.9	31.38	18.0	64.28	12.65	28.28	31.38	43.08	55.54	22.2	30.27	67.12	43.19	48.85	38.47	63.89	23.09	32.25	74.63	51.26	40.45	39.46	39.32	7.21	42.38	64.64	9.43	17.69	67.01	30.68	14.32	36.12	26.42	32.28	46.01	30.81	67.72	26.48	26.4	82.62	36.5	30.0	46.1	58.31	40.31	15.0	41.76	60.02	30.61	18.97	35.78	48.17	29.15	12.0	38.21	33.24	14.32	19.42	38.28	49.04	61.39	25.94	20.1	44.1	73.25	48.27	12.53	65.6	57.28	62.48	51.86	49.41	61.52	60.61	57.25	3.0	40.05	15.56	17.03	34.21	47.8	62.65	13.34	74.73	19.24	43.42	30.59	20.81	0.0	17.2	18.87	71.84	74.33	61.91	48.17	51.4	31.76	28.02	74.79	
65.51	84.02	91.29	36.5	100.8	57.8	56.85	62.2	34.13	11.18	10.3	42.19	74.95	60.31	42.3	64.35	4.0	44.05	91.93	33.94	63.35	27.29	76.16	75.01	32.89	79.32	84.85	33.53	18.36	14.76	73.59	92.18	8.94	79.21	55.07	78.77	58.0	64.63	44.78	100.26	41.44	13.93	31.62	53.08	41.62	51.31	49.09	60.42	78.49	45.88	37.59	42.45	39.7	65.12	75.6	60.17	58.94	46.39	48.84	88.6	82.57	32.76	66.48	64.47	83.1	59.91	74.33	4.0	77.13	29.07	48.41	36.0	68.25	10.77	78.45	6.0	93.34	43.97	86.02	57.97	60.3	94.76	26.63	10.77	74.43	6.32	42.43	48.55	59.93	64.01	39.41	44.41	71.31	53.94	64.14	54.41	81.06	35.11	29.53	89.05	68.03	56.32	53.15	53.24	10.77	57.31	67.07	7.81	34.83	78.09	45.79	16.03	50.49	43.57	45.01	57.49	48.01	81.94	37.11	31.06	99.25	50.16	18.87	60.41	68.47	41.44	10.05	54.04	69.07	47.38	34.41	18.97	58.86	39.32	10.2	53.85	46.01	4.12	6.71	35.85	65.8	75.03	42.01	32.31	61.29	87.09	49.98	5.0	82.22	74.33	79.25	69.03	52.2	71.25	77.8	74.3	15.65	52.5	32.65	29.97	33.62	50.29	66.94	27.89	90.05	8.6	59.81	46.82	27.07	17.2	0.0	35.38	86.01	91.22	65.52	65.05	68.01	38.01	40.16	78.45	
41.76	48.83	55.9	23.32	65.73	26.17	22.36	43.42	42.11	33.12	34.44	28.43	40.85	25.0	27.66	29.0	38.42	28.43	56.57	2.0	40.16	30.15	43.68	39.62	13.93	45.69	49.52	17.89	18.03	21.95	38.42	58.52	34.0	43.84	22.2	48.09	40.0	40.85	44.6	65.0	26.25	42.54	17.09	34.21	10.2	17.46	17.03	29.02	43.19	21.1	42.58	19.85	4.47	48.01	40.5	32.98	49.82	29.73	13.45	53.54	53.0	41.05	43.08	33.06	47.8	26.93	39.81	32.56	64.54	13.15	13.42	28.64	55.23	33.11	51.79	31.24	58.0	22.2	51.11	31.32	41.18	59.4	39.2	32.25	50.6	29.73	26.91	17.0	30.0	44.42	8.54	28.28	60.11	30.41	30.36	19.7	46.32	13.89	38.0	56.52	38.05	31.62	36.4	35.81	26.08	24.33	59.82	27.66	5.0	52.17	13.0	25.08	32.2	13.34	32.65	31.95	15.13	49.82	18.03	26.48	63.89	20.4	43.08	40.71	44.94	40.16	29.68	41.04	47.85	12.04	4.47	52.8	34.93	34.44	27.2	30.46	33.3	31.83	38.28	42.3	36.01	44.1	7.28	12.65	28.16	55.58	46.07	30.41	46.86	39.2	43.86	34.48	45.79	48.47	43.42	42.2	21.47	25.3	5.1	11.05	37.34	44.78	55.87	19.24	56.08	34.67	32.39	22.36	22.02	18.87	35.38	0.0	53.94	55.87	55.97	29.73	32.65	27.73	16.28	67.9	
71.59	22.2	30.46	73.03	26.08	52.5	44.15	79.12	72.14	79.26	87.64	75.43	15.81	33.38	74.43	34.79	89.69	47.42	32.7	55.9	71.69	83.29	52.01	29.41	53.23	47.42	32.2	69.03	67.78	75.0	35.23	10.2	86.98	30.41	31.78	8.6	39.96	29.15	64.4	29.02	73.33	87.66	69.12	40.46	55.0	36.5	52.47	25.63	32.56	40.82	69.43	44.42	49.65	40.5	22.47	27.66	53.71	73.98	43.01	20.62	10.0	72.12	29.07	21.54	24.21	48.7	18.38	82.35	52.15	66.48	41.19	79.03	48.51	86.4	19.1	80.53	34.54	66.48	18.36	29.83	77.49	33.84	75.17	78.77	26.48	79.71	73.44	53.46	56.65	36.25	56.04	73.68	52.95	35.38	24.02	35.06	40.31	50.99	71.51	3.61	58.18	66.1	77.37	76.4	78.75	29.61	59.2	79.12	57.43	21.1	41.23	71.12	73.76	56.08	78.77	31.14	51.24	4.12	49.74	60.0	31.26	35.85	85.21	76.55	28.23	62.48	77.37	83.43	32.57	45.01	52.89	99.64	31.89	84.15	76.06	67.45	78.92	81.94	90.48	70.77	58.14	11.4	46.69	53.71	48.1	2.83	60.21	81.15	26.25	35.81	29.0	41.18	56.94	29.12	42.52	53.01	74.73	34.13	58.69	56.08	67.18	57.98	51.92	72.34	11.05	81.88	62.03	63.79	61.06	71.84	86.01	53.94	0.0	33.11	54.41	35.11	30.08	53.91	46.07	57.14	
51.0	12.04	2.83	65.31	16.49	38.63	35.23	60.03	89.55	88.24	89.02	64.85	25.02	31.4	63.91	26.87	94.11	65.46	1.0	57.28	52.04	78.29	27.07	16.4	62.97	21.1	6.4	63.63	73.66	77.23	18.03	25.61	88.87	12.04	40.72	38.08	64.38	55.01	85.44	13.04	63.32	97.62	64.66	62.17	50.8	42.19	44.42	40.26	12.81	55.15	88.02	58.18	51.66	68.0	18.68	48.51	79.4	61.68	42.45	12.53	42.38	89.05	56.01	38.47	11.05	34.93	23.19	88.41	82.61	64.4	43.42	70.77	77.03	87.62	50.45	87.05	2.24	56.46	14.87	49.82	59.14	3.61	89.94	87.46	56.72	85.59	62.97	45.28	40.26	63.01	52.8	62.3	82.1	55.32	32.57	38.28	14.04	61.06	87.21	31.38	37.05	50.01	61.98	61.0	81.47	39.0	87.02	83.45	56.73	52.39	47.71	79.81	59.67	49.93	66.76	51.79	44.65	32.57	62.18	74.24	10.05	47.93	97.08	58.14	56.08	82.22	85.15	67.74	61.13	43.84	57.49	108.47	54.45	74.33	82.88	52.39	66.48	87.69	93.61	88.77	38.21	37.34	49.68	62.68	33.62	35.78	82.98	86.27	10.44	17.49	12.21	24.17	80.41	58.31	18.11	29.02	76.58	50.29	58.8	63.6	84.17	80.81	80.0	68.8	23.02	90.14	44.72	52.92	72.72	74.33	91.22	55.87	33.11	0.0	82.02	26.17	23.6	70.38	57.71	87.57	
