170
79.25	69.63	64.29	86.27	59.55	48.09	71.69	49.03	72.67	83.49	35.9	46.87	51.22	84.9	18.03	2.0	44.41	10.3	17.0	33.62	63.29	25.3	19.1	52.35	39.0	1.41	22.2	39.81	33.02	64.33	47.17	11.4	58.73	44.69	62.82	58.69	44.55	29.53	61.35	54.33	62.65	58.82	36.36	66.4	14.42	14.87	60.53	25.63	45.88	10.63	43.86	8.94	51.55	22.09	9.22	52.61	22.02	59.77	23.77	57.38	72.25	53.46	59.68	23.32	25.96	17.49	24.0	67.08	11.7	35.51	65.55	57.25	19.85	58.08	52.84	46.1	31.83	22.0	39.12	22.09	54.57	73.25	56.46	63.01	20.81	44.72	46.07	61.4	44.64	60.0	35.44	41.44	61.52	60.13	38.6	34.23	27.59	24.52	32.65	68.43	47.85	82.98	26.87	42.95	78.1	63.06	61.68	15.3	22.47	34.13	32.98	45.0	40.82	50.45	27.46	52.7	73.76	47.07	48.51	19.24	0.0	11.0	62.82	31.89	51.48	36.88	58.46	38.08	59.36	27.2	30.07	8.94	36.67	57.08	83.74	23.41	34.0	72.12	62.13	2.0	12.08	14.0	39.96	65.31	16.03	8.25	8.25	55.15	21.84	23.77	67.21	60.02	50.22	49.19	57.56	63.13	59.67	17.0	57.25	59.03	64.82	25.94	20.4	15.81	24.84	58.67	67.36	74.28	47.71	63.25	
87.11	76.49	62.29	94.37	68.24	50.0	77.8	48.01	79.4	91.83	46.69	46.04	60.21	92.76	17.72	9.0	55.33	5.39	28.0	43.97	69.66	35.9	23.02	58.41	50.0	10.05	33.14	50.64	34.48	75.13	56.8	7.28	66.71	52.5	73.55	57.08	55.44	26.17	65.76	54.23	72.5	68.1	32.02	73.55	12.37	10.0	60.07	36.14	56.32	19.7	52.43	17.0	62.1	25.55	18.97	55.36	15.23	63.95	22.09	67.68	79.98	64.38	59.03	33.24	36.67	15.13	35.0	77.08	4.0	31.05	75.89	67.72	13.6	59.67	62.65	48.08	40.5	24.6	41.44	33.06	58.18	80.61	61.59	70.04	28.6	55.58	56.08	68.59	55.32	71.0	46.1	46.32	63.89	71.11	37.0	45.18	36.36	24.74	40.61	74.06	53.6	91.61	20.62	48.6	86.84	68.82	66.24	26.17	21.21	36.77	37.22	56.0	50.57	61.19	37.16	59.46	81.34	46.01	59.41	29.41	11.0	0.0	61.13	40.82	62.39	47.68	61.85	47.93	65.95	32.2	32.7	5.0	33.38	58.69	92.42	33.96	30.41	80.28	63.79	13.0	5.0	25.0	46.69	76.12	5.1	12.04	19.1	65.46	21.59	23.54	75.17	59.0	49.0	59.24	60.08	72.92	70.41	27.2	54.59	67.96	72.12	32.53	31.26	16.16	19.65	64.82	76.03	82.22	57.25	70.72	
69.07	55.15	2.24	76.0	63.91	22.2	51.01	13.93	56.01	76.11	85.21	16.16	62.18	73.01	44.91	62.37	80.66	56.32	68.88	66.48	48.51	79.26	45.31	42.72	81.47	61.61	68.8	87.62	31.3	107.52	65.73	68.26	57.87	51.62	88.84	4.12	79.98	35.01	35.13	11.4	76.56	68.54	30.27	55.58	49.5	51.16	7.07	65.0	73.41	57.38	56.3	71.57	78.24	42.54	59.24	24.7	75.03	33.24	83.22	107.3	63.39	86.83	6.32	60.22	78.89	76.24	72.4	81.15	57.14	31.26	84.53	80.78	48.0	18.25	70.33	23.43	91.29	41.79	28.43	73.06	29.12	61.13	38.08	52.95	51.62	79.31	68.82	53.37	75.93	96.67	70.72	36.4	23.0	94.2	24.33	75.17	54.67	38.33	50.91	46.0	40.25	78.31	80.1	39.66	75.8	44.28	36.12	65.3	40.61	32.45	37.01	85.56	96.04	80.6	84.97	47.17	63.2	15.81	82.98	61.06	62.82	61.13	0.0	90.8	85.28	85.8	28.28	93.3	48.27	41.88	35.36	65.38	28.02	18.44	79.31	78.29	31.02	66.75	19.03	63.32	56.14	67.54	45.0	108.25	60.01	70.21	67.07	105.26	82.49	39.05	62.17	4.47	12.65	101.83	23.35	76.16	104.66	75.24	8.06	65.55	55.9	46.62	73.82	47.07	42.01	45.12	68.15	66.37	65.19	56.29	
84.5	79.62	92.57	89.96	63.57	72.12	83.86	76.92	82.76	86.33	17.03	74.69	55.36	89.69	48.41	33.42	33.6	42.01	22.14	34.71	75.54	13.0	45.65	67.01	25.81	33.3	24.08	19.85	59.51	39.81	48.7	35.85	65.97	55.23	51.62	86.76	34.41	60.44	79.1	80.78	59.68	60.01	67.48	75.71	45.97	46.75	87.09	30.0	41.59	33.62	51.62	23.85	44.65	48.3	31.91	74.73	41.59	78.23	33.02	29.02	78.75	40.31	86.54	33.24	14.04	33.54	21.0	62.43	43.01	66.71	58.26	50.0	51.74	81.74	51.89	70.21	1.41	49.24	63.57	19.1	74.81	81.04	73.03	73.16	39.85	35.23	45.31	71.2	38.08	41.68	32.57	60.83	83.55	43.83	67.74	26.93	40.2	53.54	46.1	82.3	64.07	84.53	43.05	60.3	79.61	77.16	79.06	25.63	52.8	58.87	55.36	29.7	11.0	41.4	6.08	65.19	80.65	75.13	36.88	30.81	31.89	40.82	90.8	0.0	38.9	17.69	78.77	9.22	71.45	49.65	55.54	36.24	67.2	80.78	85.0	13.15	64.82	76.9	85.38	30.41	43.6	23.26	55.08	40.79	45.65	29.07	24.84	27.0	30.0	53.25	73.38	87.32	78.26	20.02	79.62	60.54	34.71	15.81	86.45	62.03	73.76	45.61	17.46	46.23	56.57	72.17	70.38	79.71	49.65	71.81	
51.09	51.2	87.46	54.92	32.56	63.13	57.01	73.5	53.94	50.99	21.93	71.56	27.31	55.44	57.87	53.46	7.07	60.03	34.71	20.88	50.33	30.89	50.45	46.87	13.89	52.35	29.27	19.21	58.14	23.32	21.1	61.61	37.64	34.83	12.81	82.01	7.0	67.72	59.68	73.88	23.35	27.17	74.0	47.3	59.21	62.07	79.31	27.07	12.04	44.01	29.83	49.34	9.22	51.24	44.01	62.24	71.17	59.91	66.64	29.07	47.1	2.0	79.4	31.4	29.53	63.91	27.89	24.7	62.07	73.68	19.72	12.37	66.27	70.04	19.65	61.85	40.31	53.16	57.69	30.36	59.67	50.25	53.54	46.17	40.26	7.07	17.2	44.27	9.43	11.4	17.26	48.92	69.03	9.49	68.88	17.26	33.24	58.52	34.99	57.58	46.86	48.51	74.67	45.97	43.93	53.71	59.17	36.22	60.64	55.07	49.74	9.22	32.25	5.39	35.61	43.05	49.09	72.4	3.0	34.06	51.48	62.39	85.28	38.9	0.0	21.21	62.8	31.62	47.01	47.01	54.13	60.02	71.87	69.31	48.76	32.65	70.84	44.0	72.35	49.5	62.03	37.66	40.36	23.85	67.27	55.08	43.93	28.0	63.51	59.2	42.3	80.92	74.89	29.83	65.95	24.33	22.14	39.0	84.31	30.41	45.35	42.15	32.89	56.57	68.07	49.19	37.0	47.0	21.95	43.42	
68.41	65.12	87.8	73.39	47.85	65.0	70.0	72.47	68.18	69.64	1.0	70.29	40.2	73.38	48.88	38.83	16.12	46.84	20.62	21.59	62.07	12.0	43.42	55.11	8.54	38.08	17.8	3.0	55.23	27.46	33.24	45.01	51.16	42.58	33.97	82.01	17.0	60.46	67.91	74.89	42.49	43.68	67.42	61.13	48.33	50.33	80.99	20.81	25.0	33.12	38.21	32.0	27.29	45.34	32.2	66.21	53.34	67.45	47.13	22.02	63.15	22.67	80.71	25.61	11.05	45.54	14.42	44.94	48.51	66.85	40.61	32.45	55.15	73.79	35.44	63.29	19.1	46.86	57.43	15.23	65.19	65.76	61.61	59.01	34.66	17.89	29.43	57.01	21.19	25.3	18.11	51.89	74.46	26.83	65.07	12.17	31.38	52.01	36.25	69.18	53.16	67.62	56.09	50.33	62.77	64.38	67.68	23.71	52.7	53.41	48.83	12.04	13.04	23.85	14.76	52.47	65.12	70.94	19.21	25.5	36.88	47.68	85.8	17.69	21.21	0.0	68.95	11.4	58.14	44.05	50.99	44.18	66.22	72.9	68.03	14.0	64.4	60.88	76.97	34.93	48.76	23.41	44.6	28.44	52.77	38.0	28.64	19.85	43.97	52.2	57.87	81.84	73.88	16.12	70.77	43.38	22.8	21.0	82.88	46.1	59.14	39.2	16.49	47.01	58.59	59.41	54.12	63.79	34.23	57.14	
41.01	27.0	30.41	48.17	36.72	13.45	23.54	24.7	28.16	48.0	68.62	24.6	36.8	45.28	44.28	58.94	59.68	56.46	57.14	47.54	20.22	65.92	39.56	16.28	62.65	57.72	54.74	70.01	27.78	86.02	41.87	67.68	30.41	28.02	63.78	27.0	58.83	41.11	7.07	19.24	49.93	41.88	41.23	27.29	49.66	52.77	21.21	49.24	50.8	49.37	33.02	65.62	54.56	36.69	51.35	7.07	77.08	5.0	82.01	88.55	35.13	64.03	22.09	45.54	65.12	75.29	58.05	54.2	58.18	41.87	58.25	55.9	52.15	10.05	45.28	14.87	79.63	37.34	20.59	59.68	4.0	33.0	10.3	24.74	40.01	57.98	45.61	25.3	54.08	73.88	51.48	18.03	6.4	70.84	31.24	57.01	38.64	37.59	32.98	18.44	16.12	50.09	82.46	18.68	47.52	16.03	8.06	54.04	41.68	25.08	25.5	65.37	81.04	57.63	72.69	20.62	35.01	25.5	61.03	48.17	58.46	61.85	28.28	78.77	62.8	68.95	0.0	78.59	20.25	31.4	29.15	64.51	37.64	10.0	51.09	65.62	39.62	38.47	10.3	58.05	57.27	57.01	24.35	86.61	63.06	66.71	59.21	86.76	80.28	38.95	33.96	24.08	25.3	84.86	5.0	49.4	84.06	65.03	32.14	38.59	27.66	34.01	61.4	45.69	47.8	17.09	40.16	38.12	41.11	28.16	
79.81	76.32	95.19	84.76	59.23	73.41	81.06	79.61	79.4	80.99	11.18	77.39	51.48	84.77	53.08	39.82	27.31	48.37	24.84	32.06	73.0	14.21	49.04	65.49	19.92	39.45	24.6	12.53	62.13	30.59	44.55	43.68	62.39	53.15	44.05	89.36	28.23	65.07	78.09	82.76	53.71	55.08	72.14	72.34	51.4	52.7	89.01	29.41	36.4	37.48	49.01	31.02	38.48	51.4	36.07	75.27	50.25	77.47	42.11	20.22	74.53	32.8	88.59	33.62	14.42	42.19	21.02	55.95	49.65	71.45	51.31	43.42	57.69	82.64	46.84	71.59	10.44	52.63	65.3	20.25	74.73	77.1	71.85	70.11	41.68	29.15	40.79	68.12	32.57	33.02	29.02	61.03	83.82	35.47	71.22	23.02	40.16	57.38	45.61	80.02	63.15	78.92	52.0	59.91	74.09	75.11	77.93	28.43	57.28	60.9	56.8	22.47	2.83	34.89	10.77	63.13	76.49	77.94	30.02	32.25	38.08	47.93	93.3	9.22	31.62	11.4	78.59	0.0	69.01	51.48	57.98	43.66	71.45	81.71	79.31	15.56	69.3	72.28	86.03	36.36	50.12	26.87	54.34	31.58	52.92	36.69	30.23	18.11	39.05	57.31	69.23	89.55	80.99	11.4	80.01	54.63	25.5	21.1	89.63	57.49	70.35	46.96	19.85	50.99	62.01	70.11	65.52	75.19	45.54	68.36	
23.41	10.63	50.45	31.02	17.03	29.07	12.65	42.05	13.45	29.83	58.08	41.19	19.7	28.64	50.33	60.46	45.61	60.88	52.2	37.01	4.12	58.55	43.14	8.06	50.49	59.08	48.05	58.42	37.12	70.21	26.25	70.21	10.63	16.28	45.45	46.53	44.64	51.88	14.42	38.21	30.48	22.63	54.42	8.54	55.17	58.73	41.23	41.77	35.74	48.88	20.0	64.4	38.01	41.04	50.61	24.08	80.6	15.65	82.86	75.0	16.49	47.85	41.98	39.85	57.43	76.85	50.64	34.41	62.97	54.78	38.95	38.01	59.82	30.08	27.78	29.27	72.56	42.52	31.02	52.95	19.24	15.65	10.2	5.1	38.59	43.68	30.36	5.1	39.56	57.31	40.05	21.1	26.4	53.85	44.92	46.04	33.24	45.22	27.31	11.05	13.04	31.26	85.8	17.8	28.0	6.71	13.6	49.98	49.41	33.12	30.0	51.66	71.06	41.63	65.62	6.71	17.09	42.19	45.88	43.66	59.36	65.95	48.27	71.45	47.01	58.14	20.25	69.01	0.0	33.94	36.06	67.2	50.92	29.83	32.25	58.86	52.0	19.03	30.46	58.31	62.24	53.14	19.42	70.66	68.59	67.23	57.27	73.5	80.53	46.62	14.04	43.93	43.01	72.99	25.0	29.83	69.08	60.44	51.16	19.1	8.06	33.6	55.32	50.93	57.14	3.16	19.92	19.42	25.3	8.06	
56.04	44.55	43.83	63.51	39.22	22.56	45.61	28.43	47.38	61.4	43.42	26.25	32.56	61.61	16.64	27.86	41.18	27.02	27.51	26.42	37.54	37.58	9.22	26.25	40.46	26.57	26.93	46.01	11.4	67.42	32.02	37.12	36.24	22.47	54.13	38.01	40.71	22.0	34.18	31.3	47.17	40.79	27.46	41.87	21.26	24.84	37.58	23.35	36.4	18.03	24.33	34.23	42.2	7.21	20.02	26.0	47.17	32.57	50.92	65.8	48.83	48.85	37.12	18.44	37.12	44.38	30.53	52.15	29.07	27.29	53.04	46.53	26.42	32.39	38.0	20.62	50.29	8.94	13.93	31.3	27.46	49.04	29.53	38.29	9.85	40.25	33.38	37.01	37.7	58.14	30.53	14.32	35.0	56.46	21.95	34.06	13.89	13.15	13.04	41.88	21.4	61.72	52.48	16.4	57.27	36.62	34.54	24.04	16.76	9.43	6.0	45.22	54.2	43.32	43.66	27.66	50.0	26.91	44.28	19.24	27.2	32.2	41.88	49.65	47.01	44.05	31.4	51.48	33.94	0.0	7.21	34.0	25.0	31.4	62.61	36.77	24.33	49.74	36.22	26.68	28.32	26.68	15.26	68.24	34.66	35.44	28.0	63.7	49.04	14.32	44.42	38.08	29.83	60.0	31.0	47.27	64.03	34.71	38.9	39.56	40.61	5.0	32.31	17.03	25.0	32.65	46.62	51.31	32.0	39.41	
59.06	46.62	37.22	66.65	43.93	18.03	46.69	21.63	49.2	64.88	50.33	19.42	38.05	64.5	15.26	30.27	48.37	27.31	33.54	33.62	39.2	43.91	11.0	28.02	47.63	29.15	33.6	53.04	4.24	74.63	38.33	38.6	40.16	27.29	60.88	31.38	47.89	16.49	33.29	25.3	53.0	46.17	21.02	44.42	20.59	23.85	31.62	30.41	43.32	22.56	30.0	38.05	49.04	8.0	24.52	22.8	47.93	31.38	53.15	72.84	51.88	55.95	31.02	25.46	43.57	46.32	37.2	58.0	29.07	21.0	59.3	53.15	24.04	28.02	44.18	16.03	56.08	8.25	9.06	37.74	25.5	51.62	29.73	40.82	16.4	47.41	40.02	39.82	44.78	65.3	37.74	15.0	31.58	63.56	14.76	41.23	21.1	9.22	19.65	42.45	23.02	65.55	53.31	18.36	61.35	37.48	33.84	29.97	13.45	4.12	6.32	52.43	60.75	50.33	49.66	30.41	52.84	20.0	51.43	25.81	30.07	32.7	35.36	55.54	54.13	50.99	29.15	57.98	36.06	7.21	0.0	35.44	18.25	27.02	66.48	42.94	18.0	53.31	32.06	30.0	28.18	32.31	19.42	75.45	34.13	38.21	32.56	70.72	51.62	10.63	47.93	31.78	23.02	66.84	27.66	53.01	71.22	40.16	31.89	44.55	43.42	12.21	38.47	16.55	21.1	34.21	50.96	54.56	38.21	42.49	
87.68	77.62	66.61	94.79	68.25	53.15	79.32	52.04	80.6	92.1	43.19	50.01	60.0	93.34	21.1	7.21	52.95	9.06	25.32	42.54	71.03	32.25	25.08	59.91	47.17	8.6	30.81	47.17	37.66	71.57	56.08	3.16	67.18	53.04	71.57	61.29	53.15	30.59	68.03	58.03	71.59	67.68	36.69	74.52	16.0	14.32	64.0	34.54	54.78	19.21	52.5	12.65	60.41	27.86	18.03	58.24	13.45	66.31	18.03	63.6	80.62	61.98	63.01	32.25	33.14	11.05	32.25	76.03	8.54	35.74	74.46	66.13	18.38	62.97	61.77	51.2	35.85	27.2	44.38	30.07	60.75	81.47	63.53	71.06	29.0	53.37	55.01	69.53	53.45	68.12	44.27	48.3	66.94	68.47	41.11	42.76	36.24	28.16	41.01	75.8	55.23	91.68	18.6	50.25	86.83	70.49	68.45	24.04	25.0	39.56	39.4	53.15	46.24	59.2	32.89	60.61	82.07	50.04	57.07	28.18	8.94	5.0	65.38	36.24	60.02	44.18	64.51	43.66	67.2	34.0	35.44	0.0	37.85	61.98	92.46	30.27	34.93	80.66	67.08	10.77	9.49	22.36	47.8	72.56	9.43	7.21	16.12	61.4	17.12	27.07	75.66	63.07	53.08	55.03	63.06	72.07	66.75	23.35	59.03	67.8	73.0	33.6	28.0	19.24	24.35	66.29	76.06	82.73	56.6	71.51	
74.33	60.93	29.02	81.93	61.29	24.21	59.54	16.16	63.07	80.65	65.44	14.76	56.01	79.48	18.87	35.85	65.8	28.86	46.67	51.08	53.31	57.28	22.8	43.01	64.14	35.34	48.41	68.6	15.0	91.42	56.57	40.61	56.89	45.01	79.08	24.08	65.39	7.28	43.83	23.26	71.06	64.01	3.61	59.46	22.47	23.54	28.16	46.65	61.4	33.97	48.09	45.62	67.19	21.1	35.47	30.61	47.01	41.62	55.44	88.24	67.36	73.74	26.93	41.68	57.28	48.51	51.86	76.06	29.43	4.24	77.52	71.39	20.02	31.4	62.39	23.02	67.42	19.42	19.92	51.66	35.23	66.48	42.49	55.97	32.25	65.0	58.25	55.36	62.63	82.86	55.04	30.59	36.88	81.34	6.4	57.8	38.63	14.21	37.85	54.71	38.33	81.74	52.09	34.53	77.88	50.54	44.65	43.14	14.42	19.03	24.02	69.35	74.28	68.31	61.85	46.32	68.01	14.32	69.08	40.8	36.67	33.38	28.02	67.2	71.87	66.22	37.64	71.45	50.92	25.0	18.25	37.85	0.0	30.61	82.71	55.9	3.0	69.38	35.23	37.59	28.44	44.6	37.01	92.28	32.0	43.32	42.44	86.05	54.92	14.14	64.03	26.48	16.76	81.39	33.94	71.03	87.66	51.4	21.21	62.13	58.82	29.73	51.62	21.1	14.0	48.47	67.9	70.21	56.44	58.24	
51.01	37.0	20.62	58.14	45.69	9.0	33.38	15.81	38.12	58.0	72.45	16.28	44.65	55.23	41.0	57.22	65.44	53.37	58.69	52.15	30.15	68.31	38.01	24.6	67.42	56.14	57.25	74.3	24.33	92.2	48.92	65.12	39.56	34.71	71.61	17.0	64.66	35.36	17.03	9.49	58.59	50.54	34.06	37.22	46.32	49.04	11.4	52.39	57.28	49.16	39.62	65.01	61.62	35.01	51.16	7.07	73.76	15.0	79.91	93.49	45.1	70.71	12.17	48.1	67.68	72.99	60.75	63.07	54.82	34.83	66.73	63.6	47.54	1.0	53.01	11.0	81.49	35.13	18.0	61.98	10.77	43.0	19.65	34.53	41.0	63.89	52.35	34.93	60.21	80.61	56.3	21.1	6.4	77.83	24.41	61.4	41.63	33.96	36.72	28.28	22.8	60.07	79.12	23.43	57.43	26.02	18.03	55.32	37.64	23.0	25.5	70.8	84.31	64.35	74.73	29.07	45.01	17.03	67.27	50.0	57.08	58.69	18.44	80.78	69.31	72.9	10.0	81.71	29.83	31.4	27.02	61.98	30.61	0.0	61.07	67.72	33.02	48.37	5.1	57.01	53.85	58.05	29.21	92.85	59.14	65.19	59.21	91.59	78.52	35.17	43.74	14.14	16.12	89.01	5.0	58.14	89.81	66.1	22.2	47.42	37.48	35.17	63.32	42.76	42.49	26.68	49.73	48.09	48.27	37.85	
10.77	24.19	81.39	7.62	24.21	61.29	29.12	74.24	23.77	4.24	68.45	73.44	32.56	10.0	79.18	85.28	52.0	87.92	71.59	52.63	31.0	73.78	71.2	39.81	59.51	83.87	66.07	66.85	68.31	67.01	37.64	95.13	26.4	40.31	39.12	78.06	51.08	82.87	44.18	70.0	25.63	25.61	86.13	24.02	83.35	86.95	72.25	60.21	43.42	73.25	40.0	86.28	40.85	69.77	74.52	56.04	105.76	46.1	105.38	76.79	16.0	48.27	73.17	60.83	72.4	100.45	67.2	24.33	90.14	86.4	30.15	36.4	89.01	61.13	33.29	61.52	86.35	71.55	62.82	70.0	51.01	18.25	42.05	27.17	63.82	50.16	40.22	27.46	46.96	54.15	53.25	52.2	56.44	50.16	76.9	58.31	56.22	75.24	51.87	33.73	44.38	1.0	110.54	48.38	5.66	35.06	43.19	70.72	79.2	64.2	60.17	57.25	80.41	44.6	80.26	36.4	16.12	74.43	49.65	65.07	83.74	92.42	79.31	85.0	48.76	68.03	51.09	79.31	32.25	62.61	66.48	92.46	82.71	61.07	0.0	74.89	83.52	13.34	60.53	82.22	89.59	73.59	47.42	67.0	95.96	90.55	79.2	76.12	102.59	76.56	18.68	75.17	75.17	78.59	56.08	24.7	68.26	79.03	83.0	24.76	24.19	60.54	72.8	79.26	87.32	35.13	16.4	13.0	36.88	24.52	
73.35	67.45	80.13	79.26	52.33	59.14	71.39	64.5	70.6	75.8	13.0	62.27	43.86	78.71	37.54	25.3	26.08	33.62	9.43	22.85	62.97	2.0	33.6	54.08	18.79	24.7	11.0	17.0	47.01	41.3	37.59	31.02	54.08	42.58	45.28	74.3	26.63	49.52	66.03	68.03	50.33	49.4	56.59	63.6	36.06	37.59	74.32	17.12	31.89	21.93	39.29	18.0	36.12	36.06	20.52	61.61	39.46	65.12	34.01	34.01	67.23	34.44	73.82	20.1	3.16	31.78	8.25	53.74	35.11	55.9	50.45	41.87	42.54	68.68	41.62	57.25	14.04	37.2	50.7	6.0	61.66	69.29	60.0	60.88	26.93	27.2	34.67	58.94	29.0	38.83	21.63	47.68	70.41	39.85	55.8	16.97	27.07	41.87	33.02	69.58	51.01	74.33	42.45	47.17	69.34	64.38	66.01	13.04	41.73	46.1	42.38	24.35	18.38	33.6	7.07	52.47	69.08	62.77	30.02	17.72	23.41	33.96	78.29	13.15	32.65	14.0	65.62	15.56	58.86	36.77	42.94	30.27	55.9	67.72	74.89	0.0	53.74	65.74	72.28	21.54	35.47	11.31	42.01	42.3	39.05	24.0	15.23	31.78	30.87	41.77	61.85	74.69	65.86	26.08	66.49	51.09	36.5	7.0	74.33	51.0	61.68	32.57	4.47	35.47	46.62	59.41	59.54	68.45	38.47	59.77	
75.39	62.17	32.02	83.01	61.66	26.17	61.06	18.97	64.41	81.6	63.6	17.46	56.04	80.62	16.4	33.11	64.62	25.96	44.6	49.98	54.56	55.17	21.1	44.01	62.65	32.65	46.62	66.85	15.3	89.94	56.22	37.66	57.49	45.18	78.45	27.07	64.26	4.47	45.61	26.0	71.0	64.12	3.16	60.54	19.7	20.62	31.05	45.18	60.64	31.83	48.0	42.94	66.49	19.7	33.24	32.56	44.01	43.42	52.47	86.4	68.35	72.73	29.83	40.25	55.23	45.54	50.0	76.0	26.48	3.0	77.23	70.86	17.03	33.84	62.13	24.84	65.0	17.89	21.02	49.68	37.01	67.62	43.91	57.01	30.87	63.91	57.71	56.3	61.68	81.71	53.85	31.32	39.2	80.32	8.6	56.36	37.64	12.53	37.34	56.3	39.22	82.57	49.09	35.17	78.59	51.97	46.4	41.11	12.04	19.42	24.08	67.98	72.12	67.45	59.55	47.13	69.08	17.09	68.01	39.12	34.0	30.41	31.02	64.82	70.84	64.4	39.62	69.3	52.0	24.33	18.0	34.93	3.0	33.02	83.52	53.74	0.0	70.21	37.74	34.99	25.5	42.43	37.22	90.82	29.0	40.5	40.0	84.2	51.97	12.21	64.85	29.43	19.65	79.4	36.12	71.01	86.09	49.04	24.19	62.39	59.81	28.86	49.52	18.6	11.0	49.66	68.45	71.17	56.14	59.14	
7.62	12.53	68.88	14.14	13.42	48.09	18.6	61.07	13.45	11.66	61.13	60.21	21.95	13.04	66.37	73.55	45.54	75.6	61.29	42.94	18.25	64.88	58.52	26.48	52.39	72.14	56.08	60.21	55.03	65.12	28.23	83.45	13.6	27.8	37.36	65.28	44.55	69.64	31.78	57.08	21.38	17.26	72.8	11.18	70.72	74.33	59.68	49.93	35.9	61.52	28.32	75.43	35.06	56.94	62.94	43.01	94.07	33.54	94.49	73.03	4.24	44.05	60.53	49.82	63.56	89.2	57.71	22.85	77.8	73.08	28.79	32.14	76.16	48.51	25.5	48.26	78.19	58.67	49.48	60.42	38.05	7.81	29.02	14.0	51.74	43.57	31.62	14.14	39.81	51.79	44.38	38.9	44.15	47.85	63.56	49.98	44.55	62.17	39.7	22.36	31.05	12.37	98.99	35.11	9.06	22.56	30.81	60.0	66.19	50.92	47.01	51.35	73.76	39.05	71.69	23.09	5.83	61.2	44.1	54.04	72.12	80.28	66.75	76.9	44.0	60.88	38.47	72.28	19.03	49.74	53.31	80.66	69.38	48.37	13.34	65.74	70.21	0.0	48.27	70.72	77.2	63.01	34.48	65.31	83.6	79.31	68.25	72.0	91.83	63.51	5.39	62.51	62.03	73.33	43.42	20.4	65.38	69.12	70.06	14.87	11.0	48.01	63.13	66.57	74.25	22.0	7.0	3.0	27.31	11.18	
50.16	36.35	21.0	57.01	47.01	14.04	32.0	19.8	37.05	57.22	76.56	20.62	46.86	54.0	46.1	62.29	68.82	58.46	63.35	55.95	30.08	72.8	43.05	26.4	71.2	61.2	61.68	78.26	29.43	95.43	51.62	70.21	40.71	37.54	73.88	18.68	68.01	40.25	16.49	12.81	60.21	52.15	38.6	37.11	51.42	54.12	12.17	56.65	60.31	54.08	42.52	70.0	64.35	40.05	56.08	10.77	78.85	14.87	85.0	97.25	44.72	73.66	13.34	52.5	72.12	78.09	65.15	64.5	59.91	39.41	68.51	65.95	52.55	4.12	55.32	16.03	86.12	40.2	23.02	66.48	12.73	42.3	20.59	34.79	45.71	67.2	55.23	35.47	63.41	83.55	60.03	25.08	4.12	80.62	29.15	65.3	45.88	39.05	40.72	27.02	25.5	59.54	84.2	26.93	57.27	25.71	17.46	60.02	42.72	28.02	30.27	74.33	88.6	67.27	79.31	30.81	44.41	21.26	70.43	54.57	62.13	63.79	19.03	85.38	72.35	76.97	10.3	86.03	30.46	36.22	32.06	67.08	35.23	5.1	60.53	72.28	37.74	48.27	0.0	62.03	58.94	62.8	32.76	96.05	64.2	70.26	64.12	95.38	83.6	40.26	43.97	15.3	19.85	93.04	6.4	59.68	93.23	70.86	24.35	48.88	37.64	39.81	67.91	47.85	47.42	27.31	50.33	47.68	50.91	38.28	
77.9	68.51	64.85	84.86	58.05	48.01	70.71	49.48	71.56	82.04	33.96	47.3	49.68	83.55	18.79	4.0	42.43	12.08	15.0	31.78	62.27	23.41	19.0	51.43	37.0	3.16	20.22	37.85	33.14	62.37	45.49	13.04	57.38	43.42	60.88	59.2	42.58	30.53	60.73	54.59	60.9	57.2	37.44	65.22	15.62	16.4	60.83	23.77	44.01	9.43	42.43	8.25	49.65	22.0	7.81	52.35	23.6	59.2	24.6	55.54	70.94	51.48	60.02	21.63	24.04	18.6	22.0	65.3	13.6	36.62	63.69	55.36	21.4	58.01	51.11	46.01	30.41	22.09	39.01	20.1	54.13	72.01	55.71	61.85	19.72	42.76	44.29	60.22	42.72	58.0	33.53	40.8	61.29	58.14	39.22	32.25	26.17	25.0	31.4	67.54	47.01	81.47	28.32	42.15	76.58	62.17	61.03	13.34	23.26	34.01	32.56	43.0	39.12	48.51	25.81	51.62	72.47	47.54	46.53	17.49	2.0	13.0	63.32	30.41	49.5	34.93	58.05	36.36	58.31	26.68	30.0	10.77	37.59	57.01	82.22	21.54	34.99	70.72	62.03	0.0	13.93	12.0	38.95	63.35	18.03	8.94	6.32	53.31	22.47	24.35	65.86	60.42	50.7	47.41	57.31	61.4	57.72	15.26	57.94	57.49	63.6	25.08	18.44	16.55	26.17	57.71	65.86	72.92	46.04	62.01	
