170
77.94	81.69	72.95	10.82	81.61	39.05	49.34	40.31	91.68	27.89	80.53	48.27	25.3	36.88	42.45	81.58	46.87	43.83	67.47	69.46	66.21	42.11	46.69	62.59	74.3	16.28	35.11	59.03	31.14	76.49	17.46	33.62	49.03	58.52	65.31	47.01	51.62	56.0	5.1	63.29	71.45	59.41	71.25	64.88	78.24	87.21	86.37	13.04	79.43	48.37	57.38	50.33	73.24	69.64	42.72	11.7	47.52	62.43	83.49	73.25	39.22	60.42	57.28	51.48	68.96	56.6	1.0	60.53	14.56	43.27	35.47	67.94	51.74	90.55	59.67	24.35	28.84	71.2	60.0	74.28	43.74	60.64	82.15	57.31	72.25	66.03	55.57	46.39	92.2	59.24	31.95	60.83	76.06	45.31	61.01	49.65	61.03	56.86	87.32	12.04	80.28	51.4	73.76	15.13	63.07	41.04	88.01	53.26	68.12	48.1	59.17	55.58	83.55	33.54	34.13	66.91	47.38	57.56	44.94	50.8	0.0	26.4	48.75	78.01	41.77	42.76	67.18	38.91	85.7	81.5	46.01	50.01	48.55	41.77	58.25	60.67	56.01	52.5	38.33	67.01	76.06	61.81	87.6	85.09	83.68	36.67	24.74	42.54	14.87	70.06	14.04	34.54	43.42	55.23	2.24	63.6	47.13	53.85	81.86	42.19	55.23	36.01	7.0	49.58	60.61	38.6	29.0	56.73	67.54	67.98	
52.01	56.59	54.13	26.91	60.75	35.61	37.11	17.09	65.3	18.25	54.2	38.28	20.62	12.37	17.0	56.22	21.21	17.49	42.11	60.17	49.16	37.44	23.26	37.12	48.02	11.31	25.06	52.8	12.37	53.34	17.72	22.83	31.89	38.83	54.13	25.94	28.18	33.84	21.47	42.54	50.7	38.6	49.98	46.53	57.01	60.83	62.97	17.0	54.15	29.41	33.02	28.46	47.51	43.74	32.31	20.0	29.21	41.76	59.03	53.16	13.15	35.06	34.0	32.45	42.95	30.61	26.0	51.55	20.22	17.69	24.6	44.78	27.46	66.07	34.13	20.0	5.0	52.17	38.9	50.77	26.87	49.03	58.31	39.2	47.63	40.36	29.41	27.8	69.12	32.89	23.02	43.19	58.55	31.78	38.33	41.23	35.38	30.46	60.93	25.61	54.59	30.81	48.92	22.36	46.1	19.42	62.37	28.6	43.28	24.6	33.02	31.14	60.21	21.02	12.81	42.0	24.17	48.7	19.1	41.79	26.4	0.0	33.14	55.32	25.5	26.17	43.57	25.0	59.48	57.04	22.36	45.28	22.67	34.0	38.08	51.24	33.53	26.48	24.7	44.64	50.93	42.54	61.4	58.83	57.87	23.41	22.2	16.4	19.24	62.63	14.14	23.71	18.0	32.7	24.17	42.38	21.21	27.8	55.46	16.28	29.21	16.97	30.0	25.55	39.22	13.89	30.0	34.54	49.5	41.59	
44.01	42.76	24.41	55.08	80.72	19.65	6.71	43.38	61.07	51.35	50.36	10.44	23.85	39.0	38.59	65.31	25.46	30.0	54.08	28.18	17.46	18.11	17.69	50.0	44.72	41.3	14.21	24.21	21.0	32.7	31.3	15.26	60.37	12.08	21.54	51.97	17.89	56.22	45.88	65.3	72.14	14.56	70.71	16.4	31.24	57.22	42.06	35.85	63.95	56.82	22.8	13.42	39.05	52.35	9.49	37.12	57.25	16.55	71.2	25.46	34.89	49.04	19.24	59.17	51.0	30.41	47.85	20.62	34.48	25.0	13.6	25.71	20.59	48.47	47.63	24.7	28.16	22.8	15.52	31.62	56.46	16.55	72.4	9.22	33.24	33.54	31.38	55.9	46.87	40.5	17.2	12.21	27.31	4.47	58.73	13.93	30.36	37.44	59.68	54.57	62.24	10.44	35.23	34.67	14.32	15.65	50.64	22.36	31.0	17.8	33.11	49.52	39.36	15.23	43.01	55.8	17.03	18.38	26.25	13.42	48.75	33.14	0.0	72.62	55.71	56.08	26.31	9.85	62.1	69.46	18.38	20.88	26.91	13.34	12.65	20.0	55.44	40.31	56.32	64.35	38.21	67.2	64.03	53.04	64.26	12.08	25.0	28.02	34.0	31.62	43.57	14.42	39.12	16.28	47.01	18.38	38.42	29.68	53.76	26.63	30.02	47.43	55.15	19.42	16.49	23.26	25.81	16.03	18.87	42.38	
45.88	55.08	77.94	72.44	9.49	85.88	79.2	38.47	42.19	51.35	39.62	82.42	74.33	42.95	38.9	17.12	47.43	44.29	19.21	98.99	78.87	86.45	55.0	22.67	39.22	62.13	74.24	96.83	61.85	63.98	73.01	72.45	31.32	67.94	91.92	31.0	55.23	22.02	73.03	15.81	9.9	65.19	8.6	74.65	72.9	40.0	68.01	72.01	16.0	30.41	52.4	59.55	46.62	22.83	78.23	74.97	31.58	66.84	11.18	74.09	43.32	23.6	56.64	27.66	24.19	43.14	78.03	92.85	75.5	48.88	73.36	60.21	52.4	64.13	25.0	74.0	56.61	76.28	64.54	61.27	35.69	87.73	7.21	71.42	54.56	45.79	41.73	32.39	73.25	32.53	73.82	74.33	83.76	74.63	17.12	86.02	45.61	35.38	36.06	70.46	20.0	63.03	53.71	77.67	77.23	58.83	53.46	50.93	51.97	54.82	41.11	24.7	66.73	70.21	44.18	16.97	55.61	90.91	47.17	85.8	78.01	55.32	72.62	0.0	37.66	36.67	57.98	70.83	29.15	10.44	54.41	92.36	45.8	81.63	66.53	92.1	22.09	32.76	41.98	11.0	52.55	19.24	29.43	43.19	22.2	70.71	76.22	46.53	74.53	103.28	64.03	72.9	37.95	58.69	76.03	65.6	36.25	43.19	36.22	47.89	43.14	42.0	78.23	53.26	63.89	52.77	83.57	60.14	77.01	35.36	
56.36	63.91	72.25	35.01	40.05	61.07	60.84	13.04	63.89	14.04	54.92	62.65	45.97	16.76	19.0	45.79	34.06	28.07	33.3	83.77	69.23	62.8	40.61	29.73	50.12	27.31	50.22	77.52	36.89	65.76	41.62	48.01	7.28	57.71	77.25	9.22	44.18	17.0	37.11	22.09	30.0	56.32	30.07	65.76	72.11	59.82	73.98	38.95	43.57	7.28	46.04	46.69	53.49	37.48	56.94	41.59	6.08	59.21	45.31	70.03	21.38	27.66	49.01	10.05	37.54	38.64	41.98	75.58	43.05	32.39	49.65	58.22	42.05	74.33	27.8	45.28	29.41	70.26	56.22	62.8	2.0	72.24	43.01	59.44	57.49	47.8	36.67	5.39	80.28	33.11	48.41	63.35	77.52	55.46	21.93	65.86	43.93	32.89	58.05	33.02	45.8	50.01	57.97	45.28	66.49	40.16	67.08	42.0	53.15	41.44	39.29	21.26	71.59	46.04	13.04	31.4	41.59	72.9	32.14	66.24	41.77	25.5	55.71	37.66	0.0	1.0	56.32	49.24	53.81	43.46	39.62	70.46	34.0	59.08	56.57	75.15	17.49	25.63	4.47	26.93	58.82	20.1	55.32	59.91	49.41	48.02	47.42	29.27	42.19	86.76	28.46	48.83	19.03	49.16	40.02	59.08	22.36	36.35	54.2	30.41	37.48	8.6	41.01	41.19	56.14	32.57	55.23	51.16	68.73	42.94	
55.95	63.57	72.34	36.01	39.05	61.72	61.27	13.15	63.25	15.03	54.38	63.13	46.69	17.09	19.03	44.94	34.13	28.16	32.56	84.17	69.43	63.41	40.79	29.07	49.65	28.23	50.8	78.03	37.44	65.62	42.44	48.6	6.32	57.87	77.62	8.6	44.28	16.12	38.08	21.1	29.0	56.44	29.07	65.92	72.06	59.2	73.76	39.82	42.72	6.32	46.01	46.87	53.14	36.8	57.45	42.49	5.1	59.3	44.38	70.06	21.59	27.02	49.04	9.06	36.88	38.47	42.95	76.03	43.91	32.56	50.22	58.14	42.11	74.0	27.2	46.01	30.0	70.35	56.32	62.65	1.0	72.62	42.06	59.67	57.27	47.54	36.5	4.47	80.05	32.7	49.04	63.56	77.65	55.9	21.02	66.37	43.74	32.57	57.38	34.01	45.0	50.22	57.72	46.14	66.71	40.5	66.64	42.01	52.95	41.59	39.05	20.62	71.39	46.62	13.6	30.61	41.77	73.36	32.25	66.73	42.76	26.17	56.08	36.67	1.0	0.0	56.22	49.74	53.08	42.54	39.81	71.03	34.01	59.64	56.72	75.58	16.64	25.3	5.39	25.96	58.52	19.1	54.56	59.36	48.6	48.55	48.17	29.43	43.05	87.21	29.41	49.41	19.0	49.25	41.0	59.14	22.2	36.22	53.6	30.59	37.34	9.22	42.01	41.3	56.22	32.89	55.97	51.24	68.88	42.49	
18.68	16.49	20.0	70.21	67.23	45.89	32.02	43.57	35.69	58.52	26.0	36.01	45.79	41.48	37.48	45.97	23.41	29.12	38.95	44.29	22.47	44.41	20.62	36.77	21.63	54.64	38.08	46.32	36.07	9.85	51.22	38.01	58.01	15.03	37.58	49.0	15.62	48.84	63.03	56.32	60.93	12.0	59.09	18.36	16.12	32.28	19.42	54.49	45.28	54.01	10.77	17.2	14.32	35.23	35.69	56.73	55.0	11.4	53.08	16.12	36.4	37.0	9.9	55.15	33.84	18.03	66.47	40.8	54.82	26.4	37.16	2.24	16.12	23.6	35.74	46.32	39.41	18.44	11.0	7.21	56.14	34.79	55.44	19.1	7.0	12.21	20.02	54.01	25.55	27.2	40.25	19.92	25.81	30.59	49.04	39.01	13.34	25.5	35.47	69.07	42.45	17.46	9.0	55.8	21.93	26.17	24.33	15.23	6.4	19.21	18.44	40.79	16.64	36.72	46.84	41.59	19.85	40.02	25.63	38.05	67.18	43.57	26.31	57.98	56.32	56.22	0.0	32.7	39.45	51.74	21.4	46.04	22.8	39.62	14.0	39.85	47.85	32.14	58.86	52.92	12.0	59.67	41.18	27.66	43.42	34.44	47.51	28.79	54.04	49.19	57.43	37.58	37.34	12.21	65.07	9.49	34.06	20.02	29.97	28.23	19.0	50.22	72.35	18.03	10.0	29.68	50.7	11.18	20.0	22.8	
48.66	49.04	34.13	45.35	78.24	15.52	12.17	37.8	65.28	43.17	54.08	13.42	14.21	33.02	33.94	65.8	23.77	26.63	53.31	35.17	27.31	15.65	17.26	48.75	48.01	32.02	5.39	28.3	12.65	40.5	21.47	5.66	54.64	20.52	29.27	46.86	20.02	52.4	36.06	61.62	69.03	22.2	67.8	26.08	40.31	61.13	50.22	26.0	64.2	51.4	26.17	16.28	43.57	52.5	7.81	27.29	51.61	24.84	70.94	34.83	29.73	47.41	23.77	54.04	51.24	31.4	38.01	26.57	24.7	21.95	4.47	32.65	22.02	55.95	46.07	15.0	20.25	32.45	23.02	38.95	50.25	24.19	71.59	18.6	39.22	37.12	31.78	50.22	55.44	40.16	7.81	21.95	37.16	7.0	55.61	16.64	33.0	37.0	63.0	44.91	63.06	15.23	41.11	25.0	24.17	12.08	56.61	24.02	36.14	18.11	34.37	46.62	47.43	5.39	36.24	54.56	17.12	23.77	23.71	17.0	38.91	25.0	9.85	70.83	49.24	49.74	32.7	0.0	64.38	69.08	17.46	21.93	25.63	10.82	20.62	26.25	51.74	38.08	49.24	61.61	43.97	62.94	66.37	57.43	65.51	2.24	15.56	24.41	24.19	37.7	34.13	5.0	34.66	20.88	37.16	26.4	35.0	29.83	57.0	23.02	30.59	40.71	45.31	20.1	23.85	18.44	18.03	21.54	28.65	44.28	
21.93	30.0	58.41	83.63	38.0	79.76	68.68	47.01	13.04	64.35	14.14	72.53	73.11	49.24	43.46	12.04	42.05	42.76	20.52	83.73	61.91	79.25	47.17	24.41	17.89	69.64	69.18	84.86	60.21	41.73	74.97	68.07	50.33	53.31	76.94	44.69	44.72	37.54	80.65	38.47	37.36	50.16	35.44	57.8	50.91	11.4	42.72	75.93	13.34	47.38	39.29	49.03	25.24	16.64	70.21	78.85	48.8	50.54	19.1	54.04	46.49	26.63	43.01	46.1	17.0	33.06	85.38	79.71	78.26	45.18	68.18	41.34	42.43	37.16	26.93	73.17	58.25	57.2	49.24	39.7	52.35	73.82	23.02	57.38	33.6	28.79	33.0	48.8	46.96	26.68	70.03	59.03	63.89	65.51	33.6	75.96	31.78	29.43	7.07	81.84	9.49	51.66	32.02	80.06	61.29	53.04	26.0	40.45	33.12	46.27	30.07	32.8	42.2	66.03	53.24	22.67	47.27	78.55	43.19	75.29	85.7	59.48	62.1	29.15	53.81	53.08	39.45	64.38	0.0	19.0	47.1	82.97	40.05	74.15	52.0	78.79	36.8	33.24	58.14	32.2	29.73	42.94	2.0	15.65	7.0	65.19	75.11	44.55	77.28	88.59	72.24	68.12	42.54	45.88	83.49	48.76	38.63	35.0	9.9	45.4	34.01	53.54	88.24	44.28	48.33	50.25	81.01	46.49	59.36	20.1	
37.58	46.62	71.7	77.13	19.0	84.5	76.16	41.19	32.02	56.32	30.68	79.65	74.53	45.01	40.05	7.07	45.31	43.42	15.81	94.49	73.55	84.69	52.33	20.62	31.38	65.28	73.05	93.49	61.61	56.6	74.33	71.47	38.08	63.25	87.46	35.44	51.62	26.57	76.42	23.43	19.72	60.31	18.03	69.31	65.73	30.15	59.62	74.03	6.71	36.25	47.8	56.08	39.12	17.2	76.06	77.03	37.58	61.55	2.0	67.62	44.18	22.36	52.01	34.0	18.6	39.12	81.39	89.05	77.16	47.43	72.11	53.91	48.88	55.08	23.54	74.33	57.43	70.18	59.55	54.08	41.63	83.6	4.12	67.01	47.43	39.62	38.08	38.08	64.51	29.07	73.08	69.53	77.47	72.01	21.54	83.24	40.46	32.2	26.02	75.19	10.44	59.36	46.32	79.23	72.25	57.01	44.15	47.17	45.45	51.88	36.62	26.02	58.6	69.26	47.38	15.13	52.77	87.37	45.54	82.86	81.5	57.04	69.46	10.44	43.46	42.54	51.74	69.08	19.0	0.0	51.89	89.89	43.46	79.71	61.85	88.23	26.25	31.78	47.93	17.2	44.78	27.59	19.1	33.73	12.0	69.29	76.49	45.61	76.16	99.02	67.48	71.78	39.05	54.41	79.4	60.11	36.35	39.82	26.93	46.84	39.45	46.1	82.57	50.12	58.8	51.92	83.43	55.61	71.42	29.0	
33.24	35.81	33.02	48.83	62.37	32.98	24.84	26.68	49.03	38.64	37.66	28.02	26.93	23.09	21.19	48.38	7.07	12.08	36.24	46.04	29.61	32.89	1.0	31.91	31.4	33.29	22.09	42.52	15.26	31.06	30.89	21.0	43.32	18.11	39.12	34.54	5.83	38.01	41.73	47.01	53.76	17.03	52.33	26.17	34.79	44.72	40.8	33.6	46.82	39.56	11.4	7.07	28.23	35.11	24.17	36.06	40.16	20.1	53.71	31.4	18.25	30.81	11.66	41.63	33.84	14.04	45.34	38.95	34.48	7.28	21.1	22.47	5.83	44.55	29.41	27.2	18.03	31.02	17.12	28.6	40.02	34.41	54.59	19.92	26.25	21.19	14.32	38.9	46.87	22.85	23.02	23.77	38.05	20.25	40.36	31.62	16.49	19.7	46.17	47.71	45.61	10.44	27.8	35.78	26.93	6.08	42.54	7.62	22.2	2.24	17.03	31.14	38.01	19.03	28.0	37.74	2.0	36.77	8.06	31.4	46.01	22.36	18.38	54.41	39.62	39.81	21.4	17.46	47.1	51.89	0.0	38.08	8.6	27.86	17.03	38.29	37.2	21.93	41.11	45.97	30.23	49.09	49.09	41.48	48.05	18.11	28.86	10.44	33.62	49.82	36.06	21.02	21.54	10.44	43.86	20.4	20.25	12.37	40.2	9.22	13.15	32.06	50.99	3.61	17.26	8.54	34.06	12.37	29.15	27.02	
64.38	62.03	36.77	59.21	100.0	11.05	14.32	59.55	81.5	62.65	71.02	10.44	26.93	54.67	55.87	86.01	44.94	48.41	74.3	20.25	28.79	8.25	37.59	69.97	65.51	49.34	20.25	9.06	33.6	50.49	34.53	22.47	76.22	31.02	18.44	68.68	38.63	74.33	49.16	83.55	90.91	34.06	89.64	30.81	46.17	77.78	58.69	39.46	84.58	73.11	43.68	34.18	59.54	72.92	14.21	39.12	73.25	35.01	91.68	39.85	51.62	68.8	40.02	75.82	71.59	51.08	49.01	12.21	36.12	43.6	20.81	45.0	41.23	66.1	67.42	27.89	41.05	36.06	35.06	50.16	71.61	15.81	92.66	27.0	53.04	54.34	51.89	71.84	62.3	60.83	22.36	27.29	36.36	17.89	77.47	7.07	51.24	57.71	80.41	59.41	83.01	31.32	55.04	35.01	26.93	33.6	70.03	43.08	51.35	38.01	53.85	68.41	56.29	24.41	57.43	75.8	37.12	9.9	45.22	8.0	50.01	45.28	20.88	92.36	70.46	71.03	46.04	21.93	82.97	89.89	38.08	0.0	46.65	11.4	32.06	12.81	73.66	59.64	69.97	83.41	58.03	84.85	84.9	73.44	85.09	22.67	26.48	46.23	36.22	20.1	50.7	21.63	56.59	37.11	49.01	37.01	56.85	50.09	74.53	44.82	50.57	61.85	57.01	39.81	36.06	40.36	21.02	36.67	31.62	63.25	
29.41	34.06	38.47	49.5	53.81	41.11	33.42	21.02	43.66	35.85	32.31	36.62	33.06	18.68	15.0	40.26	2.0	6.32	27.73	54.2	36.4	41.23	9.22	23.32	26.0	33.97	29.83	51.09	20.22	32.57	35.44	28.44	36.67	24.7	47.2	27.66	10.77	30.02	43.83	38.83	45.34	22.8	43.86	32.57	38.21	39.22	41.63	37.16	38.6	32.76	12.17	14.42	24.84	26.93	32.65	39.92	33.54	25.5	45.31	36.06	13.6	22.2	15.03	34.48	25.71	8.06	48.02	47.38	38.9	5.39	28.86	24.52	8.25	43.83	20.81	33.14	19.72	36.5	22.56	29.73	34.06	42.64	46.07	27.29	25.55	17.69	7.28	32.39	47.93	14.56	30.27	30.87	43.93	28.84	32.02	40.22	12.73	11.4	40.02	48.1	37.66	18.03	26.63	40.52	34.01	13.6	39.7	8.0	21.1	9.22	10.77	22.8	39.0	26.31	24.04	29.15	9.9	45.28	3.61	40.0	48.55	22.67	26.91	45.8	34.0	34.01	22.8	25.63	40.05	43.46	8.6	46.65	0.0	36.25	23.41	46.69	29.15	13.45	36.22	37.48	28.43	41.18	42.05	36.67	40.31	25.96	35.06	6.4	37.95	58.14	36.8	28.64	15.03	15.52	46.32	25.18	12.65	5.39	34.21	6.4	6.71	27.46	52.63	8.06	22.36	10.44	41.11	17.46	35.44	20.4	
57.04	56.09	35.47	50.04	89.05	6.32	9.22	48.17	74.0	51.62	63.07	6.71	17.0	43.28	44.6	76.22	34.44	37.44	63.98	28.0	27.59	5.1	27.51	59.48	57.22	38.83	8.94	18.97	22.2	45.88	25.02	11.18	64.82	25.3	23.54	57.31	29.43	63.13	40.11	72.35	79.81	27.89	78.6	28.02	43.57	70.03	55.04	30.02	74.67	61.72	35.13	25.18	52.01	62.97	4.0	30.27	61.85	29.73	81.54	37.44	40.31	58.18	32.0	64.44	61.68	41.48	40.79	19.0	27.29	32.76	9.43	39.05	31.78	61.68	56.82	18.0	29.68	34.21	28.86	44.92	60.22	18.97	82.29	21.93	46.53	46.1	42.06	60.44	59.54	50.7	11.4	23.85	36.88	9.06	66.4	8.0	42.43	47.54	72.25	50.0	73.38	23.0	48.51	26.68	24.84	22.83	63.95	33.73	44.1	28.16	44.38	57.43	52.39	13.04	46.04	65.3	27.2	16.0	34.48	9.06	41.77	34.0	13.34	81.63	59.08	59.64	39.62	10.82	74.15	79.71	27.86	11.4	36.25	0.0	25.96	19.03	62.48	48.88	58.67	72.42	51.48	73.55	76.12	66.01	75.69	11.31	17.12	35.23	27.17	29.43	40.45	10.3	45.34	29.0	40.45	31.62	45.8	40.16	66.27	33.84	40.8	50.48	48.66	30.08	29.83	29.21	14.42	29.07	29.83	54.13	
32.39	30.27	16.12	63.07	75.29	32.28	18.03	43.57	49.5	55.33	39.29	22.02	34.66	40.11	37.85	56.86	22.8	28.64	47.38	32.65	13.0	30.59	16.03	44.05	34.18	48.1	25.81	32.89	27.73	20.12	41.23	26.25	59.91	1.41	25.61	50.96	12.65	53.23	54.71	61.77	67.68	2.0	66.03	9.22	20.0	45.89	29.68	45.22	55.8	56.04	14.14	10.0	27.66	44.69	22.14	47.01	56.75	4.24	63.41	15.23	35.23	43.6	9.9	57.87	43.28	23.43	57.43	27.73	44.69	24.19	25.0	13.15	15.23	35.85	42.2	35.36	33.24	14.14	3.0	18.97	56.89	21.95	65.19	5.39	21.0	23.26	25.0	55.54	34.83	34.06	28.43	7.81	21.02	17.09	54.71	25.02	21.4	31.4	48.76	62.24	53.54	7.28	23.0	45.28	10.82	18.68	38.21	16.12	19.42	15.13	25.46	45.65	26.93	25.46	45.01	49.58	15.03	26.57	24.52	24.08	58.25	38.08	12.65	66.53	56.57	56.72	14.0	20.62	52.0	61.85	17.03	32.06	23.41	25.96	0.0	26.83	52.33	36.24	58.14	59.64	26.0	64.4	53.85	41.44	55.07	22.67	36.12	27.29	44.05	37.2	50.7	25.61	38.08	8.06	56.3	5.83	36.06	23.85	43.01	26.17	23.6	49.09	64.14	15.52	4.0	25.08	38.08	6.4	12.17	33.29	
58.52	54.59	26.31	69.07	100.42	22.14	14.32	63.13	75.43	69.38	65.79	13.15	36.01	58.59	58.52	83.53	45.34	50.0	73.25	9.06	19.0	18.97	37.54	69.43	60.93	57.43	27.17	7.07	38.9	42.11	44.05	29.27	80.13	25.5	5.66	71.87	36.88	76.22	59.14	85.28	92.02	28.64	90.55	22.2	36.22	72.12	49.16	49.04	82.38	76.66	40.5	32.56	54.08	71.03	19.24	49.25	77.03	28.46	89.87	30.07	54.71	68.62	36.36	79.08	69.63	49.2	59.68	1.0	46.27	45.0	27.29	38.33	39.7	57.04	67.21	37.01	46.49	26.08	29.55	42.43	76.03	5.1	91.4	21.47	46.57	50.09	50.45	75.66	51.97	59.67	30.07	19.92	24.7	19.7	78.64	11.05	48.02	56.73	75.27	69.01	80.26	29.07	48.51	45.54	18.25	35.51	62.51	41.23	45.88	37.48	51.61	69.43	47.04	30.59	62.24	75.17	36.8	3.16	46.23	10.0	60.67	51.24	20.0	92.1	75.15	75.58	39.85	26.25	78.79	88.23	38.29	12.81	46.69	19.03	26.83	0.0	75.43	60.14	75.39	84.17	51.42	87.2	80.62	67.45	81.88	27.89	36.12	48.01	46.17	11.66	59.21	28.28	59.08	33.84	59.41	30.36	58.41	48.92	69.64	46.62	49.04	66.71	67.6	38.9	30.46	43.05	32.28	32.76	22.0	60.03	
42.95	51.48	66.41	50.99	27.31	66.03	61.62	16.49	47.71	30.08	39.92	64.35	53.23	21.19	18.03	28.3	30.23	25.5	16.4	83.23	65.31	67.01	38.01	13.93	36.14	40.05	54.41	79.25	41.34	56.22	51.24	52.43	13.6	53.67	76.28	9.22	39.82	1.0	51.0	9.9	17.49	51.48	16.55	61.33	63.95	43.91	63.03	50.01	26.08	10.63	39.22	43.57	41.19	21.1	59.46	52.95	12.04	53.85	28.16	63.32	22.47	12.37	43.08	9.43	21.47	30.08	56.0	76.06	53.6	30.48	53.6	50.01	37.12	61.81	13.15	52.8	35.34	64.51	51.08	53.24	15.81	71.61	26.31	56.44	47.04	37.05	28.16	12.21	69.12	21.02	53.54	59.94	72.11	56.59	5.0	67.88	34.53	22.36	41.62	49.03	28.43	47.17	47.0	55.79	63.06	40.31	53.16	36.25	43.19	38.28	29.43	7.07	61.0	50.22	22.09	14.14	38.83	73.76	29.21	67.9	56.01	33.53	55.44	22.09	17.49	16.64	47.85	51.74	36.8	26.25	37.2	73.66	29.15	62.48	52.33	75.43	0.0	16.16	21.95	11.18	47.1	12.08	38.18	44.78	32.02	51.22	55.04	27.59	52.63	87.01	42.0	53.01	17.2	44.28	54.0	53.14	17.03	28.79	38.47	29.0	29.41	20.1	56.57	37.22	50.7	33.3	62.61	46.1	64.08	29.43	
30.89	38.28	50.29	50.61	40.46	53.23	46.75	14.87	40.61	32.53	30.41	49.82	42.76	16.12	10.3	30.0	14.87	11.7	16.12	67.62	49.19	53.71	22.63	11.18	25.0	36.4	41.63	64.44	29.83	41.01	43.0	39.92	26.08	37.59	60.61	17.26	23.85	17.09	47.43	25.55	31.89	35.34	30.41	45.19	48.26	36.24	48.66	43.29	28.02	22.09	23.09	27.8	27.86	17.26	45.49	46.27	23.19	37.7	33.73	47.3	13.34	9.49	26.93	23.02	16.49	14.14	52.2	60.83	46.04	16.12	40.72	34.23	21.1	48.7	8.25	42.58	26.0	48.38	34.93	38.01	25.0	56.08	33.84	40.5	32.25	22.36	12.17	22.36	54.92	7.81	41.44	43.91	55.97	42.01	18.6	53.41	19.0	7.28	35.51	48.88	28.16	31.4	32.56	48.01	47.01	26.08	41.68	20.12	28.07	22.67	14.04	9.43	46.39	37.7	20.62	16.76	23.35	58.69	14.42	53.26	52.5	26.48	40.31	32.76	25.63	25.3	32.14	38.08	33.24	31.78	21.93	59.64	13.45	48.88	36.24	60.14	16.16	0.0	29.07	24.04	33.24	28.23	35.11	35.38	31.4	38.01	44.72	13.93	45.04	71.59	39.0	40.31	9.43	28.18	50.29	37.0	5.39	12.65	30.61	15.23	13.34	22.02	55.04	21.4	34.54	20.25	51.66	29.97	47.93	17.8	
59.94	67.23	74.03	31.02	44.0	60.22	61.1	15.3	68.01	10.44	58.82	62.65	44.69	18.03	21.38	50.25	36.06	30.07	37.64	84.15	70.58	62.13	42.11	33.94	53.85	24.7	49.74	77.37	36.67	68.45	39.7	47.51	11.0	59.21	77.79	13.45	46.0	21.47	33.84	26.31	34.06	58.03	34.23	67.27	74.43	63.89	76.92	36.62	48.02	11.7	48.37	48.17	56.86	41.73	56.8	39.12	10.44	61.01	49.77	72.03	23.0	31.83	51.09	14.32	41.73	41.48	38.6	75.77	40.8	34.01	49.24	60.67	44.05	77.62	31.89	43.93	29.07	72.03	58.01	65.51	6.32	72.73	47.43	60.67	60.44	50.92	39.56	9.85	83.24	36.72	47.71	64.63	79.16	55.71	26.4	65.74	46.84	36.25	62.24	29.02	50.22	51.35	61.03	43.01	67.74	41.0	70.71	44.18	56.04	43.05	42.38	25.46	74.46	45.65	13.34	35.81	43.1	73.01	34.01	66.21	38.33	24.7	56.32	41.98	4.47	5.39	58.86	49.24	58.14	47.93	41.11	69.97	36.22	58.67	58.14	75.39	21.95	29.07	0.0	31.32	62.03	24.0	59.67	63.82	53.82	47.85	46.01	31.0	40.0	86.93	25.5	48.37	21.59	51.0	36.69	61.01	25.3	39.05	58.26	32.02	40.26	9.06	37.12	43.0	58.0	33.54	53.76	53.0	70.26	46.65	
44.05	53.15	72.45	61.52	16.64	76.32	70.77	27.66	44.6	40.45	39.2	73.76	64.08	32.28	28.64	21.4	38.9	35.0	15.03	91.55	72.4	77.1	46.67	16.16	37.05	51.16	64.66	88.46	51.88	60.17	62.36	62.77	21.02	61.03	84.5	20.0	47.63	11.05	62.03	6.4	8.06	58.52	6.4	68.26	68.62	41.48	65.62	61.19	19.42	19.65	45.79	51.74	43.57	20.0	69.2	64.13	20.88	60.54	18.87	68.94	33.11	16.12	49.93	17.09	21.02	36.36	67.03	84.86	64.76	39.82	63.81	55.15	44.82	63.01	17.49	63.69	46.24	70.66	57.98	57.28	25.0	80.06	16.16	64.2	50.7	41.11	34.67	21.59	71.34	25.94	64.01	67.42	78.26	65.95	6.32	77.34	39.81	28.3	38.28	59.54	22.83	55.32	50.22	66.94	70.46	49.82	53.15	43.6	47.43	46.69	34.89	15.0	63.95	60.54	33.24	12.04	47.38	82.73	38.29	77.23	67.01	44.64	64.35	11.0	26.93	25.96	52.92	61.61	32.2	17.2	45.97	83.41	37.48	72.42	59.64	84.17	11.18	24.04	31.32	0.0	49.65	10.82	33.12	43.57	26.08	61.29	65.92	37.2	63.79	95.59	53.04	63.29	27.73	51.61	65.03	59.54	26.63	35.81	36.67	38.6	36.06	31.0	67.27	45.34	57.45	43.27	73.41	53.25	70.83	31.58	
