180
34.53	45.35	27.46	34.89	64.94	54.78	41.11	44.41	80.0	42.19	9.49	40.31	10.0	43.38	53.14	74.25	42.44	48.47	31.58	65.0	48.85	79.93	19.42	61.06	39.12	33.24	58.55	45.71	47.43	87.05	30.41	61.35	67.48	65.0	25.96	18.36	45.97	46.24	24.04	53.76	63.39	46.52	58.24	63.13	36.12	36.14	42.49	58.67	72.47	48.33	18.0	41.4	20.02	32.98	52.35	74.69	31.26	22.0	48.1	61.68	76.32	60.08	13.45	43.17	51.09	26.08	66.71	67.0	57.25	51.01	63.16	44.78	38.08	63.53	51.79	44.27	21.59	70.68	34.79	58.69	64.5	58.73	20.22	52.04	70.21	80.0	27.46	66.48	45.4	57.08	62.1	24.7	23.02	6.4	48.09	67.07	35.11	22.36	38.12	34.0	54.41	14.42	23.41	26.4	53.81	79.08	35.85	84.81	33.54	68.66	8.54	42.43	62.63	57.25	68.48	16.03	59.08	62.8	47.42	33.12	11.4	61.85	34.41	31.76	51.42	23.32	7.07	48.84	49.58	21.93	15.03	14.0	19.1	29.55	35.85	43.05	43.27	48.01	61.52	15.0	19.03	8.25	67.6	36.25	49.66	62.27	55.54	76.58	44.55	54.82	17.46	74.71	55.9	78.03	50.0	0.0	64.03	39.81	37.0	24.84	50.61	50.29	59.68	48.26	66.07	76.37	30.02	29.12	24.76	46.62	12.53	21.02	65.31	28.44	49.66	33.11	60.17	74.2	14.14	69.35	
30.27	23.85	43.01	35.85	97.31	97.25	23.02	71.61	64.03	72.11	55.01	43.6	58.86	32.65	21.26	72.45	36.4	27.59	64.85	2.24	62.24	53.34	83.22	32.31	53.01	67.54	91.21	83.86	25.5	57.0	47.42	100.96	97.0	55.9	40.02	80.31	43.14	62.37	74.04	23.02	5.1	59.46	72.25	62.43	28.02	64.14	33.42	60.22	68.88	60.83	82.02	38.6	84.01	33.53	45.61	72.01	33.54	42.05	42.45	101.79	38.01	22.14	54.45	67.2	13.93	44.94	25.18	3.61	97.94	13.04	68.24	32.02	59.08	63.81	14.76	87.66	43.57	70.71	33.62	78.49	10.0	47.51	84.15	12.0	19.24	46.0	81.74	20.0	19.42	8.6	14.56	41.59	47.43	60.41	76.4	5.83	34.01	63.25	26.48	30.07	69.31	52.95	74.73	45.22	41.62	40.11	86.98	66.1	31.26	81.4	61.81	70.46	19.65	68.77	31.26	48.09	7.07	38.63	45.97	84.43	55.73	35.47	87.93	55.47	19.8	85.16	71.01	41.77	46.75	81.05	79.01	65.97	78.77	57.7	83.93	54.67	35.61	36.07	10.44	52.47	45.01	72.0	7.62	35.36	95.26	61.59	18.03	57.72	43.19	50.8	80.16	33.06	42.72	38.12	20.0	64.03	0.0	58.01	61.59	52.39	30.48	67.21	31.78	74.81	2.24	52.95	34.13	76.55	84.17	91.68	75.11	43.01	11.0	64.47	60.81	36.06	15.23	60.08	78.0	27.02	
34.48	54.2	21.84	24.41	39.6	39.92	40.8	13.6	41.77	14.32	33.96	14.42	45.35	59.24	37.59	34.44	21.63	60.83	12.08	60.0	9.22	45.19	53.81	35.23	5.0	13.34	33.3	26.57	58.18	52.33	14.56	43.05	39.82	27.2	43.74	42.64	16.49	7.0	27.29	62.97	54.38	6.71	20.02	23.6	38.08	8.06	58.87	19.21	32.76	8.54	50.21	19.42	50.93	46.49	19.1	34.89	42.38	36.35	18.25	43.91	48.17	68.01	27.89	9.22	51.74	50.25	44.91	61.61	40.25	48.8	23.41	26.08	2.24	23.85	43.42	31.58	41.19	30.87	49.65	23.41	64.38	24.04	53.76	48.8	52.2	48.51	34.54	71.59	41.04	55.87	47.42	27.66	49.04	43.01	18.44	63.41	50.6	19.1	44.29	39.81	16.03	44.28	28.65	20.4	23.0	50.36	35.36	46.75	34.0	31.06	46.17	12.53	44.6	18.11	43.1	37.01	57.31	33.06	15.03	33.73	43.74	34.01	37.85	8.25	58.25	60.61	42.44	19.24	16.03	39.12	47.42	52.81	38.6	10.3	31.14	5.1	22.47	23.41	62.23	27.46	35.06	42.2	56.82	53.45	39.05	22.8	61.4	39.66	15.81	18.38	43.93	49.01	24.08	50.16	38.01	39.81	58.01	0.0	5.1	55.01	29.15	12.17	34.37	16.97	59.08	41.15	39.22	26.25	63.51	35.69	41.04	35.23	52.33	14.42	9.85	25.55	45.62	36.24	46.01	46.53	
36.4	56.04	22.83	26.87	37.01	35.78	43.19	10.82	46.23	10.63	32.14	18.38	43.42	60.37	41.63	37.74	25.5	62.43	7.21	63.51	12.21	50.16	49.82	40.11	9.22	8.25	30.48	22.36	59.91	57.27	15.81	39.41	37.74	31.91	43.97	38.21	21.21	9.43	22.47	65.0	58.18	10.63	21.38	27.59	40.0	3.0	59.93	23.35	36.4	12.04	46.1	23.26	46.69	47.42	24.19	38.28	43.38	36.4	23.09	40.22	53.24	70.29	26.08	7.28	54.45	50.01	49.65	65.19	36.36	51.74	26.42	29.97	3.0	27.66	46.87	26.93	41.0	34.13	50.57	23.19	67.48	29.12	49.68	51.86	56.75	53.6	29.55	74.25	43.93	58.9	51.62	28.23	48.51	40.79	15.81	66.85	51.48	15.26	46.04	41.34	17.46	43.0	23.85	21.02	28.02	55.44	30.27	51.22	35.81	32.14	43.93	9.22	49.04	20.25	48.04	36.22	60.44	38.12	20.0	28.64	42.11	39.0	32.76	7.62	60.44	56.86	38.95	24.08	21.1	34.41	43.42	50.45	34.06	8.0	26.08	10.2	26.4	27.89	65.19	26.0	34.71	38.59	60.84	54.23	34.48	26.87	63.78	44.42	20.4	23.41	39.6	54.0	29.15	55.23	41.68	37.0	61.59	5.1	0.0	54.15	33.53	13.34	39.2	14.76	62.77	46.1	40.25	21.19	60.03	31.05	37.01	35.17	56.46	9.9	13.45	27.66	49.77	40.8	42.01	51.35	
30.81	29.12	34.71	38.08	87.28	78.71	33.3	63.79	88.96	62.17	23.09	48.76	14.87	23.0	50.25	87.48	47.01	29.02	50.99	52.55	64.07	85.09	38.08	62.43	52.24	53.37	80.65	68.35	29.27	91.59	41.3	85.0	89.29	74.63	15.0	42.52	53.76	62.01	47.89	35.06	53.71	61.13	75.0	75.5	29.73	54.45	22.0	71.2	84.93	63.13	38.95	47.17	41.18	19.42	60.41	87.66	21.21	19.92	55.36	85.43	76.69	41.0	28.64	61.29	38.48	7.81	64.35	54.42	80.96	40.31	77.52	47.01	54.01	76.3	44.82	67.98	14.87	84.17	18.79	77.32	49.24	66.48	39.4	41.68	64.82	82.42	52.2	48.01	38.29	44.01	56.22	28.86	6.71	18.44	68.25	53.45	18.38	42.72	27.2	26.17	71.0	11.7	47.51	35.36	60.01	79.51	60.46	93.23	30.23	86.01	17.03	61.81	58.73	73.06	68.12	18.0	45.88	66.37	56.32	57.69	13.89	64.35	59.2	47.01	34.71	36.67	30.48	55.71	58.52	46.69	36.89	16.76	43.86	46.17	60.03	56.32	47.42	52.33	46.32	28.28	20.22	31.89	58.18	17.46	73.93	74.53	38.47	84.17	52.5	64.56	41.23	73.59	62.24	77.99	45.97	24.84	52.39	55.01	54.15	0.0	52.15	67.01	61.03	67.9	54.63	82.3	22.8	52.77	34.06	70.71	36.8	20.62	57.69	48.27	64.2	35.85	54.67	83.22	36.62	67.18	
21.47	36.0	23.26	15.81	67.42	69.08	22.2	42.49	39.2	43.46	41.34	15.3	50.33	44.28	9.22	43.68	9.06	43.01	38.47	32.65	32.02	33.11	69.35	10.63	24.35	40.79	61.59	55.71	40.01	39.45	23.19	72.01	66.84	27.46	37.22	62.1	13.04	32.45	51.04	42.58	26.17	29.41	41.77	32.7	23.41	36.4	44.41	30.02	40.26	30.61	66.85	11.0	68.35	35.11	15.26	43.42	31.78	33.3	12.04	72.9	25.81	45.88	37.58	38.01	28.86	44.78	17.12	33.97	69.35	25.0	38.08	5.83	30.68	34.01	17.46	60.44	37.8	41.44	37.64	48.1	38.59	18.44	69.86	24.35	23.35	30.48	59.03	47.42	19.03	30.87	18.36	26.4	45.49	50.0	47.01	36.24	38.6	40.11	28.64	26.93	38.9	45.97	52.09	24.7	11.7	28.6	62.29	42.76	21.95	51.04	52.63	41.63	15.52	38.29	17.89	38.21	31.76	14.32	15.62	60.13	47.42	12.21	64.07	29.15	37.48	73.93	56.36	11.31	16.28	60.83	63.69	58.8	59.23	32.06	58.55	25.06	8.06	5.83	37.12	35.78	34.66	56.86	28.02	41.48	68.01	31.78	39.29	33.54	13.42	20.59	62.64	24.17	13.34	27.46	11.7	50.61	30.48	29.15	33.53	52.15	0.0	37.01	9.22	45.28	31.11	30.68	29.53	52.09	74.89	64.56	58.19	33.24	23.32	39.12	30.48	17.8	16.64	34.01	62.39	19.42	
46.1	65.74	33.96	35.78	30.53	35.13	51.97	9.85	36.67	12.53	45.4	24.41	56.72	71.17	46.1	25.5	31.24	72.5	19.24	69.31	5.0	43.57	62.13	40.31	16.16	18.6	25.08	23.19	69.78	50.22	26.68	36.4	29.83	24.33	55.9	49.82	24.08	5.39	33.3	74.3	63.13	7.81	8.06	17.46	49.66	14.32	70.84	14.32	24.84	6.4	58.25	29.21	58.6	58.52	23.26	26.17	54.41	48.51	25.0	37.36	50.64	79.08	39.32	7.81	62.43	62.39	50.57	70.77	34.53	59.2	14.14	35.38	13.0	17.0	53.08	29.61	53.34	21.93	61.68	11.66	74.41	25.5	61.85	59.03	58.59	49.0	39.05	82.2	51.61	66.07	55.22	39.81	61.13	54.13	12.0	72.84	62.64	28.23	55.95	51.62	4.12	56.08	34.71	32.56	27.73	52.35	37.12	41.59	45.69	19.0	57.27	10.82	51.62	7.21	47.43	49.01	67.36	36.4	21.4	36.36	55.33	38.28	40.31	20.0	69.46	69.46	51.89	25.81	21.1	45.28	55.76	63.79	45.45	21.21	32.65	13.04	31.89	31.24	72.47	39.12	47.17	51.43	65.0	65.52	36.12	17.09	72.4	36.4	24.04	19.65	51.4	52.63	27.86	52.61	47.38	50.29	67.21	12.17	13.34	67.01	37.01	0.0	39.81	10.0	68.01	39.46	51.24	30.48	72.9	33.38	49.4	47.38	60.22	22.36	6.71	37.16	53.6	31.95	54.38	51.62	
30.23	42.58	32.25	25.0	70.24	73.76	29.73	46.84	33.14	48.27	50.48	22.2	59.55	51.42	13.04	40.71	17.46	49.37	45.0	34.01	34.93	25.0	78.26	1.41	30.07	47.04	64.88	60.64	46.39	30.87	31.32	75.96	69.12	24.19	46.04	70.52	18.03	36.06	58.55	48.0	26.83	32.89	43.01	31.24	31.76	42.19	51.66	29.73	37.12	33.62	75.64	18.97	77.08	43.38	16.55	40.25	40.31	42.45	16.12	76.9	16.64	50.36	46.53	42.45	34.0	53.54	10.77	34.89	73.68	30.0	37.48	15.0	36.22	32.65	22.0	65.92	46.86	39.12	45.69	49.93	41.11	16.28	78.72	29.02	18.87	21.4	66.48	50.7	25.71	34.53	17.49	35.61	54.41	59.2	50.92	37.58	46.62	47.85	36.4	35.36	40.82	55.15	59.68	33.54	12.08	19.42	69.0	36.01	30.81	50.91	61.85	46.32	12.81	39.41	9.22	47.42	34.93	7.07	19.42	67.03	56.64	4.0	71.06	36.12	43.01	83.01	65.3	15.13	18.97	68.88	72.5	68.01	67.45	39.2	65.03	29.61	16.55	12.37	40.26	44.78	43.86	65.74	27.2	49.4	73.35	30.48	44.1	27.02	19.0	20.81	71.17	15.52	12.21	18.36	17.26	59.68	31.78	34.37	39.2	61.03	9.22	39.81	0.0	49.04	31.76	23.19	38.28	59.08	84.05	70.04	66.85	42.43	22.2	46.1	33.11	27.02	16.55	28.64	71.18	12.17	
51.04	70.72	37.59	41.23	22.63	25.18	57.63	4.12	45.88	6.08	45.18	31.24	56.01	75.13	54.08	33.02	38.42	77.18	17.03	76.84	14.32	53.46	57.27	49.65	21.93	15.03	16.4	13.34	74.63	60.02	30.53	26.93	23.02	34.23	58.52	44.29	32.25	13.0	27.73	79.63	71.03	16.16	13.6	26.93	54.64	13.6	74.69	24.19	33.12	15.52	53.23	36.24	53.24	62.17	32.57	33.84	58.14	50.92	33.54	27.86	60.53	84.81	39.32	7.81	68.68	64.29	59.81	78.41	24.74	65.76	22.36	42.8	16.4	26.25	60.31	19.92	55.36	29.68	65.31	10.77	81.34	35.36	56.8	65.76	67.62	59.0	32.02	88.53	58.0	72.84	63.63	42.95	62.59	53.01	2.0	80.28	66.21	26.02	60.75	56.08	11.7	56.44	29.07	35.78	37.0	62.29	28.6	50.7	50.48	21.47	56.04	6.08	60.37	15.23	57.01	50.22	74.28	46.1	29.97	28.32	55.15	47.8	32.02	22.36	75.0	65.0	48.51	34.44	30.08	39.12	51.08	62.2	39.82	22.14	24.21	20.25	39.2	39.45	79.2	39.62	49.04	47.8	73.25	68.94	26.17	26.68	78.24	46.1	31.91	29.43	46.07	62.37	37.36	62.51	54.82	48.26	74.81	16.97	14.76	67.9	45.28	10.0	49.04	0.0	75.8	49.37	55.01	23.85	68.95	23.54	44.94	49.65	68.6	20.0	16.28	42.2	61.91	41.48	49.77	61.03	
32.14	26.08	44.64	37.34	98.23	98.49	25.0	72.67	63.6	73.25	57.0	44.65	61.0	34.83	21.93	72.47	37.44	29.7	66.21	3.16	63.03	52.61	85.29	32.2	54.08	68.88	92.2	85.09	27.66	56.04	48.85	102.08	97.84	55.95	42.2	82.22	43.93	63.25	75.69	25.0	5.0	60.31	72.86	62.68	30.0	65.37	35.61	60.61	68.88	61.62	84.05	39.66	86.02	35.74	46.1	72.01	35.69	44.1	43.14	102.93	37.01	23.77	56.32	68.24	16.16	47.17	24.52	3.16	99.13	15.13	68.6	33.02	60.21	64.07	16.16	89.0	45.71	70.83	35.85	79.21	11.18	47.71	86.21	14.04	18.03	45.04	83.43	21.1	21.21	10.82	14.32	43.42	49.65	62.51	77.42	6.08	36.25	64.85	28.64	32.14	70.01	55.11	76.4	46.84	42.01	39.01	88.54	65.51	33.14	81.84	63.95	71.56	19.31	69.35	30.59	50.16	9.22	38.48	46.69	86.02	57.87	35.34	89.56	56.8	21.93	87.3	73.03	42.43	47.38	82.87	81.02	68.15	80.62	59.09	85.44	55.61	36.62	36.8	12.08	54.33	47.04	74.01	6.08	37.59	96.61	61.85	20.0	57.28	44.05	51.22	82.1	32.0	43.01	37.01	21.1	66.07	2.24	59.08	62.77	54.63	31.11	68.01	31.76	75.8	0.0	52.39	36.22	78.11	86.35	93.04	77.06	45.04	10.2	65.92	61.55	37.64	15.26	59.81	80.01	26.17	
52.0	65.76	49.82	44.42	65.76	74.06	52.63	49.03	11.66	51.42	68.01	36.07	78.41	74.53	36.22	25.55	35.51	72.56	53.23	55.11	36.14	4.12	93.24	22.09	39.12	54.23	62.13	62.65	69.58	11.18	45.97	74.11	63.35	15.13	67.54	83.22	30.41	38.6	68.43	71.06	47.85	36.06	38.05	23.02	54.08	48.85	74.73	25.18	22.36	35.44	90.0	35.81	91.02	65.79	24.08	24.7	62.39	62.77	28.32	75.11	17.8	73.06	62.94	45.61	57.08	75.15	27.89	55.54	73.0	53.08	29.27	35.34	43.38	24.08	45.1	69.05	67.6	26.0	68.31	45.18	62.8	17.8	93.41	52.04	35.47	11.66	75.64	72.69	48.84	57.08	38.47	54.64	75.59	77.34	51.35	58.46	69.26	59.36	59.2	57.58	38.05	74.89	69.77	50.33	22.8	17.69	75.58	13.15	52.39	41.11	80.28	49.48	33.38	35.0	21.84	66.85	57.22	16.49	29.07	74.33	75.8	19.24	78.43	46.87	66.12	99.16	80.81	27.66	27.02	80.13	87.01	86.83	79.4	49.93	71.17	36.24	34.99	30.02	62.39	61.55	63.51	80.92	46.84	72.12	75.54	23.0	67.0	5.66	31.83	22.83	84.31	22.47	20.62	19.1	40.45	76.37	52.95	41.15	46.1	82.3	30.68	39.46	23.19	49.37	52.39	0.0	60.01	67.23	101.12	72.84	80.8	62.43	42.2	55.47	34.21	46.65	38.21	10.3	85.6	26.57	
8.06	17.2	17.46	17.03	76.85	72.14	11.7	51.0	67.45	50.25	21.38	29.02	25.0	20.12	27.59	68.03	25.5	22.67	40.0	35.01	47.3	62.61	49.09	39.66	35.17	42.8	70.18	59.67	20.52	68.96	24.7	77.34	77.9	53.76	7.81	47.07	33.14	45.88	44.1	26.4	33.96	44.15	58.69	56.01	7.21	41.68	19.7	52.01	65.12	46.1	48.01	26.17	50.04	7.28	39.46	68.07	3.16	8.06	34.37	77.99	53.91	32.45	22.36	47.42	21.1	15.26	41.77	37.01	73.66	21.1	59.21	24.7	39.0	57.0	23.26	61.52	9.85	65.0	10.44	62.63	34.71	45.12	50.04	22.2	43.05	59.64	51.0	38.01	16.55	27.07	34.48	12.21	16.28	26.31	55.95	37.05	11.4	34.71	8.25	4.12	54.82	19.31	44.42	19.24	38.33	56.73	57.69	71.47	7.62	69.63	27.89	49.24	36.4	56.09	45.34	14.0	29.07	43.83	36.06	54.92	21.84	41.68	57.8	32.65	22.83	51.2	37.05	34.53	38.12	48.7	45.04	32.7	46.17	33.29	55.61	38.83	25.71	30.36	31.78	20.59	11.18	38.12	38.33	14.32	68.68	55.01	26.83	62.3	32.06	44.18	46.69	50.91	40.52	55.23	23.43	30.02	34.13	39.22	40.25	22.8	29.53	51.24	38.28	55.01	36.22	60.01	0.0	47.8	50.6	65.12	41.59	9.22	36.77	38.29	46.87	15.0	32.76	61.85	44.1	44.6	
47.41	65.0	33.62	40.8	36.12	25.94	55.01	21.26	66.57	18.44	30.23	37.0	38.63	66.47	58.86	55.87	43.19	70.18	14.32	78.19	31.91	71.31	33.84	60.13	29.43	13.0	30.0	17.0	68.25	78.39	29.61	32.31	39.0	52.77	48.1	20.62	41.19	29.15	5.1	74.2	74.04	31.3	36.88	47.43	50.61	18.38	65.76	43.57	55.32	32.25	29.73	41.11	29.55	53.81	45.12	56.59	50.45	41.04	43.29	32.7	73.98	80.21	26.17	22.8	66.65	51.61	69.01	80.06	28.23	64.88	44.6	47.38	24.04	47.2	61.98	15.23	43.93	52.35	56.59	34.48	80.5	50.29	33.24	65.39	75.33	74.73	8.6	85.44	57.38	72.01	69.05	36.36	49.09	35.11	22.83	81.15	57.28	13.42	55.47	50.48	33.94	41.18	6.0	31.38	48.66	76.3	10.44	71.56	46.53	45.28	37.64	19.8	67.36	37.48	68.18	37.64	73.82	58.86	40.61	8.06	38.91	59.41	12.0	23.0	70.46	41.76	27.02	44.28	41.98	15.26	27.89	42.76	16.16	20.02	7.81	31.32	44.18	47.0	77.83	27.59	38.18	26.0	77.37	59.41	21.4	46.87	74.33	65.3	40.11	44.6	22.47	74.33	50.01	75.95	57.72	29.12	76.55	26.25	21.19	52.77	52.09	30.48	59.08	23.85	78.11	67.23	47.8	0.0	46.1	18.03	22.2	39.62	73.55	13.0	33.62	40.5	67.08	61.4	26.68	71.01	
56.86	62.29	52.01	59.08	81.3	68.03	62.3	65.55	104.48	62.97	33.6	65.07	25.63	57.04	76.48	97.75	67.01	63.01	53.67	84.72	72.2	104.69	13.04	85.45	63.41	54.63	75.66	62.8	63.03	111.8	55.15	75.03	84.59	89.5	44.15	26.08	70.72	69.46	41.48	69.0	84.48	70.18	80.53	87.09	57.58	58.59	56.04	82.66	96.25	71.87	17.0	66.07	18.11	50.8	77.08	98.27	50.7	43.46	72.86	75.06	100.69	75.03	38.21	65.31	70.41	40.11	90.43	86.68	71.01	71.31	86.45	69.07	61.59	87.37	73.74	59.14	40.8	94.15	51.35	79.71	82.49	83.45	14.14	72.53	93.11	104.64	40.11	82.01	67.07	76.3	84.69	48.55	37.22	25.06	68.31	86.15	51.24	44.78	57.72	54.71	76.92	31.32	40.26	51.09	78.57	103.47	48.0	109.34	55.95	90.25	22.85	63.69	85.87	80.06	92.65	37.58	78.26	87.46	72.14	46.04	28.79	86.4	45.04	55.8	68.18	5.39	21.1	73.59	74.28	32.06	18.25	18.25	30.27	53.25	50.16	67.2	67.8	72.62	79.51	39.7	41.15	21.47	88.89	51.04	62.07	86.27	72.11	101.24	69.31	79.4	24.08	98.79	80.66	102.34	72.92	24.76	84.17	63.51	60.03	34.06	74.89	72.9	84.05	68.95	86.35	101.12	50.6	46.1	0.0	60.0	24.04	42.95	87.32	50.54	73.25	57.14	82.86	98.72	19.42	93.15	
63.82	82.22	49.65	55.95	22.14	8.25	71.28	24.02	69.26	22.02	48.26	49.34	56.36	84.22	72.45	55.46	56.3	87.69	26.83	93.48	37.05	76.94	47.01	70.86	40.26	24.17	18.03	10.2	85.63	83.55	44.29	15.13	26.0	57.71	65.95	34.06	52.17	35.0	22.83	91.44	88.64	38.01	36.4	50.45	67.2	28.16	83.55	47.68	56.08	38.01	43.0	54.08	42.05	71.42	54.23	56.36	67.9	58.73	53.94	15.3	83.05	97.31	44.05	28.02	82.93	69.63	80.6	95.26	11.05	80.78	45.54	60.75	33.96	49.73	76.92	4.12	61.85	52.39	74.28	30.89	96.57	58.0	46.04	81.12	87.8	82.15	20.22	102.2	73.06	87.98	82.54	53.26	67.12	52.8	21.59	96.65	75.01	30.41	72.47	67.48	35.17	59.17	23.26	47.43	58.42	85.01	12.0	74.0	63.01	40.8	55.15	24.02	80.08	38.6	78.64	55.61	89.69	68.18	50.64	14.14	56.82	69.46	15.13	36.25	87.46	55.04	43.42	54.92	51.35	28.07	42.11	59.77	30.27	34.0	10.77	40.45	57.25	58.94	94.03	45.34	55.97	42.2	91.55	77.23	3.61	50.22	91.21	69.63	51.42	52.0	36.06	84.38	59.21	85.05	72.09	46.62	91.68	35.69	31.05	70.71	64.56	33.38	70.04	23.54	93.04	72.84	65.12	18.03	60.0	0.0	37.66	57.31	87.32	27.46	39.05	56.08	80.65	65.0	41.19	82.2	
45.0	57.57	35.17	43.17	58.0	45.89	52.09	41.63	82.73	39.0	20.22	45.65	22.02	55.9	62.17	74.63	49.4	60.93	30.23	76.24	49.2	84.63	12.81	68.15	41.87	30.89	52.09	39.12	59.81	91.84	35.78	52.77	61.07	67.94	38.28	5.83	51.11	46.4	17.46	66.13	74.01	47.51	56.82	64.54	47.1	35.23	55.01	60.21	73.41	49.04	9.22	47.93	10.3	45.22	56.86	75.21	43.17	33.54	53.34	52.95	83.26	72.45	21.21	41.68	62.65	38.59	75.0	78.23	48.66	62.2	63.25	52.5	38.95	64.66	62.07	36.12	33.84	71.03	47.17	55.71	76.3	63.01	12.73	63.13	79.43	85.96	17.46	78.75	56.0	68.59	71.7	34.13	35.51	18.6	44.27	78.52	47.54	21.93	49.82	45.4	53.34	26.93	16.28	33.53	59.17	85.91	25.96	87.69	44.0	66.31	19.8	39.81	71.59	56.6	75.96	27.89	70.58	68.88	51.87	23.54	23.85	68.45	23.77	34.06	63.6	20.12	6.4	54.2	53.82	10.3	6.4	22.83	7.62	31.14	27.17	45.28	50.33	54.63	73.35	23.19	30.41	5.0	78.06	48.75	40.26	63.78	67.72	80.16	49.74	58.26	5.1	82.28	61.06	85.09	59.54	12.53	75.11	41.04	37.01	36.8	58.19	49.4	66.85	44.94	77.06	80.8	41.59	22.2	24.04	37.66	0.0	32.39	75.33	27.2	50.45	41.77	69.72	77.1	5.0	77.49	
13.93	25.94	14.14	18.03	70.66	64.66	20.1	45.54	68.54	44.38	12.17	28.16	17.49	26.91	33.62	66.91	26.93	30.61	33.54	44.01	44.05	65.46	40.31	43.84	32.0	36.24	63.95	52.7	28.84	72.2	21.0	70.21	72.09	54.08	8.94	37.85	33.24	42.19	35.61	34.99	42.43	41.01	55.23	54.92	15.13	36.06	26.25	50.64	64.33	43.01	39.01	26.83	41.0	14.21	39.92	67.08	11.18	1.41	34.93	70.8	58.8	41.18	13.6	42.45	30.27	15.03	47.71	46.01	66.4	30.0	57.14	27.66	34.53	55.73	31.05	53.91	6.0	63.64	16.97	58.25	43.93	46.1	41.19	31.02	50.16	63.7	42.19	47.01	24.52	36.22	41.79	8.25	14.14	18.03	50.33	46.17	17.69	27.02	17.46	13.04	51.24	12.73	35.81	15.0	39.82	61.62	49.2	72.92	13.0	66.27	20.12	43.66	42.94	53.04	50.45	5.39	38.21	47.01	35.74	46.4	14.42	45.34	49.09	27.66	31.78	43.01	28.0	35.34	37.95	39.56	36.0	25.81	37.0	27.51	47.42	36.01	27.46	32.45	41.0	12.04	2.0	29.02	46.69	20.0	60.83	53.94	35.85	63.95	31.95	43.97	37.48	56.4	42.06	60.31	29.97	21.02	43.01	35.23	35.17	20.62	33.24	47.38	42.43	49.65	45.04	62.43	9.22	39.62	42.95	57.31	32.39	0.0	44.64	31.38	44.0	15.81	39.92	62.77	35.01	50.48	
30.81	31.24	41.05	33.14	90.7	92.2	25.08	65.76	53.45	66.64	55.9	38.08	61.68	40.61	14.87	62.77	31.02	36.36	60.73	13.04	55.22	42.43	84.72	22.47	47.42	63.25	84.91	78.79	33.84	46.0	43.93	95.29	90.0	46.32	43.83	80.1	36.36	55.76	71.7	32.7	6.08	52.7	64.44	53.41	29.73	59.24	41.23	51.66	59.17	53.82	83.02	33.24	84.85	38.28	37.54	62.27	37.12	43.97	35.23	96.18	27.02	32.76	54.15	61.29	20.62	49.93	14.32	13.34	92.57	17.69	59.55	26.57	53.71	54.82	13.6	83.22	46.62	61.29	39.2	71.06	21.0	38.42	85.51	16.28	8.54	35.0	79.63	31.0	20.25	17.46	5.0	41.19	51.97	62.64	70.33	16.28	39.82	60.67	30.53	32.7	61.85	56.08	72.56	43.1	33.24	29.15	83.95	55.32	31.78	72.92	64.51	64.85	9.43	60.88	20.4	50.0	16.76	28.65	38.83	81.58	58.52	25.55	85.33	51.24	28.65	87.64	72.01	34.41	39.2	80.02	79.91	69.46	78.0	53.85	80.52	48.37	30.08	29.15	21.21	52.15	46.57	72.84	5.0	41.77	90.82	52.63	27.86	47.13	36.72	42.43	80.22	22.09	33.97	27.17	16.03	65.31	11.0	52.33	56.46	57.69	23.32	60.22	22.2	68.6	10.2	42.2	36.77	73.55	87.32	87.32	75.33	44.64	0.0	60.88	53.6	34.01	6.71	49.77	78.77	16.03	
36.4	55.15	22.2	28.64	39.4	33.97	43.83	16.03	56.08	14.04	25.32	24.0	36.01	58.01	46.1	47.43	30.27	60.96	3.16	66.21	22.02	59.48	40.0	47.17	16.76	5.1	32.7	21.4	58.73	66.65	17.09	39.05	41.11	41.62	40.31	28.32	28.28	19.21	13.0	64.35	61.68	20.52	30.08	37.48	39.82	8.06	57.43	33.24	46.23	21.93	36.24	28.16	36.8	45.0	32.57	48.01	41.23	32.76	30.41	39.7	61.19	70.09	19.65	14.87	55.47	45.31	56.01	68.03	35.38	53.34	36.06	34.53	12.21	37.54	49.77	23.6	36.67	43.83	48.01	30.27	69.12	38.08	39.82	53.71	62.39	62.3	20.62	74.81	45.65	60.54	56.29	26.17	43.32	33.02	20.1	69.32	48.83	6.08	45.28	40.31	26.4	36.67	14.32	20.0	35.9	63.56	23.19	61.07	35.61	40.26	36.06	14.04	54.45	29.53	55.23	31.02	62.27	46.1	27.89	21.02	35.23	46.53	25.0	10.0	60.21	47.17	29.55	31.4	29.41	24.7	33.6	42.3	24.21	7.07	19.65	19.24	31.26	34.0	66.57	20.25	30.41	29.07	64.85	51.31	31.06	36.77	63.89	54.08	27.17	32.65	29.7	61.4	37.36	63.15	45.22	28.44	64.47	14.42	9.9	48.27	39.12	22.36	46.1	20.0	65.92	55.47	38.29	13.0	50.54	27.46	27.2	31.38	60.88	0.0	23.35	28.65	54.34	50.61	32.2	58.01	
