150
22.02	44.82	22.8	6.4	43.28	12.73	28.64	36.24	19.65	34.41	10.0	16.55	37.54	12.04	36.72	18.44	43.46	37.8	51.62	13.89	21.95	44.05	26.57	46.17	11.66	23.54	39.81	4.12	20.25	30.36	15.81	19.42	12.08	44.01	27.02	18.68	46.1	20.62	45.31	34.01	13.42	37.01	9.49	45.62	17.49	30.08	49.4	23.35	11.7	34.06	43.01	13.45	51.61	43.01	36.25	31.02	33.12	13.93	25.08	45.49	11.4	39.6	25.5	14.32	8.6	15.26	32.65	36.35	15.23	36.77	12.21	22.2	43.86	29.53	15.81	14.32	37.54	43.91	30.41	23.35	31.4	35.36	21.54	41.4	40.22	22.36	36.22	33.24	23.02	23.77	26.48	16.64	41.77	31.3	26.91	25.55	42.49	16.55	21.93	30.53	37.7	35.34	47.2	16.4	30.08	43.97	43.01	32.76	44.05	21.1	38.91	29.07	36.0	39.82	55.61	35.38	33.84	26.93	12.53	37.2	24.41	31.38	20.59	38.9	44.05	36.06	55.9	28.65	20.02	43.93	33.11	21.02	16.12	21.93	20.25	28.43	33.24	20.62	0.0	38.95	13.04	7.81	29.27	25.55	33.62	5.0	34.71	28.07	41.0	34.06	
23.32	82.22	42.06	44.94	47.01	44.15	23.09	62.13	54.45	71.59	30.61	55.47	47.85	27.86	2.24	21.93	36.5	5.66	47.07	34.06	53.6	9.0	59.84	34.48	45.88	39.2	53.76	38.08	59.03	64.44	54.71	48.41	30.08	20.59	63.6	53.76	54.15	59.36	8.25	33.14	25.55	57.87	38.33	7.07	54.82	54.59	45.71	50.04	48.41	46.57	32.76	43.93	13.6	21.93	50.96	9.43	69.31	39.46	32.56	21.02	28.79	47.38	17.0	42.52	38.95	42.43	50.01	24.08	28.44	10.63	51.11	47.01	6.08	49.24	53.6	37.34	62.29	59.14	69.35	30.27	9.0	3.61	26.02	6.08	58.69	24.02	41.63	71.61	61.91	30.46	59.55	43.29	47.1	67.18	42.15	56.32	56.3	43.42	43.01	50.49	33.02	70.72	19.92	55.23	62.51	32.98	9.22	19.24	63.79	23.02	2.24	17.72	19.1	6.71	53.94	58.42	68.01	12.73	50.0	16.28	63.29	52.8	33.12	46.39	53.34	72.92	20.25	59.21	52.4	29.41	68.59	43.0	42.01	54.92	42.72	44.01	28.07	56.64	38.95	0.0	51.97	46.65	39.29	62.37	51.97	41.62	42.76	64.29	20.25	35.34	
33.54	32.76	27.31	7.28	48.75	16.12	40.22	34.48	13.42	22.85	22.14	4.0	41.68	24.84	49.74	31.02	51.97	50.8	58.52	23.0	19.7	57.01	21.26	55.44	13.04	30.59	43.42	14.87	8.0	22.09	2.83	19.21	24.08	55.58	17.89	12.53	49.65	7.81	58.18	42.58	26.42	37.95	17.89	58.59	8.25	29.07	56.3	24.52	8.06	38.08	52.35	17.12	64.64	54.33	40.2	43.86	22.56	20.88	34.54	57.63	24.08	44.29	38.21	18.03	16.0	20.22	36.22	47.04	27.02	49.58	1.0	25.08	56.8	31.4	6.32	22.47	36.24	46.32	17.46	33.54	44.41	48.37	33.02	54.41	41.76	34.21	43.57	20.62	10.0	33.06	19.92	21.1	46.96	21.21	31.78	22.83	45.71	19.7	27.07	33.38	46.53	25.32	59.55	3.61	24.76	53.34	55.71	44.82	44.38	33.3	51.88	41.0	47.52	52.8	61.27	35.47	25.0	39.81	6.4	49.58	11.4	31.83	29.15	43.83	47.43	24.7	68.77	25.24	16.4	54.04	23.19	26.08	20.25	18.36	24.17	32.65	43.05	12.37	13.04	51.97	0.0	5.39	36.67	15.13	36.5	11.18	40.31	19.24	52.47	43.01	
28.28	37.2	23.85	2.0	45.28	14.32	35.85	35.61	14.04	26.93	16.76	9.22	38.6	19.8	44.42	25.63	47.54	45.61	54.63	18.11	20.62	51.86	23.6	50.8	11.7	28.02	42.45	10.3	13.15	24.19	8.06	17.2	19.42	50.36	21.84	13.04	46.86	12.81	52.8	38.08	21.1	38.01	14.32	53.24	10.44	27.78	52.39	24.17	6.32	35.0	47.68	15.3	59.41	49.16	39.05	38.48	26.0	18.03	31.05	53.01	19.1	41.05	33.24	14.42	11.18	18.11	35.17	42.0	22.47	44.55	4.47	24.04	51.43	29.0	8.54	19.24	37.2	45.88	22.85	29.73	39.2	43.05	28.65	49.2	41.63	29.68	41.05	25.46	15.26	28.28	21.02	19.24	43.57	24.35	28.3	24.08	44.92	16.4	25.18	32.57	41.98	28.46	54.82	8.6	27.2	48.66	50.33	40.22	44.78	28.6	46.53	35.69	42.3	47.63	57.8	35.85	27.46	34.44	6.0	44.82	16.64	30.0	24.52	40.5	44.69	28.65	63.7	26.87	15.81	49.16	26.25	24.19	16.64	19.8	20.81	29.41	38.21	14.14	7.81	46.65	5.39	0.0	34.06	18.38	35.74	6.0	36.72	23.09	47.27	39.81	
39.7	68.35	50.33	34.0	67.96	20.62	16.28	24.74	48.01	59.2	32.2	37.64	63.95	23.32	37.64	33.3	63.66	34.53	73.76	39.4	23.43	38.01	29.0	64.44	23.77	6.08	14.76	25.18	39.0	58.22	39.05	48.66	20.12	55.57	36.24	47.01	72.47	43.68	47.54	55.44	28.02	19.0	20.02	45.89	44.28	59.23	71.7	16.97	40.0	60.84	61.55	19.65	46.01	55.76	11.7	37.59	59.23	16.03	7.21	30.36	22.83	65.37	23.26	43.17	37.11	16.49	11.0	52.5	18.03	30.15	36.5	14.21	45.35	57.87	42.3	15.03	24.33	20.12	48.76	10.0	30.68	37.0	15.0	37.22	19.42	16.64	7.0	55.71	44.6	46.04	55.01	15.81	66.89	57.87	53.71	24.08	17.49	45.35	10.3	12.37	58.05	61.98	33.24	40.02	30.0	62.29	47.76	21.02	24.52	18.6	40.8	42.64	49.41	35.23	79.2	20.22	61.4	34.67	40.05	26.02	45.88	60.17	44.78	64.5	70.66	61.13	45.89	25.81	49.09	60.44	59.84	11.18	44.64	25.61	48.38	55.54	52.35	48.17	29.27	39.29	36.67	34.06	0.0	51.79	13.0	34.23	60.03	36.12	53.54	7.81	
40.82	19.85	27.29	19.24	46.39	31.26	54.12	47.43	8.54	9.22	31.83	15.13	38.47	37.44	60.21	40.46	53.24	62.24	57.22	29.15	33.54	68.62	33.24	57.56	28.16	45.71	58.14	28.64	16.16	8.06	13.0	17.26	37.59	61.47	26.93	8.94	44.92	9.49	67.42	44.72	37.54	51.97	32.57	68.41	8.06	22.14	55.15	39.12	14.21	35.23	54.74	32.25	75.69	59.81	55.04	53.41	7.62	35.9	49.34	71.02	36.89	41.44	50.8	21.02	23.43	35.36	51.04	51.87	40.71	61.85	15.3	40.0	66.4	27.29	9.85	37.36	49.34	60.67	16.12	48.1	55.9	58.8	46.96	65.76	55.9	47.89	58.69	11.05	10.82	37.34	8.94	36.22	44.41	6.08	31.06	36.14	60.3	21.19	42.19	48.09	48.66	10.2	72.67	12.0	36.25	55.73	64.35	58.31	57.97	46.65	61.85	48.37	53.71	64.38	58.25	49.24	10.2	49.68	13.04	62.68	10.63	25.96	33.24	41.3	42.72	10.63	80.72	37.95	12.17	57.49	8.06	41.19	22.47	31.78	24.52	31.0	46.84	5.83	25.55	62.37	15.13	18.38	51.79	0.0	51.16	21.4	39.01	28.3	58.31	57.97	
49.2	64.94	56.3	36.4	75.82	21.54	29.15	12.53	49.48	57.08	39.62	36.06	70.8	32.02	50.22	43.01	73.25	47.38	82.81	46.23	18.11	51.01	21.54	74.63	24.04	13.42	7.0	29.68	36.06	58.55	38.21	52.39	28.43	67.12	29.73	48.51	79.4	42.01	60.21	64.44	37.01	6.0	24.41	58.69	44.72	63.16	80.66	12.04	42.06	67.42	71.61	20.62	59.01	67.08	4.47	49.4	58.01	20.0	19.42	42.95	31.24	72.62	35.44	47.89	42.19	18.36	2.0	62.97	27.46	43.1	36.67	11.7	58.05	63.13	42.76	20.52	11.7	10.3	44.15	21.84	43.17	49.48	26.57	50.16	7.21	28.46	14.76	52.47	42.05	54.45	56.29	17.0	74.52	57.08	60.22	16.76	9.22	50.12	12.04	3.16	67.48	61.03	45.89	39.2	21.1	72.42	60.17	34.01	12.08	30.08	53.37	53.34	60.42	48.17	87.69	7.62	61.29	46.1	41.48	39.01	43.1	64.85	52.4	71.84	77.42	59.08	58.69	17.0	51.55	71.02	59.08	12.81	49.74	20.22	53.85	61.85	62.01	48.84	33.62	51.97	36.5	35.74	13.0	51.16	0.0	38.01	67.48	29.15	64.85	19.65	
22.36	41.04	19.1	4.0	40.22	16.64	33.24	39.6	14.87	30.48	11.18	15.13	33.97	16.12	39.41	20.12	41.76	41.04	49.19	12.17	24.84	47.38	28.65	44.91	14.87	28.44	44.38	9.06	19.1	25.63	13.6	14.56	16.76	44.41	27.66	13.93	42.43	17.89	47.41	32.28	16.28	41.05	14.32	48.02	13.45	25.3	46.96	27.2	7.21	30.41	41.77	17.49	54.67	43.19	40.85	33.12	28.84	18.68	30.07	49.74	15.65	36.24	29.41	10.0	5.39	19.7	37.16	36.0	19.92	40.46	10.2	26.42	46.14	25.24	12.04	19.24	41.04	48.3	28.46	28.28	34.66	38.01	26.25	44.6	44.42	26.93	41.19	30.0	20.62	22.36	21.59	21.02	38.6	26.93	23.43	28.43	47.01	12.21	26.57	34.89	36.14	30.89	51.31	13.93	32.25	42.76	44.78	37.12	48.01	25.5	41.34	29.83	36.35	43.14	52.7	39.2	29.15	29.15	8.49	41.34	21.93	26.83	18.68	35.61	40.31	32.02	59.41	31.4	15.03	43.19	28.65	25.63	12.04	24.41	16.28	24.76	32.25	16.12	5.0	41.62	11.18	6.0	34.23	21.4	38.01	0.0	31.62	28.86	41.3	39.05	
22.36	55.32	13.0	34.99	8.6	47.42	50.96	70.94	31.26	46.27	28.02	44.01	5.1	36.72	41.44	28.16	15.23	46.17	18.44	21.26	56.4	51.62	60.21	20.12	46.23	55.47	73.01	38.18	47.76	35.51	41.44	22.36	39.96	30.0	58.18	31.4	12.65	43.17	43.08	10.3	32.2	71.45	43.19	45.54	35.9	18.97	16.28	58.0	32.31	5.0	18.03	48.1	55.36	27.8	69.4	34.13	42.43	47.51	53.67	61.01	37.22	5.39	42.95	22.36	26.4	49.52	66.22	20.59	42.06	49.0	39.4	56.59	43.32	12.37	36.4	47.01	72.25	77.62	53.76	50.99	42.01	40.31	46.62	48.51	74.41	45.88	66.19	50.0	46.1	14.56	31.14	50.93	7.07	40.31	8.54	60.0	75.8	20.62	55.44	64.54	12.73	41.98	61.03	41.11	63.81	18.87	39.0	51.79	78.52	43.66	41.0	25.18	25.08	48.26	21.1	70.01	38.08	33.02	34.18	53.15	46.87	15.23	15.26	4.47	11.18	46.53	62.82	63.01	27.17	22.02	40.61	54.67	20.12	56.04	16.16	8.06	15.23	34.23	34.71	42.76	40.31	36.72	60.03	39.01	67.48	31.62	0.0	59.51	27.46	61.85	
50.09	37.0	46.52	25.0	67.98	20.25	46.65	21.0	31.14	31.05	38.05	15.81	60.9	36.67	62.1	46.04	70.6	61.68	77.62	41.0	12.73	67.23	7.62	73.76	18.44	31.14	35.74	27.07	12.73	36.36	18.6	38.28	34.21	72.01	1.41	30.48	68.8	19.21	71.59	61.13	40.2	27.46	25.96	71.31	25.5	47.51	75.39	19.21	27.29	57.31	70.61	20.62	75.39	71.06	33.62	57.71	33.24	25.5	37.8	64.07	35.69	63.53	48.1	37.16	34.21	22.83	29.97	64.38	36.06	59.09	20.12	21.93	69.86	50.48	24.21	27.73	23.0	36.5	16.03	38.28	55.66	60.88	40.25	65.19	31.4	42.05	41.62	25.32	17.49	51.2	36.24	22.47	66.19	33.11	50.99	12.53	37.11	38.91	26.17	26.83	65.0	36.4	66.57	19.21	9.0	71.59	69.87	51.97	32.0	42.15	64.76	57.0	64.03	63.32	80.5	24.33	38.01	53.6	25.55	57.31	17.89	50.61	47.54	63.06	66.57	32.98	77.83	12.37	34.83	71.85	34.93	25.5	39.4	10.63	43.38	51.88	61.0	29.0	28.07	64.29	19.24	23.09	36.12	28.3	29.15	28.86	59.51	0.0	69.03	43.86	
19.03	77.37	32.45	45.28	29.12	50.8	38.95	72.73	49.77	67.12	31.0	56.44	32.25	34.21	20.12	23.35	17.03	25.5	27.17	29.83	61.0	28.86	66.61	14.32	51.35	51.43	68.26	42.19	60.41	57.8	54.74	41.59	37.64	3.16	68.01	49.4	36.69	58.46	17.03	17.2	29.61	70.26	44.91	20.0	52.2	43.93	26.02	59.48	46.32	32.2	13.0	50.99	30.02	2.24	65.0	16.28	63.95	47.8	46.32	41.23	35.17	30.87	30.61	37.34	36.67	50.7	63.06	7.07	37.7	30.02	51.48	56.92	18.03	37.48	51.66	46.17	73.39	73.57	69.43	43.57	24.84	19.72	38.59	26.25	72.01	36.89	57.63	68.95	61.39	21.02	52.84	51.92	29.73	61.72	30.48	64.33	71.02	37.16	53.85	62.65	15.23	64.5	40.16	54.92	69.87	13.04	13.0	36.88	76.92	34.99	18.03	12.17	5.0	26.93	34.13	70.01	61.06	18.87	48.27	35.51	62.59	41.01	25.08	29.97	36.4	67.98	38.0	67.47	46.52	9.22	62.65	53.49	35.85	61.66	34.48	31.83	12.73	52.55	41.0	20.25	52.47	47.27	53.54	58.31	64.85	41.3	27.46	69.03	0.0	51.74	
40.31	75.24	53.37	39.46	69.32	27.31	12.81	31.95	53.46	65.79	34.93	44.38	66.13	25.71	34.0	34.0	63.6	30.08	74.06	42.2	31.14	32.56	36.8	63.78	30.46	13.04	19.1	30.15	46.07	63.95	45.54	53.04	23.19	53.41	43.93	52.47	74.46	50.33	43.46	56.08	29.73	25.5	25.5	41.44	50.22	63.29	72.11	24.76	45.4	63.25	61.07	26.4	40.2	53.91	17.03	35.47	65.52	22.14	9.0	23.35	25.5	67.23	21.21	47.17	41.11	23.26	17.72	51.74	20.4	25.3	42.72	21.93	41.23	61.19	48.27	20.62	31.32	24.33	56.08	11.18	27.46	33.62	15.23	32.28	25.02	16.12	6.32	62.65	51.48	47.42	60.41	22.83	68.45	64.03	56.32	31.89	21.38	49.25	17.8	19.7	58.25	68.15	26.31	46.49	37.8	61.72	44.29	16.16	30.0	18.36	37.12	41.87	48.08	30.36	79.92	27.2	67.27	33.24	45.71	20.4	52.8	63.79	46.82	66.31	72.8	67.68	39.2	33.6	54.08	59.41	65.97	18.6	48.37	33.3	51.79	58.24	52.43	53.94	34.06	35.34	43.01	39.81	7.81	57.97	19.65	39.05	61.85	43.86	51.74	0.0	
