150
43.83	19.31	23.09	37.74	19.92	26.0	13.6	42.2	35.44	39.4	15.65	33.02	47.54	38.33	15.52	28.79	8.6	56.08	29.83	32.65	22.67	20.0	9.9	32.0	41.4	20.62	39.05	13.04	10.77	32.8	12.04	18.03	40.5	48.17	49.41	12.73	20.0	13.45	22.85	17.46	43.93	30.48	17.8	21.93	46.01	34.54	33.54	25.46	33.6	17.46	33.42	34.99	46.0	58.14	21.4	36.88	54.45	34.21	27.02	39.0	15.81	60.21	22.67	42.58	14.87	30.68	22.0	9.0	37.85	26.08	12.21	29.7	39.29	8.6	40.2	36.07	37.01	40.31	51.48	22.36	21.54	20.25	33.24	36.4	9.06	18.68	27.2	38.08	30.23	51.2	27.86	20.0	25.81	37.36	45.4	36.0	37.64	16.03	15.52	9.06	38.64	19.31	11.7	26.93	39.82	30.08	12.73	30.81	37.59	27.51	55.07	7.07	38.83	12.21	38.95	42.76	19.65	34.53	15.81	38.28	17.03	22.63	18.03	59.68	12.53	58.82	53.85	44.15	34.71	17.26	14.87	17.72	28.44	26.42	22.2	23.54	17.89	59.67	0.0	34.18	32.45	43.74	21.4	33.14	14.14	47.01	28.23	10.05	30.89	28.3	
25.0	23.6	48.8	55.71	40.46	25.06	24.84	23.09	22.09	28.84	46.27	53.16	34.93	33.3	49.65	62.97	37.34	74.73	5.83	66.71	55.23	48.0	39.32	37.74	60.75	54.12	19.31	21.59	27.2	53.85	45.18	17.8	6.32	70.88	67.12	23.19	32.98	22.2	24.7	51.55	38.6	63.63	21.1	56.08	66.73	25.0	67.45	50.36	54.12	48.26	10.82	53.14	46.69	32.56	45.28	33.94	27.66	55.08	36.25	41.87	23.02	74.95	47.27	49.2	21.1	27.8	55.32	38.28	34.66	36.77	42.3	62.43	6.32	39.62	39.6	15.65	35.13	16.28	33.73	52.8	40.79	54.13	65.49	31.83	26.42	27.66	27.78	55.15	63.95	43.42	44.27	53.37	57.43	48.37	42.01	69.05	31.89	49.24	38.9	39.12	19.92	14.87	22.47	41.44	26.42	29.41	31.14	9.22	54.23	21.84	69.12	28.18	57.58	25.08	14.32	38.42	48.27	34.06	49.66	68.01	29.83	32.25	38.95	74.09	27.66	36.06	64.4	38.01	56.75	41.01	46.53	47.01	40.31	57.01	45.4	44.2	36.88	34.53	34.18	0.0	52.2	50.61	53.54	35.81	22.09	33.62	25.24	25.55	49.34	48.51	
43.93	49.52	52.5	5.39	51.88	28.16	43.84	43.57	63.82	35.17	20.4	1.0	39.81	29.73	31.14	38.08	23.85	24.08	51.08	43.42	44.1	15.13	22.83	18.68	9.22	40.05	43.1	35.23	41.77	2.24	37.36	44.41	57.49	18.68	17.03	32.45	19.31	33.29	27.66	31.02	31.38	47.27	31.78	36.06	14.76	64.03	36.25	9.0	2.0	20.1	44.41	3.0	26.17	58.52	11.18	27.51	57.27	3.0	17.0	21.63	30.41	27.78	10.44	18.6	33.62	28.07	27.29	40.25	27.86	16.03	21.54	48.09	58.52	24.6	25.55	43.01	68.62	47.01	46.62	47.68	12.21	38.01	27.46	29.12	38.9	24.7	26.02	6.08	44.55	37.01	8.06	27.07	48.09	12.04	30.0	32.45	30.36	26.08	47.41	39.81	65.51	41.18	37.01	11.05	37.85	26.08	45.0	43.93	6.0	56.85	22.85	37.54	6.4	30.23	47.01	30.02	47.8	25.0	36.35	22.8	49.04	54.82	50.12	27.29	43.93	56.08	23.09	32.25	5.1	48.75	22.36	45.88	13.04	50.25	10.3	55.04	50.25	59.14	32.45	52.2	0.0	18.87	44.28	21.84	32.76	40.31	29.02	39.6	3.0	4.24	
33.73	56.36	66.27	16.28	63.56	26.17	51.48	34.21	67.62	25.0	36.5	19.42	26.02	18.97	47.52	56.3	36.12	28.0	51.62	61.68	60.41	32.02	36.01	13.6	19.72	56.57	35.47	40.71	50.33	20.81	52.0	49.4	54.38	30.08	21.21	38.01	24.35	38.47	27.8	47.85	17.0	64.76	34.67	53.37	24.7	68.82	55.01	26.93	20.0	36.88	40.5	16.4	8.54	46.01	26.48	17.46	46.17	20.62	17.46	8.94	34.48	25.3	26.93	1.41	38.08	22.8	45.22	52.61	17.09	18.03	36.06	65.31	56.61	38.01	12.37	37.12	75.66	39.92	33.06	63.03	23.0	54.74	46.32	19.7	47.17	28.18	23.35	14.87	62.36	20.25	17.12	44.64	64.38	7.28	14.14	51.31	20.25	42.76	59.23	52.47	67.94	44.41	43.38	17.03	28.16	21.26	54.71	41.4	14.14	62.13	19.65	46.49	17.8	36.25	40.72	16.03	62.07	16.64	52.24	41.04	57.94	63.69	61.61	24.35	52.55	42.3	13.89	18.0	22.67	61.0	38.47	60.07	15.3	66.19	25.5	67.27	61.13	46.1	43.74	50.61	18.87	0.0	60.21	14.87	37.59	27.0	25.5	47.54	17.46	20.25	
65.22	32.57	12.53	49.5	19.1	47.01	29.07	63.6	47.52	60.42	24.02	44.41	68.43	58.69	13.15	15.65	25.3	64.26	48.37	16.12	2.0	29.15	24.74	50.7	51.42	5.0	60.44	33.94	26.42	43.57	9.43	35.85	59.68	54.13	59.2	34.06	39.22	34.71	43.91	13.6	63.91	10.44	39.2	10.63	54.08	45.18	22.83	35.36	44.55	24.19	54.45	47.27	64.33	79.51	34.0	57.01	75.74	44.72	45.61	57.49	37.2	70.6	34.06	59.3	36.12	51.43	19.24	15.26	57.94	44.38	24.19	8.94	57.71	22.8	59.48	57.38	42.43	61.55	72.72	4.24	37.34	7.21	29.0	56.86	27.2	39.36	47.85	50.36	12.0	71.17	43.1	18.38	4.47	53.08	64.85	28.6	58.18	18.25	17.12	14.42	51.97	39.2	31.89	43.42	61.06	50.57	23.41	51.66	50.25	39.81	66.49	25.61	49.82	33.6	60.11	62.63	8.25	54.42	8.0	37.8	26.68	29.02	19.0	70.34	26.4	80.21	67.36	64.26	44.15	16.0	22.02	8.0	45.71	6.0	35.0	18.97	21.02	81.06	21.4	53.54	44.28	60.21	0.0	52.5	35.47	68.0	49.24	28.02	44.05	41.05	
22.2	42.72	56.22	23.02	52.09	11.4	38.33	22.02	53.01	13.34	31.06	22.8	18.6	8.06	41.15	52.43	27.2	40.26	36.77	57.69	53.14	28.32	27.86	3.16	28.0	49.77	22.2	27.2	37.66	24.04	43.42	35.34	39.82	39.01	32.76	24.74	13.34	25.0	13.42	42.06	11.66	59.03	20.62	47.89	34.01	54.38	53.08	25.81	23.77	32.2	25.94	21.21	13.34	36.69	22.63	5.83	35.51	24.74	7.21	6.71	20.88	39.36	24.08	13.45	24.35	8.06	41.4	42.11	6.4	8.6	29.07	59.09	41.88	29.73	7.07	23.09	61.74	26.48	25.06	54.57	17.03	48.33	46.23	7.28	34.53	15.13	8.6	22.0	57.31	18.79	14.76	40.22	56.92	13.34	12.37	51.09	8.54	37.22	48.01	42.19	53.15	30.02	30.08	12.21	16.12	6.4	42.43	26.63	21.0	47.89	33.54	34.23	25.02	23.35	26.93	10.3	52.61	3.16	44.94	43.83	45.12	50.7	50.09	38.47	39.81	34.44	28.6	12.21	26.93	50.0	32.76	50.64	9.43	58.24	21.93	56.04	49.25	37.34	33.14	35.81	21.84	14.87	52.5	0.0	24.04	18.87	10.63	34.71	18.97	20.12	
30.02	18.79	35.11	37.2	29.27	14.0	14.32	28.3	31.24	26.68	24.19	33.62	34.93	27.0	28.65	42.06	15.3	56.61	19.24	46.32	36.8	26.08	17.26	24.17	41.88	34.71	25.0	3.16	14.0	34.0	26.17	12.04	28.28	50.99	49.2	1.41	14.14	1.0	11.05	30.41	33.02	44.6	4.12	35.51	47.51	31.83	45.88	29.12	34.48	26.17	19.42	34.41	37.36	44.05	24.04	26.08	40.31	35.36	20.25	30.68	3.16	58.69	25.96	36.24	1.0	19.0	33.53	21.47	27.07	20.0	20.22	43.84	28.0	17.72	30.59	21.93	38.08	26.17	38.08	36.06	20.59	34.21	43.42	25.0	11.05	9.43	16.12	37.01	44.2	40.01	25.61	31.62	39.82	32.8	35.23	47.07	26.02	27.51	25.71	21.95	32.76	8.54	6.08	23.35	26.57	19.1	19.03	17.0	36.24	24.84	53.04	11.4	38.83	3.0	24.84	32.06	32.65	24.33	29.83	46.1	21.21	26.68	27.29	57.98	16.03	44.94	50.0	33.0	36.67	27.89	24.52	30.89	23.43	40.22	24.35	33.38	26.08	45.61	14.14	22.09	32.76	37.59	35.47	24.04	0.0	34.21	16.03	11.0	30.23	28.65	
9.22	50.01	69.26	40.52	63.35	21.02	47.38	10.82	55.08	7.62	48.84	41.23	1.41	10.82	58.01	70.18	43.27	55.0	37.36	75.29	68.96	46.75	44.41	21.95	45.12	66.04	14.32	36.88	47.85	42.54	58.59	42.01	34.67	56.09	48.09	35.44	29.83	35.17	24.17	59.2	10.0	75.72	30.08	65.0	50.8	57.49	71.45	44.65	42.15	50.21	23.09	39.22	19.24	19.03	41.23	13.04	19.42	43.08	25.61	19.42	31.62	51.62	42.8	26.02	33.96	16.64	59.41	55.36	12.53	27.02	46.23	75.47	38.08	46.04	15.3	18.03	66.75	18.03	6.32	69.35	35.47	64.9	65.0	12.04	45.12	28.65	20.25	39.29	74.4	10.63	33.62	58.05	72.47	29.83	13.15	69.81	10.63	54.67	59.91	55.71	53.49	36.01	39.81	31.06	8.0	17.8	52.95	25.71	38.33	52.47	46.27	45.61	42.45	35.11	19.72	11.05	66.48	15.81	61.06	62.65	54.33	59.08	61.39	50.64	49.65	15.81	39.62	9.0	45.31	62.1	50.33	64.62	28.3	73.35	40.61	67.47	60.02	19.24	47.01	33.62	40.31	27.0	68.0	18.87	34.21	0.0	18.79	44.91	37.58	38.95	
17.2	33.73	50.7	31.58	45.28	2.24	30.07	16.12	42.72	11.18	31.4	30.02	19.31	11.05	39.7	52.35	24.84	49.98	26.17	57.28	50.25	30.41	26.17	12.53	36.67	47.43	14.56	19.0	30.02	31.0	39.82	25.96	29.55	47.38	42.38	17.12	12.53	17.03	5.39	41.04	17.12	57.2	12.0	46.75	42.76	44.29	54.41	30.08	31.02	33.02	15.81	29.27	22.83	32.45	25.63	10.44	29.97	32.02	12.04	17.03	13.15	49.74	27.51	24.08	16.0	3.16	42.01	36.69	11.4	13.0	28.32	56.86	31.38	27.66	15.65	14.0	52.2	18.11	23.6	50.57	19.92	46.4	49.19	9.06	27.07	10.0	3.0	30.81	56.08	24.0	21.0	40.46	53.71	23.26	19.65	53.71	10.0	36.8	41.59	37.0	42.64	20.25	22.0	18.0	12.04	4.24	35.06	16.12	29.83	38.08	43.91	27.29	33.54	16.49	18.0	16.28	47.76	9.43	42.44	48.76	37.05	42.3	43.29	48.88	32.0	31.83	39.2	17.03	34.0	43.74	32.65	45.88	16.12	54.56	25.3	49.37	42.11	33.6	28.23	25.24	29.02	25.5	49.24	10.63	16.03	18.79	0.0	27.02	26.02	26.08	
39.92	10.0	25.06	44.6	18.44	25.0	4.24	38.08	25.63	37.48	25.3	40.31	45.71	38.0	25.18	38.08	17.0	63.66	20.62	41.44	29.68	29.07	18.79	34.48	48.8	28.64	34.44	8.06	3.0	40.36	19.7	8.25	31.76	56.61	56.59	10.05	23.26	10.0	22.02	27.17	44.01	38.08	15.03	31.05	53.91	25.06	43.29	33.84	41.04	27.2	27.2	41.77	48.05	53.0	29.21	37.05	48.83	41.77	30.08	41.23	14.04	66.84	30.81	46.24	11.05	30.0	32.02	12.81	38.05	29.55	21.54	36.89	30.08	18.03	41.44	30.89	29.07	34.67	48.38	27.59	27.66	28.79	43.29	36.0	1.0	19.65	27.07	44.69	38.48	51.01	33.6	30.02	32.02	42.06	46.17	46.01	37.01	26.08	15.23	13.6	28.64	11.31	5.1	31.91	37.11	30.07	8.06	24.21	44.05	17.89	61.4	3.0	45.97	11.4	33.02	43.05	23.43	35.23	24.35	48.08	10.44	16.16	16.49	66.22	5.1	54.56	59.17	44.0	42.64	17.46	24.74	21.93	32.65	31.83	29.83	22.56	15.13	54.71	10.05	25.55	39.6	47.54	28.02	34.71	11.0	44.91	27.02	0.0	37.54	35.36	
41.0	47.38	51.66	7.07	50.57	25.18	41.77	40.61	61.4	32.28	20.02	4.0	37.12	26.93	31.0	38.9	22.36	26.4	48.33	44.27	44.0	15.03	21.54	15.81	11.66	40.01	40.11	32.8	39.82	5.1	36.67	42.01	54.57	21.59	19.1	30.0	16.55	30.81	24.74	31.06	28.84	47.68	29.07	36.35	17.46	61.72	37.59	9.49	5.0	20.02	41.44	4.24	24.21	55.66	10.2	24.7	54.34	6.0	14.0	19.21	27.78	29.41	10.0	17.0	31.06	25.08	27.89	39.0	25.08	13.04	20.62	48.37	55.66	23.41	23.02	40.01	66.6	44.01	43.86	47.27	9.9	38.05	29.21	26.25	36.88	21.93	23.02	7.21	45.12	34.71	5.1	27.46	48.0	10.3	27.66	34.21	27.51	26.02	46.1	38.63	62.97	38.59	34.71	8.06	34.93	23.09	43.27	41.0	6.71	54.56	24.19	35.61	8.6	27.8	44.01	27.46	47.07	22.14	36.06	25.24	47.2	53.01	48.75	28.84	42.01	53.31	23.54	29.68	8.06	47.54	22.02	45.12	10.05	50.04	9.22	53.85	48.76	56.3	30.89	49.34	3.0	17.46	44.05	18.97	30.23	37.58	26.02	37.54	0.0	3.0	
41.76	45.28	48.76	9.43	47.85	25.0	39.6	41.23	59.64	33.24	17.03	5.0	38.59	28.18	28.0	36.06	19.72	28.32	47.17	41.44	41.0	12.04	18.79	17.0	13.45	37.01	40.45	31.06	37.54	5.39	33.73	40.22	53.94	22.47	21.26	28.3	15.52	29.15	24.19	28.07	30.61	44.72	27.86	33.38	18.87	59.82	34.99	6.71	5.83	17.03	41.11	6.71	26.63	56.65	7.28	25.94	55.08	6.71	14.32	21.21	26.4	31.91	7.0	19.7	29.53	25.5	25.0	36.25	26.42	13.15	17.72	45.4	54.82	20.62	24.84	40.05	64.38	44.18	45.18	44.28	8.06	35.06	26.91	27.31	34.66	20.88	23.09	9.85	42.2	36.77	5.39	24.52	45.0	13.0	29.7	31.89	28.64	23.02	43.38	35.85	61.4	37.12	32.8	8.25	35.74	23.54	40.8	40.45	9.49	52.63	26.83	33.3	10.63	26.08	44.05	29.21	44.15	23.26	33.06	23.71	44.82	50.61	46.07	31.38	39.7	54.56	26.48	31.4	8.25	44.78	19.03	42.2	10.77	47.04	6.32	51.08	46.14	57.38	28.3	48.51	4.24	20.25	41.05	20.12	28.65	38.95	26.08	35.36	3.0	0.0	
