160
64.01	75.58	23.0	46.27	35.0	32.89	52.5	42.72	45.71	36.36	32.25	38.95	32.14	48.05	42.54	13.0	35.0	14.32	68.73	19.92	21.38	4.12	46.69	44.6	61.61	37.0	34.23	80.06	22.63	28.46	29.07	62.17	57.28	3.16	67.36	58.14	29.0	43.66	27.29	41.73	67.9	70.83	48.66	8.54	73.36	48.27	69.46	64.47	77.03	6.0	70.38	14.32	43.28	55.08	72.12	25.08	26.4	12.08	37.01	51.43	38.64	7.81	39.82	74.46	29.15	67.12	54.0	21.59	7.81	8.54	71.02	15.13	40.31	73.82	33.02	8.49	37.05	80.53	36.4	36.06	55.33	52.7	32.0	70.72	9.43	40.8	51.04	56.32	24.76	17.72	66.64	39.2	57.43	36.0	20.25	8.06	64.9	40.46	73.35	29.07	58.31	60.22	32.39	35.36	21.21	52.81	43.38	17.72	16.03	66.91	51.48	74.85	10.2	19.0	79.71	79.18	6.71	17.89	55.71	57.98	58.87	48.6	61.06	26.17	21.1	74.09	25.55	18.79	47.01	17.26	55.33	6.32	28.28	73.25	26.25	65.51	20.0	35.51	19.31	39.0	38.08	31.06	40.36	27.46	75.03	16.12	53.31	0.0	23.77	48.85	51.26	55.95	46.1	38.33	5.0	65.74	11.18	38.95	46.27	35.38	
62.77	62.8	46.39	48.83	37.01	42.2	58.8	36.69	49.82	25.32	9.22	17.03	55.73	43.01	53.82	11.05	58.31	9.49	63.35	42.0	2.83	24.08	42.72	52.35	45.88	45.45	14.87	87.86	12.21	5.0	52.15	70.71	38.91	24.19	58.03	71.87	52.35	35.9	50.04	57.27	69.84	63.39	44.6	32.28	82.04	62.27	70.21	53.08	86.27	29.61	77.34	12.73	27.46	52.92	63.03	4.0	38.47	34.01	14.87	60.96	61.01	31.02	25.08	78.23	10.82	53.76	53.23	2.24	29.02	31.14	81.47	38.21	17.03	75.13	36.12	17.0	14.56	89.14	23.02	54.82	51.87	64.4	55.33	55.36	32.89	48.1	63.25	61.85	42.45	12.53	74.97	16.12	42.2	14.32	20.62	18.87	49.73	25.18	60.67	7.62	68.88	44.64	56.09	59.03	3.61	44.41	53.41	21.1	8.6	68.96	39.05	81.69	21.38	42.43	67.6	65.51	20.0	32.57	62.97	39.36	49.04	61.59	71.7	9.49	44.72	80.43	7.07	18.6	24.76	10.82	56.94	21.0	5.39	76.85	15.23	75.82	43.42	58.0	41.01	40.22	14.32	54.59	55.46	18.79	64.12	8.06	43.05	23.77	0.0	39.2	58.69	65.95	51.09	61.01	28.64	53.34	34.79	23.19	43.86	18.25	
27.59	26.93	61.55	24.02	21.47	33.11	35.36	8.06	27.0	14.0	43.01	30.02	70.04	9.22	40.79	40.61	70.29	42.3	24.7	54.45	41.05	45.62	11.05	34.13	17.72	32.57	51.24	60.37	29.15	36.88	64.44	47.3	21.38	46.52	19.1	57.01	65.8	5.66	61.62	50.29	37.2	24.19	11.4	55.07	56.65	50.64	36.12	15.65	61.1	51.48	50.16	48.26	15.0	18.87	24.08	35.23	36.62	50.0	47.54	42.01	68.51	55.9	15.23	46.62	49.03	19.1	21.02	40.05	47.17	49.93	58.94	54.82	45.18	41.04	23.32	41.11	46.62	62.65	16.28	55.01	16.4	48.01	68.01	24.41	56.82	31.58	48.09	36.14	46.4	50.04	50.29	45.62	14.14	48.1	28.64	50.45	19.24	15.65	24.7	32.76	49.25	16.49	71.42	73.59	42.05	5.39	38.47	31.3	44.1	36.62	6.0	53.67	38.91	58.9	30.87	30.81	42.15	39.62	39.62	22.36	10.2	48.37	51.48	48.51	61.72	51.88	32.14	30.08	31.11	48.04	26.93	42.54	41.98	45.22	25.08	54.13	59.55	66.61	53.04	19.92	40.25	68.62	48.38	22.36	26.25	43.1	4.47	48.85	39.2	0.0	37.12	46.17	29.0	69.63	51.0	17.2	57.8	17.46	14.04	22.14	
23.35	54.78	48.26	13.15	22.2	18.38	2.83	30.81	10.44	40.72	66.6	59.54	52.89	28.02	11.4	52.43	50.92	55.22	34.41	42.01	58.8	47.17	26.08	6.71	54.04	14.32	73.54	29.41	46.69	59.55	47.3	12.04	58.42	48.1	42.15	20.4	49.24	33.73	44.91	21.1	20.25	39.96	26.0	51.97	23.35	17.03	23.26	45.35	27.59	49.48	19.24	60.21	48.38	22.14	44.29	55.9	25.0	43.57	72.35	5.39	45.62	54.34	46.24	24.02	69.35	51.2	18.97	58.05	44.64	46.1	23.32	46.1	72.2	25.96	22.67	48.37	71.7	30.48	44.28	30.46	25.0	11.7	50.0	58.05	53.94	10.82	12.53	6.32	31.0	63.51	16.28	72.01	51.01	72.25	38.29	57.7	54.33	47.17	53.14	56.22	12.17	53.01	54.82	55.66	59.55	35.06	9.06	38.6	58.01	19.31	43.1	23.71	42.94	48.01	55.9	59.24	46.96	33.53	4.47	59.41	39.62	14.21	14.56	67.36	50.09	22.85	53.15	40.46	64.08	61.85	13.89	46.52	63.66	23.0	44.82	17.89	48.04	45.31	41.0	20.12	67.42	51.66	20.12	41.4	50.09	57.2	39.01	51.26	58.69	37.12	0.0	9.06	8.54	47.42	49.73	48.27	53.6	47.93	23.09	50.12	
30.02	62.94	49.16	22.2	30.41	24.08	11.05	39.81	19.42	49.4	74.2	67.98	52.24	37.05	13.42	58.8	49.65	61.62	41.59	43.74	65.8	51.97	35.13	13.89	63.01	20.52	80.81	24.35	54.2	67.2	47.04	7.0	67.48	52.84	50.29	12.08	49.04	42.76	45.0	19.1	24.08	47.42	35.01	55.36	17.46	12.65	27.59	53.94	21.1	53.31	16.0	66.22	57.28	30.59	52.0	63.41	29.68	46.82	80.0	5.0	43.42	57.94	55.03	24.35	76.42	59.84	27.46	65.12	48.75	49.77	15.56	48.51	80.16	28.84	30.53	54.2	79.4	24.6	52.92	29.15	33.54	5.39	49.25	66.75	57.25	18.03	7.28	12.08	33.24	69.66	11.18	79.88	60.03	79.81	45.34	62.97	63.2	55.97	61.4	64.07	3.16	62.0	54.23	54.59	66.48	44.01	12.81	45.25	64.44	23.35	52.15	20.1	48.6	49.65	63.69	67.36	52.43	38.08	7.62	68.47	48.37	10.2	5.83	74.25	51.35	20.0	60.8	47.42	72.8	68.12	21.84	51.87	71.06	23.77	52.7	9.9	49.5	43.74	42.95	28.79	75.47	51.16	19.0	49.4	57.94	63.7	48.0	55.95	65.95	46.17	9.06	0.0	17.46	45.35	53.71	56.89	56.61	56.65	32.14	58.6	
21.02	48.76	46.84	5.1	14.14	14.04	7.81	22.36	2.0	32.2	58.69	51.11	52.8	20.1	13.6	45.65	51.48	48.37	30.48	40.02	51.4	41.98	18.03	5.83	46.27	10.2	65.86	36.8	38.95	51.62	47.01	20.25	50.16	42.95	36.36	28.02	48.85	25.32	44.38	24.21	22.02	35.38	18.25	48.04	31.24	22.47	24.08	38.63	35.61	45.18	26.25	53.67	39.85	16.4	39.2	48.1	21.02	40.01	64.38	13.04	47.2	50.16	37.7	28.46	61.85	44.27	13.45	50.61	40.2	42.05	31.76	43.29	64.03	28.02	15.0	42.15	63.7	38.21	35.78	32.02	18.87	19.03	50.09	50.96	50.04	6.32	19.24	10.82	29.12	56.82	24.21	63.89	43.05	64.35	31.06	51.87	46.87	38.63	46.96	48.17	20.62	45.18	54.63	55.9	52.2	27.46	10.82	31.76	51.11	21.02	35.0	30.61	37.0	45.89	50.48	53.24	41.11	29.07	12.21	51.16	32.57	19.92	23.09	60.0	48.27	29.41	45.25	33.29	55.54	55.07	10.77	40.8	55.9	27.2	36.8	26.4	46.1	46.32	38.83	11.66	59.2	51.48	22.67	33.3	44.65	50.25	31.26	46.1	51.09	29.0	8.54	17.46	0.0	48.83	45.28	41.44	50.0	39.4	15.03	41.68	
69.64	94.92	15.81	52.63	48.41	37.48	50.09	61.61	50.0	62.65	70.01	73.35	10.0	63.78	36.24	50.0	5.83	52.04	79.2	19.03	59.01	37.01	61.62	43.57	86.61	39.7	72.56	67.07	55.11	65.12	9.49	52.17	85.91	37.05	83.44	39.0	10.3	64.07	11.05	26.57	67.62	83.74	62.97	31.05	60.13	32.76	70.68	83.74	62.0	32.39	61.0	52.61	71.69	64.66	87.05	61.2	33.02	27.0	75.11	43.66	2.0	33.53	68.15	69.64	67.48	88.41	62.01	59.0	32.0	30.07	55.0	23.19	78.0	73.16	46.4	44.01	75.06	66.0	64.62	17.0	66.6	40.02	7.81	94.05	31.62	42.8	38.08	53.71	23.32	55.9	55.73	77.01	82.49	74.17	47.13	45.89	88.75	69.08	92.85	64.5	45.71	85.23	11.66	10.44	59.03	71.06	38.95	44.64	54.15	66.71	74.63	64.63	40.31	19.65	97.59	99.25	41.01	31.95	50.33	86.82	77.34	35.17	47.38	64.5	18.38	64.94	60.53	47.54	81.02	55.58	59.36	40.01	66.01	68.96	57.01	51.16	18.68	3.16	20.1	50.99	75.11	9.9	27.31	55.97	91.92	54.08	73.6	38.33	61.01	69.63	47.42	45.35	48.83	0.0	33.38	86.05	29.73	68.35	59.41	66.76	
64.12	77.9	18.0	46.0	35.36	31.58	51.2	44.38	45.1	39.2	37.22	43.38	27.17	49.34	40.31	17.72	30.0	19.24	69.63	15.23	26.31	5.66	47.8	43.17	64.66	35.69	39.2	78.0	26.4	33.24	24.08	60.17	60.88	5.0	69.08	55.0	24.0	45.62	22.36	38.42	67.27	72.12	49.73	4.24	71.18	45.22	69.07	66.65	74.69	1.0	68.62	19.24	46.67	55.58	73.74	29.73	24.74	7.81	42.01	49.4	33.73	5.1	43.14	73.35	34.13	69.64	54.23	26.48	5.1	4.24	68.48	10.2	45.28	73.25	33.24	12.53	42.05	78.29	39.62	32.02	56.09	50.12	27.0	73.6	5.83	39.62	48.37	55.11	21.4	22.56	64.62	44.18	60.44	41.0	22.47	12.65	67.8	43.84	75.66	33.62	55.9	63.25	27.46	30.41	26.17	54.63	41.44	19.72	21.02	66.27	54.08	73.05	12.21	14.0	81.84	81.63	10.0	16.28	54.12	61.62	60.84	45.79	58.59	31.14	16.12	72.42	29.97	21.4	51.43	22.2	55.01	9.22	33.24	72.18	29.73	63.06	15.0	30.59	14.76	39.32	42.95	26.08	37.2	30.48	76.97	21.1	55.47	5.0	28.64	51.0	49.73	53.71	45.28	33.38	0.0	68.1	7.07	42.45	47.07	39.2	
30.41	9.85	78.64	36.4	37.64	48.83	45.89	24.76	39.56	29.73	55.08	40.31	86.98	22.47	54.63	56.61	87.05	57.97	21.02	71.51	55.58	62.65	24.7	47.17	11.4	47.51	63.2	65.31	44.92	50.04	81.32	56.08	21.1	63.53	9.43	68.66	82.73	22.8	78.49	64.85	40.79	16.4	23.71	72.2	63.29	63.91	38.33	3.0	67.48	68.6	56.32	63.79	26.02	26.31	12.81	49.37	53.15	67.2	58.55	53.6	84.81	72.95	28.28	49.73	62.0	3.0	29.43	54.59	64.35	67.12	67.01	72.01	55.11	42.38	39.7	57.78	57.56	68.07	30.81	70.72	23.35	59.91	84.86	10.0	73.93	45.62	60.44	45.28	63.03	65.12	58.01	55.9	12.65	59.41	45.65	66.73	8.6	28.16	7.62	46.1	59.68	11.66	88.41	90.51	56.57	15.0	52.0	48.37	59.44	40.61	14.56	58.86	55.95	76.06	14.32	13.6	59.03	56.73	49.5	21.63	8.94	61.35	61.4	62.07	78.87	56.89	46.53	46.96	37.95	63.15	35.23	59.48	55.01	48.51	40.8	63.07	76.69	83.1	70.09	35.23	50.64	85.56	63.06	38.63	11.18	58.46	12.81	65.74	53.34	17.2	48.27	56.89	41.44	86.05	68.1	0.0	74.95	30.15	27.29	35.13	
69.58	84.72	13.93	51.24	41.23	36.01	55.33	50.99	50.04	46.23	42.95	50.12	22.09	55.71	43.42	24.17	25.5	25.3	75.69	14.21	32.28	12.73	54.08	47.27	71.7	40.05	44.01	80.96	33.42	39.56	20.25	63.32	67.94	12.04	75.64	56.44	19.65	52.35	19.24	39.82	72.01	78.43	55.97	2.83	74.0	46.96	74.03	73.43	77.25	6.4	72.03	24.08	53.74	61.39	80.23	36.25	29.02	10.05	47.38	52.63	30.46	4.0	50.21	77.52	39.05	76.55	59.84	32.57	10.77	8.25	70.77	8.6	50.99	78.01	39.05	19.42	47.52	80.99	46.69	32.02	62.1	52.55	22.56	80.6	2.0	44.05	50.7	59.3	23.41	27.0	67.72	49.82	67.48	46.27	29.41	17.03	74.81	50.91	82.49	40.25	58.52	70.29	22.0	25.0	32.02	61.27	44.91	26.63	26.68	71.01	61.03	76.4	19.21	10.3	88.59	88.51	17.03	21.1	57.87	68.68	67.54	47.93	61.1	36.06	11.4	75.93	36.72	28.43	58.18	27.07	60.13	16.28	39.05	76.42	36.8	65.55	11.18	27.31	14.42	45.12	49.04	21.21	38.91	37.54	83.63	26.93	62.27	11.18	34.79	57.8	53.6	56.61	50.0	29.73	7.07	74.95	0.0	49.52	53.16	46.23	
44.2	39.62	56.94	35.36	26.68	37.05	46.96	18.44	37.58	7.28	25.71	12.81	66.24	24.08	47.68	27.78	67.54	28.64	42.15	50.54	25.5	36.8	24.76	43.01	23.26	38.47	33.96	74.63	16.4	20.02	61.27	59.48	18.44	37.48	35.36	65.73	62.18	16.28	58.6	55.01	53.04	41.23	26.17	46.69	69.97	57.56	52.5	30.0	74.43	43.19	64.07	34.18	4.47	34.71	40.31	19.24	37.34	44.1	30.08	51.87	67.68	46.69	2.24	62.24	32.14	30.59	36.07	24.52	40.0	42.8	71.11	49.09	27.78	57.49	27.29	30.48	29.15	76.55	4.0	56.72	32.8	57.01	64.85	32.7	48.08	39.29	56.52	48.88	45.61	35.17	63.13	28.18	19.31	30.68	21.47	38.08	26.93	2.0	37.48	16.0	59.81	21.93	67.23	69.84	26.48	22.85	46.1	24.19	29.73	52.33	16.03	68.01	30.61	53.54	44.41	42.45	32.53	36.4	51.43	19.21	26.48	55.9	62.39	32.0	56.3	66.4	16.49	21.63	16.16	33.24	41.23	33.24	25.08	60.83	12.73	65.8	54.38	65.19	49.19	27.86	22.83	64.88	53.01	12.53	41.01	28.79	20.62	38.95	23.19	17.46	47.93	56.65	39.4	68.35	42.45	30.15	49.52	0.0	27.02	5.0	
18.97	35.61	53.85	10.0	12.08	21.93	21.38	8.6	13.04	20.52	49.93	39.62	61.4	5.1	27.51	41.59	60.96	43.93	22.56	46.65	44.94	42.43	3.0	20.4	31.26	20.25	57.8	47.71	31.95	43.05	55.61	33.53	35.36	43.42	24.08	43.05	57.2	11.18	52.8	37.58	26.4	25.5	3.61	50.7	43.38	37.11	26.42	24.7	47.85	47.3	37.22	49.82	26.42	9.22	28.02	40.25	27.2	44.01	55.22	28.0	58.05	52.17	25.0	35.38	54.56	29.97	9.43	44.01	42.45	44.92	45.22	48.33	53.91	31.38	14.32	40.01	54.41	49.74	24.04	43.6	9.06	34.06	59.03	36.4	52.63	18.38	34.23	22.47	37.01	52.39	36.77	54.04	28.02	55.47	27.07	50.04	32.02	25.81	33.6	39.12	35.23	30.15	63.01	64.82	45.88	12.65	25.0	29.0	46.32	25.61	20.02	41.05	36.12	51.88	38.18	40.0	40.05	32.7	25.71	36.35	18.36	34.71	37.48	53.31	54.59	39.41	37.12	29.15	42.72	50.45	14.21	40.11	47.89	33.97	28.64	40.26	52.35	56.57	45.28	8.6	48.92	60.0	35.78	25.08	32.56	45.35	16.28	46.27	43.86	14.04	23.09	32.14	15.03	59.41	47.07	27.29	53.16	27.02	0.0	30.41	
48.26	44.55	54.56	38.01	28.23	37.66	49.4	22.02	39.96	9.9	20.88	9.43	63.98	28.02	48.76	23.6	65.55	24.19	46.82	48.47	20.62	33.6	28.43	44.78	27.86	39.56	29.12	77.62	12.81	15.03	59.24	61.91	22.02	34.21	40.31	67.05	60.01	20.25	56.65	55.33	56.73	46.1	30.0	43.42	72.67	58.46	56.4	35.0	77.1	40.0	67.01	29.55	9.22	38.6	45.28	14.32	37.0	41.59	25.5	53.71	66.22	43.19	7.07	65.8	27.17	35.51	39.7	19.65	37.22	39.96	73.43	46.53	23.6	61.4	28.46	26.91	24.6	79.4	6.4	56.14	36.89	58.52	62.77	37.34	44.69	40.85	57.87	51.61	44.55	30.36	65.73	23.85	24.04	26.0	19.65	33.84	31.62	7.0	42.43	11.0	61.74	26.57	64.85	67.54	21.59	27.51	47.43	22.14	25.08	55.97	21.02	71.06	27.78	51.0	49.37	47.3	29.21	34.93	53.85	22.67	31.4	57.01	64.4	27.0	53.71	69.53	11.7	19.31	15.03	28.46	44.55	30.0	20.1	64.38	9.85	68.0	51.88	63.6	47.17	30.02	18.6	62.65	53.34	11.05	46.01	24.17	25.5	35.38	18.25	22.14	50.12	58.6	41.68	66.76	39.2	35.13	46.23	5.0	30.41	0.0	
