190
48.76	24.33	18.87	31.06	25.06	25.08	27.07	50.99	20.88	82.04	23.32	70.21	10.2	25.0	40.05	37.11	24.0	65.0	37.54	31.4	44.0	18.11	20.52	15.3	53.08	18.79	23.02	56.94	28.3	22.8	29.21	19.03	76.03	54.04	44.01	29.02	21.19	21.63	26.25	58.6	15.0	36.22	39.7	26.4	19.85	54.71	26.91	25.02	15.81	63.15	23.41	41.59	66.48	29.07	17.49	65.12	68.01	31.78	25.0	41.76	9.43	47.2	14.21	65.51	45.45	59.44	49.5	69.43	65.12	40.61	35.06	18.11	47.17	17.12	28.16	20.62	57.01	38.83	18.0	45.31	51.62	66.22	65.46	22.09	66.03	23.09	24.08	27.2	19.72	30.41	41.0	48.26	24.7	33.3	52.2	49.4	77.78	79.93	66.6	34.89	71.2	36.24	66.61	24.74	40.61	69.01	21.93	57.31	48.84	65.31	32.2	42.2	28.23	54.13	29.55	73.6	56.57	31.02	71.06	18.6	26.63	17.46	18.38	4.12	14.76	13.0	20.62	48.88	13.0	19.85	52.8	11.66	59.41	55.33	47.54	18.6	29.0	13.89	61.85	54.12	39.05	29.97	66.48	20.22	19.92	15.65	56.89	13.0	33.84	73.25	1.0	60.61	22.67	37.66	35.47	54.12	24.02	29.97	9.43	30.59	66.94	25.81	19.65	47.71	69.77	51.89	53.14	60.84	0.0	55.32	5.0	24.41	18.97	31.06	12.17	66.76	38.48	72.47	66.71	55.97	70.11	7.62	27.31	51.55	13.89	69.31	44.6	75.77	62.65	27.31	
23.54	75.6	74.03	44.28	79.25	34.54	37.16	4.47	73.76	27.02	34.0	21.02	63.66	30.41	40.2	45.4	73.24	51.04	18.79	61.98	42.76	69.66	58.18	69.07	6.71	38.95	32.53	18.38	69.26	76.55	61.39	43.57	26.08	39.85	35.06	41.59	74.41	56.92	47.17	5.1	46.96	46.0	17.09	81.32	58.67	9.43	64.56	40.72	61.27	59.93	69.86	43.01	50.12	51.55	38.18	52.8	19.1	26.42	77.47	54.15	58.83	8.94	69.53	54.63	9.9	51.55	37.34	56.36	54.38	49.16	44.01	43.86	53.04	44.28	46.49	67.12	33.02	58.86	69.97	19.0	25.94	29.07	60.41	72.8	41.62	45.88	60.73	46.82	37.22	29.41	27.07	63.03	70.38	64.2	54.45	18.44	23.02	24.84	14.14	58.22	20.02	21.47	12.37	76.84	29.07	44.2	50.09	19.8	45.4	26.93	86.98	17.12	69.32	14.76	82.98	23.09	39.45	53.46	59.48	59.68	54.78	49.77	72.18	57.28	41.88	67.8	34.71	61.0	62.27	35.47	11.66	43.86	46.24	43.97	60.53	57.01	26.63	61.29	6.71	20.81	18.03	30.36	12.65	44.78	74.06	70.6	37.74	60.61	24.35	20.22	54.67	6.08	60.08	49.01	90.52	61.29	74.71	83.63	64.66	43.68	38.95	58.94	40.72	16.49	27.86	58.22	19.7	24.84	55.32	0.0	56.61	58.24	67.08	55.36	62.48	27.8	58.01	22.09	39.62	1.0	48.83	59.08	32.89	59.44	52.43	14.42	57.31	28.86	22.47	68.43	
51.97	27.0	17.69	28.07	26.25	24.41	31.02	52.2	23.09	82.98	23.35	70.29	13.15	26.83	37.48	41.76	27.29	62.13	38.29	26.63	41.19	21.1	25.46	12.53	53.81	18.44	25.08	56.61	23.32	20.12	24.41	23.35	78.39	58.22	48.04	26.48	23.19	17.0	31.02	60.21	12.65	33.0	40.36	26.83	24.76	56.8	21.93	29.27	10.82	59.54	18.68	46.1	70.86	34.0	19.92	69.63	68.12	34.48	27.17	37.85	4.47	48.88	13.89	70.09	46.87	64.03	47.3	73.98	62.0	37.12	32.06	16.16	52.0	15.23	32.89	15.81	55.36	43.83	14.32	48.08	50.54	69.43	70.23	25.08	70.01	20.1	19.21	31.95	19.8	30.0	44.41	53.25	19.92	38.21	57.01	52.2	78.64	80.92	67.18	30.46	73.35	38.63	68.26	27.07	44.18	73.03	26.83	56.86	53.37	64.5	32.65	42.45	32.65	56.65	31.05	73.76	54.34	26.93	75.69	23.43	31.62	14.0	20.22	8.6	14.87	11.31	22.36	53.85	8.25	21.47	53.08	14.32	63.79	59.68	43.32	13.89	30.0	8.94	63.25	53.54	39.62	29.41	67.27	24.74	17.49	14.14	54.82	17.49	33.97	75.18	4.47	62.13	17.8	34.13	35.51	59.06	20.1	31.32	8.94	35.17	65.15	21.1	18.36	47.63	69.12	56.8	56.04	60.03	5.0	56.61	0.0	19.72	14.32	36.06	16.16	69.86	34.18	74.73	64.85	57.2	74.33	3.0	26.63	47.54	18.87	70.29	40.52	78.43	62.13	31.76	
61.4	45.12	30.07	16.28	42.05	24.19	44.78	53.85	40.79	81.84	26.0	66.29	32.31	34.37	25.61	57.8	46.17	47.13	39.81	7.07	27.78	39.85	44.82	23.02	53.49	22.2	33.73	51.87	11.18	27.2	5.0	39.12	83.19	71.47	61.03	17.49	40.61	2.83	48.01	62.82	14.87	18.87	41.23	41.05	44.2	61.52	6.32	44.29	11.05	42.05	14.42	61.27	84.76	51.86	31.02	84.31	64.35	43.57	44.55	20.1	16.16	52.61	29.15	85.09	49.82	79.2	35.81	88.77	46.1	21.19	19.21	16.12	68.8	16.28	49.65	13.0	45.45	62.29	20.4	56.08	43.28	78.06	86.35	43.68	82.0	12.37	2.83	48.83	24.19	28.86	55.11	71.59	14.21	57.63	73.57	60.03	77.37	80.06	65.3	11.18	77.47	46.1	70.6	44.72	55.54	85.15	44.69	51.61	68.45	57.31	46.27	41.44	52.35	63.07	47.04	69.89	42.19	9.49	90.87	43.01	50.21	10.44	37.66	28.3	22.14	25.08	30.81	71.84	15.13	29.83	50.99	27.78	77.83	73.74	24.33	5.83	34.01	13.15	64.85	48.01	40.26	27.89	66.21	41.05	26.48	27.0	43.27	37.22	33.96	78.34	23.6	64.29	3.16	18.38	47.85	76.61	21.47	47.01	25.71	51.11	54.08	1.41	19.03	44.72	62.29	74.06	64.03	53.15	24.41	58.24	19.72	0.0	14.56	54.49	35.78	78.01	15.13	79.25	53.54	58.52	87.36	18.38	25.5	29.07	37.48	69.86	22.02	84.48	56.22	51.48	
65.38	33.11	16.12	29.68	28.64	32.76	45.18	62.61	28.64	92.36	33.11	77.99	22.63	39.05	39.45	56.04	34.99	61.68	48.3	19.03	42.05	28.84	38.28	9.49	63.29	28.23	37.66	63.7	10.82	12.65	17.0	37.66	90.44	72.44	62.2	29.83	28.23	13.42	45.22	71.18	20.12	33.11	50.12	27.07	37.44	68.62	12.17	43.57	5.83	56.32	4.47	60.42	85.16	47.93	33.14	83.95	75.93	47.52	31.95	34.53	10.05	60.17	16.55	84.4	57.78	78.34	49.74	88.29	60.64	35.74	33.12	23.32	66.13	22.83	47.13	2.24	59.08	57.31	6.0	61.0	55.97	82.73	84.43	32.25	84.1	23.35	12.17	46.17	30.08	38.28	58.08	66.73	5.83	50.61	71.17	65.12	87.92	90.43	76.03	25.08	85.09	51.2	79.2	32.31	58.01	87.14	40.85	63.66	67.68	70.18	32.02	51.31	43.19	69.12	33.54	81.57	56.36	24.04	89.99	35.81	45.18	17.8	25.5	21.47	25.96	12.53	34.71	67.54	6.08	33.73	61.61	28.0	78.09	73.98	38.0	11.4	40.85	6.08	73.79	60.11	49.24	37.44	76.55	39.05	12.04	13.6	57.31	29.21	43.05	86.54	18.68	72.92	11.4	32.89	33.38	72.92	7.81	33.38	14.87	49.48	68.1	15.3	26.42	55.61	75.07	70.77	69.05	65.86	18.97	67.08	14.32	14.56	0.0	49.65	26.91	83.02	29.07	86.65	67.6	67.54	88.57	11.4	34.67	43.05	32.7	79.92	36.12	90.96	68.59	42.45	
36.62	30.81	42.58	55.57	38.33	43.08	19.03	52.39	32.14	81.02	39.56	75.5	28.86	32.56	61.85	12.81	26.93	86.02	45.01	61.55	66.31	28.02	12.17	43.32	56.89	38.47	30.81	66.07	59.36	49.24	59.46	17.46	66.07	31.76	25.46	52.35	33.14	51.66	9.06	56.08	41.23	60.9	47.0	42.19	13.15	49.66	57.8	16.03	46.87	87.66	54.12	18.03	41.0	4.0	28.23	38.33	73.35	30.15	33.73	68.51	40.5	46.57	37.85	38.12	46.87	32.25	68.68	42.11	87.32	65.86	59.06	42.44	18.0	41.62	9.06	51.48	72.84	7.81	47.17	37.58	65.38	50.99	36.22	28.44	44.28	48.83	54.67	9.0	37.58	45.61	29.53	17.2	55.47	8.94	23.02	40.31	77.62	78.79	69.38	63.78	63.25	34.53	62.61	32.76	27.78	46.62	10.0	67.03	23.41	76.03	45.89	51.01	17.49	46.14	39.29	78.1	75.19	59.03	43.0	15.13	4.47	45.34	33.0	28.18	35.51	39.85	31.62	17.89	43.91	31.95	59.3	28.02	34.48	31.02	75.21	48.92	38.47	44.94	60.17	65.01	47.01	45.88	68.01	15.23	46.32	41.23	74.73	21.59	45.54	66.57	31.62	58.31	53.26	63.29	50.01	23.41	53.14	40.26	36.06	11.7	82.61	55.9	41.68	57.0	79.23	21.59	42.44	72.0	31.06	55.36	36.06	54.49	49.65	0.0	24.52	52.35	66.84	63.6	82.73	56.32	45.88	38.59	44.6	78.23	17.2	69.29	71.85	63.66	72.11	17.0	
51.48	13.42	18.11	43.19	17.2	35.9	28.65	58.41	11.31	89.5	33.53	79.26	4.47	32.45	52.0	34.13	12.17	77.03	46.14	42.54	56.04	7.21	12.37	19.24	61.29	29.61	30.23	66.71	37.48	24.74	40.31	20.25	80.45	52.95	43.97	41.01	12.04	33.11	23.35	65.07	27.07	48.37	48.37	20.12	11.4	60.21	37.2	25.5	25.81	75.31	31.24	39.32	64.12	24.02	24.7	62.0	77.03	36.8	15.0	53.85	19.72	53.81	13.34	62.03	52.63	56.01	61.2	66.03	77.23	52.77	47.17	30.0	42.3	29.0	25.32	29.0	68.25	31.62	23.32	49.41	62.36	68.45	60.67	10.77	65.51	35.23	34.99	24.33	30.08	40.8	43.42	40.85	32.65	23.85	47.38	53.25	85.43	87.32	74.89	46.62	76.22	41.73	72.84	14.42	42.49	68.25	18.25	67.23	46.1	75.61	25.24	51.43	16.64	58.6	20.52	82.49	68.26	43.01	67.19	9.49	20.22	29.61	10.3	8.06	25.5	15.65	28.65	42.06	22.02	28.18	61.77	19.7	57.22	53.34	59.46	29.97	37.59	23.6	68.68	64.26	47.89	40.52	74.4	20.12	21.84	16.76	68.47	3.0	43.46	78.75	13.15	67.21	33.62	49.82	29.15	47.8	29.07	21.21	12.21	28.64	78.26	37.12	31.14	57.27	79.85	46.1	56.6	71.17	12.17	62.48	16.16	35.78	26.91	24.52	0.0	69.32	50.33	77.2	78.09	63.25	68.47	17.49	38.08	63.6	11.18	76.84	56.61	79.4	72.62	15.81	
18.03	80.45	85.09	67.08	86.35	54.15	40.72	30.02	80.13	38.33	52.01	44.42	72.09	44.18	65.46	39.6	77.1	78.82	40.02	83.22	68.71	75.66	60.46	82.01	34.41	56.04	45.4	46.1	88.09	89.56	82.1	49.24	15.52	23.26	26.91	63.79	81.01	76.01	47.43	23.35	64.12	70.09	39.56	89.44	61.29	19.24	84.01	43.83	77.65	87.32	86.7	34.71	27.07	49.68	50.01	31.0	43.27	35.51	83.01	78.85	73.35	27.51	80.06	33.0	30.68	32.56	64.41	33.24	82.1	74.04	67.91	62.01	41.18	62.03	45.8	83.73	60.8	52.01	84.17	22.09	53.54	2.0	40.05	77.7	17.12	66.12	80.01	46.62	54.04	50.64	26.0	51.88	87.57	60.83	39.92	18.03	37.11	36.5	36.89	80.89	16.12	32.06	22.36	82.15	26.83	18.68	52.15	47.51	32.25	53.81	94.41	41.79	69.53	15.52	88.84	44.72	67.12	75.66	36.35	62.97	54.04	68.03	79.61	67.07	57.31	79.7	48.37	49.19	77.28	49.37	39.41	55.54	26.48	26.57	85.73	75.11	44.05	76.94	25.61	48.6	40.52	51.62	34.13	49.19	86.68	82.22	65.46	66.65	45.89	20.1	66.48	24.08	79.03	73.25	98.41	46.82	89.82	89.69	75.89	42.2	66.48	79.03	59.0	43.42	53.6	44.38	14.04	52.35	66.76	27.8	69.86	78.01	83.02	52.35	69.32	0.0	81.58	15.0	67.21	28.43	23.77	72.78	53.34	85.44	58.14	32.2	82.28	11.66	49.52	68.88	
66.73	60.21	45.0	14.56	57.14	28.64	54.2	54.01	55.9	78.16	31.76	61.1	47.13	41.18	18.68	68.12	61.13	34.0	41.59	10.44	18.36	54.82	58.31	38.01	52.15	30.0	41.34	47.13	21.54	41.44	12.17	50.21	84.01	79.18	68.96	18.03	55.73	17.46	59.41	63.0	25.61	12.04	42.3	56.0	57.8	63.39	17.46	54.56	26.17	27.29	27.66	70.8	92.59	63.78	40.46	92.78	59.46	50.09	59.68	6.4	31.05	54.45	44.28	93.81	51.35	88.2	26.93	97.25	32.31	10.3	14.0	24.76	79.4	25.46	60.81	27.17	36.89	74.52	35.06	60.73	37.34	82.0	96.02	58.69	88.39	18.44	17.0	60.11	31.62	31.05	61.74	83.55	26.93	71.02	83.87	64.29	73.76	76.66	61.85	4.0	78.0	51.26	70.11	59.84	62.61	91.55	56.85	46.49	77.67	50.12	61.07	41.01	66.71	66.1	62.13	64.62	31.89	7.81	99.64	56.82	62.8	21.63	52.77	42.54	31.83	40.2	38.83	83.45	30.27	38.01	48.51	38.95	85.96	81.99	9.22	20.62	38.63	28.28	64.12	43.01	41.3	30.08	63.35	52.35	41.11	42.05	33.42	51.48	35.69	78.1	37.58	64.03	18.03	9.22	62.39	87.73	34.93	62.07	40.79	61.62	43.86	14.04	26.4	42.3	55.07	84.96	68.15	46.52	38.48	58.01	34.18	15.13	29.07	66.84	50.33	81.58	0.0	80.01	43.14	58.03	94.43	33.24	28.79	14.0	50.48	67.27	7.07	86.21	50.16	65.8	
27.02	89.38	91.3	66.07	94.4	55.11	48.92	26.0	88.41	23.54	53.85	32.53	79.32	47.93	62.29	51.31	86.37	71.11	39.46	83.49	64.78	84.02	70.01	87.24	28.44	58.52	49.66	38.08	90.03	94.85	82.73	57.01	4.0	37.36	38.59	63.2	89.2	77.67	57.31	17.03	66.76	68.03	38.21	97.08	70.72	18.03	85.51	52.4	80.96	80.99	89.84	47.01	42.05	60.44	55.01	46.0	31.89	40.82	91.68	76.24	77.62	26.68	86.45	48.0	29.43	47.38	58.94	48.17	74.73	71.25	66.01	64.03	54.78	64.29	55.97	86.98	53.31	64.5	88.77	27.8	47.13	17.0	55.04	86.56	32.06	66.91	81.58	56.64	56.61	50.49	34.66	65.55	90.52	72.42	54.12	24.08	22.85	21.84	25.61	80.06	2.24	36.24	11.18	90.91	36.12	33.38	61.52	39.4	45.88	43.83	102.42	39.0	80.06	18.6	97.45	32.02	60.17	75.17	51.24	72.18	64.54	70.09	87.42	73.57	60.75	85.42	52.39	62.97	81.34	53.31	32.98	60.83	41.3	41.0	82.61	77.37	45.88	80.65	16.76	41.44	39.2	51.48	22.8	57.49	92.14	88.12	58.31	74.81	45.4	5.39	72.01	16.28	80.81	71.06	106.25	61.13	93.98	98.23	81.88	52.5	57.14	80.06	60.88	38.47	42.52	58.52	21.26	43.42	72.47	22.09	74.73	79.25	86.65	63.6	77.2	15.0	80.01	0.0	57.98	22.2	38.47	77.47	53.76	81.39	66.22	19.8	79.4	7.81	39.96	79.31	
61.06	91.01	81.15	38.01	91.09	42.3	64.13	38.6	87.56	44.72	45.1	27.2	76.9	50.25	28.18	76.92	90.26	15.0	38.33	52.5	25.81	84.72	80.01	74.32	33.42	48.51	52.15	21.26	63.41	80.06	53.41	66.12	61.4	77.52	70.26	38.63	87.8	54.2	73.68	43.86	52.2	34.67	36.69	91.42	80.02	48.92	58.6	66.75	62.61	27.17	67.96	76.55	89.05	78.77	56.0	91.27	26.93	53.85	91.68	36.8	64.26	43.57	78.43	92.96	41.18	89.07	17.89	95.13	19.0	33.3	34.48	48.76	86.98	49.73	73.98	66.37	10.0	88.65	72.9	55.07	17.46	68.59	98.01	88.65	81.06	45.31	56.3	73.82	48.26	38.01	61.33	95.34	67.68	90.27	89.69	56.3	41.23	44.15	32.65	46.01	55.76	50.92	46.87	91.44	63.16	83.74	74.17	19.85	81.02	14.32	97.14	32.57	91.09	54.04	95.88	29.61	11.4	44.41	98.18	80.1	80.31	51.62	84.9	70.41	52.61	75.03	52.01	93.96	65.8	52.0	28.6	59.21	84.38	81.49	39.12	56.36	44.28	63.98	42.01	19.72	36.4	38.05	35.36	68.18	78.72	77.62	10.3	77.65	37.22	53.71	65.73	43.28	56.6	35.61	99.54	95.86	74.95	96.17	73.68	72.57	1.0	53.25	47.07	27.31	17.26	92.7	58.6	14.87	66.71	39.62	64.85	53.54	67.6	82.73	78.09	67.21	43.14	57.98	0.0	38.9	88.24	65.79	40.2	34.89	72.06	38.91	37.8	65.73	18.03	90.09	
24.52	76.4	74.65	44.41	79.98	34.93	38.08	5.0	74.52	26.25	34.48	20.02	64.38	31.11	40.11	46.39	74.06	50.48	19.24	62.17	42.58	70.43	59.06	69.63	6.32	39.45	33.24	17.69	69.57	77.1	61.61	44.42	26.17	40.8	36.06	41.77	75.17	57.25	48.1	5.39	47.41	46.01	17.46	82.02	59.54	10.3	64.85	41.63	61.72	59.51	70.26	44.01	51.0	52.5	38.9	53.71	18.11	27.29	78.24	54.08	59.36	9.85	70.18	55.54	10.63	52.5	37.0	57.25	53.85	49.09	44.05	44.28	54.04	44.72	47.43	67.54	32.45	59.84	70.49	20.0	25.5	29.73	61.35	73.6	42.44	46.17	61.03	47.76	37.74	29.73	28.07	64.03	70.77	65.15	55.44	19.42	22.2	24.08	13.15	58.31	20.1	22.36	12.17	77.62	30.07	45.0	50.99	19.1	46.39	26.08	87.69	17.26	70.21	15.65	83.74	22.09	38.95	53.6	60.37	60.54	55.71	50.16	72.92	57.98	42.44	68.41	35.38	62.0	62.77	36.12	11.18	44.55	47.17	44.92	60.41	57.38	27.2	61.77	6.32	20.25	18.38	30.68	11.7	45.65	74.63	71.22	37.22	61.4	24.7	20.1	55.32	6.0	60.41	49.0	91.22	62.29	75.18	84.39	65.3	44.64	38.21	59.2	41.15	16.28	26.93	59.21	20.62	24.08	55.97	1.0	57.2	58.52	67.54	56.32	63.25	28.43	58.03	22.2	38.9	0.0	49.65	59.64	33.24	59.23	53.25	13.6	57.22	29.12	21.63	69.32	
28.6	76.66	86.21	80.06	83.95	65.8	43.42	49.68	77.67	61.98	62.77	67.54	72.25	53.49	80.99	34.37	72.8	98.29	55.22	93.61	84.88	73.35	57.07	85.01	54.82	65.46	53.76	67.01	95.9	92.02	92.05	51.09	38.05	16.12	26.48	76.49	78.64	84.9	45.18	45.28	72.53	84.12	55.61	87.66	58.05	39.41	92.65	45.1	84.01	105.26	92.78	29.15	5.66	44.91	56.52	10.0	66.19	44.38	79.56	93.06	78.52	45.25	81.15	11.66	48.1	15.0	82.33	10.2	101.18	88.68	81.88	71.47	29.07	71.17	43.19	89.81	80.66	42.05	88.09	35.0	72.84	21.84	18.79	74.22	7.21	76.9	88.77	44.18	63.57	64.01	32.7	37.8	93.9	52.39	25.24	32.56	60.88	60.21	59.93	92.85	39.81	43.42	45.88	78.59	31.95	5.1	50.25	68.41	22.56	75.72	91.68	58.9	62.97	34.21	85.16	68.15	86.28	87.46	13.04	60.02	49.24	76.92	78.09	69.0	65.25	82.01	56.61	35.0	82.49	57.57	59.67	60.83	11.4	15.13	100.24	83.2	55.9	82.73	48.3	68.77	56.4	64.88	57.27	50.01	89.02	84.05	84.85	65.49	60.21	43.74	70.18	46.53	87.56	87.24	95.8	30.41	94.13	86.13	78.01	40.05	87.62	88.6	68.95	62.23	76.16	29.21	29.73	73.6	70.11	48.83	74.33	87.36	88.57	45.88	68.47	23.77	94.43	38.47	88.24	49.65	0.0	77.32	65.74	101.02	58.08	55.71	96.65	33.0	71.28	62.63	
54.92	27.17	15.81	28.44	25.5	26.25	34.01	54.64	23.02	85.28	25.5	72.25	13.93	29.55	38.08	44.64	27.89	62.39	40.61	25.06	41.59	21.59	27.66	10.0	56.08	20.52	27.86	58.41	20.81	17.49	22.83	26.31	81.15	61.2	51.04	27.2	23.0	15.81	33.84	62.77	13.89	33.14	42.64	25.63	26.91	59.51	19.85	32.25	8.49	59.21	15.81	49.03	73.82	36.67	22.8	72.57	70.09	37.36	27.0	37.34	2.24	51.48	12.65	73.01	49.4	66.94	48.08	76.9	62.07	37.0	32.39	17.49	54.78	16.64	35.74	13.0	56.46	46.32	11.4	50.96	51.97	72.37	73.05	25.5	73.01	20.62	17.49	34.79	22.02	31.89	47.38	55.76	17.09	40.31	59.81	55.08	80.92	83.24	69.35	29.41	76.06	41.44	70.83	27.02	47.17	76.03	29.55	58.6	56.29	66.04	31.38	44.55	34.13	59.46	30.41	75.74	55.08	26.31	78.59	25.46	34.13	14.32	20.0	10.63	17.2	9.43	25.08	56.44	5.39	24.17	55.15	17.26	66.75	62.65	42.45	12.65	32.45	6.4	65.73	55.22	41.87	31.24	69.53	27.66	15.0	12.21	55.66	19.21	36.07	77.83	7.28	64.66	16.12	34.0	34.0	61.72	17.12	30.59	8.06	38.08	66.13	19.7	20.0	49.58	70.72	59.51	58.94	61.59	7.62	59.08	3.0	18.38	11.4	38.59	17.49	72.78	33.24	77.47	65.79	59.64	77.32	0.0	28.43	46.87	21.47	72.62	39.81	81.27	63.82	33.29	
37.95	51.24	44.2	14.32	52.33	2.24	28.02	28.46	48.1	57.69	5.1	43.86	37.34	13.45	17.49	42.2	50.22	41.48	14.32	30.0	21.95	44.92	40.11	38.21	28.65	8.54	14.42	30.0	36.4	45.28	29.07	27.2	57.71	50.77	40.8	10.77	48.47	24.04	35.85	37.36	14.87	18.6	15.81	53.34	40.05	36.12	31.78	29.53	28.84	43.57	37.12	43.86	64.14	40.85	16.49	64.64	41.73	21.63	52.2	27.46	27.59	27.17	40.5	65.8	24.33	60.44	24.33	69.07	42.72	23.43	16.4	11.4	53.41	12.04	36.67	34.48	30.27	51.48	38.29	32.02	24.35	53.6	68.68	48.76	59.62	13.15	27.89	36.25	8.06	3.61	33.12	59.54	37.58	51.2	57.38	35.69	53.25	55.76	41.4	27.66	51.97	22.47	45.22	51.87	34.13	62.77	35.17	30.23	50.25	38.01	59.17	16.64	51.0	38.05	56.86	47.38	31.14	22.36	71.61	40.0	41.48	17.0	45.69	30.68	12.65	37.8	13.0	58.83	30.48	12.65	27.02	19.03	57.69	53.82	34.67	24.17	9.85	29.21	39.56	26.93	14.87	2.83	41.88	29.41	43.14	40.61	31.02	37.48	8.54	52.89	26.4	38.9	27.2	21.63	62.13	62.2	42.44	57.27	35.51	36.36	40.31	26.31	8.49	21.21	42.54	59.2	39.62	33.54	27.31	32.89	26.63	25.5	34.67	44.6	38.08	53.34	28.79	53.76	40.2	33.24	65.74	28.43	0.0	36.12	32.02	45.28	31.06	59.14	35.51	50.0	
72.56	73.98	59.0	22.8	71.11	36.77	63.7	56.04	69.72	75.43	40.31	57.56	60.64	49.52	20.12	77.9	74.73	22.63	46.07	24.19	16.76	68.45	70.68	52.01	52.95	40.0	50.21	45.0	34.93	55.33	26.08	61.03	85.33	86.61	76.84	26.25	69.58	31.26	70.21	64.54	37.58	17.69	46.1	70.0	70.26	66.41	31.26	64.66	40.11	13.6	41.44	79.91	99.86	74.89	50.61	100.6	56.32	57.63	73.55	9.85	44.72	57.94	58.22	101.83	54.78	96.54	23.0	105.0	20.0	12.73	19.8	35.85	89.2	36.72	71.4	41.11	31.58	85.7	49.04	66.24	35.01	86.16	104.8	72.37	94.51	29.53	31.0	70.8	41.23	37.2	68.82	94.4	40.61	83.19	93.35	69.32	71.25	74.24	60.01	18.0	79.25	57.69	70.71	73.68	70.0	97.62	68.26	44.01	86.37	45.12	75.06	43.66	79.71	70.01	76.11	60.83	25.0	20.62	107.62	69.46	74.43	34.18	66.61	55.66	42.72	54.15	48.17	94.02	44.18	47.51	48.51	50.25	93.6	89.81	5.39	34.37	45.61	42.19	64.78	41.01	45.19	36.4	62.01	63.25	55.08	56.04	26.93	64.51	40.82	78.64	50.6	65.12	32.02	15.0	76.32	97.84	48.66	76.06	54.59	71.7	35.78	28.02	36.62	42.95	49.73	94.92	72.92	42.43	51.55	59.44	47.54	29.07	43.05	78.23	63.6	85.44	14.0	81.39	34.89	59.23	101.02	46.87	36.12	0.0	62.61	66.01	7.07	88.29	46.39	78.77	
40.31	23.35	28.16	40.5	28.3	30.07	17.49	48.55	22.2	79.4	27.0	70.26	14.32	23.41	48.05	24.08	20.81	72.99	37.34	44.55	52.39	17.8	8.25	27.29	51.88	24.33	21.19	58.52	42.19	34.01	42.43	9.22	69.4	42.3	32.98	37.64	23.02	34.66	13.04	54.67	25.06	45.88	39.56	31.3	8.06	49.5	40.61	14.32	29.68	73.05	37.16	29.0	54.01	15.23	16.28	52.24	68.03	26.25	25.5	52.77	23.32	43.6	23.09	52.47	42.72	46.39	56.22	56.44	73.76	50.7	44.27	26.93	33.53	26.0	15.03	34.44	62.07	25.0	30.81	38.42	55.44	57.27	51.92	20.52	54.74	33.11	37.54	14.04	24.08	34.06	32.25	34.41	38.48	20.59	38.6	42.2	75.45	77.2	65.37	47.2	65.3	31.24	62.29	24.76	31.3	57.56	8.25	59.2	36.06	67.91	36.36	43.01	19.03	47.63	31.24	73.35	63.13	42.72	57.87	8.06	12.81	28.84	21.47	11.4	20.62	24.08	20.4	34.99	26.83	20.22	52.92	13.15	47.0	43.01	59.17	31.83	29.12	27.78	58.41	56.52	39.22	34.01	64.66	8.94	31.02	26.0	63.03	8.6	35.69	67.94	14.42	56.85	36.12	47.93	40.31	40.25	36.88	32.02	20.1	18.03	72.11	38.9	26.93	49.04	71.84	38.08	45.49	63.56	13.89	52.43	18.87	37.48	32.7	17.2	11.18	58.14	50.48	66.22	72.06	53.25	58.08	21.47	32.02	62.61	0.0	66.85	55.95	68.26	64.56	18.03	
35.13	90.0	87.86	54.71	93.51	47.17	51.43	18.44	88.09	12.73	47.2	12.73	77.9	44.6	48.66	58.69	87.66	52.81	32.02	72.73	50.16	84.02	72.56	82.62	16.64	52.2	46.75	21.02	81.02	90.0	72.45	57.98	22.8	50.16	47.38	52.55	88.73	68.88	61.33	13.34	59.91	55.32	30.0	95.48	73.06	20.22	76.16	55.01	74.09	63.56	82.37	55.73	58.24	65.55	52.4	61.61	12.21	40.82	91.83	62.51	72.2	23.32	83.49	63.56	24.21	61.52	43.01	64.56	56.61	57.56	53.6	56.6	65.28	57.14	60.54	79.76	35.69	72.28	83.23	32.02	31.0	34.01	70.04	87.2	48.7	57.7	72.5	60.93	50.61	41.68	40.26	75.66	82.76	78.19	66.01	30.27	8.6	10.63	6.32	68.15	17.69	35.85	9.85	91.21	42.2	50.7	64.41	22.09	57.04	24.6	101.18	28.65	83.65	25.02	97.31	12.53	42.76	63.89	67.72	74.09	68.94	62.27	86.45	71.45	55.44	81.57	48.8	73.44	75.45	49.5	18.97	58.0	55.73	54.23	68.12	69.35	40.36	74.33	9.22	25.0	30.81	42.54	4.0	59.17	87.62	84.39	40.79	75.0	36.89	15.0	68.62	11.18	72.01	58.05	104.66	73.03	87.66	97.95	78.57	57.58	38.01	70.38	53.54	25.3	22.8	70.06	30.0	25.0	69.31	14.42	70.29	69.86	79.92	69.29	76.84	32.2	67.27	19.8	38.91	13.6	55.71	72.62	45.28	66.01	66.85	0.0	65.28	27.59	21.19	82.76	
