170
19.92	32.45	47.43	58.31	40.0	12.04	5.1	25.3	51.88	52.7	40.31	58.9	27.02	49.4	30.0	56.3	68.26	30.81	37.01	24.41	35.47	33.14	31.05	56.08	38.21	29.07	16.28	46.96	67.6	71.85	62.51	50.25	55.9	20.52	43.93	7.81	20.0	23.43	51.62	23.35	22.85	19.7	20.4	26.93	54.45	16.28	30.48	32.98	50.09	26.17	16.49	55.61	33.0	39.12	55.57	46.69	56.04	54.82	60.21	43.83	33.6	62.97	27.66	19.21	33.12	41.05	17.09	54.15	43.38	46.65	58.0	45.0	18.38	65.25	65.3	37.66	54.13	41.01	36.25	34.21	57.25	64.03	17.72	28.16	34.53	53.45	4.12	47.01	18.68	48.26	43.19	33.54	57.27	58.82	42.01	51.74	35.81	49.41	37.8	21.95	73.25	26.48	64.54	58.19	11.0	38.9	51.24	65.46	24.6	19.65	48.7	62.65	23.85	64.56	43.0	27.29	40.01	21.02	51.55	23.77	0.0	55.66	9.49	19.8	25.5	41.48	25.0	44.01	58.25	64.2	27.86	19.0	34.23	34.71	11.7	15.26	7.21	49.4	59.62	49.2	42.0	48.76	39.85	36.88	34.13	41.44	23.02	42.01	53.04	24.7	11.4	42.72	37.05	28.32	41.0	60.0	58.82	52.81	41.15	28.16	66.03	75.45	28.64	36.06	18.03	36.67	47.8	10.05	18.0	54.15	
47.04	71.7	47.2	39.01	21.4	66.85	60.73	60.88	41.59	15.0	42.06	31.76	52.35	35.69	81.99	2.0	19.65	76.22	54.92	79.31	26.68	52.5	33.97	13.0	60.75	40.36	71.84	40.61	17.09	24.74	26.57	44.15	24.19	39.05	67.23	62.97	37.34	76.48	25.08	76.92	41.23	71.57	74.15	28.79	10.05	65.0	73.25	66.53	20.22	30.41	59.08	51.79	72.86	59.36	45.28	25.96	49.5	3.0	13.89	39.56	45.22	51.0	51.66	38.33	59.03	60.01	67.6	21.02	38.63	43.01	28.18	19.72	72.5	10.0	13.93	18.87	43.86	20.0	84.4	46.04	2.24	9.06	42.19	67.27	69.35	33.06	59.2	10.2	41.34	34.71	16.4	61.13	29.15	51.24	56.82	52.89	44.94	33.24	32.7	42.05	23.77	58.69	10.44	2.83	59.94	33.12	22.09	9.85	57.31	36.06	7.07	12.04	75.66	36.14	19.72	29.07	22.2	72.44	48.92	47.38	55.66	0.0	46.17	49.82	42.43	30.87	73.03	44.1	16.76	22.09	43.93	38.01	70.72	78.75	46.96	70.58	48.76	44.38	6.32	49.04	20.25	11.66	15.81	19.24	75.74	63.69	75.18	31.38	26.4	43.86	45.12	35.51	58.52	72.11	29.07	18.38	3.16	34.13	16.03	36.07	21.02	27.51	27.46	43.57	73.25	40.31	30.81	46.62	63.51	13.04	
16.28	36.12	42.43	51.48	31.14	21.1	14.56	27.02	45.8	43.6	34.71	51.04	25.3	42.54	38.18	46.82	59.08	36.67	34.93	33.62	26.91	30.59	23.71	46.87	37.34	23.35	25.71	40.8	58.31	62.8	54.13	44.69	47.42	13.0	43.86	17.0	11.4	31.89	43.42	32.02	16.97	27.46	29.02	17.46	45.18	22.47	35.23	35.01	41.44	17.0	19.65	50.93	37.11	37.95	49.82	38.6	50.93	45.35	51.04	37.8	29.21	57.49	25.63	10.82	32.76	39.56	24.21	45.54	37.2	41.11	49.82	36.12	27.2	55.79	55.95	28.28	48.08	32.06	43.27	30.0	47.76	54.57	11.31	31.58	37.12	46.1	13.15	37.58	12.04	41.15	34.01	33.54	49.34	53.76	39.81	47.63	31.24	42.06	30.41	16.12	64.07	26.93	55.11	48.7	16.64	31.76	42.76	55.97	25.08	10.2	39.22	53.34	31.83	57.01	34.13	18.03	31.26	28.64	46.53	20.22	9.49	46.17	0.0	17.72	20.1	34.01	31.38	38.64	49.2	55.32	23.02	10.44	37.34	40.31	7.28	24.6	3.16	43.93	50.16	44.6	33.14	39.45	30.36	27.46	38.9	40.85	31.11	34.48	44.82	20.0	4.0	35.85	35.74	33.29	33.24	51.09	49.34	45.62	31.76	21.1	57.01	66.4	19.24	31.14	27.29	30.81	40.31	4.12	22.85	45.01	
33.96	52.01	59.01	40.79	29.53	23.77	23.02	11.66	33.53	52.43	51.04	63.69	7.62	32.25	33.53	51.09	66.6	26.4	17.49	34.0	39.22	48.27	17.09	54.82	55.03	12.04	31.95	56.44	65.07	71.06	48.37	31.38	58.59	29.0	61.47	21.93	26.08	29.27	37.48	30.15	8.6	38.83	38.47	24.19	45.18	17.12	50.25	18.97	37.64	20.81	10.2	36.06	23.6	20.25	36.77	32.56	36.72	48.01	49.77	25.71	14.32	43.83	8.06	26.02	15.13	57.28	20.1	41.23	25.5	27.86	61.74	46.53	27.02	57.98	62.23	31.14	63.64	30.89	34.67	14.76	51.86	56.6	9.49	17.8	21.54	37.05	23.43	43.93	9.85	55.54	34.13	51.08	42.05	39.45	22.47	32.02	16.55	56.04	44.91	33.14	71.51	44.28	56.44	52.63	14.32	23.09	38.08	59.41	8.54	19.65	43.86	53.23	27.66	48.17	32.2	22.2	29.07	40.22	63.03	37.85	19.8	49.82	17.72	0.0	37.12	26.17	44.69	55.04	58.01	64.64	40.2	14.87	22.36	29.0	10.44	27.66	19.7	30.46	55.23	29.68	31.3	47.01	35.38	31.11	26.25	58.52	27.46	48.51	56.86	7.07	21.59	50.8	53.45	48.1	26.48	48.08	52.8	36.12	39.41	14.32	65.6	74.52	28.64	17.09	34.54	47.04	32.02	13.6	14.56	43.86	
6.4	29.27	22.36	62.24	37.01	36.89	28.84	47.1	58.6	33.54	14.87	34.83	44.41	53.91	55.23	42.19	48.76	55.97	53.37	48.27	16.0	12.81	36.36	37.48	21.21	39.0	37.48	21.47	49.03	51.26	59.68	58.52	33.54	8.54	28.28	32.76	12.08	48.55	50.61	48.26	33.53	32.65	36.36	21.93	45.88	41.44	31.0	55.08	46.87	25.0	39.62	65.86	57.07	56.89	63.01	46.75	65.19	42.95	52.2	51.31	45.88	70.8	44.55	11.7	52.24	22.2	42.54	50.77	50.48	55.23	34.67	25.32	43.27	52.35	47.52	30.53	28.64	37.2	61.74	46.82	43.19	51.48	28.64	51.62	57.22	55.87	26.63	32.25	28.86	23.35	37.22	19.72	57.01	67.96	57.97	63.51	47.54	24.76	13.89	4.0	53.45	16.28	52.77	44.18	35.74	43.6	48.83	51.04	45.0	19.7	35.69	52.89	49.24	65.44	39.41	24.84	37.64	33.11	26.48	5.0	25.5	42.43	20.1	37.12	0.0	44.69	32.02	18.68	38.33	43.08	3.16	24.35	57.43	59.77	27.0	39.2	19.65	57.98	44.0	59.94	38.6	32.0	29.15	29.15	58.69	24.76	48.37	18.03	30.02	37.36	16.12	17.69	19.1	30.07	43.19	54.13	45.28	55.87	26.48	34.89	45.54	54.78	18.6	47.01	37.64	11.18	50.21	24.02	42.45	47.01	
45.34	69.34	61.33	17.8	11.0	49.09	46.1	34.54	14.32	40.2	53.67	56.04	25.08	9.22	59.44	32.7	50.33	50.7	24.76	60.07	36.4	57.49	10.44	40.79	65.86	14.14	56.57	56.3	47.93	55.36	22.2	15.3	49.01	36.77	72.92	46.39	33.24	55.44	11.4	56.32	19.1	61.03	61.85	22.8	22.8	43.29	68.96	38.28	12.81	19.8	36.35	23.35	45.65	29.07	18.79	6.71	21.84	28.18	25.61	9.06	15.81	26.42	24.17	33.97	30.0	66.84	46.27	15.65	8.06	13.0	53.0	38.21	53.04	36.24	44.78	18.25	62.36	12.04	59.24	16.4	33.11	34.83	23.77	40.72	41.05	12.08	45.61	30.15	22.8	52.63	15.3	63.66	16.03	24.35	26.08	23.02	14.87	52.17	44.38	41.73	54.63	58.26	33.97	33.54	40.0	3.16	12.53	38.83	31.02	26.4	27.66	29.73	53.76	23.09	11.4	19.85	10.0	62.3	64.62	48.08	41.48	30.87	34.01	26.17	44.69	0.0	65.39	57.27	44.72	51.2	47.63	23.71	42.72	52.33	29.83	53.08	37.16	15.13	37.16	19.03	11.18	34.13	23.09	19.42	48.76	69.43	53.6	46.17	49.09	19.1	35.85	49.98	63.78	67.12	2.0	22.83	33.12	11.66	29.15	13.34	50.96	58.31	26.93	13.45	58.86	50.12	6.32	31.62	40.61	20.52	
26.31	12.17	46.1	82.73	61.85	25.5	21.93	48.01	76.66	65.51	42.19	65.3	51.62	73.79	39.05	73.11	80.78	46.84	61.52	29.0	47.68	29.21	55.04	69.43	28.02	53.85	18.44	49.09	81.02	83.17	85.16	75.17	65.19	34.0	30.08	24.41	36.12	33.38	74.63	32.25	47.51	7.28	11.0	46.69	74.43	35.36	8.0	54.71	72.28	47.54	39.2	80.6	52.0	63.13	80.45	69.89	81.02	73.01	80.62	68.6	58.6	87.92	52.35	35.13	56.85	31.62	34.01	76.4	68.1	71.56	65.8	57.27	28.86	83.02	79.43	57.56	54.82	62.59	48.26	59.2	74.11	82.01	42.06	48.76	55.47	77.47	21.26	63.13	42.94	53.24	63.95	22.8	80.65	83.82	66.48	76.69	60.8	55.01	45.54	31.26	85.44	18.6	83.01	75.11	32.8	63.07	73.76	82.22	48.27	40.26	66.01	82.22	35.69	88.39	64.76	48.27	62.1	6.08	49.52	27.2	25.0	73.03	31.38	44.69	32.02	65.39	0.0	44.41	70.34	74.95	31.95	41.79	54.56	50.7	36.36	24.04	28.23	74.33	75.43	74.2	63.79	63.51	58.08	56.44	51.87	29.53	34.71	49.4	61.47	49.65	30.08	47.85	28.43	6.08	64.62	81.39	76.06	76.97	57.08	52.33	77.49	86.65	46.1	61.03	16.12	40.25	71.69	34.0	38.59	74.81	
24.17	36.77	4.12	73.57	47.51	55.01	46.96	65.49	71.59	30.46	4.0	22.36	62.01	66.19	73.36	43.05	42.3	74.63	70.35	65.73	21.1	15.26	50.96	34.18	20.22	54.92	54.41	5.1	43.74	43.0	67.21	72.24	25.18	26.08	25.08	50.99	29.0	66.65	60.22	66.24	50.25	47.38	51.62	35.44	50.99	60.08	40.25	73.44	55.61	39.29	58.25	80.06	75.71	74.17	76.06	57.45	78.92	45.8	56.85	65.19	61.98	83.63	62.03	29.02	70.0	18.0	61.1	58.9	64.26	69.29	24.02	24.41	61.29	52.77	43.42	39.96	10.63	47.17	80.23	62.97	43.91	52.35	46.01	70.21	75.66	66.89	44.72	34.83	46.04	11.05	45.8	23.41	66.4	81.54	74.67	78.45	63.35	13.04	13.04	22.56	46.04	25.81	54.2	44.78	54.41	57.01	57.8	50.16	63.2	36.12	39.05	56.04	67.54	74.81	49.09	38.6	48.37	47.42	8.0	20.59	44.01	44.1	38.64	55.04	18.68	57.27	44.41	0.0	32.98	35.06	16.16	41.11	75.95	78.45	45.28	56.94	38.33	71.87	42.95	74.63	48.55	32.45	36.4	38.59	77.37	22.0	66.64	12.81	21.21	54.23	34.71	8.6	18.44	40.31	55.46	60.14	46.14	67.23	31.14	50.22	38.12	46.04	30.68	62.59	54.04	8.0	61.77	42.43	61.13	53.04	
44.27	66.27	35.11	55.33	33.96	70.21	62.97	69.63	57.04	5.66	32.25	15.62	62.27	51.04	87.21	14.87	10.44	83.63	66.85	82.66	23.26	45.0	44.78	4.0	52.24	50.99	73.43	28.46	11.0	13.6	43.32	59.21	8.6	38.47	57.87	66.03	38.28	81.06	41.11	81.22	49.93	70.58	73.93	34.06	26.68	70.72	68.73	76.32	36.06	37.2	65.86	67.12	81.61	71.31	61.0	41.05	65.03	19.65	30.46	53.76	57.01	67.19	61.77	39.12	69.77	50.64	72.92	37.48	52.77	57.56	12.04	13.42	76.4	21.93	10.44	28.23	29.68	32.76	91.24	57.94	15.23	22.02	49.04	75.8	79.08	49.09	61.06	14.87	48.41	22.14	29.43	54.0	45.71	67.0	69.57	67.6	57.25	20.25	25.18	39.56	15.23	53.46	24.21	15.65	65.12	46.32	38.12	18.44	66.29	40.31	17.12	27.78	80.81	52.89	33.38	35.81	34.93	71.17	35.78	43.17	58.25	16.76	49.2	58.01	38.33	44.72	70.34	32.98	0.0	6.71	38.64	43.93	80.16	86.68	52.33	73.5	51.04	59.3	12.21	63.64	33.54	11.18	23.26	27.73	84.2	54.59	80.16	22.0	12.08	53.34	46.87	25.18	50.16	68.07	42.76	35.11	17.0	50.04	18.6	46.07	7.81	17.2	30.41	55.97	74.24	32.0	46.04	50.99	70.04	29.61	
49.24	70.04	36.5	61.07	40.52	76.22	68.82	76.28	63.2	12.21	35.06	14.32	68.96	57.22	93.43	20.1	7.62	90.14	73.54	88.6	28.84	48.37	51.48	10.44	55.01	57.7	79.08	30.15	10.0	8.25	48.27	65.49	10.05	44.1	60.13	72.01	44.2	87.21	47.0	87.32	56.6	75.64	79.16	40.61	32.14	77.08	72.78	83.01	42.01	43.83	72.35	73.33	88.23	78.0	67.07	47.27	71.18	25.08	35.17	60.21	63.69	73.03	68.48	45.0	76.48	53.04	79.21	43.1	59.23	63.95	11.4	19.21	82.46	25.06	11.4	34.93	29.73	39.29	97.67	64.62	20.22	25.5	55.61	82.42	85.76	55.0	66.85	21.54	55.0	24.02	35.9	57.31	51.24	73.06	76.22	73.98	63.91	22.02	29.41	44.72	11.0	57.49	27.73	20.4	71.42	52.89	44.0	21.1	72.95	46.69	23.54	31.95	87.05	58.05	39.81	42.44	41.48	76.16	36.4	47.76	64.2	22.09	55.32	64.64	43.08	51.2	74.95	35.06	6.71	0.0	43.01	50.45	86.82	93.24	58.73	79.4	57.01	65.62	16.49	70.04	40.02	17.89	29.97	34.44	90.8	57.04	86.37	25.71	14.04	60.03	52.8	28.16	53.04	72.28	49.24	40.02	21.59	56.01	25.24	52.77	3.16	11.7	36.8	62.63	79.76	35.51	52.24	57.28	76.49	35.13	
8.06	28.02	19.65	65.12	39.7	38.95	30.89	50.04	61.61	34.13	12.53	33.84	47.52	56.85	57.31	43.57	49.03	58.52	56.52	50.0	17.26	9.9	39.45	38.12	18.44	42.15	38.95	19.42	49.5	51.24	62.13	61.59	33.24	11.7	25.5	34.89	15.23	50.61	53.26	50.25	36.69	33.29	37.2	24.84	47.93	43.97	30.15	58.03	49.41	28.02	42.43	68.96	59.84	60.02	66.03	49.52	68.26	44.64	54.23	54.38	49.04	73.82	47.68	14.87	55.33	19.21	44.94	53.25	53.54	58.31	34.0	26.02	45.28	53.76	48.17	33.02	26.42	39.82	64.08	49.98	44.55	52.95	31.78	54.45	60.13	58.69	28.65	33.73	32.02	22.02	39.66	17.46	59.67	71.02	61.13	66.64	50.7	23.6	13.6	7.07	53.6	15.0	54.34	45.54	38.33	46.62	51.4	52.24	48.01	22.85	37.36	54.71	51.43	68.12	42.01	27.8	40.36	33.62	23.77	5.0	27.86	43.93	23.02	40.2	3.16	47.63	31.95	16.16	38.64	43.01	0.0	27.51	60.3	62.36	30.02	41.05	22.36	61.06	45.1	63.06	41.23	33.14	31.3	31.62	61.39	21.93	50.54	17.46	29.55	40.52	19.03	16.4	16.28	29.43	46.1	56.36	46.69	58.73	28.16	38.01	45.61	54.71	21.26	50.16	38.9	9.22	53.08	27.0	45.12	49.19	
23.02	45.8	45.18	41.34	21.0	29.12	24.02	26.4	36.12	38.29	37.12	48.85	21.1	32.45	44.1	38.95	53.08	39.7	29.27	41.44	24.35	36.67	13.6	41.01	44.42	14.76	35.13	42.05	51.86	57.28	43.74	35.38	43.91	15.81	51.31	25.5	12.37	38.47	32.98	38.91	9.22	37.85	39.2	9.9	35.69	27.2	45.28	33.84	31.14	7.62	21.93	42.2	38.08	33.06	40.31	28.16	41.87	36.77	41.3	28.28	21.54	48.08	21.02	12.65	29.15	46.07	29.68	35.23	27.59	31.89	46.96	31.91	34.54	47.17	49.2	19.31	49.16	22.02	47.38	22.47	39.82	45.88	5.39	32.25	36.4	35.78	23.02	30.61	5.1	40.79	24.33	41.4	38.9	44.69	33.73	39.45	23.26	41.23	30.27	20.62	58.05	35.38	46.17	40.71	21.95	21.63	32.39	47.85	23.41	5.0	31.38	43.93	37.74	46.62	24.0	8.94	21.02	39.05	49.09	26.42	19.0	38.01	10.44	14.87	24.35	23.71	41.79	41.11	43.93	50.45	27.51	0.0	37.16	42.8	8.94	32.98	13.6	34.71	42.72	36.06	23.0	33.24	22.47	18.79	40.5	48.02	37.22	33.73	42.05	13.15	12.21	36.22	42.54	43.42	22.85	41.0	41.15	35.36	25.46	11.31	51.66	60.81	13.89	22.83	37.01	33.14	29.97	9.06	26.17	35.23	
53.04	64.85	79.76	51.42	49.52	29.07	34.21	10.77	43.17	74.63	72.01	86.01	18.38	44.94	24.17	72.18	88.41	11.7	19.65	31.24	61.47	67.01	36.77	76.84	72.44	30.41	36.89	77.88	86.68	93.01	63.56	39.81	80.95	50.01	78.09	30.68	47.54	24.84	53.71	26.25	30.23	47.41	44.94	46.53	64.66	19.31	61.85	4.47	55.47	43.05	18.0	40.0	4.12	17.03	44.41	49.4	42.05	68.59	68.24	37.7	26.93	49.0	19.1	47.3	13.0	75.24	20.59	58.31	38.08	37.36	84.1	68.88	27.02	77.99	83.74	52.63	85.15	50.93	19.03	26.42	72.86	76.58	31.78	6.08	2.0	50.33	35.9	65.8	32.2	77.49	54.45	67.74	56.46	44.0	22.02	35.0	28.18	78.11	66.76	53.46	93.24	60.67	76.06	73.55	23.35	39.66	55.23	79.93	13.89	41.79	65.3	72.2	22.02	60.17	51.74	44.42	48.84	48.76	83.86	57.04	34.23	70.72	37.34	22.36	57.43	42.72	54.56	75.95	80.16	86.82	60.3	37.16	0.0	11.0	30.81	31.06	38.05	38.83	76.49	35.23	50.99	69.07	57.2	52.8	7.0	75.66	22.67	70.52	79.2	27.02	41.3	72.53	71.25	59.62	43.83	65.51	73.54	49.04	61.59	34.71	87.66	96.4	50.99	29.53	39.66	68.07	46.96	33.54	16.49	62.8	
54.57	61.98	82.01	62.17	58.01	26.08	33.06	18.03	53.94	81.06	74.63	90.92	27.29	55.36	14.87	80.06	95.52	4.0	30.41	23.85	66.37	67.74	45.22	83.63	72.06	39.12	32.28	80.99	94.05	99.9	73.74	50.64	86.53	53.31	77.03	29.02	51.43	17.89	63.56	19.24	37.54	43.42	40.16	52.63	73.5	18.44	58.46	15.13	64.88	49.58	21.1	51.0	7.07	28.02	55.33	59.03	53.04	76.84	77.52	48.08	36.77	60.0	28.18	50.99	23.54	75.17	18.03	67.98	48.38	48.05	89.36	74.63	21.84	86.61	91.22	60.14	88.26	59.41	8.06	36.4	80.81	85.21	37.64	11.66	13.0	60.73	35.13	72.86	38.29	81.44	62.8	67.01	66.73	55.0	33.02	46.0	38.28	82.29	70.68	55.97	100.45	60.03	84.88	81.57	24.04	49.19	64.85	88.24	21.63	46.87	72.86	81.3	15.23	70.83	60.46	50.99	57.43	44.64	86.13	58.46	34.71	78.75	40.31	29.0	59.77	52.33	50.7	78.45	86.68	93.24	62.36	42.8	11.0	0.0	34.99	26.68	40.16	49.65	84.22	46.17	59.64	75.82	64.35	60.11	4.0	75.01	16.16	74.69	84.38	35.0	44.01	76.16	71.18	56.29	53.24	75.13	81.69	59.48	68.12	42.8	94.37	103.39	56.61	39.56	34.79	70.84	57.01	37.12	17.46	71.87	
23.54	42.45	49.16	46.62	29.27	20.4	16.28	20.22	40.31	46.67	41.3	55.95	18.03	37.7	35.23	47.89	61.72	31.62	27.73	32.57	31.38	37.85	19.42	49.58	44.6	17.49	27.02	47.07	60.61	65.8	51.16	38.83	51.61	19.24	51.08	17.03	16.76	29.53	40.2	29.97	11.18	31.38	32.02	18.6	44.38	18.44	41.11	28.16	39.01	16.55	13.89	44.6	31.02	30.68	44.1	35.23	44.82	45.69	49.82	32.25	22.63	51.61	18.38	16.49	25.5	46.84	20.81	43.0	31.76	35.23	54.38	39.82	25.63	56.08	58.01	28.23	54.34	30.41	38.95	23.35	48.76	54.78	6.08	25.3	30.41	41.76	15.81	39.41	7.07	46.82	32.98	40.72	45.71	47.63	32.65	41.04	24.76	47.54	36.06	23.0	66.71	34.0	55.03	49.65	13.04	27.2	40.01	56.8	18.0	12.04	40.31	52.63	28.84	52.89	32.25	17.89	29.15	32.7	53.24	27.46	11.7	46.96	7.28	10.44	27.0	29.83	36.36	45.28	52.33	58.73	30.02	8.94	30.81	34.99	0.0	24.33	9.43	38.01	51.62	38.21	31.26	41.87	31.38	27.73	33.11	48.1	28.3	39.92	49.4	13.45	11.18	41.76	43.01	39.05	29.43	49.16	50.09	41.11	34.06	16.49	60.11	69.35	21.93	24.84	29.15	37.34	36.14	3.16	17.8	43.74	
33.02	35.36	59.94	68.45	53.6	4.0	10.63	26.4	61.13	67.96	53.54	73.55	32.7	59.84	16.76	71.31	83.53	22.8	41.68	9.22	50.61	44.01	43.0	71.34	46.87	39.32	5.83	60.46	82.86	87.09	75.0	58.82	70.94	35.47	51.16	7.62	35.23	10.2	64.0	9.49	34.01	16.76	13.89	41.79	68.66	12.81	31.78	31.89	63.2	40.52	18.79	62.65	28.18	42.2	64.2	59.0	63.69	69.57	74.15	53.37	41.76	70.94	33.62	34.41	35.81	50.22	10.63	67.12	53.15	55.36	72.86	60.22	5.0	80.01	80.53	52.2	67.42	54.74	25.08	42.06	72.24	78.75	30.15	25.61	32.2	64.5	12.73	62.17	31.14	62.48	57.27	41.59	69.12	66.31	46.32	58.14	43.97	63.78	52.35	36.12	88.51	34.93	79.12	73.16	13.34	50.16	64.07	80.41	27.78	34.54	63.69	76.9	12.0	75.66	56.57	41.76	53.46	18.03	63.95	36.36	15.26	70.58	24.6	27.66	39.2	53.08	24.04	56.94	73.5	79.4	41.05	32.98	31.06	26.68	24.33	0.0	22.47	57.87	74.73	56.46	55.58	64.01	54.78	51.55	27.86	49.5	11.0	56.59	67.94	34.37	26.63	56.85	46.32	29.61	53.01	73.44	73.74	63.64	56.36	40.0	81.27	90.7	43.83	44.64	8.6	50.22	59.21	24.04	16.4	68.07	
15.0	33.24	41.98	54.59	34.23	19.21	12.08	28.07	48.83	45.49	34.48	52.01	27.31	45.65	36.88	49.34	61.06	36.4	37.12	31.62	28.32	29.15	26.83	48.88	35.44	26.25	23.09	40.85	60.42	64.64	57.27	47.63	48.8	13.6	41.79	15.0	12.81	30.41	46.57	30.41	19.85	24.33	26.0	20.22	48.09	21.93	32.2	36.06	44.55	20.02	20.1	53.74	37.48	39.92	52.8	41.76	53.81	48.05	54.01	40.8	31.89	60.44	27.73	12.04	34.48	37.85	23.32	48.66	40.22	44.05	50.99	37.8	25.5	58.46	58.14	31.14	48.1	35.13	42.54	32.65	50.29	57.27	14.21	32.14	38.0	49.24	10.44	39.92	15.0	41.68	37.0	31.38	52.5	56.64	42.06	50.33	33.97	42.72	31.06	15.81	66.04	24.6	57.87	51.24	16.16	34.89	45.89	58.52	26.48	13.04	41.76	56.22	30.61	60.17	37.22	21.0	34.37	25.5	46.1	19.0	7.21	48.76	3.16	19.7	19.65	37.16	28.23	38.33	51.04	57.01	22.36	13.6	38.05	40.16	9.43	22.47	0.0	46.86	52.55	47.38	36.22	41.59	32.98	30.27	39.05	38.9	29.83	35.23	46.01	22.67	4.24	36.24	33.96	30.23	36.4	54.15	51.92	48.75	34.01	24.19	58.82	68.24	21.54	33.94	24.52	30.68	43.46	6.4	22.8	48.0	
57.63	80.06	75.96	12.65	26.08	54.08	53.24	34.06	4.47	55.04	68.15	71.11	25.5	8.94	60.03	46.32	64.03	49.16	19.24	63.15	51.24	70.72	21.63	55.33	78.82	20.62	62.39	71.17	61.4	69.12	26.91	1.0	64.01	49.65	85.8	52.39	46.04	57.56	20.12	58.69	27.02	68.96	68.88	36.67	35.11	46.1	79.03	34.53	24.35	33.12	39.29	8.25	42.58	22.14	6.32	18.44	7.21	41.48	35.85	6.71	16.16	13.6	24.52	46.62	26.17	80.16	49.03	25.06	7.62	2.83	68.03	53.34	56.52	47.85	58.24	33.38	77.37	27.02	57.43	15.81	46.57	46.52	32.65	39.05	36.88	13.45	53.34	45.01	31.89	67.68	30.02	76.06	19.8	10.0	17.46	8.54	13.93	67.27	59.14	54.64	68.01	70.09	45.18	46.84	44.6	14.87	22.85	51.08	31.26	38.6	42.19	40.31	55.33	21.54	26.02	33.54	25.08	70.33	79.38	60.8	49.4	44.38	43.93	30.46	57.98	15.13	74.33	71.87	59.3	65.62	61.06	34.71	38.83	49.65	38.01	57.87	46.86	0.0	50.7	5.0	26.0	49.01	38.21	34.53	45.71	82.42	55.44	61.13	64.2	24.7	46.67	64.85	76.84	77.01	17.12	31.62	46.17	12.04	44.28	23.43	65.12	71.84	41.23	13.42	65.0	64.47	13.6	40.61	42.76	32.31	
49.16	73.11	45.65	45.01	27.46	71.11	64.62	66.47	47.85	12.53	41.44	27.8	58.14	41.98	86.82	4.47	13.34	81.57	61.06	83.63	28.0	52.95	39.82	9.22	60.88	46.23	75.61	38.95	10.77	18.44	31.78	50.45	20.52	41.77	67.05	67.12	40.52	81.12	31.26	81.49	46.69	74.53	77.37	33.12	16.03	69.89	75.0	72.35	26.48	35.23	64.2	58.05	78.49	65.51	51.48	32.28	55.73	9.22	18.68	45.88	51.31	57.04	57.49	41.48	65.0	59.77	72.4	27.02	44.94	49.34	24.21	19.42	76.94	10.0	7.62	24.08	41.23	26.08	89.64	52.15	4.12	9.9	47.2	72.84	75.17	39.2	62.97	12.65	46.4	32.76	22.47	61.81	35.01	57.43	63.06	59.2	51.11	31.06	32.76	44.18	17.46	60.07	12.04	4.0	64.66	39.36	28.28	7.28	62.94	40.25	11.4	15.65	80.45	41.59	25.94	33.84	28.3	75.31	46.87	49.0	59.62	6.32	50.16	55.23	44.0	37.16	75.43	42.95	12.21	16.49	45.1	42.72	76.49	84.22	51.62	74.73	52.55	50.7	0.0	55.36	26.42	12.0	20.25	24.21	81.32	63.6	79.92	30.68	23.43	49.52	48.7	34.54	58.69	74.03	35.34	23.54	5.1	40.31	18.68	41.77	15.03	21.19	31.02	49.74	76.84	40.26	37.11	51.0	68.6	19.03	
59.08	80.61	78.75	17.0	30.02	52.8	52.7	31.58	9.22	59.21	70.84	75.01	23.77	13.89	57.31	50.96	68.68	46.0	16.03	61.13	54.34	72.56	23.77	59.68	80.45	21.4	61.27	74.22	66.1	73.76	31.83	5.66	68.03	51.48	87.37	51.48	47.89	55.32	25.06	56.52	27.66	68.51	68.1	39.22	39.92	44.27	79.31	31.06	29.15	35.47	37.7	6.4	39.12	18.25	9.22	23.09	7.28	46.17	40.82	10.0	15.62	14.56	22.85	48.37	23.02	81.99	47.13	30.02	11.0	6.08	72.01	57.08	54.71	52.77	62.94	37.05	80.6	31.06	54.08	15.0	51.24	51.43	33.3	36.06	33.24	18.44	53.01	49.16	32.65	71.02	34.23	77.42	24.76	9.85	13.34	4.0	13.45	70.71	62.1	56.44	72.73	71.22	50.12	51.55	43.38	18.11	27.73	55.95	29.12	40.31	46.53	45.28	52.95	25.94	30.27	36.06	29.02	69.89	82.28	62.43	49.2	49.04	44.6	29.68	59.94	19.03	74.2	74.63	63.64	70.04	63.06	36.06	35.23	46.17	38.21	56.46	47.38	5.0	55.36	0.0	30.15	53.15	42.01	38.12	42.19	84.06	53.15	64.33	68.03	24.76	47.63	67.91	78.55	77.23	21.02	36.62	50.92	17.03	48.04	25.06	69.63	76.54	43.97	13.45	63.95	67.07	18.38	41.01	40.8	37.16	
