150
10.2	55.23	49.25	63.66	22.36	15.52	61.72	65.8	56.46	49.65	36.5	49.77	28.6	33.84	62.03	39.05	17.26	20.12	18.36	30.81	26.83	43.66	7.0	37.64	44.05	31.4	13.89	54.12	18.03	55.54	74.4	13.04	48.26	55.44	55.87	41.05	57.2	39.22	36.22	10.77	47.01	36.12	34.37	36.69	12.08	26.4	83.49	4.0	44.38	4.12	52.17	46.69	37.22	16.16	53.04	17.12	40.0	43.57	80.81	58.9	17.03	17.0	31.78	25.32	12.65	54.41	15.52	42.43	57.31	54.45	2.24	24.04	18.68	27.02	55.15	45.22	53.85	39.41	65.0	54.41	69.2	28.6	59.67	37.22	61.55	48.38	35.44	1.0	69.12	29.73	43.46	38.12	55.9	25.08	16.28	37.12	49.04	48.85	39.4	52.47	42.72	53.34	50.93	15.0	62.03	39.4	43.42	21.93	17.12	60.03	44.1	47.01	39.05	55.17	45.54	59.68	58.82	28.02	63.13	73.82	46.4	43.05	30.48	19.92	12.53	40.5	57.25	62.48	28.07	21.47	32.06	38.33	47.85	47.43	22.8	9.43	48.75	74.41	0.0	50.45	40.01	19.85	27.66	32.25	39.22	45.71	50.92	35.78	56.08	2.24	
44.69	40.31	38.33	14.87	39.81	38.91	16.49	15.81	26.25	4.47	33.24	24.41	23.77	20.4	37.8	41.59	44.6	31.14	47.01	26.57	28.16	47.04	55.15	28.28	42.72	44.01	36.8	31.24	32.56	25.5	24.19	53.6	28.46	29.68	7.07	10.3	14.87	26.48	28.16	40.31	13.6	35.13	37.34	50.09	61.52	51.26	33.3	53.6	30.08	53.01	33.84	5.0	28.07	44.94	6.32	63.89	39.81	47.3	30.41	8.49	53.49	62.63	32.02	31.3	45.0	5.0	43.27	9.22	51.48	50.99	52.5	42.15	42.54	23.43	39.4	18.44	8.06	11.4	20.0	30.48	18.87	51.55	9.22	35.36	11.66	27.78	22.56	49.82	20.4	21.47	49.01	35.01	44.94	36.77	41.88	35.06	1.41	14.32	23.35	28.18	47.01	49.66	3.61	49.09	41.05	48.09	34.79	52.33	40.5	13.15	43.68	22.83	41.01	6.08	25.71	45.62	31.89	38.21	16.03	23.71	4.47	42.45	21.02	42.94	47.2	11.18	29.73	12.04	37.22	46.52	34.71	37.01	21.1	47.38	41.63	41.11	21.63	26.0	50.45	0.0	38.83	31.06	23.71	23.35	19.1	33.62	49.82	23.0	11.4	50.0	
42.95	70.29	65.8	43.42	48.75	25.18	55.32	47.27	24.19	41.76	6.4	18.97	23.35	21.63	71.87	3.16	23.35	35.36	51.24	43.93	19.42	68.01	47.01	10.77	5.0	10.82	34.79	18.44	33.11	23.71	59.14	51.35	58.6	63.29	39.01	37.12	33.54	12.37	50.21	37.11	46.96	55.44	55.8	13.0	51.35	59.46	62.36	40.31	10.44	39.32	14.87	33.96	50.91	48.08	36.06	57.08	1.0	8.54	61.39	44.05	29.55	57.01	10.82	43.27	45.35	43.74	46.17	30.68	18.38	16.12	42.05	51.89	48.1	30.48	69.66	49.4	46.57	35.36	39.85	19.21	54.04	61.1	45.04	4.24	44.05	15.23	44.6	39.01	58.14	26.17	69.07	56.73	73.59	48.37	45.54	56.08	38.08	48.75	15.52	60.75	67.42	14.76	36.35	50.22	74.06	66.04	5.83	57.01	44.94	51.97	5.66	18.25	61.4	39.05	55.0	75.93	23.35	12.0	54.74	59.08	37.95	4.24	25.5	49.4	47.07	37.59	22.8	47.0	12.04	53.14	52.2	58.26	20.22	70.43	50.57	35.69	20.4	50.6	40.01	38.83	0.0	27.73	25.5	19.21	45.0	8.6	73.88	17.0	35.13	38.05	
17.26	46.52	41.18	43.84	21.02	9.0	43.97	46.1	38.08	30.87	22.14	31.58	8.94	14.32	50.7	28.3	16.12	7.81	24.19	18.79	9.06	41.04	25.55	21.1	32.65	24.08	8.06	37.05	5.39	37.11	55.23	26.68	36.4	42.76	36.12	22.47	37.44	22.0	25.5	11.4	30.27	29.21	29.0	31.24	31.62	32.02	63.78	22.67	28.07	22.02	36.06	27.02	26.4	21.1	33.24	35.34	28.18	34.41	61.22	39.41	24.08	34.54	17.09	16.28	19.03	35.36	19.1	22.67	46.1	43.83	22.02	24.17	20.62	8.25	46.1	30.02	35.47	20.62	45.22	37.12	49.93	33.53	40.22	23.77	41.87	31.06	21.59	19.1	50.57	9.9	41.87	30.81	48.88	20.81	18.25	30.0	29.68	32.25	21.21	39.81	40.36	42.49	31.24	24.02	51.87	38.6	28.86	30.15	17.46	41.79	33.12	28.64	34.66	35.47	32.98	51.88	41.3	17.69	44.94	54.71	27.29	31.76	10.63	21.84	21.1	22.14	39.46	43.01	17.03	25.71	25.5	32.02	29.12	43.86	22.85	11.18	30.08	54.56	19.85	31.06	27.73	0.0	7.81	13.34	24.08	30.41	47.42	17.26	36.24	19.1	
24.35	45.22	40.46	36.07	25.32	15.23	37.66	38.42	31.26	24.04	19.21	25.02	2.24	7.07	47.93	26.91	21.38	12.0	30.07	18.44	6.71	42.72	33.29	16.55	30.48	25.08	15.23	31.14	11.4	30.27	47.89	33.84	34.0	39.56	28.43	16.12	29.68	16.76	24.76	18.79	25.08	30.0	30.53	32.2	39.41	37.12	56.08	30.41	23.09	29.73	30.81	19.42	25.5	27.17	25.5	42.94	26.17	33.3	53.6	31.91	30.08	42.05	14.87	18.38	25.71	28.23	25.18	15.0	43.27	41.4	29.83	28.44	26.0	5.0	44.65	25.96	28.86	14.14	37.44	31.06	42.54	38.33	32.76	21.26	34.21	25.18	19.42	26.91	43.66	2.24	43.91	31.24	48.27	24.04	24.08	30.61	22.36	27.07	15.13	36.77	42.19	40.0	23.6	30.59	49.65	41.15	25.06	36.06	23.02	35.17	31.14	22.02	36.06	27.8	30.41	50.8	35.0	18.38	38.33	47.41	20.25	29.73	2.83	27.02	27.89	16.03	33.02	35.51	17.46	31.02	26.93	32.8	22.2	45.0	27.29	18.87	23.19	46.75	27.66	23.71	25.5	7.81	0.0	7.28	20.62	26.0	48.41	11.18	28.43	26.87	
30.59	51.09	46.67	33.29	32.56	17.69	39.0	36.24	24.74	25.0	12.81	18.25	5.1	3.0	52.84	21.1	21.95	19.1	37.0	25.24	5.66	49.74	38.48	9.43	24.08	21.21	21.38	24.02	18.03	23.77	46.82	40.02	39.41	44.29	26.4	18.68	25.46	9.49	31.24	24.74	28.46	36.89	37.59	27.89	44.29	44.28	53.54	34.41	15.81	33.6	23.54	18.44	31.89	34.01	23.26	48.47	20.0	27.46	51.48	30.68	30.89	47.76	9.49	25.63	32.25	28.28	32.02	14.14	36.4	34.71	34.48	35.69	33.06	12.08	50.45	30.41	30.0	16.76	33.24	24.0	41.44	45.54	31.62	15.0	32.2	18.03	25.46	31.38	43.74	7.21	51.0	38.01	54.45	31.32	31.0	37.44	22.2	30.36	8.0	41.68	49.24	33.3	22.14	37.22	54.92	48.33	18.03	43.0	30.02	36.06	24.84	15.3	43.05	26.0	35.81	56.73	28.07	15.0	39.12	46.49	21.0	23.43	6.4	34.13	34.37	18.97	26.17	34.18	14.0	38.12	34.0	39.66	15.81	51.87	34.53	24.35	16.76	43.28	32.25	23.35	19.21	13.34	7.28	0.0	25.81	18.79	55.22	4.0	25.0	31.06	
30.89	25.46	21.63	33.73	22.67	33.06	23.43	33.84	41.79	15.52	38.6	37.59	22.36	23.43	27.31	46.87	40.2	19.42	30.41	9.22	27.31	28.28	42.06	34.71	49.82	45.69	25.71	44.78	22.2	40.85	38.6	38.42	13.6	18.97	26.17	10.44	33.14	33.94	9.06	28.46	8.49	16.03	18.25	52.8	48.37	33.12	50.12	43.01	39.7	42.72	46.04	19.24	9.0	29.07	25.0	49.2	45.8	53.25	46.65	26.25	48.0	47.63	34.99	15.0	30.23	20.25	27.8	18.38	61.52	60.14	40.85	24.41	26.17	16.49	24.76	6.08	17.49	11.18	39.05	44.29	34.13	33.11	26.57	40.8	30.08	39.66	4.24	38.9	31.83	19.24	30.15	16.03	29.21	19.21	26.4	16.0	18.03	10.0	31.14	16.16	28.16	58.73	22.0	33.3	29.15	29.02	43.14	35.0	25.0	22.67	50.61	34.99	22.02	25.18	10.0	31.11	47.01	39.0	25.46	37.8	15.0	49.2	19.72	26.17	32.2	9.49	44.78	29.15	38.08	29.21	15.81	18.03	34.0	29.12	24.21	30.08	34.89	44.64	39.22	19.1	45.0	24.08	20.62	25.81	0.0	43.19	31.95	28.32	30.02	39.56	
47.04	68.62	64.66	36.01	50.96	30.27	49.98	40.0	15.65	37.12	9.22	11.05	23.77	20.25	69.03	11.66	30.08	37.36	54.59	43.91	21.38	68.48	52.61	9.49	10.05	19.1	38.21	9.9	35.69	15.23	52.01	56.01	56.57	60.44	32.56	34.06	26.02	9.43	49.65	41.05	43.6	55.57	56.36	21.47	57.49	62.37	54.34	46.57	3.61	45.61	6.71	29.07	50.22	51.48	29.83	62.8	9.43	15.13	53.6	37.66	37.22	62.51	14.04	44.38	49.16	38.28	49.5	26.63	18.44	17.49	47.85	54.12	50.99	30.87	67.9	46.75	41.63	32.56	31.78	10.63	47.1	63.79	38.64	8.94	37.12	7.07	43.6	44.72	51.79	25.94	69.77	56.6	72.35	49.98	48.66	56.08	33.11	45.22	12.04	58.14	68.0	16.12	30.68	54.15	71.59	67.12	2.83	60.53	47.85	46.49	11.05	11.18	61.77	32.76	53.04	74.28	14.87	18.38	49.04	52.04	33.62	10.2	25.06	52.17	51.09	34.71	14.21	40.31	18.03	56.09	52.77	58.31	13.15	70.49	52.89	40.0	13.04	42.45	45.71	33.62	8.6	30.41	26.0	18.79	43.19	0.0	73.78	15.26	28.07	43.93	
40.85	13.89	12.04	63.13	29.07	54.41	45.54	62.0	73.74	45.54	67.62	69.35	50.61	53.54	23.6	75.07	61.29	39.7	32.98	30.0	54.56	7.28	49.03	64.64	78.87	71.51	43.27	76.49	42.64	72.8	62.17	41.44	22.0	25.0	56.57	42.38	64.54	64.35	24.19	43.42	36.35	18.44	18.44	78.64	53.34	27.02	75.13	54.71	70.49	55.03	77.41	50.96	23.71	34.79	56.09	50.0	74.52	81.39	71.2	55.08	66.19	48.0	63.13	31.14	38.28	49.16	35.47	50.33	91.61	89.81	51.24	26.93	32.31	43.42	14.76	31.4	45.04	43.08	69.58	76.06	59.41	25.0	55.04	69.66	59.08	71.12	30.41	51.26	54.13	48.01	8.0	17.2	9.9	27.46	34.93	17.8	49.03	36.12	61.91	24.33	8.25	88.41	53.15	36.88	20.52	12.04	73.24	32.06	34.44	47.17	79.51	66.64	12.81	55.58	24.19	13.6	78.92	65.07	48.51	61.19	46.32	78.1	48.83	31.02	38.6	41.44	76.69	57.0	64.35	29.83	21.93	15.62	65.8	3.61	28.23	45.65	66.71	73.01	50.92	49.82	73.88	47.42	48.41	55.22	31.95	73.78	0.0	58.52	61.19	52.55	
34.53	53.76	49.58	31.3	36.5	20.81	39.2	34.54	20.88	25.32	10.77	14.32	9.06	5.0	54.92	19.31	24.21	23.09	41.0	28.65	8.94	53.24	42.15	6.4	21.63	21.02	25.32	20.02	22.02	19.92	45.61	43.93	41.87	46.32	25.0	20.12	22.8	5.83	34.41	28.64	29.97	40.31	41.15	27.17	47.85	48.26	51.48	37.74	12.08	36.89	19.65	18.0	35.0	38.01	21.84	52.2	17.89	25.5	49.66	29.61	33.02	51.55	9.06	29.41	36.22	28.0	36.01	14.14	33.3	31.83	38.01	39.62	37.05	15.81	53.08	32.45	30.27	18.36	30.48	20.0	40.26	49.5	30.59	13.0	30.68	14.04	28.43	34.89	43.19	10.77	54.56	41.34	57.31	35.17	35.0	40.82	22.02	31.78	4.0	43.83	52.77	30.41	21.21	41.19	57.2	52.0	14.87	47.0	34.01	36.06	22.47	11.4	46.53	24.74	38.29	59.41	24.08	15.52	39.01	45.35	21.38	21.1	9.85	38.12	38.33	20.59	22.2	32.98	14.56	42.11	37.58	43.05	12.08	55.23	38.47	28.16	13.0	40.8	35.78	23.0	17.0	17.26	11.18	4.0	28.32	15.26	58.52	0.0	22.83	34.48	
51.97	51.62	49.73	8.54	49.04	42.52	24.21	12.17	16.64	15.81	30.81	17.26	27.59	22.67	48.55	38.21	46.87	38.47	55.71	36.5	30.61	58.22	61.61	25.96	38.01	42.72	43.27	22.85	39.12	16.12	24.02	61.29	39.85	40.71	5.66	20.1	3.61	23.77	39.0	46.87	25.0	46.0	48.04	47.68	67.8	60.88	28.65	58.73	25.0	58.0	26.25	11.18	39.01	53.31	5.1	71.02	36.12	43.0	26.93	10.3	55.76	69.97	31.38	40.52	52.77	13.6	51.48	14.32	44.27	44.38	58.26	51.66	51.26	30.02	50.7	29.83	18.03	20.4	9.49	21.93	19.03	61.39	11.18	32.56	9.06	21.21	33.06	55.32	24.04	26.4	60.13	46.04	56.3	46.32	50.16	46.01	12.17	25.63	21.19	39.4	58.14	43.17	8.06	57.27	51.97	59.0	30.0	61.35	48.85	20.62	39.01	17.0	52.04	6.4	37.11	56.86	22.2	38.08	22.47	24.0	15.03	38.0	25.61	51.87	55.01	21.1	20.25	12.37	37.16	55.66	45.18	48.04	15.0	58.69	50.96	47.2	15.03	18.38	56.08	11.4	35.13	36.24	28.43	25.0	30.02	28.07	61.19	22.83	0.0	55.23	
11.7	56.44	50.49	62.94	23.77	13.93	61.74	65.19	55.04	49.4	34.71	48.33	27.66	32.8	63.0	37.01	15.13	20.25	20.25	31.4	25.55	45.31	9.06	36.06	42.01	29.27	13.93	52.5	17.89	54.13	74.06	15.26	49.09	56.22	55.23	40.82	56.22	37.7	37.05	11.18	47.17	37.34	35.69	34.48	13.6	28.43	82.88	3.61	42.72	3.16	50.45	46.1	38.05	17.89	52.35	19.03	38.01	41.44	80.28	58.41	14.87	19.03	30.08	26.08	14.32	54.08	17.09	41.77	55.23	52.35	4.0	25.63	20.25	26.63	56.32	45.61	53.71	39.12	64.03	52.81	68.82	30.61	59.2	35.36	60.96	46.82	35.9	1.41	68.96	29.0	45.19	39.32	57.27	26.31	17.72	38.33	48.6	49.04	38.01	53.24	44.38	51.24	50.33	17.03	63.13	41.15	41.59	24.04	18.44	59.94	42.05	45.62	40.52	54.56	46.27	61.0	57.25	26.08	63.06	73.5	46.04	41.01	29.7	21.54	14.42	40.31	55.71	62.01	26.17	23.32	33.24	39.62	46.53	49.04	24.35	9.49	47.41	73.59	2.24	50.0	38.05	19.1	26.87	31.06	39.56	43.93	52.55	34.48	55.23	0.0	
