160
28.86	15.03	18.44	9.85	51.62	35.23	20.62	13.04	17.8	12.81	23.35	58.18	23.71	2.0	33.54	35.36	43.42	33.6	38.95	19.42	6.4	38.29	61.22	21.38	39.05	11.18	28.64	17.72	52.15	51.42	34.83	41.11	18.03	43.83	41.3	21.47	44.55	55.97	39.81	31.38	20.62	31.26	49.03	48.66	46.52	16.16	45.1	22.47	59.03	41.34	24.0	58.26	35.69	59.68	46.1	38.08	29.7	35.51	27.0	55.57	27.29	16.64	16.4	16.55	25.0	20.25	8.94	32.7	54.42	47.07	29.15	46.39	23.85	18.36	25.0	41.3	13.6	49.4	20.62	36.8	27.89	8.25	54.82	27.02	31.78	41.68	34.48	23.85	19.24	40.31	30.81	19.24	10.77	29.83	30.46	29.27	60.61	42.01	50.61	9.06	21.63	26.93	28.6	10.44	34.21	39.29	26.4	21.19	21.93	34.44	39.56	56.3	22.8	19.1	33.54	58.01	39.62	41.63	18.38	20.62	28.32	45.28	17.12	59.82	25.96	17.03	52.81	57.71	24.0	14.87	13.0	37.66	53.82	33.94	30.15	8.06	23.32	13.89	32.76	22.02	33.12	54.04	29.83	18.97	23.35	31.14	21.47	0.0	53.85	34.21	39.56	31.38	32.02	19.31	27.46	30.41	34.93	23.43	2.83	25.0	
27.66	41.11	72.11	62.2	80.65	62.65	60.21	64.88	37.7	41.18	54.08	56.22	75.17	54.92	72.95	29.15	17.46	26.02	48.51	63.03	53.41	17.26	76.42	71.17	37.85	43.6	52.0	42.45	56.04	16.49	60.01	19.24	35.85	94.05	33.38	75.29	89.4	65.12	89.81	58.01	69.89	28.3	84.1	93.23	8.94	69.84	31.02	32.02	65.0	67.42	75.39	65.01	82.33	59.21	31.0	87.69	55.01	65.03	46.01	78.1	69.2	62.94	37.59	46.75	57.14	36.69	46.52	21.93	47.27	92.8	31.14	84.12	30.02	56.29	29.07	23.54	41.63	10.0	63.79	21.02	67.42	59.93	15.65	29.83	53.08	92.66	82.81	58.25	58.26	91.24	59.94	38.6	53.14	69.58	24.08	42.01	76.53	27.29	75.0	61.27	32.25	70.41	81.06	62.01	60.42	19.7	79.03	71.51	68.68	61.07	18.79	11.4	41.62	37.48	20.62	62.01	85.43	91.24	40.52	73.79	53.24	62.82	45.35	65.01	74.95	58.94	45.18	55.23	46.17	39.81	66.73	22.85	59.03	70.11	49.04	46.62	77.18	55.36	48.47	64.54	64.41	62.13	38.91	52.95	31.95	84.2	59.2	53.85	0.0	20.25	74.71	30.02	52.39	70.18	68.6	54.56	23.32	76.4	51.11	32.02	
14.04	23.32	52.63	43.14	69.46	50.49	40.31	44.72	17.46	21.4	39.56	54.56	56.64	35.47	57.94	14.14	18.03	9.22	40.61	46.14	34.71	4.47	69.87	50.92	31.95	24.84	33.73	22.36	51.87	24.7	48.26	10.0	16.28	76.22	29.53	55.47	73.36	59.91	72.01	39.81	49.65	17.46	71.06	77.37	15.03	49.93	30.0	14.32	61.03	56.22	55.15	60.73	65.51	57.27	30.61	70.0	42.43	46.87	27.66	69.01	53.23	42.72	17.8	30.46	42.72	16.49	26.42	8.54	46.65	76.54	12.65	70.21	10.63	36.35	9.22	21.26	21.47	19.24	43.74	6.32	52.0	39.82	26.93	10.0	35.44	74.52	65.46	43.32	42.05	73.11	46.87	18.44	32.89	50.04	9.06	24.35	69.72	25.0	65.03	41.18	12.73	50.49	62.23	43.14	48.37	15.56	60.11	53.26	48.51	43.17	14.87	26.08	27.46	20.62	6.71	58.52	68.96	73.6	20.4	53.71	40.45	54.15	25.32	61.35	57.2	38.83	44.42	53.67	27.17	19.72	46.87	17.2	54.71	51.09	31.32	27.59	57.43	35.17	38.01	44.55	51.2	57.01	28.07	33.14	11.7	65.12	43.46	34.21	20.25	0.0	61.13	12.53	41.05	51.74	52.8	42.3	14.76	57.31	31.4	12.04	
48.1	39.2	36.07	32.65	12.81	12.73	59.09	45.79	52.0	46.01	21.59	41.23	27.8	37.64	7.07	69.26	57.98	65.62	29.83	20.25	33.73	65.52	28.79	52.8	39.62	40.0	68.15	55.33	34.48	63.41	15.56	70.83	48.17	31.02	44.6	41.04	18.97	31.02	28.07	70.84	53.01	46.52	10.05	21.47	65.76	41.23	48.8	47.07	35.01	11.4	51.66	34.01	18.25	40.61	49.5	26.17	19.72	74.32	65.92	19.72	13.04	53.24	48.04	31.26	18.44	55.0	46.53	54.42	44.28	22.47	63.13	9.43	51.79	57.58	53.76	52.43	49.09	66.04	57.71	66.49	11.7	44.28	66.84	59.3	71.31	32.06	21.59	18.11	21.1	31.14	14.76	55.04	50.29	66.37	52.81	67.36	27.86	49.82	15.23	43.83	50.49	62.13	31.76	31.3	14.87	55.07	31.91	25.46	56.3	73.74	55.95	70.8	33.84	40.79	56.3	36.22	18.03	28.0	55.15	45.28	21.47	20.62	55.73	36.01	22.2	55.54	44.29	41.48	62.97	49.01	40.22	51.97	33.73	71.2	69.43	39.12	40.46	53.14	27.02	59.06	10.3	31.26	35.85	58.52	55.23	35.34	19.03	39.56	74.71	61.13	0.0	65.19	22.8	26.91	12.53	20.25	51.43	32.8	41.0	58.14	
23.32	26.02	49.2	41.18	75.06	56.14	31.02	38.95	13.93	19.92	44.0	65.19	55.07	33.12	60.83	4.12	30.53	4.0	49.4	47.54	34.18	13.15	78.16	43.57	42.19	25.5	22.02	14.87	61.72	37.16	54.33	11.7	17.03	75.18	40.61	50.93	74.63	69.08	71.12	28.07	42.19	27.46	75.24	78.75	26.93	45.28	41.73	19.65	70.68	62.29	48.26	70.26	66.13	67.74	42.43	69.32	48.26	35.13	16.0	75.95	55.32	34.99	17.26	34.01	47.01	11.18	22.47	19.8	57.8	77.49	2.24	73.68	14.56	27.31	12.65	33.3	17.89	31.32	34.93	9.0	54.74	34.66	39.22	6.08	23.35	73.06	65.39	47.1	44.55	71.69	52.04	12.21	26.25	39.81	19.21	12.17	77.88	36.77	71.57	36.07	15.13	41.11	59.91	41.59	54.23	27.8	57.69	52.33	40.25	31.26	27.2	37.85	33.54	25.18	18.44	68.43	69.89	72.9	13.45	48.17	46.27	61.85	17.2	71.11	56.86	30.41	55.61	64.35	16.28	17.09	42.52	29.0	64.4	40.11	19.24	27.2	53.08	27.46	45.61	35.47	56.0	66.31	36.4	23.77	10.0	62.2	46.39	31.38	30.02	12.53	65.19	0.0	47.85	50.54	55.11	48.37	26.17	54.64	28.65	7.07	
27.17	23.26	39.81	31.02	28.64	10.3	52.35	43.42	36.77	31.76	9.49	27.2	36.01	30.81	23.02	51.62	35.36	47.27	9.06	21.02	25.81	45.18	30.87	51.88	17.03	26.08	57.14	42.06	20.62	40.61	7.62	51.04	31.62	48.85	21.93	45.12	40.0	24.04	44.94	61.4	51.48	24.74	31.76	43.28	43.46	42.38	26.25	28.28	27.02	15.3	52.92	26.25	35.34	28.23	27.02	42.72	4.12	66.6	53.24	28.16	22.14	48.6	32.31	16.4	10.0	39.56	35.0	33.38	26.02	43.6	46.1	32.2	33.38	49.52	35.36	29.68	35.36	43.42	52.63	47.0	19.31	39.66	44.05	41.77	60.21	48.7	37.34	12.0	16.28	47.43	8.6	40.31	41.73	61.85	32.14	53.31	30.46	27.02	24.0	39.96	32.76	58.82	42.11	29.73	8.06	32.7	41.01	32.0	53.54	64.82	33.62	48.01	14.32	22.8	35.36	26.08	37.22	45.69	41.15	47.43	4.12	14.32	43.57	27.8	32.39	48.84	25.18	26.93	50.61	34.44	39.92	29.55	21.95	65.86	57.31	27.02	45.71	45.25	4.24	54.04	12.73	22.02	13.6	49.04	38.08	46.1	15.03	32.02	52.39	41.05	22.8	47.85	0.0	32.06	21.19	3.16	29.41	40.05	31.83	41.23	
43.01	29.07	9.22	9.49	39.7	29.15	34.53	19.92	36.72	31.06	23.02	58.86	5.0	17.46	19.85	54.56	56.94	52.48	41.01	11.05	17.03	56.08	54.08	26.08	45.89	26.91	46.01	37.0	51.97	64.41	30.36	59.64	35.61	24.7	49.73	14.42	26.0	52.55	20.59	47.27	26.42	43.91	34.48	30.02	62.01	14.42	54.12	38.21	56.3	33.62	24.76	55.36	17.0	59.44	55.08	18.79	28.16	49.48	45.54	46.1	14.21	27.89	34.41	24.6	22.09	39.36	28.23	48.27	58.01	28.16	48.3	30.87	41.11	34.06	42.64	53.23	32.65	64.07	32.28	55.22	16.64	20.02	68.0	45.79	49.0	22.8	15.3	20.1	16.03	21.4	25.96	38.48	28.16	40.31	46.1	48.27	53.25	52.55	41.23	19.1	39.05	35.78	11.18	8.94	29.41	53.0	9.49	2.0	29.97	49.65	53.54	70.49	31.38	32.8	49.58	56.32	21.0	22.36	37.7	18.38	28.02	40.85	36.14	57.25	7.0	31.26	57.01	58.69	42.58	33.62	13.93	50.61	52.63	45.31	48.17	24.21	14.32	30.0	35.01	33.53	25.5	51.55	37.64	36.01	41.88	14.87	17.03	19.31	70.18	51.74	26.91	50.54	32.06	0.0	15.0	29.15	48.55	8.0	21.93	43.91	
41.05	29.73	24.21	20.12	25.24	15.13	46.62	33.29	41.44	35.36	14.87	46.01	17.09	25.5	6.08	59.23	53.04	56.04	30.08	8.06	22.02	57.27	39.12	40.46	37.59	29.61	56.09	44.0	39.01	59.55	17.0	62.03	38.33	27.73	42.19	29.41	20.81	38.33	23.77	58.52	40.61	40.46	21.59	24.7	59.82	29.0	46.65	38.48	42.2	18.79	39.62	41.23	14.42	46.17	47.51	21.54	17.09	61.85	54.23	31.14	1.0	40.71	37.85	22.36	12.21	44.41	35.01	47.17	46.69	24.21	52.95	19.03	42.72	45.22	44.6	48.17	38.12	60.88	45.18	57.58	2.0	31.78	63.13	49.48	59.23	27.51	16.16	10.63	10.77	26.25	13.15	44.18	38.08	53.85	45.28	56.01	38.28	46.4	26.25	31.3	41.11	49.65	22.36	18.79	16.0	49.58	21.84	13.89	43.83	61.35	50.33	66.48	27.02	32.2	48.88	42.58	16.97	24.6	44.05	33.3	17.89	26.68	44.1	43.17	12.17	43.08	46.1	46.0	51.24	38.33	27.8	46.69	39.2	58.67	57.56	28.16	29.15	40.8	25.08	46.53	11.18	37.66	31.24	46.32	45.35	26.31	9.43	27.46	68.6	52.8	12.53	55.11	21.19	15.0	0.0	18.03	45.45	21.93	29.15	48.05	
28.64	23.09	37.11	28.64	27.17	8.25	50.93	41.34	36.69	31.38	7.21	29.83	33.0	29.07	20.0	52.24	37.74	48.04	12.17	18.11	24.08	46.53	31.38	49.74	20.0	25.5	56.44	41.63	23.09	43.28	6.0	52.24	31.78	45.69	24.84	42.45	37.01	25.61	41.79	60.46	49.4	26.57	29.55	40.36	45.62	39.92	29.21	29.02	28.84	14.0	50.57	28.02	32.2	30.68	30.0	39.56	1.0	65.44	52.8	27.66	18.97	46.86	32.28	15.65	7.07	39.56	34.13	34.93	29.07	40.61	46.53	29.68	34.06	48.27	36.06	32.2	34.93	45.79	50.99	48.09	16.16	37.8	46.75	42.3	59.54	45.54	34.18	9.06	13.6	44.27	5.66	40.16	40.46	60.21	33.54	53.14	30.89	29.73	23.19	38.01	33.24	57.01	39.05	27.31	6.08	34.89	38.0	29.02	51.61	63.82	35.78	50.61	15.0	23.19	36.88	28.18	34.13	42.54	40.85	44.94	2.24	15.0	42.94	29.68	29.27	47.38	28.28	29.61	50.09	34.18	37.58	31.76	24.17	64.35	56.8	26.08	42.95	43.93	7.21	52.4	10.0	23.85	15.65	48.01	38.47	43.05	12.17	30.41	54.56	42.3	20.25	48.37	3.16	29.15	18.03	0.0	31.38	37.12	30.48	41.59	
6.08	20.25	52.0	41.63	57.97	39.56	47.68	47.52	23.77	24.0	30.81	39.81	53.54	35.44	49.65	28.6	8.54	23.6	27.0	40.36	32.7	17.72	56.14	55.15	17.46	23.77	44.72	30.36	37.36	16.49	37.0	24.04	19.1	71.59	14.76	55.97	66.22	45.71	67.36	50.57	54.08	5.0	60.93	70.0	14.42	50.96	15.56	13.0	46.57	44.64	58.55	46.32	59.41	42.54	16.28	65.19	31.78	57.38	38.95	56.32	46.1	48.01	21.1	24.21	33.84	24.7	30.0	6.4	31.91	69.66	25.5	60.83	14.87	43.74	15.65	7.62	26.17	15.62	50.25	21.02	44.2	42.43	19.92	21.4	47.01	70.43	60.14	35.0	35.36	69.03	36.67	26.57	38.05	58.05	7.21	36.62	56.08	10.63	52.77	43.57	16.49	57.31	59.68	41.15	37.34	4.47	57.8	49.65	54.01	54.13	5.0	21.95	18.44	16.16	8.06	43.97	62.37	68.68	28.46	55.54	29.97	41.11	33.24	46.84	52.63	45.28	29.68	38.91	37.58	24.19	47.8	3.16	40.26	60.17	43.05	26.93	57.58	41.19	25.71	51.35	41.15	42.76	15.81	41.23	20.12	63.13	36.12	34.93	23.32	14.76	51.43	26.17	29.41	48.55	45.45	31.38	0.0	55.47	32.56	22.47	
49.74	35.51	6.08	14.21	45.34	36.69	34.06	19.1	41.23	36.07	31.02	66.75	5.0	21.93	25.81	58.52	63.95	57.01	49.01	19.03	23.02	61.52	60.9	22.8	53.76	32.8	46.87	40.31	59.84	71.59	38.08	64.54	41.04	21.59	57.49	8.94	27.2	60.08	18.11	47.1	23.54	50.99	39.05	30.81	68.51	12.0	61.85	44.41	63.89	40.72	20.12	62.94	18.79	67.27	62.82	17.0	36.12	48.17	47.43	52.43	21.02	27.02	39.6	31.95	30.07	43.6	32.2	54.64	66.01	28.44	52.43	35.0	46.75	34.53	48.1	60.54	37.01	70.83	31.02	60.21	23.77	21.19	75.15	50.45	49.65	18.97	15.81	28.07	24.02	17.72	33.73	42.44	30.08	37.85	52.43	50.7	60.03	60.08	47.71	19.92	44.6	32.98	5.39	14.42	37.11	59.94	3.16	8.25	27.46	49.0	60.42	77.41	38.9	39.45	55.8	64.03	22.47	20.1	41.34	13.93	36.01	48.38	38.91	64.85	10.63	31.26	65.01	66.61	44.6	38.29	13.34	57.7	60.42	42.95	49.48	29.83	7.81	31.05	43.01	32.06	32.89	59.2	45.35	37.11	46.75	7.81	25.02	23.43	76.4	57.31	32.8	54.64	40.05	8.0	21.93	37.12	55.47	0.0	26.25	48.41	
26.48	13.04	21.26	12.53	52.81	35.85	20.52	15.03	15.0	10.0	23.6	57.45	26.42	4.47	35.23	32.65	41.0	30.81	38.28	21.1	7.28	35.47	61.61	23.09	37.64	9.0	27.2	15.3	51.61	49.03	35.23	38.29	15.26	46.53	39.62	24.19	46.87	55.87	42.49	30.41	22.2	29.07	50.64	50.99	43.86	18.79	43.29	19.92	58.8	42.06	26.08	58.05	38.08	59.08	44.28	40.72	29.83	35.0	25.08	56.36	29.07	17.46	13.6	15.81	25.55	17.49	6.32	30.08	53.31	49.48	26.42	48.17	21.1	17.8	22.2	39.12	10.82	46.82	21.1	33.97	29.43	10.0	52.39	24.21	30.36	44.42	37.0	24.6	20.25	43.05	31.38	16.55	10.0	30.23	27.86	27.07	61.03	40.01	51.43	11.05	18.87	27.73	31.4	13.0	34.67	36.88	29.21	23.77	23.09	33.62	37.11	53.76	21.54	17.0	30.87	57.63	41.98	44.28	15.81	23.09	28.32	45.45	15.0	59.55	28.46	17.03	51.62	56.94	22.09	12.04	15.65	35.36	53.41	34.06	28.44	6.08	26.08	13.45	32.2	22.47	34.01	53.81	28.46	17.89	20.52	33.97	22.47	2.83	51.11	31.4	41.0	28.65	31.83	21.93	29.15	30.48	32.56	26.25	0.0	22.2	
18.38	19.0	43.19	34.67	68.12	49.25	28.28	33.84	7.21	13.0	37.01	60.0	48.55	26.63	53.76	11.18	28.46	8.6	43.38	40.52	27.31	14.87	71.78	39.4	37.01	18.44	22.47	10.44	56.08	35.9	47.52	16.28	10.0	68.6	36.07	45.34	67.68	63.07	64.5	28.46	38.08	22.63	68.18	71.78	27.0	39.7	37.8	13.42	64.88	55.44	43.83	64.41	59.24	62.43	38.6	62.65	41.44	35.44	16.55	69.23	48.27	31.02	10.2	27.0	40.0	5.0	16.28	16.55	53.08	70.58	5.0	66.61	8.6	24.33	7.07	30.02	11.4	31.06	31.78	12.21	47.68	29.21	38.47	2.24	24.6	66.57	58.6	40.05	37.48	65.19	45.1	6.71	21.47	38.01	15.26	14.21	71.47	33.02	64.78	30.61	8.54	38.47	53.6	34.99	47.38	25.08	51.4	45.65	36.69	31.95	24.7	38.01	26.93	18.44	15.81	62.77	62.97	66.24	8.54	43.01	39.46	55.36	13.34	65.37	50.09	26.93	50.93	59.2	15.52	10.3	36.8	25.55	58.67	39.2	20.59	20.25	47.42	23.41	39.22	32.56	49.01	60.37	30.41	21.1	3.16	56.08	39.32	25.0	32.02	12.04	58.14	7.07	41.23	43.91	48.05	41.59	22.47	48.41	22.2	0.0	
