170
16.49	80.99	77.16	46.23	14.14	45.61	54.42	71.39	30.02	58.94	59.14	8.94	13.04	64.85	79.25	53.76	21.95	29.73	43.42	89.64	31.06	67.01	80.53	20.25	59.41	17.0	30.08	41.05	43.66	52.89	53.01	35.36	2.24	41.11	51.0	32.76	42.19	46.53	16.28	12.65	49.93	58.01	52.0	62.18	32.2	31.05	21.95	91.4	83.26	19.65	13.6	52.84	43.42	53.81	79.62	47.76	22.36	58.05	68.54	55.08	22.09	47.52	26.63	60.13	63.03	93.19	20.62	28.44	18.97	54.71	57.71	38.48	79.16	25.24	76.49	56.85	67.0	65.8	84.2	28.02	57.63	31.02	4.12	38.95	61.61	11.18	82.93	83.6	27.17	66.13	29.43	39.82	34.06	3.16	41.87	67.12	28.86	73.33	75.0	43.97	43.05	23.71	42.72	37.22	73.25	68.62	57.7	25.5	7.62	3.61	77.2	38.08	72.35	83.82	57.07	39.66	19.42	42.64	54.12	12.08	0.0	57.69	40.31	46.84	31.06	13.6	66.19	63.13	89.36	42.19	52.17	21.26	76.66	39.82	24.04	30.53	72.86	60.96	48.05	52.24	63.66	53.6	62.97	27.02	78.77	50.01	61.03	53.08	57.87	66.75	48.37	48.85	59.06	26.93	84.6	39.62	47.76	70.83	22.56	36.89	68.94	51.66	62.2	35.13	28.02	59.2	27.66	47.27	56.04	69.07	
54.41	48.33	25.32	19.42	45.34	20.4	69.64	50.99	49.04	67.78	71.17	50.12	68.43	73.41	77.2	36.36	35.81	79.12	38.33	38.83	46.01	10.3	43.32	71.51	13.04	67.42	78.85	46.87	18.38	18.25	53.31	31.02	55.47	75.01	32.14	77.47	45.12	12.21	42.06	48.33	7.81	20.52	69.86	7.62	26.17	56.04	60.42	41.59	46.17	72.24	44.1	6.32	21.84	14.42	56.04	16.28	39.85	44.65	37.44	35.69	50.99	57.01	72.03	59.06	55.47	46.1	54.34	80.65	44.27	25.0	77.37	64.07	70.84	62.97	39.92	16.97	59.41	42.45	35.13	47.17	17.69	28.32	60.54	22.2	21.63	57.38	37.05	35.06	45.28	39.05	53.08	73.01	46.04	55.23	21.0	56.22	41.19	68.6	28.16	61.81	51.2	38.6	25.32	44.28	58.69	15.13	30.48	35.47	50.22	57.8	81.63	67.01	16.55	89.36	44.1	26.02	45.88	15.81	74.73	52.33	57.69	0.0	76.06	37.34	26.63	63.69	62.97	7.07	44.01	52.95	41.59	36.72	72.8	29.15	35.36	64.28	18.68	8.25	59.91	37.22	12.17	59.81	5.39	37.44	59.03	31.06	22.2	29.43	15.65	50.99	26.0	31.78	78.59	30.81	42.58	19.65	65.31	73.93	37.48	68.01	82.08	39.36	5.39	31.78	36.89	4.12	33.42	55.08	31.05	58.26	
27.29	73.11	84.76	57.43	49.93	56.44	23.77	58.69	27.02	30.87	28.46	38.28	31.76	34.21	50.96	50.09	50.33	19.0	41.11	93.47	30.07	81.88	76.03	23.77	70.41	24.7	18.0	32.31	70.41	80.41	36.12	45.04	41.04	2.24	84.15	12.0	34.54	69.35	42.54	36.24	70.03	64.56	20.62	83.0	58.94	20.02	19.72	93.94	77.8	25.63	44.29	74.06	72.28	64.94	65.86	74.15	39.05	48.01	64.66	88.96	26.93	27.66	15.23	39.2	45.34	92.96	24.7	24.0	35.74	58.82	22.02	13.42	55.04	16.12	72.95	65.73	47.2	58.01	87.66	29.02	65.97	59.77	36.88	54.0	67.36	29.83	84.12	86.76	31.06	60.75	23.0	3.61	30.41	38.95	55.08	49.68	35.01	48.75	79.31	19.85	29.53	39.81	51.48	32.98	55.61	80.05	57.78	58.18	43.6	43.86	45.4	9.85	84.93	50.0	47.43	50.16	33.53	61.03	19.24	51.74	40.31	76.06	0.0	44.01	55.32	27.02	43.57	83.02	88.51	27.29	44.78	46.49	50.33	47.38	55.54	12.37	83.68	74.81	25.46	86.93	75.5	31.24	81.15	61.72	62.63	82.87	66.41	85.07	83.73	53.04	79.4	49.65	23.0	53.16	82.38	57.04	20.0	41.76	55.46	8.25	34.0	46.07	78.41	68.15	62.61	75.33	59.62	29.21	88.23	50.61	
33.62	34.44	40.8	18.36	43.01	17.49	32.56	25.02	20.52	30.46	33.84	38.08	51.11	36.24	42.64	7.21	34.53	53.91	3.61	49.74	17.8	40.2	35.0	49.68	28.07	46.4	53.26	11.7	41.04	49.04	16.12	14.56	45.35	42.38	58.9	49.65	9.49	36.24	33.06	34.21	34.13	21.1	33.14	44.94	34.89	25.81	35.38	50.48	37.44	51.22	37.05	38.08	44.69	23.54	33.14	43.19	25.18	12.17	22.8	63.78	27.46	20.1	46.1	22.67	21.1	50.33	30.81	57.28	27.89	15.13	40.45	30.68	38.47	36.12	31.24	23.02	25.55	18.97	43.91	20.81	23.0	37.58	47.17	20.62	23.54	39.36	40.8	43.05	20.59	19.72	24.08	40.5	15.56	43.68	19.1	23.77	18.03	34.41	35.34	26.17	15.13	24.08	13.45	12.04	28.86	37.05	13.89	41.76	42.43	49.24	45.45	34.18	42.05	53.26	11.18	15.0	27.51	26.91	38.12	50.04	46.84	37.34	44.01	0.0	30.87	44.1	27.66	44.27	46.01	17.26	6.32	31.14	38.6	11.66	39.29	34.67	40.31	33.38	23.09	63.41	33.02	22.47	41.48	46.17	33.06	57.49	22.56	58.0	49.93	21.21	52.4	6.0	41.59	32.57	40.31	24.08	29.0	37.64	41.0	35.85	44.78	5.0	37.85	47.41	46.49	35.17	41.44	18.11	60.81	26.0	
30.02	59.03	47.71	19.24	19.21	19.1	56.4	54.34	29.97	57.28	59.55	23.77	42.15	63.64	72.95	35.17	9.22	54.45	29.15	60.9	27.78	36.12	56.57	46.1	30.02	41.98	54.33	33.94	15.13	25.18	45.0	16.64	28.84	54.82	30.23	54.0	33.3	15.81	15.81	22.56	18.87	31.05	55.47	31.38	4.24	36.4	37.05	63.06	59.54	46.57	17.49	21.93	17.09	25.08	61.81	19.03	16.28	42.72	46.01	35.23	28.44	44.6	48.04	52.43	51.88	65.92	31.14	55.32	20.02	30.07	62.97	45.69	69.32	40.2	52.47	28.79	56.36	46.53	55.9	27.31	29.73	6.71	34.0	12.0	34.48	31.78	55.71	55.46	25.08	45.1	33.24	52.89	29.41	28.65	15.03	54.63	21.95	65.0	47.01	46.32	38.21	15.52	19.24	29.73	59.46	38.42	35.01	12.04	23.6	31.24	74.52	47.76	41.73	82.22	41.79	16.49	22.09	12.21	59.68	26.63	31.06	26.63	55.32	30.87	0.0	38.08	57.98	32.2	62.63	39.05	37.16	10.44	69.12	19.31	10.44	42.95	42.64	30.48	46.86	34.06	33.6	49.52	31.91	16.03	62.82	28.84	34.21	30.41	29.02	51.55	24.6	28.86	64.35	4.24	58.94	10.44	50.48	66.84	12.65	48.08	70.94	35.47	31.24	16.64	16.12	28.32	11.05	43.14	33.54	56.86	
10.63	78.39	79.81	48.83	25.71	48.01	43.74	66.85	24.17	49.16	48.66	15.0	7.28	54.59	70.06	51.31	30.15	17.12	40.5	91.29	26.42	72.01	79.06	8.06	62.68	4.0	17.26	35.47	52.47	62.29	46.1	36.24	14.76	28.02	62.51	19.24	37.16	53.85	22.36	15.52	56.3	59.55	41.0	69.26	40.45	22.2	11.0	92.63	81.54	8.54	22.0	59.77	53.08	56.86	75.03	56.57	24.19	53.71	66.85	66.91	16.64	39.2	13.04	52.47	56.52	93.51	13.42	17.26	19.72	55.15	45.88	27.46	71.25	13.34	75.21	59.2	60.02	62.65	85.59	23.32	59.82	40.11	9.9	42.54	63.03	6.32	83.49	84.86	23.6	63.81	21.84	26.93	29.07	13.0	44.94	60.88	26.91	65.12	76.42	34.06	36.14	25.55	44.05	32.65	67.19	72.4	56.85	36.12	18.68	17.03	66.91	26.25	76.66	73.01	52.8	41.4	18.6	47.93	42.38	25.55	13.6	63.69	27.02	44.1	38.08	0.0	58.31	69.89	89.38	34.71	48.3	27.66	68.01	40.36	34.01	18.68	76.55	65.37	39.01	64.33	67.42	45.1	69.08	38.64	73.38	61.4	62.29	64.2	66.75	61.68	59.03	47.63	47.17	34.53	84.02	44.28	37.34	61.2	33.14	24.7	57.57	48.37	67.54	46.27	39.62	64.4	38.05	39.46	67.27	62.59	
50.01	34.48	57.71	45.34	66.76	44.6	20.52	19.42	36.22	13.45	17.2	58.69	65.49	14.56	15.0	26.63	60.01	60.54	28.84	61.13	35.69	63.16	39.62	60.64	51.43	58.86	59.62	25.96	68.68	76.42	13.6	41.34	65.38	41.34	86.56	54.13	25.63	63.66	56.32	54.74	61.07	43.38	23.43	70.49	62.13	36.12	47.38	60.41	40.26	62.59	60.17	64.82	72.35	48.55	24.19	70.71	48.38	18.36	32.14	91.44	44.1	19.1	53.76	6.08	7.62	57.27	46.0	65.19	49.24	38.08	26.63	32.89	13.0	45.89	38.12	46.53	5.1	24.19	56.01	38.47	46.07	64.66	65.01	48.27	44.01	56.0	51.09	55.01	39.81	28.28	37.0	40.31	32.76	63.29	46.69	9.06	39.85	7.28	50.36	25.3	23.19	47.76	41.04	30.36	13.04	58.19	33.11	67.98	64.13	69.35	18.79	35.85	62.94	26.42	18.87	42.64	47.85	54.45	26.91	72.78	66.19	62.97	43.57	27.66	57.98	58.31	0.0	69.46	52.95	24.02	21.93	56.08	11.18	39.2	65.31	41.48	60.17	57.25	19.65	91.05	55.54	13.34	66.24	72.45	20.0	85.15	43.08	85.63	76.84	15.0	80.06	31.89	26.93	59.06	46.69	51.74	23.71	11.4	66.71	38.08	23.19	24.08	62.18	74.63	72.9	60.03	68.0	19.0	88.41	8.54	
60.88	52.48	26.17	26.48	50.22	27.46	76.66	56.59	56.01	74.67	78.11	55.95	74.32	80.23	83.49	42.94	41.18	85.62	45.35	39.01	53.0	10.2	46.96	77.79	18.44	73.68	85.38	53.94	21.26	17.46	60.17	38.0	60.9	82.0	31.26	84.17	52.17	16.64	47.93	54.42	13.6	26.4	76.9	2.0	31.06	63.01	67.08	42.0	49.66	78.43	49.65	10.3	23.85	21.02	61.07	18.03	46.32	51.11	42.52	34.0	57.71	64.03	78.64	65.74	61.91	47.17	61.0	86.98	50.7	31.38	84.4	71.11	76.84	69.72	43.91	23.02	65.73	48.17	36.22	54.08	23.6	32.8	66.19	29.07	26.87	63.57	39.05	36.35	52.15	44.55	60.03	80.0	53.08	60.83	28.02	62.43	48.09	74.89	30.68	68.88	58.25	45.12	32.39	51.35	64.54	16.76	36.62	39.7	55.57	62.97	88.19	74.03	16.0	95.88	50.61	33.06	52.39	22.36	81.79	56.85	63.13	7.07	83.02	44.27	32.2	69.89	69.46	0.0	45.71	60.02	48.33	42.54	79.06	36.22	40.0	71.18	19.1	12.73	66.94	36.12	15.81	66.73	3.61	41.04	64.38	30.41	27.59	28.07	13.0	57.01	25.96	38.63	85.62	36.24	45.22	26.31	72.37	80.53	42.01	75.0	88.96	46.1	7.81	34.41	40.36	9.43	37.54	62.1	29.02	64.4	
78.75	19.0	19.65	43.86	81.02	44.28	70.58	33.54	66.48	64.85	68.96	80.45	96.05	67.47	61.03	39.05	70.77	99.9	49.52	10.82	63.64	35.51	13.34	95.48	33.54	92.02	99.25	57.01	61.29	62.13	53.23	54.08	87.46	86.61	76.11	95.43	54.82	54.33	73.43	77.1	49.25	31.78	72.62	47.68	64.56	71.7	81.32	8.54	13.0	96.94	76.94	50.01	65.19	37.64	31.06	60.03	67.12	40.71	23.85	79.4	72.92	61.29	92.1	53.45	46.84	4.47	76.42	103.28	71.03	34.67	78.11	75.17	52.09	82.13	15.65	33.84	47.85	30.87	9.85	66.48	32.89	67.45	90.7	51.48	28.23	84.02	7.07	9.49	65.86	27.78	70.09	84.91	61.55	86.28	48.33	43.93	62.48	54.08	16.12	68.96	59.08	65.73	46.65	58.05	41.11	29.15	32.56	74.33	83.24	90.92	69.03	78.77	30.08	75.06	41.18	49.74	71.4	50.96	77.25	88.64	89.36	44.01	88.51	46.01	62.63	89.38	52.95	45.71	0.0	61.29	43.83	69.32	57.0	49.65	73.05	80.43	26.68	36.01	63.95	81.15	32.02	59.62	42.43	77.62	36.06	75.06	28.64	73.25	58.55	38.33	70.01	41.77	78.75	66.48	6.32	52.2	70.21	63.39	75.27	80.71	76.12	42.8	39.12	73.98	77.37	40.0	72.8	59.54	74.55	44.55	
26.0	46.69	57.97	33.54	43.86	32.56	17.49	33.29	12.37	18.6	20.52	34.93	41.98	25.0	37.36	22.85	38.6	40.0	15.0	66.21	12.53	57.01	49.04	38.08	45.01	35.74	39.2	6.08	52.48	61.72	11.4	23.71	41.44	25.5	69.2	34.66	8.0	49.24	33.54	31.05	48.38	38.33	17.09	60.42	43.28	12.65	24.04	66.65	50.99	39.92	37.16	52.5	55.47	40.05	41.18	55.47	26.08	21.21	37.44	74.2	20.1	5.83	32.45	18.0	21.84	65.73	22.02	44.1	26.0	32.39	24.7	13.89	37.01	23.26	45.8	40.05	25.32	31.14	60.42	14.87	40.11	45.28	41.0	32.7	40.79	32.02	56.82	59.51	16.55	33.6	13.04	23.71	10.0	39.32	32.57	26.25	17.8	31.14	52.2	9.0	2.24	25.81	27.66	9.43	32.57	54.23	30.68	47.01	40.52	45.4	36.72	17.49	59.21	44.1	20.52	27.51	24.35	39.92	21.84	49.34	42.19	52.95	27.29	17.26	39.05	34.71	24.02	60.02	61.29	0.0	17.49	34.41	34.53	24.04	44.2	20.0	57.56	50.04	7.81	73.11	50.04	11.7	57.56	51.4	39.0	67.8	39.81	69.07	63.69	27.78	63.25	23.19	26.0	38.9	55.22	36.25	12.37	29.55	45.22	19.42	31.89	18.79	54.23	55.15	52.01	51.35	47.51	5.1	72.11	27.89	
38.08	30.23	41.44	23.43	49.09	22.67	30.0	19.24	24.19	26.68	30.41	43.57	55.46	31.95	36.8	6.0	40.79	56.59	9.0	48.85	21.93	43.17	31.83	53.25	31.05	50.25	55.87	13.45	46.86	54.49	12.17	20.88	50.8	42.94	64.82	51.74	11.4	41.73	39.0	39.62	39.2	23.35	31.14	49.19	41.15	28.32	38.83	49.19	33.97	54.92	43.0	43.01	50.61	27.31	27.46	48.8	31.02	6.0	20.0	69.66	31.78	18.44	48.84	17.49	15.0	48.26	34.89	60.31	33.38	17.46	38.0	31.38	32.25	39.05	28.43	25.96	19.42	14.42	43.08	25.08	25.71	43.86	52.2	26.63	25.02	44.01	39.36	42.15	25.3	16.28	27.2	41.18	19.24	49.03	24.84	17.46	23.35	28.43	35.17	25.63	15.26	30.0	19.21	15.65	22.56	39.2	14.04	48.08	48.17	54.74	40.22	34.99	44.18	48.01	5.0	21.1	32.76	32.56	36.12	56.0	52.17	41.59	44.78	6.32	37.16	48.3	21.93	48.33	43.83	17.49	0.0	37.34	32.65	17.89	45.61	36.8	42.01	36.69	21.38	69.4	35.69	19.1	45.31	52.5	27.0	63.41	24.02	63.78	55.0	15.03	58.26	10.0	39.01	38.9	37.8	30.0	27.66	32.45	47.3	36.89	40.8	2.24	41.44	53.67	52.81	39.0	47.76	16.49	66.53	19.7	
20.1	63.15	56.08	25.55	12.17	25.06	50.93	56.04	23.35	53.01	54.67	13.42	31.78	59.41	70.68	37.01	4.24	44.18	28.44	68.82	22.02	45.8	61.68	35.69	38.29	31.58	44.1	30.41	25.02	35.0	42.54	17.03	19.1	46.24	37.7	44.1	30.46	26.25	5.39	12.17	29.07	37.59	49.52	41.79	13.0	28.84	27.46	70.72	64.56	36.14	7.81	32.31	26.17	32.8	64.0	29.07	8.49	43.29	50.22	42.54	19.7	40.22	38.01	50.16	50.96	72.95	21.84	44.91	10.77	35.11	56.73	38.28	68.31	30.81	57.57	36.06	55.36	49.09	63.51	20.52	36.89	13.34	23.85	18.03	41.18	21.38	62.65	62.97	18.38	48.51	25.81	44.38	24.41	18.6	21.1	54.34	16.64	63.32	54.38	40.31	34.13	8.6	23.09	25.94	59.84	47.38	39.05	12.73	14.21	22.02	71.02	39.82	51.09	78.49	42.3	19.92	13.0	21.4	53.26	19.65	21.26	36.72	46.49	31.14	10.44	27.66	56.08	42.54	69.32	34.41	37.34	0.0	67.23	21.21	9.9	34.18	51.62	39.7	42.01	40.71	42.43	45.79	42.06	17.03	64.2	36.4	40.71	38.6	39.2	52.35	32.98	31.14	58.14	7.0	65.0	18.38	44.55	63.63	10.82	39.81	65.86	36.12	41.05	21.95	17.69	38.01	13.6	39.12	41.76	56.52	
60.3	38.0	64.85	55.87	77.79	55.17	26.57	24.74	46.87	19.65	21.93	69.43	75.06	16.64	4.47	36.8	71.18	68.41	39.96	66.27	46.57	72.07	44.1	69.58	60.75	68.18	67.45	37.0	79.51	86.98	24.7	52.48	75.95	48.1	97.45	61.68	36.77	74.28	67.36	65.51	71.45	52.7	29.73	80.21	73.25	46.04	57.01	65.07	44.0	71.57	71.17	75.07	83.24	58.41	26.08	81.39	59.46	28.32	39.22	102.3	54.59	29.15	62.17	17.09	17.69	61.03	56.22	73.25	60.17	47.8	30.23	41.44	5.83	55.15	43.57	56.04	13.45	31.78	61.66	49.24	55.47	75.8	75.24	59.2	52.84	66.19	56.44	60.67	50.7	35.85	47.27	47.43	43.68	73.82	57.49	16.64	50.92	4.24	57.28	34.13	33.96	58.87	51.86	41.44	16.28	66.64	42.44	79.16	74.95	79.91	12.17	43.93	71.18	18.25	29.0	53.6	58.69	65.19	31.76	83.68	76.66	72.8	50.33	38.6	69.12	68.01	11.18	79.06	57.0	34.53	32.65	67.23	0.0	50.22	76.49	50.36	68.15	66.57	29.0	102.0	64.5	23.09	75.72	83.63	21.1	96.05	51.97	96.43	87.11	22.36	90.91	42.45	30.0	70.24	51.04	62.63	31.58	9.22	77.88	46.1	22.2	34.71	71.56	85.76	84.08	69.63	79.18	29.43	99.16	14.76	
29.83	41.98	39.66	10.05	33.38	9.06	41.23	35.36	20.62	40.5	43.42	30.89	46.69	46.62	54.2	16.12	24.0	53.24	10.63	50.93	17.46	34.53	40.85	47.2	23.41	43.42	52.77	18.03	29.73	38.28	26.91	4.47	38.01	46.17	47.42	50.33	16.55	25.55	24.35	27.46	24.35	19.21	41.11	36.5	23.26	27.46	34.0	52.35	43.66	48.41	28.16	28.46	33.24	17.72	43.1	32.2	17.49	23.41	29.12	52.35	24.7	28.64	45.62	33.97	32.76	53.6	28.3	55.76	21.4	15.0	48.7	35.0	50.12	35.85	36.77	19.24	37.22	28.0	45.25	19.31	19.72	26.0	41.05	9.22	22.67	34.66	43.42	44.55	17.89	27.29	24.74	44.18	17.03	36.72	8.54	35.34	13.89	46.04	36.07	32.76	22.47	16.12	4.12	15.13	40.16	33.24	18.03	30.59	34.18	41.63	56.59	38.05	37.95	64.38	22.47	3.61	21.93	16.12	45.88	40.79	39.82	29.15	47.38	11.66	19.31	40.36	39.2	36.22	49.65	24.04	17.89	21.21	50.22	0.0	28.28	36.14	37.16	27.46	31.38	51.86	28.46	32.45	34.01	34.93	43.74	46.01	21.93	46.69	39.81	32.28	41.01	10.0	49.98	21.38	44.78	12.81	36.4	48.8	30.15	39.2	54.71	16.16	31.06	35.78	35.17	28.02	30.08	26.83	49.58	37.58	
28.46	69.18	57.8	29.61	10.3	29.43	60.83	63.64	33.24	62.8	64.54	19.03	36.5	69.2	80.06	44.41	5.66	51.09	37.0	71.12	31.89	45.34	66.91	42.0	40.25	38.01	51.16	39.96	19.7	28.86	51.88	24.74	21.84	55.46	28.86	51.97	39.82	23.43	13.0	19.65	27.59	41.48	59.41	38.83	9.22	38.6	36.06	73.35	69.87	42.05	12.04	29.83	19.42	35.47	71.34	23.77	18.38	51.42	56.14	33.53	29.15	50.0	45.71	59.48	59.81	76.32	30.87	51.04	20.25	40.31	66.6	48.01	77.25	39.56	62.8	39.22	64.26	56.14	66.21	30.41	40.16	7.21	27.66	22.2	44.92	28.16	66.13	65.8	28.28	55.0	35.61	53.67	34.21	22.36	25.32	62.94	26.4	72.5	57.38	50.21	43.83	18.44	29.0	35.51	68.15	48.26	45.04	2.83	16.49	23.26	80.71	49.4	51.22	88.23	50.45	26.02	22.47	22.36	63.13	16.97	24.04	35.36	55.54	39.29	10.44	34.01	65.31	40.0	73.05	44.2	45.61	9.9	76.49	28.28	0.0	43.38	52.43	40.22	51.86	31.38	43.57	55.47	40.36	7.21	72.01	27.66	44.64	30.27	33.84	60.42	25.02	38.21	68.01	7.0	69.38	20.88	54.45	73.25	2.24	49.24	75.74	44.15	40.36	12.65	7.81	37.64	4.12	48.83	33.38	65.15	
15.62	66.6	74.73	46.1	38.42	45.12	25.18	53.25	15.52	31.02	30.15	26.91	25.18	36.12	52.04	41.4	38.08	20.0	31.38	84.38	18.68	70.61	68.62	19.24	59.48	18.03	19.21	23.43	58.05	68.07	30.89	33.38	30.81	12.08	71.87	15.0	25.61	57.14	30.41	24.41	58.01	54.23	22.36	71.06	46.57	8.94	8.6	85.15	70.71	21.21	32.45	62.0	59.91	53.85	61.06	61.81	26.68	41.11	56.73	76.69	14.56	22.85	12.53	36.06	41.15	84.81	12.53	24.19	23.41	48.75	27.31	9.0	54.13	5.39	65.19	55.03	44.01	50.93	78.55	17.12	55.36	47.43	27.73	42.11	57.27	19.42	75.45	77.7	19.03	53.08	11.4	10.3	19.7	28.6	43.42	45.62	23.09	47.85	69.84	16.28	22.02	27.46	40.26	22.83	51.89	69.26	48.55	46.07	32.53	34.13	48.37	7.62	74.04	54.34	40.36	38.64	21.19	49.01	23.77	41.11	30.53	64.28	12.37	34.67	42.95	18.68	41.48	71.18	80.43	20.0	36.8	34.18	50.36	36.14	43.38	0.0	73.05	63.56	21.84	74.73	64.56	28.16	69.46	49.74	58.59	70.58	56.36	72.73	71.45	47.71	67.05	39.82	28.64	40.8	74.52	45.01	19.0	43.0	43.42	6.4	38.9	37.64	66.91	55.95	50.61	63.79	47.42	23.71	75.89	47.01	
66.37	36.07	7.07	27.78	61.85	28.65	72.01	43.83	57.58	68.36	72.25	64.54	82.2	72.99	72.62	36.01	51.74	90.34	42.76	20.22	54.42	9.0	29.83	83.86	13.89	79.92	89.9	51.79	37.0	36.06	54.08	40.71	70.72	82.23	50.04	87.46	49.65	30.46	56.64	62.01	25.5	19.24	73.03	21.1	43.27	64.2	71.11	23.09	32.2	84.91	59.4	25.0	40.52	19.72	46.4	34.93	52.43	42.58	29.07	53.04	61.72	60.07	82.76	57.87	52.63	28.07	65.3	92.66	56.86	25.18	80.01	70.61	64.85	73.01	27.59	18.03	55.66	36.4	17.12	56.46	17.72	45.79	75.17	34.21	17.0	70.46	20.25	17.26	55.04	32.31	61.68	80.28	53.45	70.09	31.62	51.87	50.99	64.26	12.81	66.48	55.44	51.04	33.11	50.7	52.33	4.24	28.07	53.0	65.76	73.55	78.75	73.98	3.61	86.03	42.43	35.36	57.98	30.48	78.03	69.2	72.86	18.68	83.68	40.31	42.64	76.55	60.17	19.1	26.68	57.56	42.01	51.62	68.15	37.16	52.43	73.05	0.0	12.21	63.07	55.01	9.22	61.07	16.0	55.47	50.48	49.09	18.0	47.0	32.06	45.88	44.28	34.37	81.02	46.86	26.83	33.24	69.18	71.57	54.64	75.43	82.04	40.0	13.34	50.33	55.01	15.23	51.11	58.08	48.09	53.49	
55.46	40.25	18.03	17.46	49.68	18.44	65.92	43.86	48.05	63.32	66.94	52.8	70.72	68.62	71.02	31.02	39.62	79.85	35.06	31.62	44.91	7.07	35.11	72.9	5.83	68.88	79.48	44.01	25.5	26.48	48.76	30.36	58.8	73.55	40.31	77.49	42.05	18.68	44.82	50.48	13.6	13.89	66.48	14.21	31.06	54.92	60.75	34.21	37.95	73.82	47.42	14.0	29.27	10.0	48.41	24.02	41.18	38.91	29.83	43.93	51.26	53.46	72.45	53.85	49.65	38.33	54.78	81.86	45.65	19.31	73.82	62.2	64.2	62.94	31.78	10.77	53.34	35.47	27.46	46.57	11.18	33.62	63.41	22.83	14.14	59.17	29.0	27.29	44.92	31.83	52.17	71.57	44.41	58.26	20.62	49.93	40.8	62.43	20.02	59.03	48.09	39.82	23.35	42.11	51.86	8.06	24.19	40.82	53.76	61.52	76.03	65.38	11.4	83.65	38.48	25.0	46.96	18.38	71.45	57.01	60.96	8.25	74.81	33.38	30.48	65.37	57.25	12.73	36.01	50.04	36.69	39.7	66.57	27.46	40.22	63.56	12.21	0.0	56.44	45.4	4.0	55.54	9.22	43.38	51.66	39.2	14.87	37.66	23.77	44.41	34.06	27.46	74.97	34.71	34.37	21.4	62.2	68.45	42.44	66.61	77.49	34.48	5.0	38.6	42.95	4.12	38.95	51.48	39.29	51.87	
31.58	47.8	62.8	40.52	51.0	39.56	9.85	33.24	19.24	11.18	12.73	41.44	46.1	17.49	31.26	27.29	46.23	41.15	21.59	69.89	20.0	63.29	51.11	41.0	51.16	39.32	40.25	13.42	60.21	69.35	10.82	31.38	47.54	23.35	77.01	34.99	14.87	56.8	40.82	37.7	55.71	44.0	10.05	67.45	51.09	17.12	28.02	70.01	52.7	42.95	44.29	59.81	63.25	46.53	40.46	63.13	33.6	23.26	40.31	82.01	26.25	3.0	34.18	14.32	20.0	68.43	27.46	45.69	33.12	38.0	17.46	13.42	32.39	26.31	48.3	46.1	22.36	33.12	64.2	21.95	46.04	53.08	46.39	40.25	46.1	37.34	60.17	63.25	23.85	36.25	18.68	21.93	17.69	45.35	39.92	24.41	25.5	26.17	56.52	5.83	8.94	33.42	34.79	17.2	30.53	60.0	35.36	54.67	47.17	51.42	29.55	16.64	65.0	36.72	22.85	34.93	31.3	47.42	15.03	56.08	48.05	59.91	25.46	23.09	46.86	39.01	19.65	66.94	63.95	7.81	21.38	42.01	29.0	31.38	51.86	21.84	63.07	56.44	0.0	80.92	56.08	6.32	64.33	59.03	37.44	75.6	45.1	76.84	71.18	27.59	71.03	29.07	18.68	46.67	57.71	43.83	6.32	22.8	52.8	18.87	24.08	23.19	60.83	62.94	59.67	58.05	55.23	5.0	79.88	25.55	
59.81	84.48	62.0	47.01	38.64	47.51	90.43	84.08	63.51	91.29	93.61	49.73	65.28	97.62	106.04	66.04	36.67	81.39	62.37	75.11	61.61	46.01	80.05	72.01	49.24	68.25	81.58	67.94	22.83	19.03	78.57	50.21	50.36	86.82	5.1	82.97	67.18	29.15	44.38	50.92	33.53	55.03	89.4	34.13	29.83	69.46	67.42	78.06	82.98	71.7	43.01	31.58	18.87	47.76	90.47	22.14	48.88	74.33	72.45	3.61	60.37	78.64	76.66	85.8	84.4	83.01	62.24	80.62	51.43	57.27	96.83	78.89	101.51	70.94	76.4	51.55	88.81	75.58	72.01	60.75	52.5	28.02	56.32	42.8	57.28	58.94	74.24	72.03	58.52	73.01	66.37	85.0	63.41	51.62	44.65	86.53	55.8	97.8	65.38	80.21	72.25	48.55	50.22	63.78	90.55	52.04	63.07	28.79	45.71	50.04	108.25	80.53	52.09	116.0	73.5	48.41	53.67	37.22	93.48	41.0	52.24	37.22	86.93	63.41	34.06	64.33	91.05	36.12	81.15	73.11	69.4	40.71	102.0	51.86	31.38	74.73	55.01	45.4	80.92	0.0	49.37	83.45	39.01	25.71	92.57	6.32	57.57	8.06	23.19	82.49	11.7	59.91	98.23	34.67	79.76	39.41	84.4	100.5	31.62	80.5	105.0	67.42	42.05	18.79	24.74	41.3	27.31	77.16	8.06	88.75	
