180
77.1	58.01	73.41	9.85	31.0	74.33	4.12	23.77	32.25	54.2	7.0	20.0	87.42	17.09	44.78	70.18	70.11	81.84	25.5	21.63	14.04	30.59	63.13	75.29	73.01	38.47	23.09	39.62	60.41	56.65	72.07	44.72	43.08	37.74	63.07	45.22	46.65	46.84	54.01	18.68	25.61	57.98	18.68	65.01	51.66	78.55	29.7	68.96	1.0	32.31	34.0	29.41	36.89	67.36	52.77	46.04	72.01	70.71	53.71	21.84	77.41	12.81	21.63	41.23	41.23	12.53	77.67	11.4	15.56	59.82	24.52	59.64	54.33	52.35	33.94	14.87	12.0	42.06	47.71	55.0	40.5	27.29	53.34	72.92	12.0	45.69	74.4	48.1	42.43	55.54	4.47	15.65	86.56	83.53	7.28	38.9	23.85	45.49	50.49	49.65	1.0	78.55	10.3	20.1	33.38	26.4	66.48	35.85	77.03	16.64	31.38	36.67	73.11	13.0	56.94	17.8	27.31	31.06	50.61	59.2	30.36	33.6	48.6	11.05	29.43	48.27	59.08	10.82	22.36	70.34	23.71	23.02	73.82	48.7	75.77	13.04	79.31	59.84	65.51	17.72	82.46	88.48	54.15	42.06	68.0	12.21	48.92	30.0	44.94	23.32	35.23	33.12	54.23	76.58	84.5	0.0	40.31	69.12	31.78	27.8	47.85	22.09	19.1	42.2	50.45	50.36	31.58	3.61	49.2	44.1	42.38	54.01	40.61	64.28	71.02	51.04	27.17	62.97	30.68	58.31	
71.57	82.29	83.29	50.16	59.82	86.83	39.85	47.2	63.13	63.79	34.0	40.61	88.12	53.6	57.01	64.03	95.27	81.22	64.35	19.42	53.16	55.47	50.33	81.01	96.01	34.13	17.49	62.65	41.18	71.06	79.03	36.12	3.0	50.92	86.01	54.13	82.81	65.55	79.65	58.87	65.37	94.07	21.95	89.47	82.8	89.36	68.8	83.74	39.4	72.62	50.57	69.35	36.5	88.26	29.15	42.01	81.22	98.01	43.17	48.27	84.0	45.4	59.64	42.3	62.17	41.11	80.31	29.07	26.48	53.94	64.51	65.07	76.56	63.15	72.95	54.2	37.22	60.93	42.11	24.08	30.02	22.36	43.93	71.02	46.4	61.03	76.32	81.47	65.76	86.02	43.32	42.43	84.17	87.28	33.11	28.0	43.27	41.01	72.5	79.06	41.23	110.8	30.08	22.02	64.54	66.71	97.08	72.35	83.01	56.8	29.12	9.06	97.99	28.84	92.63	51.24	29.55	34.79	41.59	37.74	70.58	71.4	55.58	30.02	66.91	68.15	50.45	49.74	45.0	86.12	63.98	42.44	83.22	33.24	108.41	51.62	89.2	88.51	94.87	55.11	81.39	89.94	20.81	36.0	91.79	47.85	53.24	68.01	61.68	43.83	36.88	73.35	81.63	75.13	82.76	40.31	0.0	75.01	68.59	66.03	78.01	20.52	38.42	51.42	81.4	72.92	63.7	36.77	86.68	80.81	30.15	78.71	71.22	90.82	76.01	87.86	16.4	52.5	66.27	66.37	
20.88	35.01	10.0	71.06	45.61	15.56	73.06	45.8	48.26	15.0	65.74	49.24	19.21	60.11	24.41	21.4	41.48	15.81	66.4	73.25	78.1	41.73	33.84	6.32	37.7	41.05	67.47	35.23	44.29	17.09	4.12	39.2	75.11	31.38	33.24	24.17	62.94	26.93	37.34	76.37	70.6	67.74	66.48	37.48	49.82	15.65	68.51	17.46	68.6	81.02	35.23	73.24	39.32	30.08	52.5	33.06	7.81	47.3	34.79	48.41	9.06	81.84	63.13	33.24	32.2	56.6	9.43	66.85	74.33	24.6	80.72	10.2	30.41	17.03	69.46	66.48	79.61	29.83	33.24	61.98	45.04	55.73	33.53	13.93	59.2	24.76	8.06	54.82	34.48	49.25	72.95	53.54	21.19	14.42	67.54	47.01	45.28	34.06	30.36	45.12	69.64	66.49	69.46	63.06	48.55	76.84	54.23	60.83	8.25	70.71	47.52	66.0	42.38	63.32	65.76	86.02	49.24	43.17	34.93	47.85	82.01	64.5	21.19	65.0	91.22	27.73	29.07	65.3	46.87	20.12	74.52	46.14	9.43	44.15	65.92	64.44	14.87	46.0	50.25	83.1	16.76	19.8	65.52	39.01	37.11	80.45	22.36	64.35	26.25	45.79	39.62	77.94	41.3	14.04	18.97	69.12	75.01	0.0	94.05	64.64	46.57	62.59	50.54	27.31	49.03	31.32	50.48	69.35	68.96	63.91	45.18	35.36	47.01	42.3	2.24	67.19	62.65	30.23	94.79	10.82	
105.68	72.45	95.9	24.6	49.04	95.21	30.15	49.41	47.43	79.25	38.64	48.76	113.17	33.97	70.18	99.32	81.6	108.47	29.53	49.25	18.03	52.33	94.02	99.72	86.16	69.64	53.0	59.67	92.05	78.75	96.21	75.96	71.57	64.2	77.82	72.01	47.52	68.12	67.98	17.69	25.5	56.0	49.04	78.0	59.77	100.0	29.73	89.05	32.76	19.03	59.82	25.0	67.62	83.19	84.53	76.49	95.02	79.81	84.69	46.4	101.24	23.19	31.4	71.12	62.37	41.15	103.28	42.19	42.19	89.55	13.89	85.8	71.34	77.1	31.78	27.66	31.4	64.38	78.29	86.28	72.12	59.03	84.17	100.6	36.36	69.3	100.57	53.85	61.4	63.6	27.46	43.42	113.57	108.21	38.33	70.6	51.62	76.06	68.51	60.54	30.81	80.02	40.05	51.24	47.71	19.31	72.18	40.16	101.18	23.35	62.94	67.0	84.43	44.55	56.04	17.46	58.82	61.85	81.54	90.96	16.12	35.74	75.6	42.43	2.83	68.41	89.44	29.68	49.09	89.59	20.59	51.11	96.54	80.36	77.03	30.0	101.21	69.26	73.01	14.14	109.22	113.85	85.05	73.16	81.15	21.0	76.84	33.62	67.9	50.77	65.8	23.09	66.31	103.86	111.4	31.78	68.59	94.05	0.0	32.2	58.31	53.24	48.75	69.4	59.14	67.96	45.49	34.37	46.01	44.55	74.04	68.88	52.77	75.27	96.18	49.04	58.14	93.47	3.61	83.49	
79.31	40.25	65.07	19.7	19.24	63.78	30.53	26.0	16.4	50.61	32.56	29.61	83.82	12.53	42.54	74.0	49.73	79.92	3.0	48.8	23.19	24.35	72.56	69.81	54.08	51.16	48.6	29.41	74.03	48.27	66.22	57.04	68.51	38.33	45.62	45.54	19.31	37.8	35.78	17.03	6.71	30.41	44.2	45.88	28.28	68.68	4.12	57.49	28.43	16.4	33.96	8.6	48.04	51.0	70.21	55.15	64.44	48.51	64.12	23.02	70.94	33.24	6.4	49.16	32.45	25.5	74.06	37.54	43.28	65.73	18.38	57.71	39.41	48.37	7.28	13.04	38.01	34.99	57.14	75.29	55.58	47.54	63.2	73.35	19.72	40.31	71.87	23.0	30.48	32.25	27.29	25.3	85.23	78.24	33.94	54.92	30.07	55.08	36.88	28.46	27.2	52.39	37.48	44.1	16.28	13.04	42.01	9.06	71.06	13.34	47.07	60.42	52.63	37.2	29.55	33.14	43.42	43.29	61.07	74.24	17.69	5.83	49.04	36.24	29.55	37.54	66.91	17.03	27.07	57.8	11.7	30.15	65.8	63.29	49.48	14.87	70.04	37.66	42.11	27.0	80.78	84.2	75.61	54.04	49.04	29.83	51.24	2.24	38.59	29.07	46.04	13.42	34.18	76.06	83.01	27.8	66.03	64.64	32.2	0.0	26.25	45.79	31.05	43.68	27.46	36.24	14.21	31.24	21.4	16.55	57.56	36.72	20.59	43.42	66.85	23.32	50.61	71.02	34.18	54.71	
65.28	14.87	43.83	43.0	18.36	41.05	51.62	30.81	15.81	36.0	49.65	37.44	64.62	31.14	32.02	62.01	23.54	62.36	29.12	64.88	48.26	22.67	65.97	50.33	27.86	51.87	62.27	17.89	71.31	29.61	46.82	55.95	79.81	32.65	20.0	36.4	16.55	22.09	10.63	42.95	32.89	22.09	58.59	19.7	5.0	46.04	28.64	34.67	48.05	40.82	30.23	33.54	48.26	25.61	71.87	51.48	43.86	23.02	59.81	30.02	50.57	57.01	29.15	46.07	20.25	39.0	55.66	53.85	61.35	56.89	44.6	43.05	16.55	34.01	27.46	36.01	59.68	23.09	53.31	79.4	57.43	56.08	58.52	58.42	36.14	27.46	54.57	8.25	15.81	8.06	49.25	36.67	67.72	58.18	51.55	57.8	34.83	51.89	16.28	2.24	47.68	32.8	55.03	56.94	14.56	39.0	19.24	18.36	51.08	38.33	51.66	70.29	26.48	51.89	20.1	58.22	49.52	46.1	57.38	72.92	42.94	22.83	38.83	52.0	55.71	20.0	59.67	38.12	33.02	34.21	37.95	35.61	44.72	63.13	30.48	36.06	47.71	12.04	17.72	52.61	63.32	64.47	81.06	53.34	22.85	54.01	42.2	24.7	25.5	34.21	46.62	36.89	8.06	60.02	65.52	47.85	78.01	46.57	58.31	26.25	0.0	57.98	39.66	36.4	3.61	15.3	16.28	50.45	22.47	18.03	59.08	12.21	7.28	17.26	48.76	20.62	61.61	63.35	60.41	39.12	
64.66	63.57	69.46	31.58	39.66	72.06	23.09	27.29	42.8	49.25	15.13	20.59	78.55	33.29	41.0	57.14	76.55	72.09	44.29	10.77	36.01	35.78	46.67	68.88	77.88	23.32	5.0	43.66	41.34	55.04	66.29	28.43	22.8	34.06	67.72	39.2	62.29	47.85	60.54	40.61	45.69	73.55	5.0	70.84	62.68	75.33	48.76	68.03	21.1	53.85	32.56	49.77	23.77	70.61	31.95	32.25	67.6	78.79	37.54	28.02	71.59	31.05	39.45	29.73	43.68	20.62	69.57	11.05	14.21	46.32	46.53	52.39	58.24	48.09	52.84	34.54	24.17	42.95	33.29	33.06	22.63	7.81	37.64	62.17	26.08	44.18	65.79	61.07	46.82	66.04	26.0	21.93	76.03	76.24	15.0	20.52	23.77	31.38	54.12	59.17	23.09	90.7	13.34	2.0	44.2	47.8	77.18	51.86	70.83	37.64	15.65	14.87	79.38	9.22	72.12	37.11	13.34	19.42	34.83	39.36	52.17	51.04	41.59	11.05	51.09	50.22	44.2	30.08	25.06	70.11	44.92	22.85	69.58	30.0	88.23	31.78	75.54	68.88	75.18	39.12	72.5	80.06	32.06	26.63	73.38	32.39	40.26	47.71	44.41	24.17	23.09	54.08	62.17	66.21	74.25	22.09	20.52	62.59	53.24	45.79	57.98	0.0	18.36	36.12	61.29	54.41	43.28	19.0	66.22	60.31	24.08	59.81	51.04	71.69	64.03	67.36	5.1	47.51	51.62	52.61	
58.05	45.61	55.66	24.17	21.4	57.27	22.8	8.94	24.76	35.85	15.23	2.24	68.51	19.1	26.57	51.22	58.52	62.8	30.41	26.48	30.89	17.46	45.31	56.8	60.21	21.38	22.85	25.71	44.41	39.62	53.71	27.66	40.36	19.31	50.01	26.42	45.22	31.0	42.38	32.28	33.06	56.22	19.65	52.89	44.41	61.13	34.71	52.47	18.44	43.05	16.28	37.12	18.97	53.34	39.32	27.73	54.08	60.54	36.06	9.9	59.09	31.89	25.32	22.47	26.17	7.62	58.83	17.12	25.08	41.05	38.08	40.82	40.61	34.18	38.33	23.19	29.07	26.0	29.55	44.27	25.0	17.2	35.47	53.81	13.15	28.44	55.47	43.14	28.86	47.71	23.35	6.0	67.48	64.88	17.09	24.08	6.0	27.31	36.5	40.82	19.8	72.42	19.42	17.46	26.17	37.12	58.83	35.36	58.6	27.46	16.12	31.14	61.4	14.0	54.67	36.8	12.37	13.34	32.89	44.05	42.3	35.47	29.68	15.13	46.1	33.06	40.71	19.65	6.71	54.23	34.13	5.0	55.97	33.06	70.0	20.22	61.68	50.54	56.82	35.51	63.41	69.64	44.78	24.74	55.54	31.14	29.83	32.57	28.16	6.08	17.09	42.05	43.86	57.49	65.44	19.1	38.42	50.54	48.75	31.05	39.66	18.36	0.0	23.32	43.01	36.67	25.5	18.87	49.74	43.57	27.0	41.76	32.8	53.49	52.35	50.48	22.02	44.72	48.37	39.81	
36.36	33.94	33.38	45.34	25.18	36.0	46.04	20.0	29.07	13.15	38.47	22.2	45.22	35.85	5.83	30.46	46.23	39.7	44.6	46.53	52.4	19.42	30.15	33.62	45.79	18.36	41.11	18.68	34.93	19.65	30.68	20.52	52.2	5.39	36.4	3.16	49.37	16.28	32.8	51.87	48.47	57.97	39.62	40.46	41.23	39.2	47.8	32.39	41.62	59.24	9.85	51.87	15.23	37.59	36.8	15.26	31.58	50.21	23.41	23.02	36.06	55.0	40.31	10.63	16.16	29.83	35.51	39.56	47.13	22.2	56.94	17.49	27.59	12.0	50.01	41.88	52.35	13.42	17.0	45.34	23.85	30.07	22.14	31.24	33.3	10.63	32.2	43.42	20.62	42.94	46.23	26.91	44.55	41.59	40.25	25.06	18.44	15.81	24.08	36.25	42.8	66.61	42.15	36.35	30.02	54.13	52.43	43.1	35.47	46.32	22.36	42.45	48.6	36.06	56.04	59.55	23.0	17.03	21.02	36.72	59.51	45.54	6.4	37.7	66.61	19.1	24.02	39.82	20.52	34.71	51.43	19.21	33.54	27.66	64.9	39.41	39.46	43.01	49.2	57.31	40.36	46.32	47.8	18.44	42.2	53.91	7.62	44.15	12.04	19.1	14.56	56.92	36.06	34.66	42.45	42.2	51.42	27.31	69.4	43.68	36.4	36.12	23.32	0.0	39.92	24.84	31.14	42.19	55.23	49.09	25.0	31.24	32.56	43.14	29.07	54.59	37.05	28.0	69.66	16.76	
68.12	15.81	45.69	45.1	21.63	42.54	54.13	34.21	18.79	39.05	52.55	40.8	66.73	33.54	35.44	65.07	22.47	64.76	30.41	67.98	50.04	26.17	69.38	52.5	27.29	55.47	65.51	21.47	74.85	32.25	49.04	59.54	83.24	36.24	20.52	39.85	15.0	25.32	12.08	44.41	33.96	19.0	61.77	19.42	1.41	47.51	29.41	36.24	50.7	41.15	33.84	34.18	51.87	26.17	75.47	55.04	45.88	21.1	63.32	33.29	52.55	59.14	31.0	49.65	23.77	42.05	57.97	56.86	64.26	60.21	45.61	46.0	18.68	37.12	27.73	38.05	62.17	26.57	56.86	83.01	61.03	59.55	62.03	61.2	38.9	30.81	57.07	6.4	19.31	5.1	51.62	39.82	70.09	60.17	54.42	61.4	38.29	55.46	19.03	4.0	50.22	29.41	57.94	60.21	17.46	39.85	16.16	18.97	53.14	40.05	55.23	73.76	25.3	55.01	17.0	60.03	53.04	49.68	60.93	76.49	43.46	23.41	42.2	55.04	56.61	23.09	63.06	40.45	36.4	35.51	39.05	39.05	46.62	66.73	27.02	38.33	49.24	10.2	15.13	54.23	65.73	66.48	84.65	56.94	22.47	56.04	45.61	25.71	28.86	37.64	50.22	37.12	8.6	62.65	67.91	50.45	81.4	49.03	59.14	27.46	3.61	61.29	43.01	39.92	0.0	18.03	18.97	53.16	20.59	16.97	62.68	13.93	10.3	16.16	51.2	18.38	65.0	66.71	61.4	42.01	
50.09	9.43	29.41	48.38	19.92	27.59	54.45	28.16	20.59	21.21	50.01	34.53	49.66	36.06	19.42	47.17	22.36	47.13	38.6	63.15	54.78	20.0	52.55	35.34	23.54	42.52	59.2	11.05	59.17	14.32	31.78	45.34	74.24	22.8	13.34	23.85	31.62	8.6	8.06	51.0	42.8	37.01	56.29	16.55	19.0	32.53	39.62	21.26	50.25	52.35	22.36	44.6	39.05	17.03	61.62	40.0	29.15	25.61	47.51	29.0	35.85	61.61	36.72	35.38	10.77	39.0	40.5	53.24	61.2	43.01	54.08	28.02	4.0	19.42	39.7	42.15	62.29	12.21	41.62	70.01	48.17	50.57	46.14	43.19	38.47	14.42	39.29	23.54	8.0	19.42	52.95	36.01	52.5	43.42	52.01	49.04	30.81	40.61	1.0	14.04	50.49	41.88	55.08	53.85	20.25	49.2	27.78	30.61	36.24	45.62	44.42	64.41	25.08	50.49	35.01	64.2	43.38	38.59	45.49	61.29	53.91	34.71	25.5	51.24	65.19	5.83	46.24	42.72	30.27	21.63	47.43	31.78	30.23	52.5	40.31	41.11	33.97	18.36	24.41	59.62	48.08	49.65	72.25	43.14	18.97	59.2	29.07	35.38	12.81	30.59	37.8	48.8	11.7	44.72	50.29	50.36	72.92	31.32	67.96	36.24	15.3	54.41	36.67	24.84	18.03	0.0	22.47	52.09	37.64	32.7	49.52	6.4	16.4	18.44	33.53	35.9	57.01	49.65	69.46	24.0	
65.79	27.89	50.91	27.17	6.0	49.82	35.36	17.49	2.24	36.67	33.62	23.43	69.63	15.0	29.12	60.88	39.05	65.86	16.28	49.24	32.98	12.04	61.0	55.61	42.58	42.06	47.2	15.26	63.95	34.06	52.01	47.3	65.76	26.02	33.24	32.56	20.12	23.6	23.54	28.64	20.52	30.81	43.27	34.37	20.25	54.67	18.03	43.6	31.78	30.61	22.02	22.8	38.6	38.28	62.03	44.28	50.25	39.2	53.24	15.62	56.73	41.05	14.32	38.33	18.36	23.32	59.91	38.01	45.31	53.34	31.62	43.86	25.94	34.44	19.31	20.4	43.42	21.02	46.27	68.43	47.17	42.64	52.15	59.62	19.92	26.4	57.8	17.8	16.28	24.04	33.06	21.4	71.2	64.03	35.47	47.01	21.95	44.41	23.02	18.11	31.4	47.89	39.0	42.01	2.24	26.91	35.11	12.0	56.85	23.41	39.82	56.64	42.05	36.36	29.21	42.76	36.89	34.93	50.36	64.76	31.83	14.56	35.9	36.24	42.72	23.35	55.04	22.0	19.42	44.1	25.0	22.47	51.62	54.12	45.28	20.02	55.97	28.28	33.96	37.64	66.73	70.0	69.46	44.38	37.48	38.21	38.47	13.89	24.6	21.1	36.69	27.46	23.02	62.17	68.96	31.58	63.7	50.48	45.49	14.21	16.28	43.28	25.5	31.14	18.97	22.47	0.0	34.21	25.3	18.97	49.04	24.04	9.06	33.0	52.7	25.5	47.38	59.08	47.01	40.71	
76.38	60.03	74.09	13.42	33.14	75.29	4.47	24.74	34.71	54.56	4.47	20.12	87.37	20.12	45.19	69.31	72.34	81.61	29.0	18.03	17.03	32.14	61.59	75.59	75.03	36.89	19.65	41.19	58.31	57.57	72.45	43.05	39.56	38.01	65.0	45.28	49.93	48.05	56.14	22.14	29.21	61.29	15.3	67.12	54.41	79.38	33.24	70.09	2.83	35.85	34.54	33.02	35.61	69.12	50.22	44.82	72.62	73.16	52.15	23.19	77.82	13.6	25.0	40.31	42.58	13.34	77.7	8.06	12.04	58.8	27.89	59.68	56.08	52.8	37.48	18.38	10.44	43.17	46.4	52.04	38.48	24.74	51.87	72.47	14.32	46.49	74.33	51.08	44.1	58.24	7.0	16.49	86.21	83.73	4.0	36.77	24.17	44.2	52.15	52.17	4.47	81.54	6.71	17.0	35.9	29.97	69.26	39.12	77.37	20.25	29.53	33.38	75.33	10.2	60.21	19.24	25.55	29.83	49.09	56.92	33.84	37.01	48.55	8.06	32.14	49.65	57.8	14.21	23.09	71.59	27.29	23.26	74.46	46.62	78.79	16.4	80.06	62.37	68.15	20.22	82.2	88.51	51.04	40.5	70.06	13.93	48.6	33.42	45.88	23.77	34.06	36.72	56.57	76.22	84.2	3.61	36.77	69.35	34.37	31.24	50.45	19.0	18.87	42.19	53.16	52.09	34.21	0.0	52.63	47.43	40.31	56.04	43.17	66.61	71.2	54.41	24.02	61.61	32.98	58.59	
87.13	36.36	66.21	40.82	31.05	63.13	51.87	42.54	26.93	57.56	53.76	47.89	87.09	33.24	52.0	83.29	40.46	84.77	23.85	70.04	43.08	37.11	85.38	72.8	46.01	67.36	69.43	37.0	89.05	51.92	69.29	72.53	89.02	50.49	40.8	56.04	6.08	43.42	32.65	36.06	25.08	10.05	65.12	38.95	20.25	68.1	20.12	56.82	49.82	27.0	46.87	22.8	63.89	46.4	87.32	69.23	66.31	36.89	78.09	40.25	73.01	53.71	27.66	63.35	40.01	45.61	78.11	58.69	64.66	77.03	34.53	64.78	39.0	55.44	16.16	34.41	59.17	43.01	71.2	93.52	72.45	66.89	76.94	80.41	40.36	48.09	76.92	14.32	36.12	22.67	48.55	44.65	90.14	80.62	55.23	72.24	47.01	69.43	38.6	24.17	48.6	34.01	58.8	64.66	25.71	28.64	27.73	14.42	73.54	34.0	64.88	80.45	42.8	58.05	10.05	52.5	61.72	60.17	75.31	89.99	30.02	15.62	59.0	57.28	44.01	41.77	79.23	38.42	44.28	56.08	29.41	47.42	67.12	79.4	31.02	36.24	69.84	28.28	29.68	45.88	85.73	86.93	94.37	69.64	41.73	50.16	62.03	19.21	46.1	46.1	61.98	23.02	29.15	82.23	87.93	49.2	86.68	68.96	46.01	21.4	22.47	66.22	49.74	55.23	20.59	37.64	25.3	52.63	0.0	6.32	74.33	34.44	23.02	34.66	71.17	3.16	70.8	83.15	49.01	61.0	
81.58	32.65	61.77	36.25	24.74	59.08	47.01	36.25	20.62	51.97	48.27	41.68	82.35	27.66	46.04	77.52	38.59	79.71	19.31	64.54	39.29	30.81	79.23	68.03	43.83	61.03	63.66	31.06	82.76	46.82	64.47	66.22	83.1	44.28	37.48	50.0	3.0	37.85	28.6	32.56	21.38	13.89	59.4	36.24	17.03	64.07	16.28	52.7	44.65	25.71	40.61	20.0	57.57	43.14	80.99	62.97	61.72	35.85	71.85	34.0	68.43	49.65	22.47	57.07	34.13	39.7	73.16	53.15	59.41	71.0	32.0	59.23	34.48	49.82	13.0	29.53	54.56	37.12	64.94	87.24	66.13	60.75	70.71	74.95	34.66	42.3	71.78	10.63	30.41	20.25	43.83	38.6	85.09	76.03	49.82	65.92	40.72	63.15	33.62	20.0	43.57	36.35	53.41	58.8	19.42	26.0	27.66	8.49	68.88	29.73	58.6	74.4	41.18	52.33	13.0	49.03	55.47	53.85	69.05	83.68	28.44	10.77	53.04	51.66	42.3	36.4	73.11	33.29	38.01	52.2	26.17	41.15	62.65	73.08	33.38	31.06	65.73	26.08	28.79	42.58	80.65	82.29	88.12	63.32	39.2	46.17	56.0	14.32	40.31	39.81	55.66	21.59	25.5	76.92	82.87	44.1	80.81	63.91	44.55	16.55	18.03	60.31	43.57	49.09	16.97	32.7	18.97	47.43	6.32	0.0	68.01	30.23	17.26	32.45	66.13	7.07	64.82	77.06	47.27	55.54	
42.15	58.8	53.94	50.01	43.46	57.97	44.78	32.02	47.54	35.47	35.85	28.07	58.05	46.04	30.81	34.54	71.22	51.2	57.22	34.06	56.04	37.58	22.67	51.04	70.72	7.21	27.66	41.4	18.03	43.83	49.25	6.0	30.0	26.91	61.4	26.93	69.08	41.11	57.28	58.69	60.03	79.16	29.07	65.44	64.07	60.02	61.4	55.71	41.44	70.03	28.84	64.07	10.82	62.43	13.0	12.17	51.79	75.07	13.89	34.71	54.08	53.67	52.15	14.42	39.7	34.13	50.16	33.62	38.29	24.04	64.63	35.51	52.5	35.34	64.78	50.09	47.71	37.48	12.0	20.52	2.0	16.4	14.32	41.0	40.05	35.61	46.17	64.88	44.05	66.4	46.82	33.0	54.41	57.14	36.67	3.61	27.66	11.18	48.84	59.41	43.32	90.79	36.36	25.61	48.85	64.07	76.58	60.44	53.04	54.23	11.18	21.38	73.6	30.41	77.37	59.51	15.3	14.32	11.7	17.12	69.18	61.39	27.31	32.65	71.57	43.93	21.02	46.27	30.59	58.31	61.07	27.46	53.76	6.32	88.87	47.1	59.68	67.27	73.59	60.08	51.42	59.84	22.8	6.71	67.2	54.23	24.35	58.86	36.88	28.64	12.53	69.03	60.21	45.12	52.89	42.38	30.15	45.18	74.04	57.56	59.08	24.08	27.0	25.0	62.68	49.52	49.04	40.31	74.33	68.01	0.0	55.87	53.71	67.94	46.04	74.46	21.4	23.85	73.05	37.36	
55.01	4.0	31.78	50.99	23.02	28.84	58.03	32.98	22.56	26.93	54.33	39.56	52.81	38.64	25.81	52.61	16.76	50.99	39.36	68.15	57.01	24.52	58.69	38.6	19.0	48.84	64.51	16.16	65.51	19.03	35.17	51.74	80.13	29.07	9.22	30.23	28.65	15.0	2.0	52.55	43.42	32.39	61.4	11.18	14.56	33.84	39.66	22.47	54.0	52.2	28.3	44.65	45.34	14.32	68.01	46.4	31.95	19.42	53.85	33.38	38.63	64.63	38.28	41.77	16.64	43.29	44.15	57.87	65.76	49.04	55.01	33.38	5.0	25.3	39.05	44.38	66.01	18.44	48.01	76.37	54.49	56.36	52.48	48.0	42.01	20.81	43.42	20.12	13.0	14.0	56.22	40.45	56.29	46.24	56.32	55.32	36.06	47.01	7.21	10.3	54.04	35.51	59.54	59.14	21.84	49.74	21.47	29.83	39.22	47.43	50.48	70.33	19.65	55.32	30.41	66.71	49.24	44.65	51.87	67.68	54.08	34.21	31.76	55.9	66.19	12.21	52.39	45.54	35.17	22.02	48.3	37.0	32.7	58.9	34.0	43.74	35.51	12.08	18.03	61.68	51.97	52.55	78.57	49.52	14.04	61.98	35.36	35.51	19.21	35.74	44.05	48.41	6.0	49.16	54.13	54.01	78.71	35.36	68.88	36.72	12.21	59.81	41.76	31.24	13.93	6.4	24.04	56.04	34.44	30.23	55.87	0.0	16.12	12.21	37.48	32.31	62.65	55.71	70.68	29.27	
64.33	19.7	45.8	36.06	11.4	43.86	44.41	24.08	8.54	34.71	42.38	30.61	65.76	24.02	29.02	60.3	30.15	62.77	23.26	57.7	41.59	16.4	62.65	51.48	33.96	46.53	55.23	14.04	67.05	29.97	47.89	51.08	73.11	28.16	25.08	33.14	17.0	20.62	15.23	36.69	27.29	25.63	51.48	25.71	11.66	48.84	23.6	37.48	40.79	36.24	25.08	28.6	42.94	30.41	66.65	47.13	45.49	30.15	55.79	23.02	52.15	50.01	22.56	41.44	17.0	31.78	56.36	46.62	54.08	54.08	38.91	41.98	19.1	32.56	23.35	29.15	52.47	20.0	49.04	73.78	51.97	49.52	54.57	57.72	28.86	25.08	54.78	11.18	13.15	15.23	42.11	29.53	68.15	59.68	44.27	52.15	28.28	47.43	17.2	9.06	40.45	39.66	47.76	49.93	7.28	33.62	26.4	14.21	52.48	31.78	45.61	63.7	33.14	44.72	23.77	51.48	43.19	40.22	53.16	68.35	38.01	18.38	36.01	44.78	50.09	19.31	56.44	31.02	26.25	37.54	32.2	29.0	46.62	58.18	37.2	29.0	50.33	19.24	25.0	46.1	63.69	65.86	75.21	48.33	28.86	47.1	39.12	19.42	23.09	27.59	41.18	32.56	14.14	59.77	65.92	40.61	71.22	47.01	52.77	20.59	7.28	51.04	32.8	32.56	10.3	16.4	9.06	43.17	23.02	17.26	53.71	16.12	0.0	24.02	49.24	22.09	54.82	60.3	54.63	38.33	
62.97	9.22	36.12	60.07	33.54	31.58	68.18	44.6	32.06	37.12	65.31	51.26	57.43	48.0	37.54	61.68	6.32	57.0	46.32	79.7	65.49	36.06	69.35	44.01	11.4	60.96	76.32	28.18	76.84	28.23	41.01	63.66	92.28	41.23	9.06	41.87	30.0	26.87	11.18	60.21	50.0	29.15	73.05	5.1	15.65	36.14	45.54	26.08	64.38	57.27	40.5	50.33	57.49	13.34	79.93	58.14	37.01	7.21	65.22	44.64	43.19	74.03	46.39	53.74	28.84	54.34	50.0	69.12	76.9	59.48	61.68	42.72	15.62	35.85	43.86	53.15	76.24	30.61	59.67	88.41	66.6	68.48	63.82	55.9	52.35	32.56	50.16	21.95	25.06	12.21	66.03	51.66	62.03	50.49	67.27	67.48	47.93	58.8	19.1	15.13	64.2	24.7	70.61	70.94	31.02	55.97	12.0	35.11	44.1	55.58	62.68	82.49	9.22	66.76	27.46	75.43	61.4	56.86	63.41	79.2	59.62	39.56	43.01	67.19	72.73	24.04	63.13	55.0	46.82	24.33	55.08	48.85	37.12	70.77	23.77	53.01	38.08	6.4	8.0	69.87	58.0	56.72	90.69	61.52	7.21	71.11	46.62	41.76	31.11	47.54	56.22	53.23	10.05	56.32	60.01	64.28	90.82	42.3	75.27	43.42	17.26	71.69	53.49	43.14	16.16	18.44	33.0	66.61	34.66	32.45	67.94	12.21	24.02	0.0	44.18	31.83	74.69	66.19	77.49	38.63	
