160
54.56	1.0	49.58	24.19	22.47	37.11	20.59	12.08	27.78	47.43	42.01	31.06	46.52	27.2	34.0	33.73	18.87	37.58	44.01	39.45	43.19	17.03	31.02	40.61	2.83	43.01	22.14	27.0	42.72	8.06	30.36	38.21	44.78	48.6	45.65	54.2	36.67	40.45	16.12	27.66	10.44	31.58	47.71	41.77	35.36	31.89	11.0	16.49	13.42	36.5	24.52	39.12	37.64	25.5	47.8	27.2	30.0	39.92	25.5	33.12	7.07	25.18	22.2	29.07	15.52	49.2	41.34	35.13	26.02	43.6	45.49	30.23	40.36	36.0	39.46	47.38	5.1	47.51	41.18	42.49	33.54	35.06	28.46	40.46	46.04	39.62	13.04	35.69	36.77	17.89	27.2	26.48	3.16	41.77	35.38	22.14	31.0	41.77	10.0	22.36	42.95	48.92	40.46	27.07	16.12	40.36	12.53	10.77	32.65	15.81	42.3	37.48	18.44	42.2	21.21	32.76	36.06	18.0	42.45	26.31	50.33	29.61	42.2	44.55	40.8	21.84	0.0	24.08	48.92	39.36	32.57	33.24	18.03	39.7	38.64	25.5	10.44	52.2	34.71	43.28	13.34	20.02	21.02	33.84	30.0	39.62	12.04	30.07	30.87	31.4	44.2	44.69	34.06	37.64	34.67	29.12	48.1	45.22	41.23	31.32	
59.51	24.84	73.66	14.32	8.54	58.59	28.07	23.54	40.2	24.7	66.07	55.0	46.04	14.14	48.0	55.01	42.8	16.0	39.41	39.4	19.42	38.08	24.21	23.77	21.26	25.5	9.49	18.36	40.8	30.02	13.04	62.29	21.84	25.5	22.8	30.89	54.74	31.11	39.7	13.45	33.42	50.01	50.12	48.38	43.93	40.11	32.45	38.83	11.66	54.92	46.14	49.09	21.19	24.7	49.24	40.0	50.6	63.13	41.3	56.4	25.5	44.92	5.39	21.1	38.59	53.23	64.82	54.57	46.1	67.62	23.09	36.14	16.28	56.32	30.41	71.45	27.46	52.92	64.4	22.02	51.97	22.02	14.21	46.49	49.19	15.56	25.5	19.24	60.83	33.53	32.25	47.89	27.02	36.07	42.43	25.5	23.43	26.93	27.86	26.08	37.48	73.0	64.54	19.42	8.94	46.87	13.0	22.8	9.49	38.6	34.71	21.47	30.59	50.49	13.34	54.12	60.0	38.47	66.53	48.33	52.92	14.87	23.77	51.55	23.77	13.0	24.08	0.0	24.84	51.0	55.47	57.28	38.95	63.78	24.6	33.02	30.87	55.47	51.2	19.21	13.93	17.12	9.49	17.46	49.4	48.27	16.16	51.26	13.0	50.22	20.25	68.77	10.77	60.37	47.1	15.62	51.87	69.2	34.06	13.89	
73.55	49.68	98.49	31.78	28.84	82.1	49.04	46.96	60.54	12.21	90.91	79.81	57.87	29.61	68.88	78.49	67.62	16.28	48.17	52.09	8.0	62.27	38.01	25.18	46.1	25.63	29.68	33.53	52.61	54.64	24.35	87.11	10.2	10.63	10.44	11.7	77.16	38.12	64.35	27.86	58.0	72.8	63.51	65.01	62.39	58.24	56.73	63.13	36.07	77.49	70.0	66.94	26.31	42.58	61.01	61.13	74.25	87.66	63.57	80.81	49.93	68.45	27.78	34.93	63.25	67.36	89.27	77.62	69.34	92.46	13.42	54.45	8.6	79.71	38.05	96.26	52.2	68.12	88.73	18.97	74.67	30.07	28.44	63.01	63.29	9.43	48.75	25.08	85.63	56.08	50.29	71.61	51.86	45.89	59.44	45.35	37.01	30.36	51.97	45.31	47.07	97.84	89.38	35.36	33.24	62.8	37.44	46.53	17.46	63.03	43.17	26.0	52.35	67.08	33.12	77.67	84.81	62.2	91.35	72.56	65.01	27.2	22.36	68.0	25.96	32.89	48.92	24.84	0.0	69.64	79.92	82.07	62.8	88.62	30.59	52.2	55.23	68.73	72.5	5.66	37.64	37.12	30.87	26.0	72.2	66.19	39.82	75.13	24.33	73.16	5.39	93.61	16.16	84.72	67.27	29.27	65.03	94.02	42.11	24.04	
93.23	39.82	55.04	38.47	43.1	27.02	59.94	51.43	11.7	74.55	51.79	47.54	85.87	61.81	70.04	25.08	42.2	53.45	29.83	21.93	67.9	50.21	68.68	47.41	40.31	76.16	42.11	36.14	81.94	44.41	45.35	46.87	60.75	74.81	61.1	79.43	68.41	36.4	33.42	41.98	32.65	63.89	86.95	80.45	73.82	11.4	30.0	29.07	41.44	67.8	25.5	3.61	71.34	64.26	20.88	64.82	59.41	58.52	61.62	34.53	46.14	57.38	53.24	34.79	45.28	88.2	40.0	65.22	21.02	53.76	73.33	69.46	63.15	64.35	35.81	52.04	42.72	86.27	38.01	73.01	65.44	40.72	62.65	79.32	85.23	62.97	52.35	45.31	44.91	21.47	19.42	24.7	39.96	80.32	10.82	61.33	68.41	76.66	48.55	25.08	81.6	55.08	49.82	64.03	43.19	10.3	47.54	50.09	60.07	30.48	80.36	45.19	21.84	7.07	38.12	25.18	50.29	24.76	49.37	53.82	20.1	42.45	50.54	83.01	74.24	57.27	39.36	51.0	69.64	0.0	55.01	42.45	25.5	48.84	73.82	18.03	47.2	91.27	11.05	64.76	38.33	34.06	54.74	67.36	18.68	77.8	36.5	58.25	63.2	63.25	64.29	52.35	61.13	59.09	71.59	63.79	17.12	55.73	33.3	45.61	
51.24	31.62	23.77	56.52	55.03	34.06	35.0	33.42	47.13	75.93	16.12	8.6	53.15	53.08	26.02	33.24	15.0	70.01	72.25	65.76	73.24	17.8	50.8	73.01	35.11	67.36	54.71	58.86	52.5	25.5	62.94	16.28	76.97	77.47	77.88	83.1	17.72	71.11	23.35	60.17	28.0	16.0	50.25	41.11	35.51	53.85	31.02	27.66	45.88	16.76	29.53	56.86	62.29	43.6	71.57	27.51	10.05	7.81	22.47	24.21	30.02	14.32	52.15	60.53	17.09	49.01	26.57	13.6	34.0	16.49	73.76	37.7	71.34	11.18	70.11	23.19	28.23	46.0	28.23	69.31	16.12	67.08	54.49	41.3	48.26	70.49	31.89	68.15	16.76	39.46	53.34	30.53	29.41	55.95	57.28	39.2	51.4	64.2	28.02	51.0	56.46	22.8	16.0	49.58	48.47	61.35	42.54	33.6	62.68	26.48	58.14	69.86	43.19	60.93	53.6	32.56	10.05	32.02	19.0	7.81	72.73	62.1	74.73	42.0	65.19	48.27	32.57	55.47	79.92	55.01	0.0	16.12	31.05	16.03	61.22	50.49	24.7	52.0	44.94	74.43	45.88	51.79	49.41	59.4	36.89	37.05	44.38	8.06	58.14	15.0	75.66	19.24	64.07	5.1	29.07	54.45	69.89	17.09	71.0	63.89	
66.29	32.56	16.64	54.2	54.41	18.44	43.97	39.36	37.0	80.43	10.2	7.62	66.07	58.83	40.61	18.36	15.65	69.63	64.5	57.14	76.42	25.71	59.24	70.21	36.07	74.3	53.82	55.46	64.5	29.15	61.59	5.39	77.2	81.69	78.01	87.32	33.62	65.52	18.03	58.31	24.41	31.05	64.07	55.23	49.04	44.0	26.42	20.62	46.1	32.7	18.0	44.91	68.96	52.2	61.2	40.01	25.0	16.64	35.0	8.6	34.13	27.07	55.32	56.46	21.54	63.39	11.05	29.55	22.09	12.17	78.41	49.37	73.55	27.29	64.56	14.21	30.81	60.53	12.37	74.89	31.62	63.56	60.21	55.08	62.07	72.84	38.48	65.76	3.61	32.02	45.71	18.11	30.48	66.71	47.04	47.76	59.62	72.01	33.54	45.22	67.47	16.12	8.25	56.8	48.92	50.36	45.45	38.95	65.86	20.12	68.41	67.08	36.4	49.03	51.62	17.89	8.06	23.77	9.43	20.22	61.66	60.03	72.47	56.57	72.07	53.54	33.24	57.28	82.07	42.45	16.12	0.0	22.8	7.28	68.88	42.58	29.97	66.48	31.62	76.42	45.0	48.76	53.6	65.51	23.77	51.35	43.01	23.09	63.25	30.08	77.23	12.08	67.27	18.38	43.42	60.54	58.69	14.14	64.54	62.43	
68.6	18.0	39.0	32.65	34.06	19.7	37.11	29.27	16.16	63.51	32.98	25.02	62.94	44.91	44.69	16.16	17.0	48.8	42.05	35.06	58.31	24.84	49.0	48.02	20.22	60.64	33.3	33.29	59.67	20.25	40.36	28.16	56.57	64.41	57.28	69.84	43.01	42.72	8.06	36.88	8.25	38.42	63.16	55.95	49.24	22.8	7.07	3.61	27.29	42.44	7.21	26.63	55.32	43.19	40.52	39.96	34.13	36.12	36.4	18.6	23.35	31.89	38.63	34.0	19.8	63.95	27.02	39.96	8.0	34.93	61.74	45.88	54.64	39.36	41.76	36.25	19.42	61.77	26.17	59.46	40.0	41.18	46.1	55.01	61.33	54.08	29.61	43.83	26.25	9.22	23.09	8.94	17.12	59.41	26.25	39.46	49.01	59.68	25.0	22.47	60.53	38.63	31.05	45.1	30.02	30.46	29.83	28.16	48.3	5.0	60.13	44.94	13.6	30.53	30.41	15.23	29.07	1.0	31.95	28.65	41.79	38.42	50.48	58.31	58.46	39.62	18.03	38.95	62.8	25.5	31.05	22.8	0.0	30.08	56.57	20.02	22.85	67.08	17.89	57.2	25.24	27.02	38.33	51.42	12.04	53.0	23.02	33.12	48.08	37.8	57.63	34.79	49.65	35.69	46.4	46.87	39.0	36.88	41.77	41.11	
67.27	38.95	9.9	61.29	61.29	23.26	48.33	44.65	44.05	86.45	3.0	9.85	68.73	64.4	42.0	24.04	21.26	76.55	71.7	64.28	82.73	29.97	63.95	77.39	42.52	79.61	60.75	62.65	67.68	34.83	68.6	2.0	84.05	87.78	84.88	93.43	33.54	72.8	25.06	65.37	31.38	32.02	66.12	57.04	51.24	51.04	33.54	27.86	52.8	32.56	25.08	51.48	74.33	56.8	68.07	42.76	26.0	13.04	37.66	14.32	39.82	29.43	61.52	63.69	26.63	65.0	12.04	29.43	29.0	5.0	84.39	52.63	80.06	26.68	71.84	8.06	36.8	62.01	14.14	80.6	32.14	70.77	65.8	57.14	64.12	79.31	43.57	72.9	4.0	39.29	52.95	25.0	36.8	70.52	54.0	52.33	64.41	77.03	38.83	52.5	71.17	9.22	1.0	61.91	55.61	57.14	51.62	44.41	72.12	27.31	72.45	74.25	43.68	55.58	58.67	23.77	6.0	31.05	3.16	22.36	68.36	67.12	79.61	58.01	77.39	59.2	39.7	63.78	88.62	48.84	16.03	7.28	30.08	0.0	73.93	49.82	35.23	68.01	37.85	82.98	51.87	55.9	59.55	71.03	30.27	53.01	49.93	24.0	69.03	31.02	83.87	5.0	73.54	16.16	45.01	66.03	65.38	7.0	71.81	69.46	
43.1	38.83	83.53	38.91	33.11	75.71	26.25	29.55	62.39	20.02	75.47	64.14	27.29	12.04	43.05	72.37	53.23	34.83	63.81	63.98	22.8	44.1	10.63	45.28	36.35	6.71	34.01	42.94	22.09	39.92	36.4	72.95	35.78	22.02	36.67	26.48	53.01	55.0	54.12	37.74	49.03	49.68	33.06	35.69	34.54	63.56	49.5	55.11	32.39	53.6	63.15	72.37	4.47	17.69	73.82	36.4	53.04	68.88	40.36	70.84	35.11	47.42	20.88	45.65	47.41	37.01	78.55	54.67	64.5	76.55	18.0	27.29	25.5	57.38	54.41	81.99	38.9	38.05	78.77	12.0	51.22	45.61	11.18	33.73	33.0	24.6	30.41	41.77	72.01	54.01	56.04	65.12	40.26	15.3	66.22	22.02	9.9	3.16	35.34	49.73	16.49	82.68	74.43	12.08	30.81	70.88	27.02	30.08	19.1	54.34	12.65	43.86	52.24	74.22	37.7	71.39	68.8	56.44	77.03	53.41	77.47	38.83	44.05	38.47	5.1	17.03	38.64	24.6	30.59	73.82	61.22	68.88	56.57	73.93	0.0	56.29	38.91	38.21	72.0	27.86	35.51	41.11	19.1	7.21	68.36	37.64	37.34	54.49	11.66	50.33	30.08	78.55	19.21	65.19	40.71	10.05	76.32	77.67	58.25	37.01	
79.93	26.25	58.24	20.62	25.08	33.84	45.45	36.88	8.6	56.57	52.77	45.0	70.72	44.38	59.08	30.53	35.69	36.25	22.02	15.3	50.01	40.25	52.0	31.89	25.5	58.31	24.08	18.79	66.37	32.45	27.86	47.85	43.83	56.89	44.29	61.61	60.01	23.71	27.17	24.35	23.09	55.04	72.62	67.18	60.83	7.28	19.92	23.02	24.04	59.62	25.0	16.12	53.6	48.37	22.47	52.63	51.87	56.04	50.48	37.0	32.56	48.33	35.51	18.03	36.4	74.41	44.78	57.58	21.93	54.74	55.33	55.32	45.35	57.57	22.83	55.36	30.0	72.86	43.38	55.0	56.86	24.84	45.12	65.8	71.06	45.12	38.21	28.84	45.89	11.05	3.16	25.63	27.2	63.98	10.3	46.04	51.62	59.03	35.47	7.07	65.31	57.97	50.8	47.17	25.5	15.26	30.87	35.47	42.05	24.08	63.69	29.21	7.62	18.03	20.1	30.02	49.09	19.03	51.42	46.84	24.84	25.08	34.83	70.01	56.44	40.16	25.5	33.02	52.2	18.03	50.49	42.58	20.02	49.82	56.29	0.0	35.23	77.34	20.81	47.13	20.88	16.03	37.36	49.65	23.02	65.12	19.31	51.24	45.4	54.63	46.82	54.34	43.1	55.33	60.0	46.32	22.63	56.72	22.14	28.23	
46.04	9.49	45.0	34.0	31.4	39.01	15.0	9.43	36.12	51.62	37.01	25.61	40.26	29.21	23.85	36.12	14.32	45.88	54.42	49.65	48.6	7.28	29.41	50.16	12.04	44.42	31.26	37.12	37.34	2.83	39.46	34.13	52.55	53.08	53.49	58.73	26.31	50.8	17.12	37.12	14.76	21.21	40.31	33.29	26.63	41.11	17.2	19.92	22.2	26.17	27.46	47.51	39.12	22.56	57.69	17.69	20.22	32.45	15.26	32.56	5.39	15.0	27.46	39.32	8.6	41.18	39.85	25.0	30.36	38.29	49.5	23.09	46.65	26.17	49.82	43.27	5.39	39.12	40.26	45.45	23.19	45.01	30.61	32.25	38.48	45.79	8.54	45.18	33.12	26.17	37.22	29.43	8.06	38.05	44.69	18.25	29.73	42.05	3.61	32.7	39.01	44.2	35.81	26.83	24.52	49.58	17.89	9.22	38.01	18.68	39.32	47.1	27.8	50.93	31.0	35.13	30.48	23.26	38.28	17.46	60.0	39.12	51.48	35.81	42.19	24.08	10.44	30.87	55.23	47.2	24.7	29.97	22.85	35.23	38.91	35.23	0.0	44.29	40.72	49.74	23.0	30.27	24.84	35.81	34.48	30.61	22.09	20.62	33.97	21.1	51.0	40.0	39.41	29.53	24.84	30.81	57.63	39.62	51.66	40.45	
5.1	51.61	75.24	67.42	62.13	81.04	31.89	40.46	79.88	58.08	68.03	59.21	11.0	42.15	26.02	78.75	54.12	70.01	92.46	89.83	60.83	43.32	31.95	79.16	51.86	44.01	62.68	71.61	16.12	47.01	68.48	68.07	72.8	60.07	73.76	64.01	35.36	85.7	60.54	68.26	59.06	36.0	5.39	11.4	18.03	84.02	61.4	63.98	56.08	36.35	70.94	91.26	42.43	31.06	99.01	27.51	42.01	57.31	32.02	72.57	45.22	39.46	50.12	74.4	48.7	3.16	77.52	39.2	74.32	68.12	56.14	22.02	62.82	42.3	84.88	75.06	48.55	6.0	78.77	50.16	36.06	77.18	42.72	12.08	6.4	61.85	39.2	74.71	68.18	69.89	78.57	72.8	51.31	23.02	87.46	31.89	32.89	39.01	42.72	72.84	22.0	74.24	68.0	36.25	56.4	92.46	48.27	41.87	54.71	62.65	26.0	76.94	70.6	94.4	65.0	77.79	62.01	67.54	71.0	46.27	101.91	69.97	78.79	10.0	43.1	42.54	52.2	55.47	68.73	91.27	52.0	66.48	67.08	68.01	38.21	77.34	44.29	0.0	84.97	65.51	58.8	66.71	46.14	43.17	78.39	15.13	59.41	44.01	46.17	37.0	67.68	71.06	55.36	53.24	23.09	41.44	99.9	68.26	88.01	69.35	
86.45	34.93	44.01	40.72	44.27	16.12	54.71	46.57	12.21	75.69	40.79	37.12	80.65	60.01	62.2	14.04	33.24	56.82	38.47	30.41	69.57	42.44	65.49	52.63	36.35	75.24	43.32	39.45	77.2	38.08	48.3	35.9	64.5	76.24	65.0	81.27	59.41	43.28	25.0	44.72	26.0	55.17	81.02	73.82	67.12	17.2	24.04	21.1	40.31	58.73	15.62	14.04	70.11	60.21	31.4	57.8	50.25	47.93	54.08	23.54	40.8	48.92	52.35	38.83	37.2	81.84	29.02	55.97	11.31	42.76	74.22	63.69	65.19	54.82	42.52	41.01	37.0	79.65	27.07	72.99	56.57	45.61	61.03	72.9	79.2	64.85	47.13	49.65	33.96	18.03	23.43	14.42	34.48	76.49	18.79	56.75	65.38	75.01	42.72	27.29	77.67	44.05	38.83	61.2	42.58	20.4	45.01	45.35	60.64	22.47	76.94	50.0	20.62	18.0	39.56	14.14	39.56	17.46	38.33	44.6	31.02	45.65	55.61	76.16	73.17	55.01	34.71	51.2	72.5	11.05	44.94	31.62	17.89	37.85	72.0	20.81	40.72	84.97	0.0	67.23	37.48	35.47	53.04	66.12	8.06	70.83	35.36	48.92	62.29	54.45	67.12	41.3	61.85	48.76	64.07	62.01	28.02	44.72	40.8	48.76	
70.21	44.05	92.85	26.57	23.32	76.55	44.15	41.63	55.36	12.53	85.28	74.2	54.82	25.08	64.13	72.95	62.01	12.04	44.72	48.01	5.66	56.82	34.13	22.14	40.46	23.85	24.19	28.64	49.48	49.09	19.42	81.47	8.49	11.7	9.22	15.0	72.12	34.71	58.69	22.8	52.35	67.68	60.21	61.07	58.08	53.37	51.09	57.49	30.41	72.42	64.4	62.17	23.41	38.12	57.22	56.29	68.94	82.15	58.52	75.17	44.42	63.16	22.36	30.27	57.69	63.95	83.63	72.45	63.81	86.83	12.81	50.09	3.16	74.46	34.53	90.61	46.62	64.5	83.1	17.2	69.57	26.08	24.02	59.08	59.84	4.12	43.46	21.1	79.98	50.61	45.35	66.03	46.23	43.01	54.74	40.61	33.14	28.18	46.53	40.16	44.27	92.2	83.74	31.02	27.59	58.31	31.91	41.15	12.37	57.38	40.5	22.36	46.96	62.51	27.73	72.11	79.2	56.61	85.7	67.12	61.2	22.36	19.7	64.12	23.71	27.89	43.28	19.21	5.66	64.76	74.43	76.42	57.2	82.98	27.86	47.13	49.74	65.51	67.23	0.0	32.02	31.78	25.63	22.36	66.73	62.01	34.21	69.78	20.0	68.01	2.24	87.97	11.18	79.26	62.65	25.0	61.03	88.41	38.64	19.24	
62.01	14.32	61.61	11.0	9.43	44.78	27.46	19.7	27.02	38.63	54.38	43.83	51.09	23.54	44.92	41.18	31.78	24.7	33.84	31.14	33.12	30.07	31.3	27.29	11.05	38.0	8.94	14.32	46.4	21.1	17.09	50.22	32.2	39.4	33.02	44.72	49.16	28.46	27.02	14.32	20.62	44.1	53.76	49.65	43.91	28.16	19.1	25.5	3.16	49.09	32.45	36.88	33.06	28.43	40.61	37.34	43.1	53.14	36.88	43.19	18.11	38.0	15.0	16.76	28.86	56.08	51.66	48.0	32.2	56.08	37.0	37.2	29.41	49.09	27.51	59.2	18.11	55.0	51.09	35.51	46.1	22.02	24.33	48.01	52.4	28.84	21.54	22.36	48.6	19.65	21.02	34.13	16.49	43.42	31.02	26.91	30.87	38.33	21.21	14.76	44.78	61.03	52.7	26.4	5.1	35.85	10.63	18.38	23.41	25.46	42.95	24.19	17.03	38.9	8.0	40.31	48.76	24.7	54.41	39.62	43.83	16.28	28.86	52.7	36.01	19.31	13.34	13.93	37.64	38.33	45.88	45.0	25.24	51.87	35.51	20.88	23.0	58.8	37.48	32.02	0.0	8.06	16.49	29.07	35.47	48.37	2.24	43.29	25.0	44.05	32.56	56.86	24.7	50.96	44.94	25.5	42.19	57.8	29.97	18.03	
70.0	21.02	65.37	5.66	9.06	45.45	35.51	27.73	23.77	40.61	58.6	48.7	58.73	29.55	52.81	41.87	37.11	22.02	25.81	23.6	34.21	37.05	38.28	21.54	18.25	42.58	8.06	7.07	53.91	28.07	13.45	54.12	29.83	41.0	30.48	45.88	56.57	20.62	30.87	9.9	24.7	51.48	61.62	57.69	51.97	23.02	22.36	28.3	10.63	56.44	33.97	32.02	38.08	36.07	33.29	45.31	50.01	58.69	44.64	45.61	25.71	45.18	20.25	9.06	35.13	64.03	54.04	55.15	32.65	60.42	39.32	45.22	29.73	56.01	19.65	62.77	25.08	63.01	53.15	39.01	53.46	15.3	30.08	56.04	60.31	29.41	29.55	17.0	52.35	19.21	15.13	35.36	23.0	50.48	25.32	34.83	37.74	43.68	28.86	9.0	51.87	64.88	56.8	33.29	10.82	29.83	18.44	26.4	26.02	28.65	49.74	18.38	15.26	33.38	4.12	41.11	53.49	26.25	58.18	46.1	36.72	11.4	23.71	60.75	40.79	26.08	20.02	17.12	37.12	34.06	51.79	48.76	27.02	55.9	41.11	16.03	30.27	66.71	35.47	31.78	8.06	0.0	22.83	34.21	35.23	56.44	8.25	50.01	29.83	51.35	31.76	60.83	27.07	56.89	52.92	31.38	35.34	62.24	21.93	14.14	
50.09	21.47	69.43	21.93	16.28	57.87	19.03	16.12	43.29	26.91	61.55	50.21	37.01	7.07	39.12	54.41	38.29	25.18	47.42	46.32	23.85	31.62	15.62	33.24	18.38	22.36	16.97	26.17	31.89	24.76	22.36	58.26	30.15	28.28	31.14	33.94	46.57	39.82	37.12	22.2	31.38	42.06	40.82	38.9	34.53	44.64	31.32	37.34	13.34	46.84	45.22	53.37	17.12	15.23	56.08	31.14	43.38	57.2	32.98	54.12	19.8	37.58	4.12	29.0	33.24	43.83	62.27	46.82	46.1	62.94	24.84	26.68	22.47	48.85	39.05	67.48	22.8	43.46	62.18	21.47	43.97	31.06	8.0	37.0	39.82	21.54	17.89	28.64	57.01	35.01	37.34	47.13	23.32	27.8	47.43	16.12	15.0	22.02	21.4	31.02	29.21	68.68	60.21	10.63	12.08	52.2	8.54	15.81	13.42	36.77	26.93	30.87	33.14	55.36	20.0	53.45	55.15	38.08	62.48	41.88	59.54	23.85	33.24	42.06	20.22	3.61	21.02	9.49	30.87	54.74	49.41	53.6	38.33	59.55	19.1	37.36	24.84	46.14	53.04	25.63	16.49	22.83	0.0	13.15	49.82	38.83	18.25	44.29	9.85	42.38	27.2	64.44	14.76	54.08	38.0	9.06	58.14	64.35	42.45	23.26	
47.85	34.18	80.8	31.78	26.0	70.88	25.24	26.4	56.08	17.46	72.8	61.4	32.57	6.71	44.01	67.45	49.93	28.02	56.6	56.86	18.0	41.77	12.04	38.29	31.32	9.22	26.93	35.78	27.2	36.36	29.21	69.89	29.73	19.31	30.68	24.6	53.24	47.8	49.77	30.53	44.27	49.4	37.85	39.01	36.67	56.89	44.38	50.29	26.02	53.71	58.24	65.76	4.0	17.46	66.71	36.67	52.01	67.18	39.96	66.71	31.38	46.23	14.14	38.47	44.41	41.59	74.69	54.38	59.23	74.03	15.23	28.86	19.65	56.86	47.2	79.06	34.89	42.19	74.73	10.0	51.11	38.42	5.39	37.01	37.48	18.68	27.66	34.66	68.8	48.09	49.24	60.17	35.85	21.02	59.44	21.1	11.05	9.49	32.2	42.95	22.36	80.0	71.61	10.3	24.19	64.03	21.59	26.63	12.21	49.65	18.87	36.77	46.01	67.47	30.68	66.48	66.22	51.2	74.06	51.62	70.38	31.62	37.2	42.0	7.07	12.08	33.84	17.46	26.0	67.36	59.4	65.51	51.42	71.03	7.21	49.65	35.81	43.17	66.12	22.36	29.07	34.21	13.15	0.0	62.97	40.31	31.02	53.26	4.47	49.93	24.52	75.8	12.53	63.7	42.06	5.0	69.29	75.29	51.04	29.83	
79.61	30.02	37.12	40.8	43.42	10.82	49.03	41.3	15.23	74.09	33.24	29.07	74.73	56.57	54.92	7.62	25.61	57.2	43.32	35.44	68.45	35.36	61.01	54.49	32.06	72.18	42.54	40.36	71.59	32.02	48.6	28.28	65.0	74.85	65.6	80.11	51.62	46.65	17.89	45.0	20.22	47.51	74.67	67.12	60.42	21.84	19.0	14.56	37.95	50.91	7.81	21.21	66.91	55.23	38.01	50.99	42.43	39.92	47.01	16.03	35.36	41.4	49.73	40.31	30.02	75.24	22.56	48.1	4.12	35.23	72.45	57.57	64.41	46.86	45.79	34.13	31.4	72.92	20.88	70.6	48.84	47.42	57.71	66.31	72.8	63.95	41.59	50.93	26.31	16.12	26.08	6.4	29.15	71.45	24.33	51.48	61.0	71.45	36.88	28.28	72.56	37.05	31.26	57.04	40.5	27.0	41.44	40.2	58.87	15.81	72.17	51.62	20.0	25.32	39.12	7.28	31.62	12.0	31.02	36.77	38.12	46.23	57.28	69.32	70.04	51.35	30.0	49.4	72.2	18.68	36.89	23.77	12.04	30.27	68.36	23.02	34.48	78.39	8.06	66.73	35.47	35.23	49.82	62.97	0.0	63.95	33.24	41.04	59.44	46.75	66.89	34.01	60.17	40.71	56.94	58.55	35.13	37.22	44.72	49.2	
15.65	38.9	60.53	58.18	53.49	66.1	21.02	28.84	66.71	57.27	53.15	44.1	17.49	37.01	11.05	63.91	39.22	63.95	82.15	78.6	58.22	28.64	28.28	71.84	39.82	44.27	53.85	62.17	19.1	33.42	60.73	53.01	68.18	59.23	69.18	64.03	21.19	76.49	46.07	59.81	45.22	21.1	13.34	4.12	4.47	71.42	47.8	49.74	46.07	22.14	56.36	78.1	41.0	24.08	87.32	13.04	27.02	42.76	17.09	57.49	32.56	24.33	42.95	64.85	34.01	12.04	62.39	24.74	59.94	53.34	55.11	12.17	59.0	27.89	75.58	60.21	35.38	9.22	63.64	49.24	21.38	68.71	38.0	5.0	11.4	58.0	27.2	67.05	53.08	56.73	66.71	58.18	38.21	25.24	74.95	22.8	29.27	39.56	29.7	61.4	25.0	59.54	53.04	31.0	47.01	79.91	38.48	30.23	50.04	48.37	28.3	69.26	57.98	81.47	55.46	62.97	47.01	53.54	56.04	31.14	89.94	61.68	72.03	5.39	42.72	35.51	39.62	48.27	66.19	77.8	37.05	51.35	53.0	53.01	37.64	65.12	30.61	15.13	70.83	62.01	48.37	56.44	38.83	40.31	63.95	0.0	48.55	29.02	42.01	22.09	64.0	56.22	51.01	38.64	8.0	37.01	87.73	53.6	78.29	61.68	
62.48	13.04	59.64	12.17	11.4	42.54	27.8	19.72	25.08	40.85	52.48	42.05	52.01	25.32	44.6	38.95	30.08	26.63	33.62	30.41	35.36	29.0	32.7	28.64	10.05	40.01	10.82	15.03	47.43	20.0	18.79	48.26	34.21	41.63	35.0	46.96	48.37	28.86	25.0	15.81	18.6	43.29	54.45	50.0	44.1	26.57	16.97	23.35	5.0	48.26	30.23	35.17	35.01	29.41	39.7	37.16	42.01	51.55	36.4	41.04	17.46	37.05	17.03	17.26	27.46	56.64	49.52	47.04	29.97	54.2	39.22	37.64	31.62	48.01	27.89	57.2	17.0	55.44	48.92	37.66	45.28	23.02	26.17	48.41	53.04	31.06	21.47	23.77	46.62	17.46	19.72	31.91	15.13	44.72	29.55	27.59	32.31	40.2	20.62	13.6	46.07	59.08	50.77	27.86	7.28	34.44	11.66	18.36	25.63	23.35	44.38	25.5	15.0	37.34	9.22	38.08	46.96	22.47	52.43	38.33	42.8	17.72	30.36	53.01	38.0	20.88	12.04	16.16	39.82	36.5	44.38	43.01	23.02	49.93	37.34	19.31	22.09	59.41	35.36	34.21	2.24	8.25	18.25	31.02	33.24	48.55	0.0	42.11	27.02	43.19	34.71	54.92	26.93	49.48	44.78	27.29	41.05	55.95	30.08	19.7	
